Run,Iteration,Wavelength,Coefficient
4,1,375.59399,0.005538807462333599
4,1,385.26254,0.016758779819252334
4,1,394.93552,0.017640099808592546
4,1,404.61288,0.01801922529591767
4,1,443.36621,0.016308946379815323
4,1,472.47729,0.013725844612480328
4,1,482.18976,0.011935655594090204
4,1,560.04767,0.011138680647475956
4,1,830.52277,0.009722587128362242
4,1,879.03723,0.00871466220409567
4,1,888.72449,0.007526423177017645
4,1,956.38947,0.006562755130534084
4,1,975.67548,0.00543015665029134
4,1,1023.79919,0.007048223681180079
4,1,1033.40833,0.0072272456082259256
4,1,1043.01221,0.006353056366547172
4,1,1129.21301,0.004514209384491494
4,1,1214.99182,0.0037158709378518283
4,1,1224.4967,0.0016557608129532946
4,1,1233.99646,0.0032629743786519606
4,1,1262.74573,0.0024026473027694245
4,1,1272.71826,0.0015524185292955018
4,1,1282.69055,0.001177974841939094
4,1,1292.66248,0.0011473242020118568
4,1,1302.63428,0.0011202544895226076
4,1,1382.39978,0.0012733749137885167
4,1,1412.30786,0.0013431144542873123
4,1,1422.27673,0.0011568068594524556
4,1,1442.21375,0.0011103339389023795
4,1,1452.18188,0.0010890912691616016
4,1,1482.08496,0.0012180753186245945
4,1,1492.05212,0.0011500650046018881
4,1,1502.01904,0.0011949077135838533
4,1,1521.95227,0.0015787715491503256
4,1,1551.85022,0.0024103209013906605
4,1,1561.81567,0.008280665699264177
4,1,1601.67529,0.004198856074309256
4,1,1621.60364,0.0025175511655801995
4,1,1641.53101,0.0020227099991730365
4,1,1661.45752,0.0012936786700321285
4,1,1721.23096,0.0018285372333986974
4,1,1731.19238,0.0018138128044307908
4,1,1741.15344,0.0018277396778181214
4,1,1761.07507,0.0018017731781929686
4,1,1896.14148,0.0017363521133533463
4,1,1926.29846,0.00170762234328852
4,1,1936.34607,0.0017223640450245137
4,1,1946.39148,0.0019108912863729684
4,1,1966.47534,0.002028018677278896
4,1,1976.51379,0.002107024505722664
4,1,1986.55005,0.0021048725739670846
4,1,1996.58386,0.002176999229127166
4,1,2006.61536,0.002285958998919887
4,1,2016.64465,0.00223621899931226
4,1,2026.67163,0.002413749180026031
4,1,2036.69617,0.0024701394852195678
4,1,2046.71863,0.0022864138076727357
4,1,2066.75635,0.0023105639023221665
4,1,2086.78491,0.002591892620014675
4,1,2096.79565,0.003336428065321418
4,1,2106.8042,0.0018138132046195958
4,1,2116.8103,0.003869066471817434
4,1,2126.81421,0.005067909374098171
4,1,2136.81567,0.00521362336789475
4,1,2146.81494,0.005257089087937846
4,1,2156.81201,0.004834096055737802
4,1,2166.80664,0.004573964191650142
4,1,2176.79907,0.004184919276151569
4,1,2186.78906,0.004133183496688991
4,1,2196.77661,0.004200013523085286
4,1,2206.76221,0.004148153285757841
4,1,2216.74536,0.004415481542819644
4,1,2226.72607,0.004189124448196637
4,1,2236.70459,0.0034112892835035714
4,1,2246.68066,0.0035692852525130393
4,1,2256.65454,0.004117386870492985
4,1,2266.62622,0.002646330367508706
4,1,2276.59546,0.002597419478236828
4,1,2286.5625,0.004166038375117153
4,1,2306.4895,0.004797197042007734
4,1,2316.44946,0.012354429175865392
4,1,2376.16113,0.016175123620533388
4,1,2405.98608,0.002430876413900876
4,1,2435.79004,0.0023814717401822645
4,1,2445.71997,0.003588267993145642
4,2,385.26254,0.028228830536626386
4,2,443.36621,0.028649987933098
