Run,Iteration,Wavelength,Coefficient
467,1,394.93552,0.005522551536523859
467,1,404.61288,0.016627474174983448
467,1,414.29462,0.01702114252459864
467,1,423.98077,0.017961656811294233
467,1,433.6713,0.01590429969444941
467,1,443.36621,0.013511285830173783
467,1,453.06552,0.0117093698971177
467,1,501.6279,0.010891847986338302
467,1,560.04767,0.009507059414086388
467,1,684.19794,0.008454932848750324
467,1,693.98938,0.007341389208932764
467,1,879.03723,0.006388353958273125
467,1,898.40656,0.005179643807211533
467,1,946.73871,0.0068397970049576835
467,1,975.67548,0.0070899774695993316
467,1,985.31061,0.006100028535730398
467,1,1014.18488,0.004329761226408849
467,1,1062.20447,0.00372008432091253
467,1,1071.79272,0.0015734337589796128
467,1,1129.21301,0.0032156185817177347
467,1,1224.4967,0.002375351536912946
467,1,1252.98022,0.001514749829945805
467,1,1262.74573,0.0011583553015056978
467,1,1282.69055,0.0011958996514907895
467,1,1292.66248,0.0011389299697081004
467,1,1372.42993,0.001296483039621052
467,1,1382.39978,0.001371904443325697
467,1,1392.36938,0.0011790802991585236
467,1,1412.30786,0.0011145968244540097
467,1,1422.27673,0.0011016567281191738
467,1,1432.24536,0.0012431354912132942
467,1,1442.21375,0.0011235945104217805
467,1,1462.1499,0.001232989365791717
467,1,1521.95227,0.0015673891409228307
467,1,1531.91846,0.0023140969645839516
467,1,1571.78101,0.008616908722094405
467,1,1581.74597,0.004302266145111694
467,1,1591.71082,0.0025726577523069254
467,1,1601.67529,0.0020862617163030003
467,1,1631.5675,0.0013264284658308576
467,1,1641.53101,0.0018630767142561924
467,1,1651.49438,0.001840703813836721
467,1,1671.42029,0.0018380809081026408
467,1,1711.26929,0.0018187815129871213
467,1,1721.23096,0.0017385473809928998
467,1,1731.19238,0.0017264127972860467
467,1,1741.15344,0.0016992143196283172
467,1,1761.07507,0.0019076486317139351
467,1,1771.03552,0.0020326712032457117
467,1,1926.29846,0.002082135958208249
467,1,1936.34607,0.0021041232218604357
467,1,1946.39148,0.002171393155946985
467,1,1956.43457,0.0022373837502118773
467,1,1976.51379,0.0021538133877639374
467,1,1996.58386,0.0021731038282156454
467,1,2006.61536,0.0022435956936936487
467,1,2016.64465,0.002092413661737353
467,1,2026.67163,0.002286247015409171
467,1,2036.69617,0.0025735097025314894
467,1,2066.75635,0.0032284032384488556
467,1,2076.77173,0.0018874750821590315
467,1,2086.78491,0.003751103051287136
467,1,2096.79565,0.00508918643729028
467,1,2106.8042,0.005035516812884663
467,1,2116.8103,0.005013036521239523
467,1,2126.81421,0.00465551282252157
467,1,2136.81567,0.00437588515160664
467,1,2146.81494,0.0040935391358517806
467,1,2156.81201,0.004087268824830735
467,1,2166.80664,0.00408855634492295
467,1,2176.79907,0.004012223778736622
467,1,2186.78906,0.004021722416424871
467,1,2196.77661,0.003997864010884441
467,1,2206.76221,0.0033710386062539323
467,1,2216.74536,0.0038465062575711176
467,1,2226.72607,0.004010425333404541
467,1,2236.70459,0.002639211258706568
467,1,2246.68066,0.0025460686169969677
467,1,2256.65454,0.004132863666737798
467,1,2266.62622,0.004808287173793789
467,1,2276.59546,0.012181898498059174
467,1,2286.5625,0.01720315144898697
467,1,2306.4895,0.0023879385591080078
467,1,2336.36255,0.002508081217439494
467,1,2346.31567,0.0034729239810333736
467,1,2366.21509,0.0033194835969897083
467,1,2376.16113,0.003927753519447167
467,1,2405.98608,0.0038435547313185547
467,1,2445.71997,0.0037510505869289405
467,2,394.93552,0.031237386542889885
467,2,414.29462,0.027793509289301594
467,2,501.6279,0.024056758495313045
467,2,684.19794,0.02113468785086612
467,2,985.31061,0.019775577159847516
467,2,1014.18488,0.01754930345629948
467,2,1129.21301,0.016104149971644815
467,2,1224.4967,0.01360472721604095
467,2,1262.74573,0.00366441249323233
467,2,1282.69055,0.008225184758323695
467,2,1292.66248,0.008484068633380873
467,2,1412.30786,0.005104966668799112
467,2,1432.24536,0.005305373833449211
467,2,1442.21375,0.010082496058530399
467,2,1531.91846,0.009476759797412183
467,2,1581.74597,0.009169874583506422
467,2,1631.5675,0.008627144948855733
467,2,1711.26929,0.005788942982711532
467,2,1741.15344,0.007353636340029903
467,2,1926.29846,0.031704317354239425
467,2,1936.34607,0.04010065424297745
467,2,1946.39148,0.03498590808567751
467,2,2006.61536,0.0512446027095523
467,2,2016.64465,0.06644279688807551
467,2,2026.67163,0.05539645667283381
467,2,2036.69617,0.008799414142186997
467,2,2076.77173,0.009795663928342378
467,2,2086.78491,0.011856916702465116
467,2,2106.8042,0.027475560523017965
467,2,2116.8103,0.056043941131621824
467,2,2136.81567,0.03590252381109264
467,2,2146.81494,0.043318684558779796
467,2,2156.81201,0.0075925549851082845
467,2,2166.80664,0.007222234447921739
467,2,2176.79907,0.008446657494735815
467,2,2186.78906,0.01058274704594888
467,2,2196.77661,0.010136736901229538
467,2,2206.76221,0.010589656865292112
467,2,2216.74536,0.011785346955307354
467,2,2236.70459,0.012874868003055585
467,2,2266.62622,0.01324723541125113
467,2,2286.5625,0.013367753514285506
467,2,2306.4895,0.014333705289760124
467,2,2366.21509,0.018845374303001886
467,3,394.93552,0.055118383731781816
467,3,501.6279,0.04114807688160816
467,3,684.19794,0.02352942279962731
467,3,985.31061,0.01748380364536376
467,3,1014.18488,0.01681418429008568
467,3,1224.4967,0.015910984796690352
467,3,1262.74573,0.06097971256429139
467,3,1292.66248,0.08546480085578301
467,3,1412.30786,0.11228381116656426
467,3,1432.24536,0.1558950515183088
467,3,1442.21375,0.12770512550142576
467,3,1631.5675,0.06698193692778134
467,3,1741.15344,0.07419183888159754
467,3,1936.34607,0.1587588989578253
467,3,1946.39148,0.02241834626253718
467,3,2006.61536,0.026744205096348186
467,3,2016.64465,0.03362769625145646
467,3,2026.67163,0.048329340821529856
467,3,2076.77173,0.4777806668238277
467,3,2086.78491,0.09453306866754457
467,3,2136.81567,0.09009990451456956
467,3,2146.81494,0.18269186269430837
467,3,2156.81201,0.11962857198569823
467,3,2166.80664,0.11051522235868033
467,3,2176.79907,0.08586885634789633
467,3,2186.78906,0.052459210649920346
467,3,2196.77661,0.050674239945202024
467,3,2216.74536,0.05164846016831546
467,3,2366.21509,0.07153491181839575
467,4,394.93552,0.08218622255273045
467,4,985.31061,0.035583581418521686
467,4,1262.74573,0.019297405708211035
467,4,1292.66248,0.026456584300902152
467,4,1432.24536,0.024599407058507217
467,4,1741.15344,0.12412661104932514
467,4,1936.34607,0.16795957560236457
467,4,1946.39148,0.1889447454754148
467,4,2006.61536,0.13346804601264792
467,4,2016.64465,0.16222711557753952
467,4,2076.77173,0.24494496537508112
467,4,2136.81567,0.06215543531950216
467,4,2146.81494,0.7121861582685901
467,4,2156.81201,0.1459814568116025
467,4,2166.80664,0.22884867011184684
467,4,2176.79907,0.2577395493415128
467,4,2186.78906,0.23731237281852413
467,4,2196.77661,0.10096529861000128
467,4,2216.74536,0.07825552129913291
467,5,1262.74573,0.1002759348608476
467,5,1292.66248,0.04856386439264834
467,5,1741.15344,0.18972650472678151
467,5,1936.34607,0.23662006426952592
467,5,1946.39148,0.30952839489579353
467,5,2006.61536,0.933253564598099
467,5,2136.81567,0.24262421506014323
467,5,2146.81494,0.26003022413409665
467,5,2156.81201,0.3686044292164011
467,5,2176.79907,0.3532010426342319
467,5,2186.78906,0.15257102215240853
467,5,2196.77661,0.23549087851436828
467,6,1741.15344,0.293262962901199
467,6,1936.34607,0.4079562040112783
467,6,1946.39148,1.490961753112185
467,6,2006.61536,0.4687125747752646
467,6,2156.81201,0.5909102701449986
