Run,Iteration,Wavelength,Coefficient
305,1,365.92981,0.006160010902164561
305,1,375.59399,0.017899977564708777
305,1,385.26254,0.018129462866146195
305,1,394.93552,0.01899352021001114
305,1,404.61288,0.016673366864446006
305,1,414.29462,0.01417148981481532
305,1,423.98077,0.012159174398918025
305,1,453.06552,0.011278726570493142
305,1,462.7692,0.00975368939007204
305,1,530.81799,0.0086901929535354
305,1,667.56097,0.007523661618921829
305,1,674.40125,0.006394786349590414
305,1,684.19794,0.0052302694340434445
305,1,693.98938,0.007053498446262043
305,1,811.08051,0.0072403502372908705
305,1,869.34479,0.006217218253032751
305,1,888.72449,0.004510700367785255
305,1,956.38947,0.0035842991409461233
305,1,985.31061,0.0015914252004418873
305,1,1119.65601,0.0032510197838038334
305,1,1129.21301,0.002368123680627731
305,1,1148.3114,0.0015155588265187295
305,1,1157.85278,0.0011800445565151975
305,1,1205.48169,0.0011598556993541445
305,1,1224.4967,0.0011319599328955072
305,1,1272.71826,0.0013676299909548164
305,1,1282.69055,0.0014128705788676687
305,1,1292.66248,0.0011998353067434247
305,1,1382.39978,0.0011383208794100057
305,1,1392.36938,0.0010763106418859815
305,1,1402.33875,0.001197991914603494
305,1,1412.30786,0.0010948034863257846
305,1,1422.27673,0.0012204866650424226
305,1,1432.24536,0.0015842894710762548
305,1,1442.21375,0.0025260170165811325
305,1,1482.08496,0.00983866323874856
305,1,1531.91846,0.004472440425718066
305,1,1561.81567,0.002607031659476373
305,1,1571.78101,0.002064823757940114
305,1,1611.63965,0.0013590152254983358
305,1,1631.5675,0.0018321986991385146
305,1,1661.45752,0.001811848986806557
305,1,1671.42029,0.0018146753444513379
305,1,1711.26929,0.00180036714945966
305,1,1721.23096,0.001753002184703404
305,1,1731.19238,0.0016754749404616163
305,1,1741.15344,0.001748284023119584
305,1,1751.11438,0.0018979618677145579
305,1,1761.07507,0.0019820919819175304
305,1,1926.29846,0.0020890684199536217
305,1,1936.34607,0.002092121171091982
305,1,1946.39148,0.0021685694395079994
305,1,1966.47534,0.0022450293622584385
305,1,1976.51379,0.0021860902324024514
305,1,1986.55005,0.0023044522577871374
305,1,1996.58386,0.002404906715756199
305,1,2006.61536,0.0022052511414530304
305,1,2016.64465,0.0022784808878170163
305,1,2026.67163,0.0025632150574709696
305,1,2036.69617,0.0033345053639901225
305,1,2056.73877,0.0017323497957741213
305,1,2066.75635,0.00416263996990369
305,1,2076.77173,0.0050284212791668
305,1,2096.79565,0.005374203223862726
305,1,2106.8042,0.005171181173232615
305,1,2116.8103,0.0048142496659781125
305,1,2126.81421,0.0044629090941643605
305,1,2136.81567,0.004151615148324239
305,1,2146.81494,0.004124472905986969
305,1,2156.81201,0.004113127537330213
305,1,2166.80664,0.003998110176295687
305,1,2176.79907,0.004145027596877384
305,1,2186.78906,0.004079425458428909
305,1,2196.77661,0.0035966467202488326
305,1,2206.76221,0.0035692128061663437
305,1,2216.74536,0.0039029854292068258
305,1,2226.72607,0.0026866863098003128
305,1,2236.70459,0.0025949844251351353
305,1,2246.68066,0.004103731938504016
305,1,2256.65454,0.004712620099753232
305,1,2266.62622,0.012900877134958702
305,1,2276.59546,0.01803260223653381
305,1,2286.5625,0.0029690353452957014
305,1,2316.44946,0.002740342488118729
305,1,2326.40723,0.003925559774011033
305,1,2336.36255,0.00397228768466407
305,1,2356.2666,0.004290491945552622
305,1,2376.16113,0.004314095667541891
305,1,2396.04663,0.00385468790067676
305,1,2415.9231,0.003990763485443912
305,1,2425.85767,0.004287771514501889
305,2,404.61288,0.008947066137744956
305,2,693.98938,0.02435843176763789
