Run,Iteration,Wavelength,Coefficient
474,1,365.92981,0.006067111565905257
474,1,385.26254,0.016009792110483246
474,1,404.61288,0.01708492915844039
474,1,414.29462,0.017573276175639183
474,1,423.98077,0.015661429285515588
474,1,433.6713,0.013424413340346164
474,1,501.6279,0.01163730258302546
474,1,511.35355,0.010903010030745787
474,1,540.55682,0.009510052890601008
474,1,569.79962,0.008551839118120134
474,1,684.19794,0.007448633147402716
474,1,703.77563,0.006518813824040873
474,1,752.62872,0.005410060504440458
474,1,791.61743,0.007081865200042964
474,1,917.75507,0.007115615695496423
474,1,937.0827,0.0062243676438847855
474,1,985.31061,0.0044821028450791126
474,1,1119.65601,0.003470947400848466
474,1,1129.21301,0.0016120555410867505
474,1,1205.48169,0.0030484649995064506
474,1,1224.4967,0.0021680815181221733
474,1,1233.99646,0.0014964398115899402
474,1,1252.98022,0.0011886676267101547
474,1,1262.74573,0.0011659167158591067
474,1,1282.69055,0.0011208661025839586
474,1,1292.66248,0.0012551990017402774
474,1,1302.63428,0.0013187329936105994
474,1,1392.36938,0.0011274297967815736
474,1,1412.30786,0.0010888030487928614
474,1,1422.27673,0.0010810279973008773
474,1,1432.24536,0.0012713455907503058
474,1,1442.21375,0.0011123525401700515
474,1,1482.08496,0.001243134290817681
474,1,1502.01904,0.001523634091769435
474,1,1531.91846,0.0023755724739348777
474,1,1581.74597,0.006576826300217686
474,1,1601.67529,0.0038582433118211387
474,1,1651.49438,0.002344443302496263
474,1,1671.42029,0.002039607336259303
474,1,1691.34534,0.0015057720293500366
474,1,1701.30737,0.0019006749121720028
474,1,1731.19238,0.0018818938924581182
474,1,1741.15344,0.0018831301071432483
474,1,1751.11438,0.0018967270416085894
474,1,1771.03552,0.0017728692783755137
474,1,1926.29846,0.0017815716216072765
474,1,1936.34607,0.0017739064209205434
474,1,1946.39148,0.0019927494805407862
474,1,1986.55005,0.0020812605245715534
474,1,1996.58386,0.0022032094910794616
474,1,2006.61536,0.0021656152123125886
474,1,2016.64465,0.0022470365435596153
474,1,2026.67163,0.0023599253869796928
474,1,2046.71863,0.00225970252355835
474,1,2056.73877,0.002401825938429281
474,1,2066.75635,0.002516207090632899
474,1,2076.77173,0.0019414161995613417
474,1,2096.79565,0.002253850569248158
474,1,2106.8042,0.0025314200656210302
474,1,2116.8103,0.0031752023766506692
474,1,2126.81421,0.0016675739876197222
474,1,2136.81567,0.004181046432595958
474,1,2146.81494,0.005029506119557713
474,1,2156.81201,0.0049466044055447665
474,1,2166.80664,0.0049257935837090806
474,1,2176.79907,0.004539071864661631
474,1,2186.78906,0.004321686537362812
474,1,2196.77661,0.00396748156808239
474,1,2206.76221,0.003971199170499486
474,1,2216.74536,0.004146272679882701
474,1,2226.72607,0.004048115545907522
474,1,2236.70459,0.004172655829969681
474,1,2246.68066,0.004095720170492723
474,1,2266.62622,0.0034978227098246546
474,1,2276.59546,0.003326463640277065
474,1,2286.5625,0.004117928226409757
474,1,2306.4895,0.0024999551055890643
474,1,2326.40723,0.0025659903800696014
474,1,2356.2666,0.003982374824804819
474,1,2405.98608,0.004347762798000334
474,1,2425.85767,0.011961907424761832
474,2,365.92981,0.011042889120515959
474,2,423.98077,0.032068838395888116
474,2,937.0827,0.03095426386304666
474,2,1119.65601,0.026107747717307686
474,2,1129.21301,0.02287202666479625
474,2,1233.99646,0.021378711680544477
474,2,1282.69055,0.013876395530947917
474,2,1292.66248,0.01228699516782094
474,2,1302.63428,0.004283766690115729
474,2,1392.36938,0.0038152832106144994
474,2,1422.27673,0.013515932517474093
474,2,1442.21375,0.0074759201750437924
474,2,1601.67529,0.00527133114947638
474,2,1651.49438,0.004979573116156875
474,2,1691.34534,0.007604700621392443
474,2,1701.30737,0.00784336320063089
474,2,1741.15344,0.0093993289658524
474,2,1926.29846,0.02650512812576827
474,2,1936.34607,0.03717456232111578
474,2,1946.39148,0.00717463225270291
474,2,1986.55005,0.04467607880658998
474,2,1996.58386,0.023302690368347156
474,2,2016.64465,0.03884350467075946
474,2,2026.67163,0.05991507520162218
474,2,2046.71863,0.0790482611765141
474,2,2096.79565,0.06722206657965751
474,2,2106.8042,0.03302797339768468
474,2,2116.8103,0.013860345237117749
474,2,2136.81567,0.03128796904390084
474,2,2146.81494,0.10200369160429387
474,2,2156.81201,0.03650251232296914
474,2,2166.80664,0.07138434436678018
474,2,2176.79907,0.007872983956654582
474,2,2186.78906,0.007958880877280621
474,2,2196.77661,0.010538163470846858
474,2,2206.76221,0.01241003764803662
474,2,2216.74536,0.01440711323257071
474,2,2226.72607,0.01604720604168465
