Run,Iteration,Wavelength,Coefficient
394,1,385.26254,0.005719939788559167
394,1,394.93552,0.01666952749476086
394,1,404.61288,0.0174219029076646
394,1,414.29462,0.018489812145186413
394,1,423.98077,0.015920374695484525
394,1,433.6713,0.01350567290943075
394,1,472.47729,0.01163709363246577
394,1,540.55682,0.010889866508197316
394,1,599.08191,0.009351478880341171
394,1,684.19794,0.008330511330061597
394,1,830.52277,0.007173113274186384
394,1,840.23608,0.006175817915220783
394,1,879.03723,0.005240174699641862
394,1,888.72449,0.006708699611599835
394,1,898.40656,0.006860108996714014
394,1,908.08337,0.0059372363343817465
394,1,946.73871,0.00436480807817691
394,1,1004.56531,0.003548679536133463
394,1,1033.40833,0.0016365669931966153
394,1,1100.52625,0.003154950020513918
394,1,1110.09375,0.002340193481186944
394,1,1119.65601,0.0015194080306909527
394,1,1129.21301,0.0011870040879067738
394,1,1167.38904,0.0011671742027483433
394,1,1224.4967,0.0011477638519870668
394,1,1252.98022,0.0013904698173936002
394,1,1262.46436,0.00145256936301292
394,1,1262.74573,0.0012554197069535606
394,1,1272.71826,0.001204987805193051
394,1,1282.69055,0.0011732172064478808
394,1,1312.60583,0.0012060768516620572
394,1,1372.42993,0.0012311570611051456
394,1,1382.39978,0.0012563456055862555
394,1,1422.27673,0.0016504442977073978
394,1,1432.24536,0.002205737816999917
394,1,1442.21375,0.007944777663085193
394,1,1571.78101,0.004276152153419869
394,1,1611.63965,0.0026129453583611535
394,1,1661.45752,0.002093682979213937
394,1,1701.30737,0.0012617196959192145
394,1,1711.26929,0.001842009604765655
394,1,1731.19238,0.001817777378416361
394,1,1741.15344,0.0017955758093164131
394,1,1751.11438,0.0017754676600510745
394,1,1761.07507,0.0016864017246601111
394,1,1771.03552,0.0016909920096888288
394,1,1906.19604,0.0016968744607778607
394,1,1926.29846,0.0018582941395562692
394,1,1936.34607,0.0019607500689833
394,1,1946.39148,0.002028299206077458
394,1,1966.47534,0.002050869666616586
394,1,1976.51379,0.002119905933505659
394,1,1986.55005,0.002191450757137303
394,1,1996.58386,0.002148146321987272
394,1,2006.61536,0.002040533896256685
394,1,2016.64465,0.002160487618619469
394,1,2026.67163,0.002592085951302844
394,1,2036.69617,0.0023389889472873815
394,1,2076.77173,0.0026881204364037924
394,1,2096.79565,0.0035217699230904974
394,1,2106.8042,0.0018745263064286915
394,1,2116.8103,0.004146422126523606
394,1,2126.81421,0.005447992362320721
394,1,2136.81567,0.005359196662186776
394,1,2146.81494,0.0053925368356613915
394,1,2156.81201,0.004932090327871129
394,1,2166.80664,0.004683856223297252
394,1,2176.79907,0.004374971405016313
394,1,2186.78906,0.004121126641208818
394,1,2196.77661,0.004161712851171945
394,1,2206.76221,0.004012113167698088
394,1,2216.74536,0.004161842140735109
394,1,2226.72607,0.004296228054967035
394,1,2236.70459,0.0035527967642350997
394,1,2246.68066,0.004343024267798411
394,1,2256.65454,0.004130635960766061
394,1,2266.62622,0.002753785931740556
394,1,2286.5625,0.0026760494355995475
394,1,2296.5271,0.004512202936012002
394,1,2316.44946,0.005252240717091582
394,1,2336.36255,0.01344105867555272
394,1,2356.2666,0.018626673216128643
394,1,2376.16113,0.002934833206116424
394,1,2405.98608,0.002612073788472738
394,1,2415.9231,0.004765621124697853
394,1,2425.85767,0.004743093868571328
394,2,385.26254,0.02841893881081818
394,2,414.29462,0.029815745222044103
394,2,1224.4967,0.02682785129821515
394,2,1252.98022,0.022908232352725856
394,2,1262.74573,0.020159806191234253
394,2,1272.71826,0.018868400459921945
394,2,1282.69055,0.01135820892785424
394,2,1312.60583,0.0037471332920216227
394,2,1422.27673,0.00276849630507072
394,2,1442.21375,0.011905742099625256
394,2,1701.30737,0.005044990596100016
394,2,1731.19238,0.005167147037812088
394,2,1741.15344,0.0046845556677895
394,2,1751.11438,0.003841611231636729
394,2,1906.19604,0.005371381551520436
394,2,1926.29846,0.005750908071006381
394,2,1946.39148,0.009839016122448422
394,2,2006.61536,0.007824098903848114
394,2,2016.64465,0.008112309467258848
394,2,2026.67163,0.00844255117918263
394,2,2076.77173,0.009486557271131705
394,2,2096.79565,0.02322520126865589
394,2,2126.81421,0.030797470905921397
394,2,2136.81567,0.004967540889839722
394,2,2146.81494,0.03877676800890025
394,2,2156.81201,0.03433986262064601
394,2,2166.80664,0.004374746408284907
394,2,2176.79907,0.05269195417826001
394,2,2186.78906,0.05909518801674633
394,2,2196.77661,0.06928047406587245
394,2,2206.76221,0.009799875174722932
394,2,2226.72607,0.010029332719523798
394,2,2236.70459,0.011171351613393114
394,2,2246.68066,0.08020419395698633
394,2,2256.65454,0.03628048061034948
394,2,2266.62622,0.06043847200972219
394,2,2286.5625,0.012249818017753718
394,2,2316.44946,0.013921053433387301
394,2,2336.36255,0.015494911432921248
394,2,2376.16113,0.020379478626366222
394,3,385.26254,0.05651665412393007
394,3,414.29462,0.04515643980432059
394,3,1224.4967,0.08618262860699982
394,3,1282.69055,0.07658438759613334
394,3,1312.60583,0.11210779106142607
394,3,1422.27673,0.12888973141334303
394,3,1442.21375,0.15116854399234203
394,3,1731.19238,0.022278381592099307
394,3,1741.15344,0.2064728631162131
394,3,1751.11438,0.15496287358662625
394,3,1926.29846,0.04290151229010142
394,3,2006.61536,0.08220809942753672
394,3,2016.64465,0.43691620478704424
394,3,2026.67163,0.07833187567055205
394,3,2156.81201,0.024401758436954333
394,3,2166.80664,0.10274455833711664
394,3,2196.77661,0.18140649678417686
394,3,2206.76221,0.101588927159457
394,3,2226.72607,0.09561706714070382
394,3,2246.68066,0.09285814096411901
394,3,2256.65454,0.059716071804327725
394,3,2266.62622,0.06677112088881212
394,4,385.26254,0.07488336601550778
394,4,1282.69055,0.0669007604671657
394,4,1312.60583,0.1377327588102121
394,4,1422.27673,0.22826460368098267
394,4,1442.21375,0.046234830552316065
394,4,1741.15344,0.3474499622033806
394,4,1926.29846,0.2943283923477261
394,4,2016.64465,0.14097470548608146
394,4,2026.67163,0.6037577692800565
394,4,2156.81201,0.17909279914362092
394,4,2166.80664,0.1705687269211169
394,4,2266.62622,0.1545202959863125
394,5,1282.69055,0.12252815245107652
394,5,1442.21375,0.4274490997300177
394,5,1741.15344,0.0905106618375577
394,5,2016.64465,0.5765950474380352
394,5,2026.67163,0.47274172803649694
394,5,2156.81201,0.6418595905371958
394,5,2166.80664,0.4620830743905253
394,6,1442.21375,0.6479390983345303
394,6,1741.15344,0.9142136595159618
394,6,2016.64465,1.3711704378024634
394,6,2156.81201,1.300088076870781
394,6,2166.80664,0.4685299340396635
394,7,1442.21375,1.6667425498336819
394,7,1741.15344,1.7934541542809366
394,7,2016.64465,1.0075246597806788
394,7,2156.81201,1.0685913618193403
394,8,1442.21375,1.7290224341033165
394,8,1741.15344,1.9069544150620694
394,8,2016.64465,0.9113380474381951
394,9,1442.21375,1.7784407024769153
394,9,1741.15344,1.9201044439826322
394,9,2016.64465,1.3095717515519172
394,10,1442.21375,1.7971169142580559
394,10,1741.15344,1.896138942201036
394,11,1442.21375,1.7209903542115557
