Run,Iteration,Wavelength,Coefficient
326,1,375.59399,0.005777645803614321
326,1,385.26254,0.01595727869281301
326,1,394.93552,0.016873782520950793
326,1,404.61288,0.017691087662870784
326,1,453.06552,0.015737857906445083
326,1,462.7692,0.013377841005077227
326,1,511.35355,0.011702921079220208
326,1,521.08356,0.01082009218314605
326,1,898.40656,0.009515432022422568
326,1,937.0827,0.008582147363614175
326,1,956.38947,0.007339565207237388
326,1,975.67548,0.006314569112342505
326,1,985.31061,0.005366615201608055
326,1,1062.20447,0.00698450649516881
326,1,1071.79272,0.0070398961510030585
326,1,1129.21301,0.006198307128824492
326,1,1138.76477,0.004515100283773671
326,1,1157.85278,0.0034780739060337866
326,1,1262.74573,0.0016662787314544955
326,1,1272.71826,0.003117010981385421
326,1,1282.69055,0.0022807842322452856
326,1,1292.66248,0.0014962927418671087
326,1,1372.42993,0.0011590038088621934
326,1,1382.39978,0.001119066994340563
326,1,1422.27673,0.0010898280944819597
326,1,1432.24536,0.001249286258545727
326,1,1442.21375,0.0013655944981614942
326,1,1462.1499,0.0011596083232152028
326,1,1511.98584,0.0011373741104327177
326,1,1531.91846,0.0010767403428300598
326,1,1581.74597,0.0012216680002533008
326,1,1601.67529,0.0011119234244878204
326,1,1641.53101,0.0012421209003086193
326,1,1661.45752,0.0015526125653999245
326,1,1681.38293,0.002372143559806141
326,1,1741.15344,0.006730030629807607
326,1,1751.11438,0.0040829869118609845
326,1,1906.19604,0.002474425882232323
326,1,1926.29846,0.0020634320452574176
326,1,1946.39148,0.001487161728144129
326,1,1966.47534,0.0018916951695872014
326,1,1976.51379,0.0018671238123791982
326,1,1986.55005,0.0018656240945790297
326,1,1996.58386,0.0018560646987414644
326,1,2006.61536,0.001753778238579535
326,1,2016.64465,0.0018184621677375585
326,1,2026.67163,0.0017255809410365234
326,1,2036.69617,0.0019671668017061583
326,1,2046.71863,0.0020396213559943158
326,1,2076.77173,0.002156831673319543
326,1,2086.78491,0.0021517406434393713
326,1,2096.79565,0.0022220638618606374
326,1,2116.8103,0.0023201486046263986
326,1,2126.81421,0.0023075650704590047
326,1,2136.81567,0.0024227759444427816
326,1,2146.81494,0.002513179665238501
326,1,2156.81201,0.0023569012241299284
326,1,2166.80664,0.0023775302324317736
326,1,2176.79907,0.0026220048265510943
326,1,2186.78906,0.003445211022908977
326,1,2196.77661,0.0018981646876841441
326,1,2206.76221,0.003995047494820128
326,1,2216.74536,0.005134792644129693
326,1,2226.72607,0.005056746234367223
326,1,2236.70459,0.004951261469256886
326,1,2266.62622,0.004523938415523723
326,1,2286.5625,0.004346070027415487
326,1,2306.4895,0.0039627584190987525
326,1,2346.31567,0.003999985335226733
326,1,2366.21509,0.004165047549486493
326,1,2386.10522,0.0040954024257611795
326,1,2396.04663,0.0042462915562814525
326,1,2425.85767,0.004039963532663729
326,2,375.59399,0.02958697824824547
326,2,956.38947,0.03085465545316543
326,2,1062.20447,0.032722286856787255
326,2,1157.85278,0.02948475417987681
326,2,1272.71826,0.01628298644155433
326,2,1292.66248,0.014350585039009257
326,2,1422.27673,0.012328687237305246
326,2,1432.24536,0.008791565769410713
326,2,1442.21375,0.006902535638922251
326,2,1581.74597,0.008665246995033644
326,2,1601.67529,0.011993314661391394
326,2,1681.38293,0.010825130362930696
326,2,1741.15344,0.010228981827337651
326,2,1926.29846,0.00796488404390602
326,2,1946.39148,0.00865742653200387
326,2,1966.47534,0.03421387926217786
326,2,1976.51379,0.005730562497394939
326,2,1986.55005,0.00848200386093334
326,2,2006.61536,0.05503995991924047
326,2,2016.64465,0.06246652230536346
326,2,2036.69617,0.07466817553109459
326,2,2046.71863,0.06417310748757146
326,2,2096.79565,0.011190958393353273
326,2,2126.81421,0.012471499716491072
326,2,2136.81567,0.10214221693919753
326,2,2146.81494,0.041957138707112505
326,2,2156.81201,0.07408758417558732
326,2,2166.80664,0.0103627666748424
326,2,2176.79907,0.008846363314216867
326,2,2186.78906,0.011078024447811523
326,2,2196.77661,0.01297496173974955
326,2,2206.76221,0.014991419209541272
326,2,2216.74536,0.01648061127021361
326,2,2226.72607,0.01693281202557903
326,2,2266.62622,0.01802950920461277
326,2,2286.5625,0.21175054146790317
326,3,375.59399,0.0493920759187115
326,3,1292.66248,0.02827040565643777
326,3,1422.27673,0.028658816911037055
326,3,1432.24536,0.03266150650312699
326,3,1442.21375,0.16709174734535132
326,3,1601.67529,0.21039522959371004
326,3,1741.15344,0.47680420924125055
326,3,1926.29846,0.2364219930176841
326,3,1946.39148,0.3509533146316974
326,3,1966.47534,0.02513517773763299
326,3,1976.51379,0.028325899304219165
326,3,1986.55005,0.033462520504136714
326,3,2006.61536,0.46707529531184055
326,3,2036.69617,0.19838808193476898
326,3,2146.81494,0.3227646485731053
326,3,2156.81201,0.03573064109890145
326,3,2166.80664,0.13708372798086366
326,3,2176.79907,0.0757456251337686
326,3,2196.77661,0.11999492122710037
326,3,2216.74536,0.11261558723755037
326,3,2226.72607,0.07053495071315466
326,3,2266.62622,0.06370363322447835
326,4,1422.27673,0.03650607893233174
326,4,1442.21375,0.23781718935726076
326,4,1741.15344,0.6355183496935009
326,4,1926.29846,0.3666325891877058
326,4,1946.39148,0.49579568247201766
326,4,2146.81494,0.04548060761439764
326,4,2166.80664,0.4819075075651217
326,4,2176.79907,0.30671103747154826
326,4,2196.77661,0.49926082329944343
326,4,2226.72607,0.07329708282144298
326,5,1422.27673,0.7516308795991569
326,5,1442.21375,0.6975992975878152
326,5,1741.15344,0.7217155977419192
326,5,1926.29846,0.8647834576477076
326,5,1946.39148,0.8537781725824904
326,5,2176.79907,0.6767939940988764
326,5,2196.77661,0.738848935080284
326,6,1946.39148,0.8328250834942035
326,6,2176.79907,0.7969972258708485
326,6,2196.77661,0.9810519435687617
326,7,1946.39148,1.825912104976173
326,7,2176.79907,3.369253495714374
326,7,2196.77661,2.912515567089138
326,8,1946.39148,1.8082985863461618
326,8,2196.77661,3.3965000292004053
326,9,2196.77661,1.7650725889191112
326,10,2196.77661,1.7417718852783928
326,11,2196.77661,1.7364166018301224
326,12,2196.77661,1.771297057616128
326,13,2196.77661,1.7297778795145513
326,14,2196.77661,1.7939515249645832
326,15,2196.77661,1.765899344998677
326,16,2196.77661,1.774918938936528
326,17,2196.77661,1.7775624843521838
326,18,2196.77661,1.7762915769964736
326,19,2196.77661,1.7531286555568382
326,20,2196.77661,1.7653666475873444
326,21,2196.77661,1.7802565549522558
326,22,2196.77661,1.7293063961694044
326,23,2196.77661,1.7590274059287254
326,24,2196.77661,1.754269800924433
326,25,2196.77661,1.7357477920856155
326,26,2196.77661,1.7220796657902455
326,27,2196.77661,1.8337290683082483
326,28,2196.77661,1.733711775428739
326,29,2196.77661,1.763093459791274
326,30,2196.77661,1.7602595385855282
326,31,2196.77661,1.8184064746375774
326,32,2196.77661,1.7726212319144434
326,33,2196.77661,1.7572019302734176
326,34,2196.77661,1.7484176001541574
326,35,2196.77661,1.8310352170874133
326,36,2196.77661,1.8184401074134704
326,37,2196.77661,1.7451260678117513
326,38,2196.77661,1.7457066022481946
326,39,2196.77661,1.7063177555627242
326,40,2196.77661,1.8118462683519476
326,41,2196.77661,1.763075245342415
326,42,2196.77661,1.7574549680302651
326,43,2196.77661,1.7271074988976327
326,44,2196.77661,1.717142033207548
326,45,2196.77661,1.7709747174873542
326,46,2196.77661,1.7687558766697766
326,47,2196.77661,1.8158669301275436
326,48,2196.77661,1.7690943664805039
326,49,2196.77661,1.7203451180374651
326,50,2196.77661,1.8066110340214236
326,51,2196.77661,1.7218267982883257
326,52,2196.77661,1.795110609434697
326,53,2196.77661,1.7195554089424172
326,54,2196.77661,1.7859154814891152
326,55,2196.77661,1.7434751173747163
326,56,2196.77661,1.7235083750749027
326,57,2196.77661,1.7864754935361122
326,58,2196.77661,1.802570572756953
326,59,2196.77661,1.7429661896917652
326,60,2196.77661,1.7355668541452336
326,61,2196.77661,1.7729184727560852
326,62,2196.77661,1.7862795998321486
326,63,2196.77661,1.737702846223189
326,64,2196.77661,1.7681598190020025
326,65,2196.77661,1.7656130158064554
326,66,2196.77661,1.734917290489201
326,67,2196.77661,1.749404088734539
326,68,2196.77661,1.7480070800867398
326,69,2196.77661,1.7671617379054534
326,70,2196.77661,1.7069681008966309
326,71,2196.77661,1.8382717395381944
326,72,2196.77661,1.811443712978188
326,73,2196.77661,1.8014778879873652
326,74,2196.77661,1.7511094562328875
326,75,2196.77661,1.8048595892815331
326,76,2196.77661,1.723362190668758
326,77,2196.77661,1.795653321142688
326,78,2196.77661,1.7737227499168862
326,79,2196.77661,1.7106901714381824
326,80,2196.77661,1.7217271668391851
326,81,2196.77661,1.8166087391631234
326,82,2196.77661,1.7412865655355207
326,83,2196.77661,1.7413360128633644
326,84,2196.77661,1.7351371263934525
326,85,2196.77661,1.7364999821983294
326,86,2196.77661,1.7262720686842186
326,87,2196.77661,1.7138015725845341
326,88,2196.77661,1.736020552227512
326,89,2196.77661,1.7376936982539184
326,90,2196.77661,1.7922770041648945
326,91,2196.77661,1.7701845418284048
326,92,2196.77661,1.7466957852629517
326,93,2196.77661,1.7676247520051023
326,94,2196.77661,1.817237077257668
326,95,2196.77661,1.7667021732504684
326,96,2196.77661,1.7394068606153632
326,97,2196.77661,1.7464682320312446
326,98,2196.77661,1.7495338254550927
326,99,2196.77661,1.778465316865511
326,100,2196.77661,1.8154288633865638
