Run,Iteration,Wavelength,Coefficient
90,1,365.92981,0.00581729919754266
90,1,375.59399,0.01578076228140208
90,1,394.93552,0.017497987426291852
90,1,404.61288,0.017745546433220766
90,1,414.29462,0.01606356806802945
90,1,433.6713,0.013598919024430868
90,1,443.36621,0.011925768463840932
90,1,453.06552,0.011052044383685827
90,1,501.6279,0.009787881519316031
90,1,511.35355,0.00885180519832373
90,1,521.08356,0.007675223571950279
90,1,618.62543,0.00670142996293723
90,1,638.18646,0.005481477214858293
90,1,820.80426,0.00738601170800717
90,1,830.52277,0.007420393478183797
90,1,937.0827,0.006654794704377784
90,1,1004.56531,0.004700293646022005
90,1,1100.52625,0.0036509505704405165
90,1,1119.65601,0.0015838672875594356
90,1,1129.21301,0.002992668433670579
90,1,1224.4967,0.0020935265847794645
90,1,1233.99646,0.0014784852509652187
90,1,1262.46436,0.0011410104132898512
90,1,1272.71826,0.001120028682956584
90,1,1282.69055,0.001092204887352732
90,1,1292.66248,0.001219686510713417
90,1,1302.63428,0.0012906755328717069
90,1,1422.27673,0.0011192575714567131
90,1,1432.24536,0.001084284660812463
90,1,1442.21375,0.001085714998400995
90,1,1492.05212,0.001165030153784535
90,1,1511.98584,0.0010946614409043827
90,1,1521.95227,0.0011289645327797638
90,1,1531.91846,0.0015007815087662636
90,1,1591.71082,0.002341668831327438
90,1,1611.63965,0.007626321951802906
90,1,1631.5675,0.003936088675060511
90,1,1671.42029,0.002364610048846208
90,1,1701.30737,0.0020646484313606136
90,1,1711.26929,0.0013267391907117775
90,1,1731.19238,0.0019505822577187163
90,1,1741.15344,0.001905671909502826
90,1,1771.03552,0.001922318746922256
90,1,1926.29846,0.001900984684059694
90,1,1936.34607,0.0018014070838179594
90,1,1946.39148,0.0017714948106654633
90,1,1956.43457,0.0017515262386767192
90,1,1976.51379,0.0019982529370578764
90,1,1986.55005,0.0020977483694822234
90,1,1996.58386,0.0021538582523493834
90,1,2006.61536,0.002165918934427899
90,1,2016.64465,0.0021999714794946577
90,1,2026.67163,0.0023147471685403204
90,1,2036.69617,0.002179677763341589
90,1,2046.71863,0.0023210774089136655
90,1,2056.73877,0.0022869979018146106
90,1,2066.75635,0.0018953334918410105
90,1,2076.77173,0.0021852825015695634
90,1,2096.79565,0.002400469155632357
90,1,2106.8042,0.0030505341971794574
90,1,2116.8103,0.0016442168594860156
90,1,2126.81421,0.0037897381113857764
90,1,2136.81567,0.004697233904209817
90,1,2146.81494,0.004762160671333541
90,1,2156.81201,0.004736750014333702
90,1,2166.80664,0.004341744983503791
90,1,2176.79907,0.00416619321078897
90,1,2186.78906,0.0038128462075059984
90,1,2196.77661,0.003832872374212398
90,1,2206.76221,0.003943321257505272
90,1,2216.74536,0.003963442295211833
90,1,2236.70459,0.004207103160347086
90,1,2246.68066,0.004036001084878537
90,1,2256.65454,0.003392399904342379
90,1,2266.62622,0.0030765149606305177
90,1,2276.59546,0.004265347984314632
90,1,2296.5271,0.002469385310604184
90,1,2306.4895,0.002518327007248635
90,1,2316.44946,0.0036381354720272227
90,1,2326.40723,0.004218942287067045
90,1,2336.36255,0.011671264216532206
90,1,2425.85767,0.01717658309463422
90,1,2445.71997,0.002235468216538249
90,2,375.59399,0.009960625735794051
90,2,394.93552,0.02840193983601936
90,2,433.6713,0.031236061062565507
90,2,501.6279,0.028096809351277705
90,2,1224.4967,0.023669314978260574
90,2,1233.99646,0.019352940208680454
90,2,1272.71826,0.016352598942010313
90,2,1282.69055,0.014735222092788778
90,2,1292.66248,0.011971176354936879
90,2,1302.63428,0.01050711330846476
90,2,1422.27673,0.007463275218221433
90,2,1432.24536,0.0029935212756314177
90,2,1442.21375,0.002694333720817891
90,2,1591.71082,0.005163656239620734
90,2,1731.19238,0.005235660332801977
90,2,1741.15344,0.006933276799596224
90,2,1936.34607,0.007524804198102825
90,2,1946.39148,0.008980083336645704
90,2,1976.51379,0.024009953576892763
90,2,1996.58386,0.031021164014012614
90,2,2016.64465,0.040245202973372765
90,2,2026.67163,0.01767894571800483
90,2,2056.73877,0.006808487947978437
90,2,2106.8042,0.06418219756432605
90,2,2116.8103,0.07563604771009869
90,2,2136.81567,0.06426625810193244
90,2,2146.81494,0.032170883270410074
90,2,2156.81201,0.1021407736886022
90,2,2166.80664,0.03358226099260416
90,2,2176.79907,0.07766304747667374
90,2,2186.78906,0.0074574961109046605
90,2,2196.77661,0.007954008515554802
90,2,2216.74536,0.008561374661466597
90,2,2236.70459,0.010023246001161784
90,2,2256.65454,0.012266167824677623
90,2,2266.62622,0.013934154605953784
90,2,2316.44946,0.014777714774013963
90,2,2425.85767,0.015894616624149427
90,3,433.6713,0.0407597466793045
90,3,1224.4967,0.04485623663030455
90,3,1272.71826,0.030098990133682845
90,3,1302.63428,0.022758275329793676
90,3,1422.27673,0.07159454913828656
90,3,1432.24536,0.035863063922271565
90,3,1442.21375,0.11039118458306803
90,3,1731.19238,0.13131866635482004
90,3,1741.15344,0.11821125763184523
90,3,1946.39148,0.07116089297538823
90,3,2016.64465,0.24233984101572179
90,3,2026.67163,0.10062717717815205
90,3,2116.8103,0.19443192447739138
90,3,2146.81494,0.030071350031492236
90,3,2156.81201,0.09205630738890624
90,3,2186.78906,0.39921400240008154
90,3,2196.77661,0.09827326979618037
90,3,2216.74536,0.19508540988297593
90,3,2256.65454,0.11921891852614784
90,3,2266.62622,0.0756683839749057
90,4,1224.4967,0.05855022950917062
90,4,1302.63428,0.156534061403524
90,4,1422.27673,0.22528457520042
90,4,1741.15344,0.17427287852450044
90,4,1946.39148,0.6067311719993198
90,4,2026.67163,0.29066251079833777
90,4,2116.8103,0.46184257309596255
90,4,2146.81494,0.15490152118922026
90,4,2186.78906,0.6464420978056175
90,4,2196.77661,0.4359198130813049
90,4,2216.74536,0.21704046282467526
90,4,2266.62622,0.1740727064269866
90,5,1302.63428,0.2548940054154988
90,5,1422.27673,0.30156228774130545
90,5,1741.15344,0.9278798358897181
90,5,1946.39148,1.0625000345677604
90,5,2146.81494,0.8513930189525662
90,5,2196.77661,0.2839116462594038
90,5,2266.62622,0.36612806931632585
90,6,1302.63428,0.5900941431999133
90,6,1741.15344,1.0653685369926933
90,6,1946.39148,1.0784284289637474
90,6,2146.81494,0.9751250894206664
90,6,2266.62622,0.915511428759213
90,7,1741.15344,0.5889300151446208
90,7,2146.81494,1.7768250226765303
90,7,2266.62622,1.1412050753835041
90,8,2146.81494,1.589758485757578
90,9,2146.81494,2.12136946476328
90,10,2146.81494,2.106448050272596
90,11,2146.81494,2.1473319901347114
90,12,2146.81494,2.0870764735429974
90,13,2146.81494,2.1131110065969856
90,14,2146.81494,2.0986203770349166
90,15,2146.81494,2.125162992624529
90,16,2146.81494,2.10568334524266
90,17,2146.81494,2.1026182689626456
90,18,2146.81494,2.0942018532709374
90,19,2146.81494,2.150655502311235
90,20,2146.81494,2.1091695288993897
90,21,2146.81494,2.1312189708549
90,22,2146.81494,2.0909946220398137
90,23,2146.81494,2.105083034786725
90,24,2146.81494,2.168261028207427
90,25,2146.81494,2.1631726277046557
90,26,2146.81494,2.119325188972205
90,27,2146.81494,2.1023734724935266
90,28,2146.81494,2.1339370419285983
90,29,2146.81494,2.106164871198799
90,30,2146.81494,2.1478850975965793
90,31,2146.81494,2.128235097769857
90,32,2146.81494,2.1252563192985345
90,33,2146.81494,2.1254216149577343
90,34,2146.81494,2.1304546254291084
90,35,2146.81494,2.1057604153493985
90,36,2146.81494,2.1012990218872316
90,37,2146.81494,2.080366870426635
90,38,2146.81494,2.1117765633993777
90,39,2146.81494,2.1038999582387703
90,40,2146.81494,2.1105778543143607
90,41,2146.81494,2.184567501304227
90,42,2146.81494,2.1450664400427923
90,43,2146.81494,2.1719087218527693
90,44,2146.81494,2.109426302718472
90,45,2146.81494,2.087259310198605
90,46,2146.81494,2.1866363148301966
90,47,2146.81494,2.1420375958486857
90,48,2146.81494,2.1173834933668694
90,49,2146.81494,2.099916804870743
90,50,2146.81494,2.1326982084320725
90,51,2146.81494,2.1173111016903725
