Run,Iteration,Wavelength,Coefficient
103,1,375.59399,0.005861822038394323
103,1,404.61288,0.016277123637316683
103,1,423.98077,0.017431096780886543
103,1,433.6713,0.017964470946959916
103,1,511.35355,0.016253491572243144
103,1,521.08356,0.013824312723730598
103,1,560.04767,0.01208567055145083
103,1,608.8515,0.011242060861321882
103,1,966.0351,0.009806793959458458
103,1,975.67548,0.008795635125509857
103,1,1052.61096,0.007670670985442545
103,1,1119.65601,0.006771834970384515
103,1,1129.21301,0.005469399501623314
103,1,1138.76477,0.007166271047077032
103,1,1176.91992,0.007389314522959189
103,1,1186.4458,0.006432135671129947
103,1,1195.96631,0.004620058220322936
103,1,1214.99182,0.0036688716299876174
103,1,1224.4967,0.0015861753579074866
103,1,1252.98022,0.0030232202155429716
103,1,1262.74573,0.002216791993050581
103,1,1282.69055,0.0015193175580363156
103,1,1302.63428,0.001173693331137456
103,1,1402.33875,0.001136439453643113
103,1,1412.30786,0.0011105910244235866
103,1,1422.27673,0.0012172592101556755
103,1,1432.24536,0.0012911055200115983
103,1,1442.21375,0.0011206117325597272
103,1,1452.18188,0.0010765416205702283
103,1,1482.08496,0.0010700111868863342
103,1,1502.01904,0.0011646671905652304
103,1,1531.91846,0.001096641979946242
103,1,1551.85022,0.0011220684778893571
103,1,1561.81567,0.0014986753564091657
103,1,1641.53101,0.00222275650284566
103,1,1651.49438,0.007689575994265245
103,1,1661.45752,0.003926696011790284
103,1,1671.42029,0.002414177054208144
103,1,1681.38293,0.0020161721184701778
103,1,1701.30737,0.0013901523314405128
103,1,1711.26929,0.0018596070471714429
103,1,1721.23096,0.0018330915481683053
103,1,1741.15344,0.001842730357069572
103,1,1751.11438,0.0018037135757107785
103,1,1771.03552,0.0017467167994970906
103,1,1926.29846,0.0017406018108011437
103,1,1936.34607,0.00173213598078717
103,1,1946.39148,0.0019253769585954744
103,1,1956.43457,0.0020254823509202116
103,1,1996.58386,0.0021018785843197954
103,1,2006.61536,0.00207768092557699
103,1,2016.64465,0.0021545213586208808
103,1,2026.67163,0.002242755860298221
103,1,2056.73877,0.0021544942959957486
103,1,2066.75635,0.002271178385551386
103,1,2076.77173,0.002354685713843164
103,1,2086.78491,0.002027024428824991
103,1,2106.8042,0.0022181431926487118
103,1,2116.8103,0.0024737856358625415
103,1,2126.81421,0.0031932670473405695
103,1,2136.81567,0.001735564239855893
103,1,2146.81494,0.004145105231857802
103,1,2156.81201,0.004820160092119662
103,1,2166.80664,0.004950481701355765
103,1,2176.79907,0.004871996651719453
103,1,2186.78906,0.004445039112521724
103,1,2196.77661,0.004189123609209057
103,1,2206.76221,0.0039032315165031996
103,1,2216.74536,0.0038359690817788865
103,1,2226.72607,0.003874003006386204
103,1,2236.70459,0.003784644970358747
103,1,2246.68066,0.0038808305849832372
103,1,2286.5625,0.004058783700021705
103,1,2336.36255,0.003601382681710374
103,1,2366.21509,0.0033286809720659287
103,1,2376.16113,0.004057798921914889
103,1,2386.10522,0.002536612163316551
103,1,2425.85767,0.0025415498189825993
103,2,404.61288,0.032369531776236186
103,2,423.98077,0.03165834508255167
103,2,433.6713,0.0235932889018202
103,2,966.0351,0.022455504324489277
103,2,1119.65601,0.014138708037649972
103,2,1129.21301,0.010498573088993155
103,2,1176.91992,0.00446696358611837
103,2,1186.4458,0.0038117757924416456
103,2,1224.4967,0.013292107410065453
103,2,1252.98022,0.012365060621881509
103,2,1262.74573,0.00858497814243969
103,2,1282.69055,0.03507946877312182
103,2,1412.30786,0.04487505359135871
103,2,1422.27673,0.004935289625000276
103,2,1432.24536,0.012736276476602054
103,2,1442.21375,0.010067724090846511
103,2,1551.85022,0.005222090715958376
103,2,1561.81567,0.011959763387108576
103,2,1651.49438,0.054090248731734444
103,2,1701.30737,0.04685667637711549
103,2,1741.15344,0.06825722608360185
103,2,1926.29846,0.09350957934859358
103,2,1936.34607,0.04692939798162845
103,2,1946.39148,0.013713453491954903
103,2,1956.43457,0.04835068502514148
103,2,2006.61536,0.15465945713780066
103,2,2016.64465,0.0421318521700976
103,2,2056.73877,0.1147734047718462
103,2,2066.75635,0.01575206911821042
103,2,2076.77173,0.0073893041566951674
103,2,2086.78491,0.0074078635744227175
103,2,2106.8042,0.00972341661027458
103,2,2116.8103,0.010091411596531225
103,2,2126.81421,0.011117185980450386
103,2,2136.81567,0.014275391367884553
103,2,2146.81494,0.014274334527165207
103,2,2156.81201,0.014375739918975016
103,2,2166.80664,0.014866897266581565
103,2,2176.79907,0.015258324788903183
103,2,2186.78906,0.018863700467853614
103,2,2196.77661,0.020012732275269632
103,2,2206.76221,0.021844865611870486
103,2,2216.74536,0.233288837383873
103,2,2226.72607,0.030964698473385784
103,2,2286.5625,0.009821231771374728
103,2,2425.85767,0.058377918280442746
103,3,423.98077,0.04388508517997367
103,3,433.6713,0.03229831344522281
103,3,966.0351,0.030733678658016423
103,3,1119.65601,0.017999693890223885
103,3,1224.4967,0.04706620342466385
103,3,1262.74573,0.054488060292115184
103,3,1282.69055,0.016361108560476734
103,3,1412.30786,0.013166202588356659
103,3,1422.27673,0.07239016018634958
103,3,1432.24536,0.062270362241536203
103,3,1442.21375,0.09372681581785951
103,3,1651.49438,0.13483457954030137
103,3,1741.15344,0.07256022408541662
103,3,1926.29846,0.22881543934923698
103,3,1936.34607,0.07713279191820174
103,3,1946.39148,0.15993061517728074
103,3,1956.43457,0.021129222627725725
103,3,2006.61536,0.023175302654406482
103,3,2016.64465,0.0297317480512644
103,3,2056.73877,0.03922472344664142
103,3,2106.8042,0.35529082902995845
103,3,2126.81421,0.09711048487483231
103,3,2146.81494,0.07323275000232467
103,3,2156.81201,0.14727216261790804
103,3,2166.80664,0.031060174494003244
103,3,2186.78906,0.1256560058222027
103,3,2196.77661,0.11482484460124229
103,3,2206.76221,0.04144615283600313
103,3,2226.72607,0.044159197930219905
103,3,2425.85767,0.04573628465755518
103,4,1119.65601,0.04261450856126035
103,4,1262.74573,0.04066596131728055
103,4,1282.69055,0.025394553037316688
103,4,1412.30786,0.06484322091357353
103,4,1422.27673,0.09823878344958917
103,4,1432.24536,0.13100677612558392
103,4,1442.21375,0.1943558664424684
103,4,1651.49438,0.12779398761766564
103,4,1741.15344,0.42106578081522117
103,4,1926.29846,0.12259927382547671
103,4,1936.34607,0.3310278964281906
103,4,1946.39148,0.04950158396353149
103,4,2056.73877,0.6245284085954578
103,4,2126.81421,0.14643122368343076
103,4,2146.81494,0.15588402444653054
103,4,2156.81201,0.28454802074687724
103,4,2166.80664,0.048725051491042407
103,4,2186.78906,0.15563988555152378
103,4,2196.77661,0.15202153445697503
103,5,1282.69055,0.09653765879633698
103,5,1412.30786,0.15915373130289012
103,5,1422.27673,0.24289672780571264
103,5,1442.21375,0.2797563352581572
103,5,1741.15344,0.6298578037120958
103,5,1926.29846,0.30037968717348124
103,5,1936.34607,0.4891376981275116
103,5,1946.39148,0.07980442595794912
103,5,2056.73877,0.6376843422434284
103,5,2146.81494,0.30467896586097715
103,5,2166.80664,0.2025830288070915
103,5,2196.77661,0.3927533792970873
103,6,1412.30786,0.301585703376675
103,6,1422.27673,0.518832441152302
103,6,1442.21375,0.7139609360562467
103,6,1741.15344,0.6010525245120593
103,6,1926.29846,0.6531003472277032
103,6,1936.34607,0.5067811462097425
103,6,2166.80664,0.25683393702460955
103,7,1422.27673,0.7755237147058573
103,7,1442.21375,0.9503645240639744
103,7,1936.34607,0.8118871779158909
103,7,2166.80664,0.6776375487298851
103,8,1422.27673,1.493385256474733
103,8,1442.21375,0.9950825049515317
103,8,2166.80664,1.4889133361052673
103,9,1442.21375,1.073772561137124
103,9,2166.80664,1.7745837695268147
103,10,2166.80664,1.8869553507023542
103,11,2166.80664,2.32793324512761
103,12,2166.80664,2.3175087577072695
103,13,2166.80664,2.3020579208339305
103,14,2166.80664,2.309402481841499
103,15,2166.80664,2.2999390089918883
103,16,2166.80664,2.287340797534231
103,17,2166.80664,2.2822177932354037
103,18,2166.80664,2.300390470184479
103,19,2166.80664,2.327870381529263
103,20,2166.80664,2.3280033680775207
103,21,2166.80664,2.3312156513809255
103,22,2166.80664,2.3224864644494114
103,23,2166.80664,2.2934568932231065
103,24,2166.80664,2.336816492444913
103,25,2166.80664,2.385405781625118
103,26,2166.80664,2.350590296270481
103,27,2166.80664,2.350091196079157
103,28,2166.80664,2.2941644129842813
103,29,2166.80664,2.3340789450181143
103,30,2166.80664,2.3565551229254442
103,31,2166.80664,2.312906167495581
103,32,2166.80664,2.3290113444040657
103,33,2166.80664,2.3243973652247716
103,34,2166.80664,2.333835291476795
103,35,2166.80664,2.3263479138798346
103,36,2166.80664,2.3394820676931194
103,37,2166.80664,2.3193572178896624
103,38,2166.80664,2.3561113494230796
103,39,2166.80664,2.3448538800243792
103,40,2166.80664,2.30897499309787
103,41,2166.80664,2.3913827708557527
103,42,2166.80664,2.3497862199546127
103,43,2166.80664,2.3409101204401583
103,44,2166.80664,2.3364659845428744
103,45,2166.80664,2.3626714802965605
103,46,2166.80664,2.3161950577538546
103,47,2166.80664,2.363426779829944
103,48,2166.80664,2.3417016600703775
103,49,2166.80664,2.331461452264614
103,50,2166.80664,2.309255050720767
103,51,2166.80664,2.305539931408042
103,52,2166.80664,2.2911920449302627
103,53,2166.80664,2.312025950877659
103,54,2166.80664,2.2889488966375398
103,55,2166.80664,2.3572713605590634
103,56,2166.80664,2.3169269071391727
103,57,2166.80664,2.383049401675808
103,58,2166.80664,2.3936166885061425
103,59,2166.80664,2.314951789403069
103,60,2166.80664,2.343017509202856
103,61,2166.80664,2.330189257697346
103,62,2166.80664,2.312162595842154
103,63,2166.80664,2.3111783530146606
103,64,2166.80664,2.3304842227072946
103,65,2166.80664,2.3250601604313528
103,66,2166.80664,2.3640007383361756
103,67,2166.80664,2.341012772739838
103,68,2166.80664,2.3544027295676475
103,69,2166.80664,2.3354738237300348
103,70,2166.80664,2.304255688566376
103,71,2166.80664,2.353141688685668
103,72,2166.80664,2.325576722806993
103,73,2166.80664,2.363036401104915
103,74,2166.80664,2.3073396033522178
103,75,2166.80664,2.3515358983858494
103,76,2166.80664,2.3021841876404876
103,77,2166.80664,2.3010933406724945
103,78,2166.80664,2.3094059968561362
103,79,2166.80664,2.3220974980566194
103,80,2166.80664,2.30380018911106
103,81,2166.80664,2.337234902453765
103,82,2166.80664,2.3060690753959237
103,83,2166.80664,2.324043204219515
103,84,2166.80664,2.3439514326240585
103,85,2166.80664,2.304778496789087
103,86,2166.80664,2.3178444774585327
103,87,2166.80664,2.351053342730698
103,88,2166.80664,2.3102933737088396
103,89,2166.80664,2.30210740113682
103,90,2166.80664,2.336129184348
103,91,2166.80664,2.310429915820708
103,92,2166.80664,2.326083736945463
103,93,2166.80664,2.313999111534823
103,94,2166.80664,2.30065170158902
103,95,2166.80664,2.360050179125164
103,96,2166.80664,2.3034321171499648
103,97,2166.80664,2.3274863946988456
103,98,2166.80664,2.3365426652853114
103,99,2166.80664,2.354152042755362
103,100,2166.80664,2.2762912644748936
