Run,Iteration,Wavelength,Coefficient
280,1,375.59399,0.006102130787362242
280,1,385.26254,0.01706575070990761
280,1,394.93552,0.018159407598849295
280,1,404.61288,0.018696761581539077
280,1,414.29462,0.01641764348997835
280,1,521.08356,0.013941018371407259
280,1,530.81799,0.012052710445047118
280,1,684.19794,0.011131066204854037
280,1,693.98938,0.009736775680932137
280,1,752.62872,0.008727686608481769
280,1,762.38373,0.007478577863992953
280,1,801.35156,0.0063366804509994035
280,1,820.80426,0.005287406368455022
280,1,830.52277,0.006956830165409916
280,1,869.34479,0.007103697116027058
280,1,908.08337,0.0060670481552389886
280,1,937.0827,0.004410273401414111
280,1,966.0351,0.0035624004823305933
280,1,975.67548,0.0016301741352947384
280,1,1004.56531,0.0028689840346796305
280,1,1081.37573,0.00205895631836411
280,1,1119.65601,0.0014622100072329415
280,1,1129.21301,0.0011900469664025198
280,1,1176.91992,0.001162294696025653
280,1,1214.99182,0.0011251370684542943
280,1,1224.4967,0.0012648225521728978
280,1,1233.99646,0.001328611678823833
280,1,1252.98022,0.0011704275490818966
280,1,1262.74573,0.0011310289643736674
280,1,1272.71826,0.001093823648765958
280,1,1282.69055,0.0011201973668093106
280,1,1292.66248,0.0010886139555306485
280,1,1302.63428,0.0011370684323516742
280,1,1382.39978,0.0015609226881957766
280,1,1392.36938,0.0023598716281334085
280,1,1412.30786,0.008490887796368848
280,1,1422.27673,0.003900314882371492
280,1,1432.24536,0.002394060177125464
280,1,1442.21375,0.002009139159326407
280,1,1521.95227,0.0013659187793879188
280,1,1551.85022,0.001862980040110427
280,1,1611.63965,0.0018608557991435428
280,1,1631.5675,0.0018537540016055488
280,1,1651.49438,0.0018471158925038019
280,1,1661.45752,0.0017563977000276396
280,1,1681.38293,0.001780854104413324
280,1,1691.34534,0.0017477693367724929
280,1,1711.26929,0.0019919760006073583
280,1,1721.23096,0.0021030234952002474
280,1,1731.19238,0.0022140423896447807
280,1,1741.15344,0.002201370482640727
280,1,1751.11438,0.002271752175187338
280,1,1926.29846,0.0023884117345879213
280,1,1936.34607,0.0024169075576307574
280,1,1946.39148,0.002525917551160778
280,1,1976.51379,0.002651493780614373
280,1,1986.55005,0.002016358980077874
280,1,1996.58386,0.002245016317438894
280,1,2006.61536,0.0025434113201815247
280,1,2016.64465,0.0033549390942809636
280,1,2026.67163,0.0018022043279075036
280,1,2046.71863,0.00412058617757828
280,1,2066.75635,0.005206952387413394
280,1,2086.78491,0.004966349834288915
280,1,2096.79565,0.0049529789720381984
280,1,2106.8042,0.004534239927866356
280,1,2116.8103,0.004316730255616047
280,1,2126.81421,0.004157582979105768
280,1,2136.81567,0.004173350586746541
280,1,2146.81494,0.0043252538031611385
280,1,2156.81201,0.004383401697837146
280,1,2166.80664,0.004650950169199228
280,1,2176.79907,0.004602973235141372
280,1,2186.78906,0.003686341806446208
280,1,2196.77661,0.003305736511050065
280,1,2206.76221,0.004047754185174732
280,1,2216.74536,0.0025506721212118404
280,1,2226.72607,0.002569091297612745
280,1,2236.70459,0.0040262594899759235
280,1,2246.68066,0.004620153574516676
280,1,2256.65454,0.011840841012512798
280,1,2266.62622,0.016706691664642732
280,1,2276.59546,0.0027373289568255943
280,1,2286.5625,0.0025782196175107245
280,1,2306.4895,0.003995677046695746
280,1,2316.44946,0.0039685122286772095
280,1,2346.31567,0.00403259167167821
280,1,2356.2666,0.0037561787074474294
280,1,2366.21509,0.003596944239985866
280,1,2376.16113,0.0037902447225370327
280,1,2386.10522,0.003952350791841207
280,1,2415.9231,0.020281084848157827
280,1,2435.79004,0.008893330600814778
280,2,375.59399,0.027096683379685193
280,2,385.26254,0.027944592235006213
280,2,394.93552,0.029069699912221372
280,2,404.61288,0.026073682306203376
280,2,530.81799,0.022149111416160255
280,2,966.0351,0.00741343197233349
280,2,1129.21301,0.006004543496042961
280,2,1233.99646,0.009387765467071416
280,2,1262.74573,0.009344766164124928
280,2,1272.71826,0.0042515660542368616
280,2,1282.69055,0.0042394516204775625
280,2,1302.63428,0.004473498065682178
280,2,1392.36938,0.004637210378578019
280,2,1412.30786,0.0046661659368854615
280,2,1422.27673,0.004468734145642991
280,2,1432.24536,0.005464040501261704
280,2,1442.21375,0.007263929299612148
280,2,1551.85022,0.00906565233042697
280,2,1661.45752,0.008301536912352078
280,2,1711.26929,0.007535889662123805
280,2,1731.19238,0.005917805524451897
280,2,1741.15344,0.022189265051223372
280,2,1926.29846,0.02913852967600794
280,2,1936.34607,0.006142337362569802
280,2,1976.51379,0.00614924348115701
280,2,1986.55005,0.03741952781889804
280,2,1996.58386,0.01882406253988838
280,2,2016.64465,0.03261330413133596
280,2,2026.67163,0.05100330262360221
280,2,2086.78491,0.05882210665534543
280,2,2116.8103,0.06935491991196263
280,2,2126.81421,0.057196743256140936
280,2,2136.81567,0.028828684341992945
280,2,2146.81494,0.00956287397581937
280,2,2156.81201,0.011373516290628126
280,2,2166.80664,0.025510850601142235
280,2,2176.79907,0.09056728417719191
280,2,2186.78906,0.029818820969693478
280,2,2196.77661,0.06734308807585142
280,2,2206.76221,0.007401765370170759
280,2,2216.74536,0.00904794804921507
280,2,2226.72607,0.012247767245082215
280,2,2256.65454,0.012935296998036513
280,2,2266.62622,0.013218609993743042
280,2,2286.5625,0.013409357110414043
280,2,2316.44946,0.014335782605593008
280,2,2356.2666,0.01609963531052147
280,3,385.26254,0.03800135506870975
280,3,394.93552,0.03939015018044505
280,3,1262.74573,0.041964476885012744
280,3,1412.30786,0.037795894603578475
280,3,1422.27673,0.009518096036462111
280,3,1661.45752,0.01635004433048341
280,3,1711.26929,0.04599423517437014
280,3,1741.15344,0.03102037988135468
280,3,1926.29846,0.07791090836147091
280,3,1976.51379,0.09116003019280512
280,3,2016.64465,0.10946950409174577
280,3,2116.8103,0.05369165705023567
280,3,2126.81421,0.024328731018681053
280,3,2136.81567,0.06116212091053809
280,3,2146.81494,0.14150430398433306
280,3,2156.81201,0.06850311315670765
280,3,2166.80664,0.11533631287944177
280,3,2176.79907,0.01868025916845196
280,3,2186.78906,0.027306742247387286
280,3,2196.77661,0.03709084698895136
280,3,2206.76221,0.06595827338482149
280,3,2216.74536,0.31939061252807777
280,3,2226.72607,0.07973990906283407
280,3,2266.62622,0.06788278206960893
280,3,2286.5625,0.085856467531848
280,3,2356.2666,0.05365098457018075
280,4,385.26254,0.08963940335820843
280,4,394.93552,0.09429781377517253
280,4,1262.74573,0.19610555321953793
280,4,1422.27673,0.15334431161125717
280,4,1711.26929,0.2675124832751139
280,4,1741.15344,0.047595465752066135
280,4,1926.29846,0.06466813020020046
280,4,1976.51379,0.5876655412084723
280,4,2016.64465,0.1354864681322534
280,4,2116.8103,0.14840588957952455
280,4,2126.81421,0.1416322794415329
280,4,2136.81567,0.17772565118118253
280,4,2166.80664,0.19340538922911402
280,4,2176.79907,0.20134276464419956
280,4,2186.78906,0.21625258568135597
280,4,2196.77661,0.2217938999802591
280,4,2206.76221,0.22684413334890102
280,4,2266.62622,0.22018595831391308
280,4,2356.2666,0.23502960146682464
280,5,394.93552,0.08758903707481745
280,5,1262.74573,0.09489847413082636
280,5,1422.27673,0.18320849697366504
280,5,1741.15344,0.24170162013892094
280,5,1976.51379,0.0959778807589253
280,5,2016.64465,0.5921277262068805
280,5,2166.80664,0.21938926450180268
280,5,2176.79907,0.2416096542995801
280,5,2186.78906,0.23127905104588092
280,5,2196.77661,0.22661930227476912
280,5,2266.62622,0.24050777689033903
280,5,2356.2666,0.2529546832236498
280,6,394.93552,0.15434428236792508
280,6,1262.74573,0.31627416715386947
280,6,1741.15344,0.4145034062431001
280,6,1976.51379,0.8591066297778925
280,6,2166.80664,0.3720857581809861
280,6,2176.79907,0.33856636952775226
280,6,2266.62622,0.48092786954939865
280,6,2356.2666,0.47506315795047915
280,7,1741.15344,0.14790375983365706
280,7,2166.80664,0.30821683825184937
280,7,2176.79907,1.0475334517848847
280,8,1741.15344,2.246589114893514
280,8,2166.80664,0.9864583584650476
280,8,2176.79907,1.6671894399307738
280,9,1741.15344,2.189556626010078
280,9,2176.79907,1.2495790999278493
280,10,1741.15344,2.237055281483082
280,11,1741.15344,2.4487465914642
280,12,1741.15344,2.426650800173971
280,13,1741.15344,2.4762103491308776
280,14,1741.15344,2.4854764682030157
280,15,1741.15344,2.4833037295441045
280,16,1741.15344,2.455753955203546
280,17,1741.15344,2.4681380673431788
280,18,1741.15344,2.46695369586126
280,19,1741.15344,2.4396384201772374
280,20,1741.15344,2.475277349164363
280,21,1741.15344,2.4623849920041403
280,22,1741.15344,2.453848137037948
280,23,1741.15344,2.4311962043314743
280,24,1741.15344,2.4578760585513186
280,25,1741.15344,2.4884890960460506
280,26,1741.15344,2.4315601170357724
280,27,1741.15344,2.4454918740232783
280,28,1741.15344,2.435987346933218
280,29,1741.15344,2.4860835123522413
280,30,1741.15344,2.4328547598159367
280,31,1741.15344,2.478818359934646
280,32,1741.15344,2.4791824979564288
280,33,1741.15344,2.4974217701084758
280,34,1741.15344,2.486592139338316
280,35,1741.15344,2.4764119408914014
280,36,1741.15344,2.5134454368283317
280,37,1741.15344,2.4731202069071743
280,38,1741.15344,2.4537853015031255
280,39,1741.15344,2.489292748872285
280,40,1741.15344,2.5138089722905264
280,41,1741.15344,2.4835370472711276
280,42,1741.15344,2.4757076335240433
280,43,1741.15344,2.4921944288671645
280,44,1741.15344,2.4202356457871965
280,45,1741.15344,2.4707974203904026
280,46,1741.15344,2.4202452731649675
280,47,1741.15344,2.523463052662379
280,48,1741.15344,2.4170723467211026
280,49,1741.15344,2.4847224607155742
280,50,1741.15344,2.501137477067153
280,51,1741.15344,2.452419643334195
280,52,1741.15344,2.4612521073420504
280,53,1741.15344,2.5133136873773383
280,54,1741.15344,2.4481897403898367
280,55,1741.15344,2.453551461817546
280,56,1741.15344,2.492232463751855
280,57,1741.15344,2.508383757225509
280,58,1741.15344,2.4491575236970453
280,59,1741.15344,2.489615844842019
280,60,1741.15344,2.445479244218386
280,61,1741.15344,2.461097111229608
280,62,1741.15344,2.4053910010818935
280,63,1741.15344,2.469469700765585
280,64,1741.15344,2.4530315658127506
280,65,1741.15344,2.4618701258820175
280,66,1741.15344,2.516129454945433
280,67,1741.15344,2.4641459099713523
280,68,1741.15344,2.49291715702159
280,69,1741.15344,2.513312957310848
280,70,1741.15344,2.4462475455273305
280,71,1741.15344,2.4415662487541216
280,72,1741.15344,2.4675440358974208
280,73,1741.15344,2.4879779546380956
280,74,1741.15344,2.461968807684631
280,75,1741.15344,2.4395596571800153
280,76,1741.15344,2.4699932278002086
280,77,1741.15344,2.4580226755607857
280,78,1741.15344,2.462998450308514
280,79,1741.15344,2.501964850883808
280,80,1741.15344,2.4763212992513295
280,81,1741.15344,2.5158805723941464
280,82,1741.15344,2.486868695167347
280,83,1741.15344,2.508480335684202
280,84,1741.15344,2.500936653556859
280,85,1741.15344,2.474114230093717
280,86,1741.15344,2.4615112891587367
280,87,1741.15344,2.4621769159498186
280,88,1741.15344,2.491146343990576
280,89,1741.15344,2.5105781257385766
280,90,1741.15344,2.4431628395173632
280,91,1741.15344,2.444383843481728
280,92,1741.15344,2.5396389958615675
280,93,1741.15344,2.4520159033256403
280,94,1741.15344,2.4758821245960805
280,95,1741.15344,2.433416581420675
280,96,1741.15344,2.503295998867684
280,97,1741.15344,2.4709802080016035
280,98,1741.15344,2.455652880337561
280,99,1741.15344,2.432087927968295
280,100,1741.15344,2.4990484337398318
