Run,Iteration,Wavelength,Coefficient
382,1,365.92981,0.006330765179003396
382,1,375.59399,0.016330449049421856
382,1,385.26254,0.017055622697747578
382,1,394.93552,0.01803304803505685
382,1,404.61288,0.015814309956708628
382,1,423.98077,0.013283823642686347
382,1,453.06552,0.011558227138867866
382,1,462.7692,0.0107892109281741
382,1,521.08356,0.00943630052289909
382,1,560.04767,0.008485298344332565
382,1,654.7923,0.007359021797163025
382,1,684.19794,0.006554374046591848
382,1,781.87805,0.005492466772850728
382,1,869.34479,0.0070347913084867495
382,1,888.72449,0.007204449812239932
382,1,956.38947,0.0063659530104852305
382,1,975.67548,0.0046526667578528575
382,1,994.94055,0.0037653736105090806
382,1,1033.40833,0.001624708086119558
382,1,1100.52625,0.003398284877071642
382,1,1119.65601,0.002523136569659485
382,1,1129.21301,0.0015811969674878377
382,1,1186.4458,0.0011626782974556355
382,1,1214.99182,0.0011461467241755774
382,1,1233.99646,0.001099852146359046
382,1,1243.49097,0.0013105313191423642
382,1,1262.74573,0.0013926906048884811
382,1,1272.71826,0.001175407218491132
382,1,1282.69055,0.0011491511018619565
382,1,1292.66248,0.0010871671697122195
382,1,1302.63428,0.0012241001718192462
382,1,1412.30786,0.0011234748188866089
382,1,1422.27673,0.0012609667400116384
382,1,1432.24536,0.001651095064210581
382,1,1442.21375,0.0022980654916299635
382,1,1452.18188,0.008674302601406517
382,1,1462.1499,0.004178393878341576
382,1,1502.01904,0.0025399849402497404
382,1,1541.88452,0.00205926493504909
382,1,1601.67529,0.0012796205581342415
382,1,1661.45752,0.0018526517665510471
382,1,1681.38293,0.0018357796925193707
382,1,1691.34534,0.0018395909077134178
382,1,1701.30737,0.0018152137819644858
382,1,1731.19238,0.0017172172846221419
382,1,1741.15344,0.00168013574394665
382,1,1761.07507,0.001684116830380397
382,1,1906.19604,0.0018974065368728508
382,1,1926.29846,0.0019991918171925038
382,1,1936.34607,0.0020677693692389854
382,1,1946.39148,0.0020695655896852544
382,1,1976.51379,0.002143104619871774
382,1,1986.55005,0.0022250887275474204
382,1,2006.61536,0.002055274713637056
382,1,2016.64465,0.0021464070950345487
382,1,2026.67163,0.0023797507500317597
382,1,2046.71863,0.0021745948002282306
382,1,2076.77173,0.002294671755769007
382,1,2086.78491,0.0025904041848794695
382,1,2096.79565,0.0032829570169156286
382,1,2106.8042,0.001826593288920442
382,1,2116.8103,0.003927935258341595
382,1,2126.81421,0.004713132060236257
382,1,2136.81567,0.004938684290851087
382,1,2146.81494,0.004661003946881332
382,1,2156.81201,0.00424665536576231
382,1,2166.80664,0.004108881138332318
382,1,2176.79907,0.003768299556981985
382,1,2186.78906,0.0037566636126072535
382,1,2196.77661,0.004050791480889477
382,1,2206.76221,0.0038878558886452164
382,1,2216.74536,0.004122308769753527
382,1,2226.72607,0.0040666556381712855
382,1,2236.70459,0.0034714567178780204
382,1,2246.68066,0.003856699854281015
382,1,2256.65454,0.004633460012612141
382,1,2266.62622,0.0026053254153533788
382,1,2276.59546,0.0025527366550609654
382,1,2286.5625,0.004133608404312804
382,1,2296.5271,0.004768860924371213
382,1,2306.4895,0.012721084193611483
382,1,2326.40723,0.017196484495576026
382,1,2336.36255,0.0023917458352153676
382,1,2356.2666,0.0024555698035505485
382,1,2366.21509,0.003058393839410868
382,1,2386.10522,0.002893299991902634
382,1,2396.04663,0.0037352756603539605
382,1,2405.98608,0.004011746859015442
382,2,394.93552,0.009348774279964571
382,2,404.61288,0.025629865233958077
382,2,521.08356,0.025912352717079763
382,2,1129.21301,0.027300058113846955
382,2,1243.49097,0.02447437912133688
382,2,1272.71826,0.017967052401915165
382,2,1282.69055,0.013246006067710866
382,2,1292.66248,0.011668648517495174
382,2,1302.63428,0.007479655150664205
382,2,1422.27673,0.004338539295772488
382,2,1432.24536,0.002823046545262293
382,2,1442.21375,0.007866965739174754
382,2,1452.18188,0.0043537514997703764
382,2,1681.38293,0.004585543731074051
382,2,1731.19238,0.004733820416452272
382,2,1741.15344,0.009779353502782067
382,2,1946.39148,0.00865433324301517
382,2,1976.51379,0.007773748430325923
382,2,1986.55005,0.007665480892254148
382,2,2006.61536,0.009270116539777848
382,2,2016.64465,0.024959962642632873
382,2,2026.67163,0.030372434154822128
382,2,2096.79565,0.0069914546426211146
382,2,2116.8103,0.007993355733397111
382,2,2126.81421,0.02086097956131215
382,2,2136.81567,0.00803705308751732
382,2,2146.81494,0.052689675820298223
382,2,2156.81201,0.060878830866564815
382,2,2166.80664,0.07253630396580671
382,2,2176.79907,0.06059997697660159
382,2,2186.78906,0.03272205615047337
382,2,2196.77661,0.02904930041108396
382,2,2206.76221,0.10538012310145599
382,2,2216.74536,0.03162573633581807
382,2,2226.72607,0.07635918046796909
382,2,2246.68066,0.014526740521453335
382,2,2266.62622,0.00878350146918119
382,2,2326.40723,0.007003943255981662
382,2,2336.36255,0.009422896079141253
382,2,2356.2666,0.012376094587708148
382,2,2386.10522,0.01389600638989341
382,2,2396.04663,0.014781968174739557
382,3,404.61288,0.05359956745894705
382,3,1272.71826,0.048608453229835064
382,3,1282.69055,0.016853544414419195
382,3,1302.63428,0.07043611670213626
382,3,1422.27673,0.020594912202586427
382,3,1681.38293,0.12852501029802277
382,3,1741.15344,0.1538537143713731
382,3,1946.39148,0.14569051774273512
382,3,1976.51379,0.08535928204402021
382,3,2006.61536,0.2759931204237829
382,3,2016.64465,0.10885441001109936
382,3,2026.67163,0.20611089574210306
382,3,2116.8103,0.032004140182150365
382,3,2126.81421,0.030181353765508928
382,3,2146.81494,0.07243534214515332
382,3,2156.81201,0.3879869638527034
382,3,2166.80664,0.17991746635784311
382,3,2176.79907,0.08827382816042231
382,3,2186.78906,0.06211347743563791
382,3,2196.77661,0.10288644354115246
382,3,2206.76221,0.09717112155277834
382,3,2246.68066,0.08863522808290278
382,3,2336.36255,0.061019923270348025
382,3,2396.04663,0.08885344743030091
382,4,404.61288,0.0754680780360805
382,4,1282.69055,0.21639333194024082
382,4,1302.63428,0.25442242572541374
382,4,1422.27673,0.1420162703882199
382,4,1741.15344,0.37505630295939624
382,4,1946.39148,0.06796997951469111
382,4,1976.51379,0.7077790001030209
382,4,2126.81421,0.2925465250656845
382,4,2156.81201,0.20193684171879248
382,4,2166.80664,0.19758907371453688
382,4,2176.79907,0.18839615737083096
382,4,2196.77661,0.13657920901077464
382,4,2206.76221,0.1633919309722452
382,5,1282.69055,0.10687316717877737
382,5,1741.15344,0.32093002669727155
382,5,1976.51379,0.23335548641033005
382,5,2126.81421,0.7138455332361464
382,5,2156.81201,1.0877727630966023
382,5,2166.80664,0.44488447152978516
382,5,2196.77661,0.4814640894205038
382,6,1282.69055,0.5740650376375295
382,6,1741.15344,1.4503373074196109
382,6,1976.51379,1.0373251935869345
382,6,2126.81421,0.6975688899312983
382,6,2156.81201,0.7457426950058752
382,6,2196.77661,0.6444681410704138
382,7,1741.15344,0.5608181719583996
382,7,2126.81421,1.4997127657044258
382,7,2156.81201,1.049504139821289
382,7,2196.77661,0.8378431320912687
382,8,1741.15344,1.7071405824410872
382,8,2156.81201,2.3941596881844847
382,8,2196.77661,1.0743583142072963
382,9,2156.81201,2.1174660549767528
382,9,2196.77661,2.147034070855563
382,10,2156.81201,3.2430868546773883
382,10,2196.77661,2.7866943581992514
382,11,2156.81201,3.1199594969465574
382,11,2196.77661,2.703185473485572
382,12,2156.81201,3.1826100389077325
382,12,2196.77661,2.6371302766131697
382,13,2156.81201,3.0561146246676607
382,14,2156.81201,2.0312542745652102
382,15,2156.81201,1.9524698426468488
382,16,2156.81201,1.9385097274943597
382,17,2156.81201,1.9738255308281607
382,18,2156.81201,1.948525782722875
382,19,2156.81201,1.9442733051182173
382,20,2156.81201,1.9154532687453094
382,21,2156.81201,1.9769535486423087
382,22,2156.81201,1.9179144222011424
382,23,2156.81201,1.9385332584124761
382,24,2156.81201,1.9364071029713728
382,25,2156.81201,2.0030131702533005
382,26,2156.81201,1.946883908271965
382,27,2156.81201,1.9878799946485826
382,28,2156.81201,1.9466302442078476
382,29,2156.81201,1.972353471799494
382,30,2156.81201,1.9803981845095304
382,31,2156.81201,1.9391310539930056
382,32,2156.81201,1.9979945695448968
382,33,2156.81201,2.030969882994319
382,34,2156.81201,1.9862121824099082
382,35,2156.81201,1.9640881977245144
382,36,2156.81201,1.9516883501826712
382,37,2156.81201,2.0067624527103005
382,38,2156.81201,2.0234660557359536
382,39,2156.81201,1.9646547219464
382,40,2156.81201,1.9729782581537587
382,41,2156.81201,1.9909340355284568
382,42,2156.81201,1.96684543811195
382,43,2156.81201,1.9572505455232525
382,44,2156.81201,1.9981181440224849
382,45,2156.81201,2.0572887020985053
382,46,2156.81201,1.9740353626003857
382,47,2156.81201,1.958586570746395
382,48,2156.81201,1.950726763452541
382,49,2156.81201,2.023552244720694
382,50,2156.81201,2.0056454989135704
382,51,2156.81201,2.0016058510612273
382,52,2156.81201,1.9406438727000028
382,53,2156.81201,1.88120111218742
382,54,2156.81201,2.022912104153835
382,55,2156.81201,1.9528945043737305
382,56,2156.81201,1.9468004196169264
382,57,2156.81201,1.9313286646315175
382,58,2156.81201,1.928949652069869
382,59,2156.81201,1.9495257083625037
382,60,2156.81201,1.9328572599045097
382,61,2156.81201,1.9200308463877698
382,62,2156.81201,1.979100973092909
382,63,2156.81201,1.9655262407618743
382,64,2156.81201,1.975674484713102
382,65,2156.81201,1.9398503333276984
382,66,2156.81201,1.901919689884347
382,67,2156.81201,1.9743428582123084
382,68,2156.81201,1.938702417052585
382,69,2156.81201,1.999242714047565
382,70,2156.81201,1.9527053002879367
382,71,2156.81201,1.9364372022040182
382,72,2156.81201,2.0061630811034075
382,73,2156.81201,1.915613440622962
382,74,2156.81201,1.963930695969169
382,75,2156.81201,1.9679449236437467
382,76,2156.81201,1.9867860362788776
382,77,2156.81201,2.0253540617988053
382,78,2156.81201,1.9708055728374225
382,79,2156.81201,1.970583231233113
382,80,2156.81201,1.9652078327426334
382,81,2156.81201,1.9987434523283276
382,82,2156.81201,1.973198227996602
382,83,2156.81201,1.9315314390363856
382,84,2156.81201,1.9478109120688258
382,85,2156.81201,1.9555853713313496
382,86,2156.81201,1.9984287960617508
382,87,2156.81201,2.013981886394069
382,88,2156.81201,2.069029095386835
382,89,2156.81201,1.9628083558827512
382,90,2156.81201,2.02868445049841
382,91,2156.81201,1.8791012529355013
382,92,2156.81201,2.02633125950332
382,93,2156.81201,1.9665323856530659
382,94,2156.81201,2.0169582264843937
382,95,2156.81201,1.9640525596540357
382,96,2156.81201,1.9200626276116708
382,97,2156.81201,1.9968325638335838
382,98,2156.81201,1.9899716731965964
382,99,2156.81201,2.004913720151561
382,100,2156.81201,1.8947435502676093
