Run,Iteration,Wavelength,Coefficient
320,1,365.9298,0.01378412500704325
320,1,375.594,0.01692606138449961
320,1,385.26254,0.02812310283906102
320,1,394.93552,0.04306582225222407
320,1,404.61288,0.04266998408134361
320,1,414.29462,0.04267691703476406
320,1,423.98077,0.0446594938949314
320,1,433.6713,0.037003391040646816
320,1,443.3662,0.027563045190403465
320,1,462.7692,0.024088744227243532
320,1,472.4773,0.02269462967932708
320,1,491.90665,0.020736410249037746
320,1,501.6279,0.020667126368763736
320,1,511.35355,0.018162791991724284
320,1,530.818,0.01673897534076846
320,1,560.04767,0.017053211790240306
320,1,569.7996,0.015253336607264191
320,1,638.18646,0.014285055514249606
320,1,657.7651,0.012556676034505528
320,1,654.7923,0.010758326422546672
320,1,664.59937,0.008654007765894048
320,1,674.40125,0.007203631412098251
320,1,693.9894,0.006780535655972256
320,1,703.77563,0.0069775983597561006
320,1,713.55664,0.0073661543858426215
320,1,723.3325,0.007998660293383916
320,1,733.1031,0.008488183643300725
320,1,742.8685,0.008574840474028251
320,1,752.6287,0.007981728103731425
320,1,762.3837,0.00782592129592093
320,1,781.87805,0.0070370487392366985
320,1,791.61743,0.006834817395650391
320,1,801.35156,0.007159942859454221
320,1,820.80426,0.006806009227964758
320,1,830.52277,0.00826505196148018
320,1,840.2361,0.01368247741924113
320,1,849.94415,0.02109889962866853
320,1,859.6471,0.028169031425145638
320,1,917.75507,0.00938518715805653
320,1,966.0351,0.019584001347661296
320,1,985.3106,0.024414586371108285
320,1,1014.1849,0.023736376289012234
320,1,1043.0122,0.011229162131625085
320,1,1062.2045,0.018148557643897237
320,1,1071.7927,0.019001551924418512
320,1,1090.9536,0.01688715189802632
320,1,1138.7648,0.015265141279243857
320,1,1148.3114,0.013348192262946045
320,1,1157.8528,0.00974991740582714
320,1,1167.389,0.009218815954740951
320,1,1176.9199,0.009048183736915103
320,1,1214.9918,0.008509740576735019
320,1,1233.9965,0.0077290749226882815
320,1,1243.491,0.007581189510438339
320,1,1262.4644,0.007978721935162678
320,1,1282.6906,0.007939845614463953
320,1,1302.6343,0.005542383117600051
320,1,1322.5771,0.004596217616358842
320,1,1352.4895,0.0041315931910357
320,1,1432.2454,0.004842495413616892
320,1,1442.2137,0.0019192354400620892
320,1,1452.1819,0.00216624391961607
320,1,1462.1499,0.0026161367280663423
320,1,1472.1176,0.004870914397521403
320,1,1482.085,0.009159575314032532
320,1,1492.0521,0.011403038023053516
320,1,1511.9858,0.013956001579972961
320,1,1521.9523,0.01361705178960711
320,1,1531.9185,0.013076170535604895
320,1,1541.8845,0.012479630235056695
320,1,1561.8157,0.011663108240171527
320,1,1571.781,0.01092896029531277
320,1,1591.7108,0.010268997707694981
320,1,1631.5675,0.009540538789184327
320,1,1641.531,0.00905588793460635
320,1,1681.3829,0.009118874617379794
320,1,1691.3453,0.008728549327669638
320,1,1701.3074,0.007580029775454109
320,1,1721.231,0.005913048001647158
320,1,1731.1924,0.0032708141800864687
320,1,1751.1144,0.002884107499803318
320,1,1771.0355,0.003661715073851446
320,1,1780.9957,0.004258868093966329
320,1,1790.9557,0.006002688127835173
320,1,1946.3915,0.011687289404368134
320,1,1956.4346,0.014400515226251336
320,1,1986.55,0.013889489504277847
320,1,2016.6447,0.015763679017611273
320,1,2026.6716,0.014490893377361053
320,1,2046.7186,0.015706115109911753
320,1,2066.7563,0.017469658987223066
320,1,2086.785,0.018819799998324026
320,1,2096.7957,0.018742197994159028
320,1,2106.8042,0.017552674276305972
320,1,2116.8103,0.014114241193354282
320,1,2146.815,0.012838092462702223
320,1,2166.8066,0.016684931197378697
320,1,2196.7766,0.012871605787185835
320,1,2236.7046,0.015129507193123405
320,1,2246.6807,0.01768634173553007
320,1,2266.6262,0.018407983923177832
320,1,2296.527,0.017119431522475328
320,1,2306.4895,0.015875653548201668
320,1,2316.4495,0.014753003639045699
320,1,2326.4072,0.01233700668319209
320,1,2346.3157,0.00859859729373486
320,1,2356.2666,0.004527683729321618
320,1,2376.1611,0.007066421838989281
320,1,2386.1052,0.013053908207936884
320,1,2396.0466,0.016448887854542828
320,1,2435.79,0.026922459637204472
320,1,2445.72,0.03425644911609563
320,1,2455.6477,0.03489270516672709
320,1,2465.5732,0.03567165614211758
320,1,2475.4963,0.028744590153853028
320,2,365.9298,0.01565241036732728
320,2,385.26254,0.01965175584296365
320,2,394.93552,0.03359390285779733
320,2,404.61288,0.054758183710758634
320,2,414.29462,0.05499102547728606
320,2,423.98077,0.052576787384190415
320,2,433.6713,0.05202762070941168
320,2,443.3662,0.041809995280168044
320,2,472.4773,0.0308481404056165
320,2,491.90665,0.02314675729952034
320,2,560.04767,0.020166837016032838
320,2,638.18646,0.016300383904919027
320,2,674.40125,0.014589080479345136
320,2,693.9894,0.01523367345271815
320,2,703.77563,0.017223763394763815
320,2,713.55664,0.007411848791106154
320,2,723.3325,0.0045777458008398695
320,2,733.1031,0.008964158859609432
320,2,742.8685,0.00787908369866389
320,2,752.6287,0.007963182299607682
320,2,762.3837,0.007533437777490667
320,2,781.87805,0.009485303485472971
320,2,791.61743,0.028946118521463306
320,2,820.80426,0.040852398551866606
320,2,917.75507,0.0207244454621406
320,2,966.0351,0.033051242043718156
320,2,985.3106,0.03832835192303834
320,2,1014.1849,0.03650760222605078
320,2,1043.0122,0.016790298824178363
320,2,1062.2045,0.027386193516820867
320,2,1071.7927,0.02521001813016694
320,2,1167.389,0.02261255038785949
320,2,1176.9199,0.019474174992672018
320,2,1214.9918,0.013103371683359052
320,2,1233.9965,0.012230698583281921
320,2,1243.491,0.010609322649672261
320,2,1282.6906,0.009423918989551004
320,2,1442.2137,0.00943742446472397
320,2,1462.1499,0.008616507864563125
320,2,1472.1176,0.01666745896197307
320,2,1482.085,0.023860045521954816
320,2,1492.0521,0.02155327937941348
320,2,1521.9523,0.018255691090096976
320,2,1531.9185,0.016626620221171846
320,2,1541.8845,0.016752406728641586
320,2,1561.8157,0.014550141083038738
320,2,1571.781,0.006611984272923831
320,2,1631.5675,0.011289215273870723
320,2,1681.3829,0.021613810635057358
320,2,1691.3453,0.026110667468898046
320,2,1701.3074,0.025367067950758312
320,2,1721.231,0.031218719986155205
320,2,1731.1924,0.033180701508681534
320,2,1751.1144,0.03125730545008204
320,2,1946.3915,0.02402157701233881
320,2,1956.4346,0.032067906758265846
320,2,2026.6716,0.03134350371355448
320,2,2046.7186,0.026844564936006697
320,2,2166.8066,0.005207650304365149
320,2,2196.7766,0.018636042415920623
320,2,2236.7046,0.03595366654654732
320,2,2246.6807,0.04823937780597118
320,2,2266.6262,0.04943347770911651
320,2,2326.4072,0.05096036786513927
320,2,2356.2666,0.04143735420912326
320,2,2376.1611,0.02825791866011701
320,2,2396.0466,0.023518347575947937
320,2,2435.79,0.023040240118987435
320,2,2455.6477,0.022875549449907218
320,2,2465.5732,0.022400914190618258
320,2,2475.4963,0.021544333318035604
320,3,365.9298,0.020813314995241874
320,3,385.26254,0.04681496883535738
320,3,394.93552,0.0783915254443322
320,3,404.61288,0.07477756827261298
320,3,414.29462,0.06390686139786902
320,3,423.98077,0.059903013056625286
320,3,443.3662,0.04821424632824152
320,3,472.4773,0.03573368457426655
320,3,638.18646,0.025520504763637333
320,3,693.9894,0.02184384807941637
320,3,703.77563,0.01636757636315207
320,3,723.3325,0.008223068410002903
320,3,733.1031,0.00917369506434701
320,3,752.6287,0.03442825009447587
320,3,762.3837,0.050010355185954404
320,3,791.61743,0.02960688282055517
320,3,966.0351,0.04826167497375093
320,3,1062.2045,0.053450897200248204
320,3,1071.7927,0.04999502740549849
320,3,1176.9199,0.02254401890966283
320,3,1214.9918,0.036536224053045706
320,3,1282.6906,0.032492249249125915
320,3,1442.2137,0.028430336314031288
320,3,1462.1499,0.014756551474352576
320,3,1472.1176,0.01405667960191001
320,3,1482.085,0.026797463405682006
320,3,1492.0521,0.03716880221193962
320,3,1521.9523,0.03439538764237157
320,3,1571.781,0.029948090282368105
320,3,1631.5675,0.027597470383901278
320,3,1701.3074,0.027825319735565072
320,3,1946.3915,0.041953775826677156
320,3,2026.6716,0.04110908166380425
320,3,2266.6262,0.050216734144904754
320,3,2326.4072,0.05325638176847881
320,3,2356.2666,0.050592455862332984
320,3,2376.1611,0.053346662420721384
320,3,2396.0466,0.04182302769705216
320,3,2435.79,0.0593128030526892
320,3,2455.6477,0.06174413396500228
320,3,2465.5732,0.050920293622485034
320,3,2475.4963,0.035438096639728994
320,4,365.9298,0.025738050571230124
320,4,394.93552,0.056693601824174475
320,4,404.61288,0.09312620126372584
320,4,414.29462,0.08694269379435059
320,4,423.98077,0.07362100418631043
320,4,443.3662,0.07163627497506392
320,4,693.9894,0.05201689287894411
320,4,733.1031,0.04216830383008317
320,4,762.3837,0.010949779362183448
320,4,791.61743,0.04183428837133225
320,4,1071.7927,0.0667360283124122
320,4,1176.9199,0.05342790224566562
320,4,1214.9918,0.061053190340296715
320,4,1282.6906,0.023396061291865645
320,4,1442.2137,0.040266413007096324
320,4,1462.1499,0.028715893251390193
320,4,1472.1176,0.04873420392659191
320,4,1482.085,0.0494305791751297
320,4,1521.9523,0.049709571063391814
320,4,1631.5675,0.06802915571833588
320,4,1946.3915,0.08102164068629594
320,4,2266.6262,0.08481047421360774
320,4,2326.4072,0.05840108743483691
320,4,2356.2666,0.07792971562712496
320,4,2435.79,0.0817111525184081
320,4,2455.6477,0.06424049728279477
320,5,394.93552,0.04078400004208389
320,5,414.29462,0.1201731255990928
320,5,423.98077,0.10647793308145212
320,5,443.3662,0.08905132091517268
320,5,733.1031,0.08535428736883188
320,5,1071.7927,0.062478147555568755
320,5,1214.9918,0.06164534853762625
320,5,1282.6906,0.08649557889529193
320,5,1442.2137,0.05814077608352063
320,5,1472.1176,0.043323028438992515
320,5,1631.5675,0.059060788937277786
320,5,1946.3915,0.08292201009205996
320,5,2266.6262,0.09884065798438084
320,5,2326.4072,0.10212483058151944
320,5,2455.6477,0.0746765879306079
320,6,394.93552,0.19223021916364763
320,6,414.29462,0.13270268948802244
320,6,423.98077,0.12200906544183432
320,6,733.1031,0.06134035441885874
320,6,1442.2137,0.20248173657213567
320,6,1472.1176,0.06739531093369586
320,6,1631.5675,0.12425701181541188
320,6,1946.3915,0.1261506737886017
320,6,2266.6262,0.11758081723170685
320,6,2326.4072,0.2585371571937099
320,7,394.93552,0.19785163990764543
320,7,733.1031,0.14372151880004197
320,7,1442.2137,0.13053196969229
320,7,1472.1176,0.2940261131461689
320,7,1946.3915,0.2271922927728009
320,7,2266.6262,0.3354419404906201
320,8,1472.1176,0.4210055819843057
320,8,1946.3915,0.16118727751310025
320,8,2266.6262,0.2612487631377034
320,9,1472.1176,0.699184562830345
320,9,2266.6262,0.42430426225871865
320,10,1472.1176,0.42988669868280116
320,10,2266.6262,0.4762740527923319
320,11,1472.1176,0.7573669797562368
320,12,1472.1176,0.10793166958103659
320,13,1472.1176,0.1138017491521957
320,14,1472.1176,0.11100251316917423
320,15,1472.1176,0.11122726450696628
320,16,1472.1176,0.11086554426241704
320,17,1472.1176,0.11383050731402977
320,18,1472.1176,0.11133255540838155
320,19,1472.1176,0.10894724084488153
320,20,1472.1176,0.1103890335128616
320,21,1472.1176,0.1099091521604752
320,22,1472.1176,0.11125794382003365
320,23,1472.1176,0.1109173815010426
320,24,1472.1176,0.7000833066993024
320,25,1472.1176,0.11088412538954309
320,26,1472.1176,0.10968829879543276
320,27,1472.1176,0.1100184697532909
320,28,1472.1176,0.1122096646748906
320,29,1472.1176,0.10968179745011802
320,30,1472.1176,0.11052061062919236
320,31,1472.1176,0.11060270923127723
320,32,1472.1176,0.6988541729252962
320,33,1472.1176,0.10991651946120568
320,34,1472.1176,0.11380714425618096
320,35,1472.1176,0.11355654350380541
320,36,1472.1176,0.11353405258310323
320,37,1472.1176,0.10930639500824338
320,38,1472.1176,0.1114580119032872
320,39,1472.1176,0.11052845703533623
320,40,1472.1176,0.7014575160730288
320,41,1472.1176,0.10972155614895945
320,42,1472.1176,0.7020679336331901
320,43,1472.1176,0.11395727559813082
320,44,1472.1176,0.11105167915479912
320,45,1472.1176,0.11039453097444135
320,46,1472.1176,0.11005404903062377
320,47,1472.1176,0.11471094475633828
320,48,1472.1176,0.11082966281099271
320,49,1472.1176,0.8725765208402247
320,50,1472.1176,0.11021376717341157
320,51,1472.1176,0.11099967905178335
320,52,1472.1176,0.11455418092808653
320,53,1472.1176,0.11109262254048244
320,54,1472.1176,0.1104675815943538
320,55,1472.1176,0.11114132094506149
320,56,1472.1176,0.10998218222165698
320,57,1472.1176,0.11436230541762757
320,58,1472.1176,0.11022666063493834
320,59,1472.1176,0.11456017223299886
320,60,1472.1176,0.7007112757959408
320,61,1472.1176,0.11367289320183749
320,62,1472.1176,0.11136400163765436
320,63,1472.1176,0.6989964170407033
320,64,1472.1176,0.6961741791449924
320,65,1472.1176,0.11028684975074843
320,66,1472.1176,0.11040479911759743
320,67,1472.1176,0.11086259258754969
320,68,1472.1176,0.11015983946487433
320,69,1472.1176,0.11326896866388791
320,70,1472.1176,0.10988202178734094
320,71,1472.1176,0.10996204745559406
320,72,1472.1176,0.7030313455569583
320,73,1472.1176,0.7074674276662944
320,74,1472.1176,0.11110521427986039
320,75,1472.1176,0.11037183352829326
320,76,1472.1176,0.11109084612275774
320,77,1472.1176,0.10971205079572882
320,78,1472.1176,0.11122820162916332
320,79,1472.1176,0.11146048439205791
320,80,1472.1176,0.10900644332197136
320,81,1472.1176,0.11385474924366651
320,82,1472.1176,0.11262880284117852
320,83,1472.1176,0.11031636980591708
320,84,1472.1176,0.11235709792210147
320,85,1472.1176,0.11342456788569032
320,86,1472.1176,0.11034124827697539
320,87,1472.1176,0.1105765917866646
320,88,1472.1176,0.11284748436577585
320,89,1472.1176,0.11395499143989246
320,90,1472.1176,0.7000220828021543
320,91,1472.1176,0.11126815456949121
320,92,1472.1176,0.1110707885610644
320,93,1472.1176,0.11171718130278559
320,94,1472.1176,0.11049173970451906
320,95,1472.1176,0.11150189615977626
320,96,1472.1176,0.6975113214741651
320,97,1472.1176,0.1112468248971783
320,98,1472.1176,0.11117309618364593
320,99,1472.1176,0.11163312302463192
320,100,1472.1176,0.11105330617110812
