Run,Iteration,Wavelength,Coefficient
279,1,385.26254,0.013440082699731943
279,1,394.93552,0.01675097400988647
279,1,404.61288,0.027788340934708222
279,1,414.29462,0.04255931718622317
279,1,423.98077,0.04199497966861533
279,1,433.6713,0.04231867792504724
279,1,443.3662,0.044549097145408514
279,1,453.06552,0.0369835782006632
279,1,462.7692,0.02757956850177908
279,1,472.4773,0.024217839734748624
279,1,482.18976,0.022927816105025926
279,1,491.90665,0.021005934071752934
279,1,501.6279,0.021028037735564234
279,1,511.35355,0.018543925077740366
279,1,521.08356,0.017149573719160257
279,1,540.5568,0.017543075263161068
279,1,550.30005,0.015817247814426453
279,1,569.7996,0.014845555219265715
279,1,618.6254,0.013076538151595679
279,1,628.40375,0.011266803126539987
279,1,638.18646,0.009123360483523397
279,1,657.7651,0.0075989976712894135
279,1,674.40125,0.007077322601969841
279,1,684.19794,0.00710708108364209
279,1,693.9894,0.00747712056392254
279,1,703.77563,0.008098315621161206
279,1,713.55664,0.008587699837681984
279,1,723.3325,0.00866947113934291
279,1,733.1031,0.008089623622798775
279,1,742.8685,0.00793563469758896
279,1,772.1335,0.007145412980655895
279,1,781.87805,0.0069405653689094664
279,1,801.35156,0.007266569301968553
279,1,811.0805,0.006920416032432637
279,1,830.52277,0.00837484258533917
279,1,849.94415,0.013806847961432858
279,1,879.03723,0.021252602294663258
279,1,956.38947,0.028008432504529814
279,1,975.6755,0.008452418184427482
279,1,1004.5653,0.019038977964885746
279,1,1014.1849,0.024002841484059848
279,1,1071.7927,0.02353741406114076
279,1,1090.9536,0.011090542585525887
279,1,1110.0938,0.017986434148366568
279,1,1157.8528,0.01871260350904385
279,1,1176.9199,0.016632806271756975
279,1,1186.4458,0.014995114514716856
279,1,1195.9663,0.013106044759331945
279,1,1224.4967,0.009532514957188633
279,1,1243.491,0.009002563850267063
279,1,1252.9802,0.008915405079414317
279,1,1252.773,0.008343873515751572
279,1,1262.7457,0.007550683543647827
279,1,1282.6906,0.007441209700621256
279,1,1302.6343,0.007841703068347802
279,1,1322.5771,0.007896291813026092
279,1,1432.2454,0.00545106128750536
279,1,1442.2137,0.004524599487185889
279,1,1452.1819,0.004054052461158379
279,1,1462.1499,0.004765545206733585
279,1,1472.1176,0.0019835125731336558
279,1,1482.085,0.002230324540719663
279,1,1492.0521,0.002646185528229101
279,1,1502.019,0.004864217682647212
279,1,1511.9858,0.009085858583041633
279,1,1521.9523,0.01130343968988669
279,1,1531.9185,0.013837480147909132
279,1,1541.8845,0.013486483495573302
279,1,1551.8502,0.012960859198253358
279,1,1561.8157,0.012347797966268653
279,1,1591.7108,0.011542409354653105
279,1,1601.6753,0.010818248776671329
279,1,1611.6396,0.010153042175775841
