Run,Iteration,Wavelength,Coefficient
439,1,375.594,0.013702619413468575
439,1,394.93552,0.016888139035177323
439,1,404.61288,0.02832974572017857
439,1,414.29462,0.04336120603184706
439,1,423.98077,0.04287421816883497
439,1,433.6713,0.04270561958278772
439,1,443.3662,0.0444265738236596
439,1,462.7692,0.03671401249769955
439,1,472.4773,0.027339370130276184
439,1,482.18976,0.023793184652283805
439,1,491.90665,0.022326237301314018
439,1,521.08356,0.020316014121493732
439,1,540.5568,0.020197299073692082
439,1,560.04767,0.017688982895205704
439,1,608.8515,0.016261350347224972
439,1,654.7923,0.01654364395865282
439,1,684.19794,0.014921443034401833
439,1,703.77563,0.014093724512862645
439,1,723.3325,0.012376142984435375
439,1,733.1031,0.010514865779191002
439,1,742.8685,0.008288652707162496
439,1,752.6287,0.006821772170061165
439,1,762.3837,0.006448782201192
439,1,772.1335,0.006675198122753577
439,1,781.87805,0.007097024861425308
439,1,801.35156,0.007747738055171937
439,1,820.80426,0.008239726308885541
439,1,830.52277,0.008385600933227079
439,1,869.3448,0.007815855857605452
439,1,879.03723,0.007665818047082587
439,1,898.40656,0.006898926279531648
439,1,917.75507,0.006696679151299244
439,1,966.0351,0.0070065896437648215
439,1,975.6755,0.0066628197148516114
439,1,985.3106,0.008085232080734339
439,1,994.94055,0.013513191783472676
439,1,1004.5653,0.0208623132853628
439,1,1014.1849,0.027668206468498616
439,1,1023.7992,0.009893344796687884
439,1,1052.611,0.02040074295573332
439,1,1090.9536,0.025044408269380182
439,1,1129.213,0.024266298287724402
439,1,1148.3114,0.01151530769062082
439,1,1157.8528,0.018531956913864767
439,1,1167.389,0.019380688736496954
439,1,1176.9199,0.017253688424329068
439,1,1186.4458,0.015618039690540153
439,1,1195.9663,0.013661939112423542
439,1,1224.4967,0.010011842138203633
439,1,1233.9965,0.009476865295569063
439,1,1243.491,0.009222376281985488
439,1,1262.4644,0.008586505160452014
439,1,1252.773,0.007814225184741992
439,1,1262.7457,0.0076093567306219825
439,1,1282.6906,0.007982892872533918
439,1,1302.6343,0.00792774098683743
439,1,1332.5481,0.005538079744828912
439,1,1352.4895,0.004614401286410234
439,1,1422.2767,0.00415735518248541
439,1,1432.2454,0.004868342017363454
439,1,1442.2137,0.0018692121716007287
439,1,1452.1819,0.0021222802962687585
439,1,1462.1499,0.002564007924400053
439,1,1472.1176,0.004831467304039693
439,1,1492.0521,0.009113715900855513
439,1,1502.019,0.01136320676484313
439,1,1521.9523,0.013937618590165913
439,1,1531.9185,0.013583192538903513
439,1,1541.8845,0.013044811536037575
439,1,1561.8157,0.012448379559312647
439,1,1571.781,0.011634917192286112
439,1,1581.746,0.010902929255087283
439,1,1591.7108,0.010255513954144228
439,1,1601.6753,0.009522362655551666
439,1,1611.6396,0.009046776427559591
439,1,1701.3074,0.009104399145341795
439,1,1721.231,0.00870933341756329
439,1,1731.1924,0.007558172729495761
439,1,1741.1534,0.005899189426732036
439,1,1790.9557,0.0032207466798004044
439,1,1936.3461,0.002864947138139066
439,1,1946.3915,0.003622585789209032
439,1,1956.4346,0.0042245153663672645
439,1,1996.5839,0.00600783545811051
439,1,2006.6154,0.011686050992893205
439,1,2036.6962,0.014402684335130322
439,1,2046.7186,0.013893181542870716
439,1,2066.7563,0.01578723012894291
439,1,2076.7717,0.014521316365214549
439,1,2086.785,0.015735997846470784
439,1,2096.7957,0.017501953643730493
439,1,2146.815,0.018860877321546735
439,1,2176.799,0.018772234625730702
439,1,2186.789,0.017595028390971563
439,1,2196.7766,0.014152102181381106
439,1,2206.7622,0.012925504886681488
439,1,2216.7454,0.01675125233918403
439,1,2226.726,0.013004520221706756
439,1,2236.7046,0.015187406898473714
439,1,2246.6807,0.017773170882613012
439,1,2256.6545,0.018498864732061797
439,1,2266.6262,0.017180309080367787
439,1,2276.5955,0.016014759488325443
439,1,2286.5625,0.014919131227724447
439,1,2296.527,0.01241472751566115
439,1,2326.4072,0.008565920157504962
439,1,2336.3625,0.004446068963180689
439,1,2356.2666,0.0068427087138944916
439,1,2366.215,0.01267768812936633
439,1,2376.1611,0.0158631916529507
439,1,2396.0466,0.02620933610197246
439,1,2405.986,0.0339451741704348
439,1,2415.923,0.0346077393325739
439,1,2425.8577,0.03529520540761407
439,1,2435.79,0.028728427270531258
439,1,2445.72,0.01931763934223102
439,1,2455.6477,0.017426237242335493
439,1,2465.5732,0.016210840353671825
439,1,2485.4172,0.01584721801149306
439,2,375.594,0.023492920275421835
439,2,394.93552,0.06302955482026279
439,2,404.61288,0.06255302299719247
439,2,414.29462,0.06029546641689401
439,2,423.98077,0.060510795460063035
439,2,433.6713,0.048748812343725995
439,2,443.3662,0.03565141875703401
439,2,472.4773,0.027012750819997093
439,2,482.18976,0.023580289751346278
439,2,521.08356,0.022581364599800993
439,2,540.5568,0.019056275155050935
439,2,654.7923,0.0164897689309259
439,2,684.19794,0.014354393650785217
439,2,703.77563,0.00749431743209912
439,2,723.3325,0.009066205158935851
439,2,733.1031,0.008584693138029974
439,2,742.8685,0.01684818016775987
439,2,762.3837,0.03770162250433337
439,2,772.1335,0.03080721433147165
439,2,781.87805,0.035412553317084795
439,2,966.0351,0.03381153169303313
439,2,1004.5653,0.0168386211641062
439,2,1023.7992,0.02596542935410927
439,2,1090.9536,0.026884158180397508
439,2,1186.4458,0.023982650114507207
439,2,1224.4967,0.01899269036135883
439,2,1233.9965,0.01339216465934919
439,2,1243.491,0.012633483743130778
439,2,1262.4644,0.009448897729857686
439,2,1252.773,0.009824835166794617
439,2,1262.7457,0.006114593135102422
439,2,1282.6906,0.006559795428614535
439,2,1302.6343,0.01316594007407381
439,2,1332.5481,0.016502749039492063
439,2,1422.2767,0.020315822693379983
439,2,1432.2454,0.019813714143130587
439,2,1452.1819,0.01901587104214421
439,2,1502.019,0.018121362878464456
439,2,1521.9523,0.016902687489056784
439,2,1531.9185,0.01373665072324689
439,2,1541.8845,0.010954458122288511
439,2,1561.8157,0.0049176271834715235
439,2,1571.781,0.008076001512354505
439,2,1581.746,0.017023363099092012
439,2,1601.6753,0.02132765194491888
439,2,1721.231,0.020651649439572775
439,2,1741.1534,0.023701835667619707
439,2,1936.3461,0.021732416853612668
