Run,Iteration,Wavelength,Coefficient
247,1,365.9298,0.013804704285376775
247,1,375.594,0.01708700808291541
247,1,385.26254,0.028055730588514266
247,1,394.93552,0.04277273429730457
247,1,404.61288,0.04245929570859604
247,1,414.29462,0.04250125289855391
247,1,423.98077,0.04444525885587598
247,1,433.6713,0.036858078376509104
247,1,443.3662,0.027492842298841306
247,1,453.06552,0.02403453804811915
247,1,462.7692,0.022652450784550422
247,1,482.18976,0.020706959402969828
247,1,491.90665,0.02062240400148569
247,1,511.35355,0.01812902905559083
247,1,530.818,0.01672808822356513
247,1,540.5568,0.017083431756752317
247,1,560.04767,0.0154015273684128
247,1,569.7996,0.014462195667633525
247,1,579.556,0.012744047833648277
247,1,589.3168,0.010933683490050729
247,1,618.6254,0.00876722641666455
247,1,647.9736,0.007253962158151593
247,1,657.7651,0.006833424244680185
247,1,667.561,0.006950125991775075
247,1,654.7923,0.007341559167768173
247,1,674.40125,0.007974317267378041
247,1,684.19794,0.008461320479425563
247,1,693.9894,0.008580208749001695
247,1,703.77563,0.007993766999689279
247,1,723.3325,0.007836587136815757
247,1,733.1031,0.007056049861919963
247,1,742.8685,0.006851486887538308
247,1,752.6287,0.007158237857361646
247,1,762.3837,0.00681440032650602
247,1,772.1335,0.008264477553144484
247,1,781.87805,0.013696258219166868
247,1,791.61743,0.02111546178905707
247,1,811.0805,0.02784587512575237
247,1,820.80426,0.008806521738108048
247,1,830.52277,0.019535213846236507
247,1,849.94415,0.02430406142807239
247,1,898.40656,0.023765182306679775
247,1,956.38947,0.011298068032483543
247,1,966.0351,0.018197900017452036
247,1,985.3106,0.018944667923372058
247,1,1004.5653,0.01683988233022487
247,1,1014.1849,0.015222965112263008
247,1,1023.7992,0.013309950846165599
247,1,1033.4083,0.00973038723496948
247,1,1062.2045,0.009205466690921647
247,1,1081.3757,0.00904486664009602
247,1,1090.9536,0.008445873889321434
247,1,1157.8528,0.007673101035554933
247,1,1195.9663,0.007520535401405558
247,1,1205.4817,0.007907346323972839
247,1,1214.9918,0.007909571081983898
247,1,1224.4967,0.00549622918626028
247,1,1233.9965,0.00457153629026022
247,1,1243.491,0.004108784537274529
247,1,1252.9802,0.00481859959708405
247,1,1262.4644,0.001920167732966196
247,1,1252.773,0.002170558953002228
247,1,1262.7457,0.0026066794128430533
247,1,1272.7183,0.004848482874487702
247,1,1292.6625,0.009132967879613964
247,1,1302.6343,0.011381474408305826
