Run,Iteration,Wavelength,Coefficient
71,1,365.9298,0.007516122001493528
71,1,375.594,0.00992538348331744
71,1,394.93552,0.020316027456501115
71,1,404.61288,0.05134131008578218
71,1,423.98077,0.054849486978567646
71,1,433.6713,0.05320655944790279
71,1,443.3662,0.05592926452170986
71,1,453.06552,0.03770739059780841
71,1,462.7692,0.022849836701098487
71,1,472.4773,0.01843805011908112
71,1,491.90665,0.016697199915747286
71,1,501.6279,0.014725490540576983
71,1,511.35355,0.014645227452805035
71,1,521.08356,0.01257863077927918
71,1,530.818,0.011675028771617519
71,1,550.30005,0.01270630135703229
71,1,628.40375,0.012479487701364486
71,1,654.7923,0.012122101389100085
71,1,693.9894,0.010907021011351527
71,1,703.77563,0.009451522582279515
71,1,713.55664,0.007410052986772041
71,1,723.3325,0.00552203258811152
71,1,733.1031,0.004419203741512201
71,1,781.87805,0.0038969997032043315
71,1,801.35156,0.003439021240188354
71,1,811.0805,0.003322615990141484
71,1,820.80426,0.003395022351160705
71,1,830.52277,0.0033220984154341705
71,1,840.2361,0.003039041712894177
71,1,879.03723,0.002932732724946523
71,1,985.3106,0.002596032450171624
71,1,994.94055,0.002495132175084372
71,1,1023.7992,0.002633891342883263
71,1,1071.7927,0.0024838919441142054
71,1,1081.3757,0.002959535906075617
71,1,1157.8528,0.005093955017609408
71,1,1176.9199,0.009546008800032202
71,1,1205.4817,0.023209467363468912
71,1,1252.773,0.03509976550437513
71,1,1262.7457,0.02202719592149283
71,1,1272.7183,0.018811906106128682
71,1,1282.6906,0.016138710577385775
71,1,1312.6058,0.006700715255264533
71,1,1322.5771,0.011573236737408435
71,1,1442.2137,0.01270846175493892
71,1,1452.1819,0.011375476686670216
71,1,1462.1499,0.010421867952533944
71,1,1472.1176,0.009206567285460557
71,1,1482.085,0.0066613446739437875
71,1,1492.0521,0.006584327960406223
71,1,1502.019,0.006695966785547776
71,1,1551.8502,0.006288497134451111
71,1,1581.746,0.005732484419895893
71,1,1591.7108,0.005511759428230177
71,1,1601.6753,0.005792703308069901
71,1,1611.6396,0.005815432612201168
71,1,1621.6036,0.0038385791826525853
71,1,1631.5675,0.003133026782376504
71,1,1641.531,0.0028366337136525484
71,1,1651.4944,0.0033230522373690233
71,1,1661.4575,0.0011523044058597556
71,1,1671.4203,0.0012504284928433907
71,1,1681.3829,0.0014739684826340978
71,1,1691.3453,0.002731838041710619
71,1,1701.3074,0.006196399704929136
71,1,1711.2693,0.008247295509182694
71,1,1721.231,0.010948158435851115
71,1,1731.1924,0.01051929287826038
71,1,1741.1534,0.009937855662511572
71,1,1751.1144,0.009341381014250654
71,1,1761.0751,0.008529604468578145
71,1,1771.0355,0.007820714581219936
71,1,1780.9957,0.0071966995353189905
71,1,1946.3915,0.006483134195162771
71,1,1976.5138,0.005991537137345879
