Run,Iteration,Wavelength,Coefficient
314,1,365.9298,0.013849133160212032
314,1,375.594,0.01707920465993693
314,1,385.26254,0.028289321533642733
314,1,394.93552,0.043072625742889586
314,1,404.61288,0.04265041061154432
314,1,414.29462,0.04276583846713412
314,1,423.98077,0.0448071424855505
314,1,443.3662,0.03712629458098574
314,1,453.06552,0.027710276565401447
314,1,462.7692,0.024211088977259133
314,1,472.4773,0.022830825312185648
314,1,482.18976,0.020840675673790277
314,1,491.90665,0.020775353333284723
314,1,521.08356,0.018267576312824475
314,1,530.818,0.01689666693956978
314,1,540.5568,0.017280337681014897
314,1,560.04767,0.01560505017905384
314,1,569.7996,0.014696665087071462
314,1,579.556,0.012973629396679497
314,1,589.3168,0.01119484159855291
314,1,599.0819,0.00905464318388043
314,1,618.6254,0.0075000733136695655
314,1,628.40375,0.006996909208166693
314,1,647.9736,0.007123873997795573
314,1,657.7651,0.007550431680403321
314,1,654.7923,0.008191331503911624
314,1,674.40125,0.008689546261955458
314,1,684.19794,0.008754898389316227
314,1,693.9894,0.008142401170141114
314,1,703.77563,0.007958638866542501
314,1,713.55664,0.007159852078438221
314,1,723.3325,0.0069509032597569465
314,1,733.1031,0.007268105452209116
314,1,742.8685,0.006919612407572608
314,1,762.3837,0.008385082612653269
314,1,772.1335,0.013957836397736406
314,1,781.87805,0.0219264307135287
314,1,791.61743,0.030109300096315017
314,1,811.0805,0.008868838783741104
314,1,859.6471,0.01969048214401503
314,1,869.3448,0.024499269266742785
314,1,879.03723,0.023649843299894734
314,1,888.7245,0.011113946544179184
314,1,927.42145,0.017977921173267852
314,1,956.38947,0.01888525674093114
314,1,975.6755,0.016817153397490098
314,1,985.3106,0.015098614093237832
314,1,994.94055,0.013147610737223477
314,1,1004.5653,0.009561545764082843
314,1,1014.1849,0.009049932126929672
314,1,1071.7927,0.008888391866664807
314,1,1100.5262,0.008321391998188973
314,1,1119.656,0.0075579427835187505
314,1,1157.8528,0.007469256011295679
314,1,1167.389,0.00786231910622922
314,1,1186.4458,0.007885923070317033
314,1,1195.9663,0.005470726744431954
314,1,1205.4817,0.004555305404111257
314,1,1224.4967,0.004093872607618554
314,1,1233.9965,0.004791275127104413
314,1,1243.491,0.0019381555600024736
314,1,1252.9802,0.00217440539030598
314,1,1262.4644,0.0026149099174825998
314,1,1262.7457,0.004875095351742967
314,1,1282.6906,0.009167337768446693
314,1,1292.6625,0.011421868140427942
314,1,1302.6343,0.013990996684319666
314,1,1312.6058,0.013652364213411884
314,1,1342.5189,0.013119147056397464
314,1,1352.4895,0.012514847592719097
314,1,1412.3079,0.011686619265949688
314,1,1432.2454,0.01094670253782759
314,1,1442.2137,0.010287425746689855
314,1,1452.1819,0.009551252087360435
314,1,1462.1499,0.009065409476946428
314,1,1472.1176,0.009118462601137908
314,1,1482.085,0.008737581249167937
314,1,1492.0521,0.007582100921149795
314,1,1502.019,0.005915369100975934
314,1,1511.9858,0.003305742019992202
314,1,1521.9523,0.002909049484670977
314,1,1531.9185,0.00369424583892013
314,1,1541.8845,0.004276267523451394
314,1,1581.746,0.006002201714128751
314,1,1611.6396,0.011723498115135162
314,1,1681.3829,0.0144882073541615
314,1,1691.3453,0.013985540440193577
314,1,1701.3074,0.015882063896740337
314,1,1711.2693,0.014622475035358027
314,1,1721.231,0.015965663587218983
314,1,1751.1144,0.017683675969679954
314,1,1761.0751,0.01915229644824189
314,1,1780.9957,0.019242780689573556
314,1,1800.9154,0.018121713109316484
314,1,1810.8749,0.014431902698787458
314,1,1946.3915,0.013218054468936768
314,1,1956.4346,0.016653609559100068
314,1,1966.4753,0.012754377786313744
314,1,1996.5839,0.01499689012652383
314,1,2036.6962,0.01754967770734528
314,1,2056.7388,0.018260063349816898
314,1,2076.7717,0.016990832032247737
314,1,2096.7957,0.015669090041552577
314,1,2126.8142,0.014491185371813528
314,1,2136.8157,0.01211858205571104
314,1,2156.812,0.0085206931019017
314,1,2166.8066,0.004532030652114057
314,1,2176.799,0.007061848624817536
314,1,2186.789,0.01319696097766123
314,1,2206.7622,0.016620113310820882
314,1,2216.7454,0.027651883248510215
314,1,2236.7046,0.0346363831684335
314,1,2246.6807,0.03536834393718063
314,1,2256.6545,0.03614236060388014
314,1,2266.6262,0.028950858240734234
314,1,2276.5955,0.01926695565881174
314,1,2286.5625,0.017410731465525305
314,1,2296.527,0.0161688997235257
314,1,2306.4895,0.015781433770569536
314,1,2316.4495,0.015565591644228119
314,1,2366.215,0.01512024422376874
314,1,2376.1611,0.0146331988077035
314,1,2386.1052,0.01411145061705572
314,1,2396.0466,0.013749384649696144
314,1,2405.986,0.012055704691537822
314,1,2415.923,0.011013502112375123
314,1,2435.79,0.010487542207979712
314,1,2445.72,0.009998504201436019
314,1,2455.6477,0.009933464985323494
314,1,2465.5732,0.00905802387837095
314,1,2485.4172,0.0076678486248655826
314,2,394.93552,0.016634481404709082
314,2,414.29462,0.02069881838949386
314,2,423.98077,0.035220891511463785
