Run,Iteration,Wavelength,Coefficient
418,1,375.594,0.007505006339808414
418,1,394.93552,0.01005598300396292
418,1,404.61288,0.020677490127246626
418,1,414.29462,0.051522221013908784
418,1,423.98077,0.054536010873702634
418,1,433.6713,0.05241582243925237
418,1,443.3662,0.05500518179277719
418,1,472.4773,0.03726388224273719
418,1,491.90665,0.022685583826365083
418,1,521.08356,0.01833973578931733
418,1,530.818,0.016617997401685933
418,1,579.556,0.014507832701924349
418,1,599.0819,0.014439735340148304
418,1,618.6254,0.012421178329273783
418,1,713.55664,0.011557316281204653
418,1,733.1031,0.012618546795943045
418,1,742.8685,0.012440718094898846
418,1,762.3837,0.012124047417106626
418,1,772.1335,0.010949380370553121
418,1,791.61743,0.009514492435417757
418,1,830.52277,0.007462754969284319
418,1,840.2361,0.005542687729164936
418,1,849.94415,0.004437271900320396
418,1,888.7245,0.003910825437265061
418,1,956.38947,0.003442557740883525
418,1,1043.0122,0.00333226234386492
418,1,1062.2045,0.003362025558663895
418,1,1071.7927,0.003288963416374094
418,1,1081.3757,0.0030072518950552424
418,1,1090.9536,0.0029020824573684056
418,1,1138.7648,0.0025700399037273756
418,1,1157.8528,0.002469188973728379
418,1,1167.389,0.00261157161868687
418,1,1176.9199,0.00245890042162981
418,1,1186.4458,0.0029284434613398498
418,1,1195.9663,0.005056944952310773
418,1,1205.4817,0.009534355187161603
418,1,1214.9918,0.023399339060125438
418,1,1224.4967,0.034662134752820595
418,1,1243.491,0.021708761076607325
418,1,1252.9802,0.018596906179854017
418,1,1292.6625,0.015993991938090715
418,1,1312.6058,0.006642885027521559
418,1,1422.2767,0.011476750643482102
418,1,1432.2454,0.012584425221770812
418,1,1442.2137,0.011275849894054533
418,1,1452.1819,0.01033296836457186
418,1,1462.1499,0.00912222660600513
418,1,1472.1176,0.0066077974248874355
418,1,1482.085,0.006514325062556159
418,1,1511.9858,0.006619600330792012
418,1,1561.8157,0.006268387325303212
418,1,1581.746,0.005702753972205901
418,1,1601.6753,0.005473861207222717
418,1,1611.6396,0.005789939774714864
418,1,1621.6036,0.005776867504824296
418,1,1631.5675,0.003855787697879125
418,1,1641.531,0.0031171191273521442
418,1,1651.4944,0.002821367664991984
418,1,1661.4575,0.00330748399702069
418,1,1671.4203,0.0011501894752704322
418,1,1681.3829,0.0012516630085656199
418,1,1691.3453,0.0014746816032479677
418,1,1701.3074,0.0027324563779562135
418,1,1711.2693,0.006167912627192089
418,1,1721.231,0.008202367309898418
418,1,1731.1924,0.010865937651840064
418,1,1741.1534,0.010442616589166199
418,1,1751.1144,0.009869040761665787
418,1,1761.0751,0.00927831720612992
418,1,1771.0355,0.008482053156861475
418,1,1780.9957,0.007777482905802605
418,1,1810.8749,0.007164127403902352
418,1,1946.3915,0.0064583299466243055
418,1,1956.4346,0.005964211310165496
418,1,1996.5839,0.005990362103702984
418,1,2036.6962,0.005598766861772813
418,1,2076.7717,0.004543580764939583
418,1,2106.8042,0.003220088748405528
418,1,2126.8142,0.001288073260826425
