Run,Iteration,Wavelength,Coefficient
483,1,365.9298,0.013662282361788895
483,1,385.26254,0.017248335509780336
483,1,394.93552,0.028358213078263764
483,1,404.61288,0.04312116630391616
483,1,414.29462,0.0425890031655726
483,1,423.98077,0.04268819806125679
483,1,433.6713,0.04463200468074286
483,1,443.3662,0.036969086781405244
483,1,472.4773,0.027602110785497725
483,1,482.18976,0.024089935092153077
483,1,491.90665,0.02273454409433612
483,1,521.08356,0.020785885206589323
483,1,530.818,0.020711726166793648
483,1,550.30005,0.01821737327179017
483,1,579.556,0.01680144830360714
483,1,599.0819,0.01714375511424343
483,1,608.8515,0.015293168244125573
483,1,618.6254,0.01433148467575414
483,1,628.40375,0.012628983164233328
483,1,638.18646,0.01082697361409754
483,1,654.7923,0.00877021493524805
483,1,684.19794,0.0072792451836828816
483,1,703.77563,0.006868032806568098
483,1,733.1031,0.006988967390597175
483,1,742.8685,0.007373944992373612
483,1,752.6287,0.007999503509474584
483,1,772.1335,0.008494685337321206
483,1,781.87805,0.008545964126425595
483,1,791.61743,0.007964552630712123
483,1,801.35156,0.00780729079973966
483,1,830.52277,0.007028884422610359
483,1,840.2361,0.006823367407935604
483,1,849.94415,0.007126829956945866
483,1,869.3448,0.0067822049099624734
483,1,879.03723,0.008237637168031858
483,1,966.0351,0.013637311579945688
483,1,975.6755,0.02103150298324435
483,1,985.3106,0.028043775724775295
483,1,994.94055,0.00920809946533139
483,1,1004.5653,0.019370265630898026
483,1,1023.7992,0.024245567976228666
483,1,1062.2045,0.02359786802055215
483,1,1071.7927,0.011173555295671697
483,1,1090.9536,0.018036515790889107
483,1,1157.8528,0.018914915428209094
483,1,1167.389,0.016801295307548654
483,1,1195.9663,0.015179799131241175
483,1,1224.4967,0.013307566345902487
483,1,1233.9965,0.009738504593483884
483,1,1243.491,0.009215014123553768
483,1,1252.773,0.009085231661970164
483,1,1272.7183,0.008491975714197575
483,1,1282.6906,0.007706033931209662
483,1,1292.6625,0.007572303658111545
483,1,1302.6343,0.007972080351331711
483,1,1312.6058,0.00790811425953706
483,1,1322.5771,0.005503969374509842
483,1,1332.5481,0.0045845846335669386
483,1,1352.4895,0.004129333242278858
483,1,1432.2454,0.0048279611166743355
483,1,1442.2137,0.0019144721539563216
483,1,1452.1819,0.002164169942606713
483,1,1462.1499,0.0026099939289996317
483,1,1472.1176,0.004881333382131685
483,1,1482.085,0.009151535440053095
483,1,1502.019,0.011375981469395044
483,1,1521.9523,0.013908364199507002
483,1,1531.9185,0.013575912037512804
483,1,1541.8845,0.013023234990959018
483,1,1551.8502,0.012420653424809643
483,1,1571.781,0.011605778220204147
483,1,1591.7108,0.010878407038876525
483,1,1621.6036,0.010217801145064726
483,1,1631.5675,0.009486438028070076
483,1,1701.3074,0.009008777723745958
483,1,1711.2693,0.009066629301605462
483,1,1721.231,0.008678800068342403
483,1,1741.1534,0.007538116023996213
483,1,1751.1144,0.005894454581849635
483,1,1771.0355,0.0032608572867658323
483,1,1780.9957,0.0028815625883556045
483,1,1800.9154,0.0036542678547394464
483,1,1936.3461,0.0042560735499598
483,1,1986.55,0.0060195871352254435
483,1,1996.5839,0.011705280632445934
483,1,2006.6154,0.014405136680866437
483,1,2026.6716,0.013896127615227596
483,1,2056.7388,0.015764087764021287
483,1,2086.785,0.014498118228515744
483,1,2096.7957,0.015706928811094818
483,1,2106.8042,0.017454675456340454
483,1,2146.815,0.01880524913077139
483,1,2176.799,0.018717418435116363
483,1,2186.789,0.0175380019357286
483,1,2246.6807,0.014096580635313573
483,1,2256.6545,0.012829963968959177
483,1,2266.6262,0.01665757678834039
483,1,2276.5955,0.012857620217033265
483,1,2286.5625,0.015098645837484041
483,1,2296.527,0.017630949267257372
483,1,2316.4495,0.018343199600095512
483,1,2336.3625,0.017069811701745694
483,1,2346.3157,0.01583213501122602
483,1,2356.2666,0.014674745735492463
483,1,2366.215,0.0123167655743728
483,1,2376.1611,0.008597207887700953
483,1,2386.1052,0.0045400149358510306
483,1,2396.0466,0.007137055754588128
483,1,2415.923,0.01306990841381442
483,1,2425.8577,0.016462762846772866
483,1,2435.79,0.026881782671624818
483,1,2445.72,0.03410615471610153
483,1,2455.6477,0.03475747925045032
483,1,2465.5732,0.035552846701475065
483,2,394.93552,0.018459444808022515
483,2,404.61288,0.03791554631768966
483,2,414.29462,0.06035819921565537
483,2,423.98077,0.06021204304190936
483,2,433.6713,0.05761285408552328
483,2,443.3662,0.057367705416772545
483,2,472.4773,0.046052209093777954
483,2,491.90665,0.03353120801493329
483,2,530.818,0.021641603332820093
483,2,599.0819,0.020525442195591843
483,2,608.8515,0.017173240332036023
483,2,628.40375,0.015339724444516869
483,2,638.18646,0.015498258774328153
483,2,654.7923,0.010459911066967777
483,2,684.19794,0.006150432615345498
483,2,703.77563,0.008374397394436777
483,2,733.1031,0.00945092886167059
483,2,772.1335,0.010295320266583755
483,2,801.35156,0.010638334303107243
483,2,830.52277,0.009887137584143939
483,2,879.03723,0.008816468606732398
483,2,966.0351,0.01771041179952957
483,2,975.6755,0.04305658619272622
483,2,1062.2045,0.036678562988159885
483,2,1071.7927,0.034649447369028766
483,2,1090.9536,0.016772833476512147
483,2,1167.389,0.02762776675907296
483,2,1195.9663,0.02465149254156873
483,2,1224.4967,0.02220803487545897
483,2,1233.9965,0.01936586630295869
483,2,1252.773,0.012891251893017486
483,2,1272.7183,0.01117166689148194
483,2,1282.6906,0.00964383536436763
483,2,1292.6625,0.009405585793379845
483,2,1302.6343,0.009771654621697986
483,2,1322.5771,0.01366234649189849
483,2,1352.4895,0.016979865920137623
483,2,1442.2137,0.02069207530630498
483,2,1452.1819,0.0201788980672802
483,2,1462.1499,0.019358240127942412
483,2,1472.1176,0.01721056737055673
483,2,1482.085,0.013321661619801728
483,2,1502.019,0.013400700155036147
483,2,1521.9523,0.011258499437937781
483,2,1551.8502,0.01736333726299427
483,2,1571.781,0.021651680300879717
483,2,1621.6036,0.021989509969419656
483,2,1711.2693,0.028806039897270885
483,2,1721.231,0.028932040023260577
483,2,1771.0355,0.027219918990208543
483,2,1800.9154,0.02496878413046004
483,2,1936.3461,0.02278871279815585
483,2,1986.55,0.02638303522130924
483,2,2006.6154,0.027450006591043248
483,2,2026.6716,0.025716809452459098
483,2,2086.785,0.023819311252678554
483,2,2096.7957,0.021846426610255404
483,2,2106.8042,0.01758313982736951
483,2,2146.815,0.005327130114091265
483,2,2186.789,0.01758546879211396
483,2,2256.6545,0.032208072019476716
483,2,2266.6262,0.04566626789819618
483,2,2276.5955,0.0464725049037896
483,2,2286.5625,0.047509699993375315
483,2,2296.527,0.039517605638544916
483,2,2336.3625,0.02561637477733098
483,2,2346.3157,0.023551953080934673
483,2,2356.2666,0.023452270631935723
483,2,2376.1611,0.02306713580054592
483,2,2386.1052,0.022606035426813244
483,2,2415.923,0.021989848384552257
483,2,2425.8577,0.01845146459274863
483,2,2435.79,0.016750308750692958
483,2,2445.72,0.015728887139792914
483,2,2455.6477,0.012099780622501902
483,2,2465.5732,0.017634447338606522
483,3,404.61288,0.07909062507508414
483,3,414.29462,0.0792219435012712
483,3,433.6713,0.07520496856764088
483,3,443.3662,0.07370249324555336
483,3,472.4773,0.059091044140005086
483,3,530.818,0.04293206071493863
483,3,628.40375,0.025837447438805068
483,3,733.1031,0.01933566907885515
483,3,772.1335,0.01751798802984514
483,3,879.03723,0.010124845068543983
483,3,975.6755,0.011426089866806006
483,3,1062.2045,0.012840239790734117
483,3,1071.7927,0.011959126065163295
483,3,1167.389,0.010670330522339323
483,3,1195.9663,0.021879985439290088
483,3,1224.4967,0.05239600320418626
483,3,1272.7183,0.04716456360065502
483,3,1282.6906,0.03594843424623699
483,3,1292.6625,0.025634759534494164
483,3,1302.6343,0.017495065681935693
483,3,1442.2137,0.012894350508761174
483,3,1462.1499,0.018348888838565364
483,3,1472.1176,0.02228383240804489
483,3,1482.085,0.017452732298117814
483,3,1502.019,0.017541992465841278
483,3,1521.9523,0.014781675977864901
483,3,1711.2693,0.027482728397097846
483,3,1721.231,0.027775113012221374
483,3,1936.3461,0.03561812978025543
483,3,2096.7957,0.035432136324453425
483,3,2106.8042,0.031442843750360785
483,3,2256.6545,0.028847485986824743
483,3,2276.5955,0.03325828874878414
483,3,2286.5625,0.034550453923327555
483,3,2296.527,0.032339646810151036
483,3,2336.3625,0.027494814154206376
483,3,2346.3157,0.006788457652552229
483,3,2356.2666,0.03799791874321791
483,3,2376.1611,0.055534090714768516
483,3,2415.923,0.056360719808749946
483,3,2425.8577,0.057614972846346604
483,3,2435.79,0.04860636631255294
483,3,2445.72,0.03160060256303855
483,3,2455.6477,0.02879382482193603
483,3,2465.5732,0.027246032178938537
483,4,404.61288,0.15744222430936472
483,4,414.29462,0.14421885101209814
483,4,433.6713,0.09448658526326595
483,4,879.03723,0.05632614522504889
483,4,975.6755,0.04480281426216677
483,4,1224.4967,0.041353699827803736
483,4,1282.6906,0.012914606875932336
483,4,1442.2137,0.042072144119933805
483,4,1462.1499,0.027369188716886754
483,4,1482.085,0.01297376404376266
483,4,1711.2693,0.020742528487437538
483,4,1721.231,0.015068926387302596
483,4,1936.3461,0.0152495759169358
483,4,2256.6545,0.03434141386141418
483,4,2276.5955,0.04129568809873688
483,4,2296.527,0.06622989597245574
483,4,2356.2666,0.04356879639431561
483,4,2376.1611,0.05960700649936719
483,4,2435.79,0.06306175893686167
483,4,2445.72,0.05087759304591262
483,4,2455.6477,0.09476513945011679
483,5,404.61288,0.18348047036678183
483,5,433.6713,0.16067431008272548
483,5,879.03723,0.10907320786312633
483,5,975.6755,0.04640823325032385
483,5,1224.4967,0.06599508870186016
483,5,1482.085,0.10898371794718982
483,5,2256.6545,0.09981699380030432
483,5,2376.1611,0.09803292446935143
483,5,2435.79,0.19478036900527457
483,5,2445.72,0.1785506196732732
483,5,2455.6477,0.015848696203554495
483,6,404.61288,0.30130842001389085
483,6,433.6713,0.15919017606056435
483,6,975.6755,0.08369887861369266
483,6,1224.4967,0.12976967346401427
483,6,1482.085,0.21969080487623183
483,6,2256.6545,0.31013446136304923
483,6,2376.1611,0.11614744445123627
483,6,2435.79,0.15246763763906335
483,6,2455.6477,0.16978748764084312
483,7,404.61288,0.321940704760223
483,7,433.6713,0.16214694077312009
483,7,975.6755,0.1584546943052864
483,7,1482.085,0.252474171785669
483,7,2256.6545,0.30717088228337447
483,7,2376.1611,0.15306905701853168
483,8,975.6755,0.2957589432086961
483,8,1482.085,0.16946969570058623
483,8,2256.6545,0.25316752109113455
483,8,2376.1611,0.7315183891349866
483,9,975.6755,0.32719099412947983
483,9,2256.6545,0.7464103695207552
483,9,2376.1611,0.7093374885767134
483,10,975.6755,0.32673031496427746
483,10,2256.6545,0.70756481625899
483,10,2376.1611,0.8279610514020653
483,11,2256.6545,0.8037907269358466
483,12,2256.6545,0.23425363453677678
483,13,2256.6545,0.23409537683990692
483,14,2256.6545,0.23393246848550145
483,15,2256.6545,0.23384218746371835
483,16,2256.6545,0.23356244219566716
483,17,2256.6545,0.23352560120607052
483,18,2256.6545,0.23368873214350241
483,19,2256.6545,0.23426293378200236
483,20,2256.6545,0.2341123306431112
483,21,2256.6545,0.23389013889280108
483,22,2256.6545,0.23332697678211914
483,23,2256.6545,0.48802853018625414
483,24,2256.6545,0.2337537055884794
483,25,2256.6545,0.23414917013451306
483,26,2256.6545,0.23332941562070383
483,27,2256.6545,0.23388070501260805
483,28,2256.6545,0.2337975800574593
483,29,2256.6545,0.2336546069314973
483,30,2256.6545,0.4888778324064145
483,31,2256.6545,0.23481047995551713
483,32,2256.6545,0.23353632967284332
483,33,2256.6545,0.2338592374365247
483,34,2256.6545,0.23432879240214446
483,35,2256.6545,0.23356548166097219
483,36,2256.6545,0.2335040050888002
483,37,2256.6545,0.4873676760748956
483,38,2256.6545,0.23355265853170265
483,39,2256.6545,0.23423412721399267
483,40,2256.6545,0.4888194338730118
483,41,2256.6545,0.4886069138689889
483,42,2256.6545,0.4903717139956308
483,43,2256.6545,0.23378626533811409
483,44,2256.6545,0.23414048603343768
483,45,2256.6545,0.23365432087433471
483,46,2256.6545,0.23329251338074986
483,47,2256.6545,0.4903084181252506
483,48,2256.6545,0.234870100062137
483,49,2256.6545,0.23459555518391886
483,50,2256.6545,0.23465921546676913
483,51,2256.6545,0.2339376118163065
483,52,2256.6545,0.23373547396589053
483,53,2256.6545,0.23384798110430383
483,54,2256.6545,0.23349395464720812
483,55,2256.6545,0.23370406478953096
483,56,2256.6545,0.234071581486621
483,57,2256.6545,0.2338056812750523
483,58,2256.6545,0.23427896184173932
483,59,2256.6545,0.4890261140346259
483,60,2256.6545,0.48923907921989135
483,61,2256.6545,0.23418162319905828
483,62,2256.6545,0.23390113668698734
483,63,2256.6545,0.23314326886314607
483,64,2256.6545,0.23417946319513083
483,65,2256.6545,0.2332241896833401
483,66,2256.6545,0.23354488661911285
483,67,2256.6545,0.2345256755421531
483,68,2256.6545,0.2327224680295058
483,69,2256.6545,0.23382379673101333
483,70,2256.6545,0.488862476446744
483,71,2256.6545,0.23393297047693104
483,72,2256.6545,0.23455901230387957
483,73,2256.6545,0.4890798927325263
483,74,2256.6545,0.23402742734666113
483,75,2256.6545,0.23356311312785638
483,76,2256.6545,0.23354957648393457
483,77,2256.6545,0.23435711102863865
483,78,2256.6545,0.23322089910467408
483,79,2256.6545,0.23387690825590607
483,80,2256.6545,0.23382373577890297
483,81,2256.6545,0.2339983815886782
483,82,2256.6545,0.23319613986729976
483,83,2256.6545,0.2338395509605918
483,84,2256.6545,0.23410340293753862
483,85,2256.6545,0.23420542936253097
483,86,2256.6545,0.23414053306727478
483,87,2256.6545,0.23428193594454744
483,88,2256.6545,0.23376568599570335
483,89,2256.6545,0.23365606664965313
483,90,2256.6545,0.2337172736664313
483,91,2256.6545,0.49081147644371315
483,92,2256.6545,0.23456297307086416
483,93,2256.6545,0.4885924927168212
483,94,2256.6545,0.2343650058428197
