Run,Iteration,Wavelength,Coefficient
289,1,385.26254,0.007539586628786501
289,1,394.93552,0.01011576379892534
289,1,404.61288,0.021052041067091
289,1,414.29462,0.052403681714168746
289,1,433.6713,0.055355780516074066
289,1,443.3662,0.0531519141998263
289,1,453.06552,0.055518439224866406
289,1,462.7692,0.037464583761388455
289,1,482.18976,0.022756624076725906
289,1,501.6279,0.018374443742899864
289,1,521.08356,0.016625980238622936
289,1,530.818,0.014513334977969455
289,1,540.5568,0.01442011065288859
289,1,560.04767,0.012389723464261
289,1,664.59937,0.011524223135012827
289,1,703.77563,0.012566544773105268
289,1,713.55664,0.012394433675987039
289,1,723.3325,0.012087817633376064
289,1,733.1031,0.010906015708915463
289,1,762.3837,0.009469619816430963
289,1,791.61743,0.007416992543048881
289,1,801.35156,0.005509766539254318
289,1,820.80426,0.0044271076435896724
289,1,830.52277,0.003904969670445082
289,1,869.3448,0.0034516312680619174
289,1,975.6755,0.00333590707195219
289,1,994.94055,0.0033924754481146954
289,1,1004.5653,0.003317574851953923
289,1,1014.1849,0.0030330537725047216
289,1,1186.4458,0.0029244183310938436
289,1,1214.9918,0.0025864034950024
289,1,1233.9965,0.002483289180793347
289,1,1252.773,0.002623815871880682
289,1,1262.7457,0.0024650735983296752
289,1,1282.6906,0.002940478238076247
289,1,1292.6625,0.005088610561149501
289,1,1322.5771,0.009516248010468978
289,1,1412.3079,0.023326324239109332
289,1,1432.2454,0.03480286584042983
289,1,1442.2137,0.021844008314617424
289,1,1452.1819,0.018699489488014392
289,1,1462.1499,0.01607740488468087
289,1,1472.1176,0.006657303772424725
289,1,1482.085,0.011535826413348507
289,1,1492.0521,0.012634523352597946
289,1,1502.019,0.011300792038467969
289,1,1551.8502,0.010376576239506524
289,1,1561.8157,0.009162963643495434
289,1,1571.781,0.0066320527565164236
289,1,1581.746,0.0065507226234053145
289,1,1591.7108,0.006644133369676868
289,1,1601.6753,0.006243146404378711
289,1,1611.6396,0.00568963498437622
289,1,1621.6036,0.005465924975231193
289,1,1631.5675,0.005757474784025189
289,1,1641.531,0.005760204442317169
289,1,1651.4944,0.0038291566106362575
289,1,1661.4575,0.003115957251833922
289,1,1671.4203,0.0028188597530448846
289,1,1681.3829,0.0032964656793346486
289,1,1691.3453,0.0011522789486245876
289,1,1701.3074,0.001250572185876521
289,1,1711.2693,0.0014749852632209358
289,1,1721.231,0.002733551740853412
289,1,1731.1924,0.006188660414366795
289,1,1741.1534,0.008229491395723484
289,1,1751.1144,0.010892934896804794
289,1,1761.0751,0.010461650550551227
289,1,1771.0355,0.009876921845056976
289,1,1780.9957,0.009278479583333913
289,1,1936.3461,0.008467745715391202
289,1,1946.3915,0.007755485131049497
289,1,1956.4346,0.007137178074635943
289,1,1986.55,0.006431626223953622
289,1,1996.5839,0.005936843501999795
289,1,2006.6154,0.00596167565490786
289,1,2026.6716,0.005571600380656676
289,1,2056.7388,0.0045192078315700514
289,1,2076.7717,0.0031969289903882245
289,1,2146.815,0.0012870356465463177
289,1,2156.812,0.0011460082468426952
289,1,2186.789,0.0013818770664702643
289,1,2216.7454,0.0015923177547208273
289,1,2226.726,0.002421863467837482
289,1,2236.7046,0.007263217627220502
289,1,2256.6545,0.01048410379074725
289,1,2266.6262,0.01022470403851274
289,1,2276.5955,0.013167311704235275
289,1,2286.5625,0.011496892746784983
289,1,2296.527,0.013257778746786072
289,1,2316.4495,0.015526695312930959
289,1,2326.4072,0.016984161521772182
289,1,2336.3625,0.016387099983534652
289,1,2346.3157,0.014386213206515052
289,1,2356.2666,0.009741919350516198
289,1,2366.215,0.008406416021629195
289,1,2376.1611,0.013651129616856307
289,1,2386.1052,0.008820834365788987
289,1,2405.986,0.011798827659621652
289,1,2415.923,0.015512294971803299
289,1,2425.8577,0.016572245236127537
289,1,2445.72,0.014209655018955804
289,1,2455.6477,0.012094090558514233
289,1,2485.4172,0.009957666687951141
289,2,385.26254,0.04326619283726707
289,2,394.93552,0.06745235063546735
289,2,404.61288,0.06756640170506636
289,2,414.29462,0.06481128815216605
289,2,433.6713,0.05198244025504834
289,2,443.3662,0.0378895318352144
289,2,453.06552,0.03176268191397119
289,2,462.7692,0.028259422117541434
289,2,501.6279,0.023269102371312782
289,2,521.08356,0.017490292044132993
289,2,560.04767,0.018528973436225386
289,2,703.77563,0.018736099208317248
289,2,713.55664,0.01650989159354088
289,2,723.3325,0.008157542468785337
289,2,733.1031,0.010209425083596742
289,2,801.35156,0.047151611790798104
289,2,830.52277,0.023462070059262763
289,2,975.6755,0.03802678019871289
289,2,1186.4458,0.043324599818396925
289,2,1214.9918,0.032384881177743935
289,2,1233.9965,0.02662515557685228
289,2,1252.773,0.023388769396173126
289,2,1282.6906,0.016667919964870388
289,2,1292.6625,0.01567951988199999
289,2,1412.3079,0.011756738102339934
289,2,1442.2137,0.020767783910023888
289,2,1452.1819,0.02479754991723067
289,2,1462.1499,0.023805947565075723
289,2,1472.1176,0.0226743335104437
289,2,1482.085,0.02981785225623037
289,2,1492.0521,0.03324508075340864
289,2,1502.019,0.03557484266368795
289,2,1551.8502,0.03148640783231753
289,2,1561.8157,0.024338358283332792
289,2,1571.781,0.03360255692953388
289,2,1591.7108,0.034959119274248884
289,2,1611.6396,0.02624654158648602
289,2,1621.6036,0.0084537983280209
289,2,1651.4944,0.01846827929554789
289,2,1691.3453,0.03437714451477207
289,2,1731.1924,0.053456743047010535
289,2,1780.9957,0.054231762323372956
289,2,1956.4346,0.05518726073885845
289,2,1986.55,0.04803973293179592
289,2,2006.6154,0.03507848217976234
289,2,2156.812,0.03232713058223188
289,2,2226.726,0.02992918130866655
289,2,2236.7046,0.029849593671205692
289,2,2256.6545,0.030606525209396905
289,2,2266.6262,0.02776538584907204
289,2,2286.5625,0.02637984353053575
289,2,2296.527,0.02624405601611369
289,2,2336.3625,0.02524081935912019
289,2,2356.2666,0.024598410978431573
289,2,2366.215,0.02360232139088891
289,2,2376.1611,0.02151426684790135
289,2,2405.986,0.018040702540198524
289,2,2425.8577,0.013480879160015724
289,2,2445.72,0.00927317439703465
289,2,2455.6477,0.0033892806195292237
289,2,2485.4172,0.0036840946827815593
289,3,394.93552,0.035988195342925904
289,3,414.29462,0.09106028521641113
289,3,433.6713,0.0951246130962366
289,3,443.3662,0.0887517394461728
289,3,560.04767,0.059372349401562774
289,3,723.3325,0.039022762425347565
289,3,1186.4458,0.03414860061020669
289,3,1233.9965,0.03262662097392937
289,3,1252.773,0.025859879494926283
289,3,1452.1819,0.028812433191260603
289,3,1462.1499,0.01995579990965463
289,3,1472.1176,0.05131740827071746
289,3,1492.0521,0.08861843657616515
289,3,1561.8157,0.034936809646351624
289,3,1591.7108,0.0306790166082801
289,3,1611.6396,0.015197611446955002
289,3,1621.6036,0.01201891970451583
289,3,1651.4944,0.01800781770963132
289,3,1691.3453,0.033628713972721096
289,3,1731.1924,0.039295065147071206
289,3,1780.9957,0.04091793613144526
289,3,1986.55,0.03540869629775507
289,3,2226.726,0.04012280653207621
289,3,2256.6545,0.04230339588378718
289,3,2266.6262,0.005444669068167993
289,3,2286.5625,0.054734371657054304
289,3,2336.3625,0.07820498980740817
289,3,2376.1611,0.09659343437623719
289,3,2405.986,0.13168393282309562
289,3,2425.8577,0.049419694748988524
289,3,2445.72,0.02226616029118383
289,3,2455.6477,0.019642957692726594
289,4,394.93552,0.15634066014530054
289,4,414.29462,0.15267460624329252
289,4,560.04767,0.10178125643988836
289,4,1186.4458,0.0647122750147677
289,4,1252.773,0.03204447757694016
289,4,1452.1819,0.047051385588328935
289,4,1462.1499,0.05092198919058388
289,4,1472.1176,0.058906336049164364
289,4,1492.0521,0.05207037703412069
289,4,1561.8157,0.10280897202093654
289,4,1591.7108,0.12430254928821756
289,4,1611.6396,0.16771343208011183
289,4,1651.4944,0.0315703735122747
289,4,1691.3453,0.039976832390805114
289,4,1731.1924,0.07688363848031252
289,4,2256.6545,0.13912310206467107
289,4,2336.3625,0.14990471202307826
289,4,2376.1611,0.30288152663216966
289,4,2445.72,0.3421547033836892
289,4,2455.6477,0.3666196450012882
289,5,394.93552,0.2298398004490203
289,5,414.29462,0.19979018000508061
289,5,1186.4458,0.06295740715889349
289,5,1462.1499,0.12454490787874051
289,5,1492.0521,0.12438422662685873
289,5,1611.6396,0.12669876424866797
289,5,2256.6545,0.12858769751847524
289,5,2336.3625,0.13130735282541553
289,5,2376.1611,0.0839242133003912
289,5,2445.72,0.0678127720250732
289,6,394.93552,0.2367315908311611
289,6,414.29462,0.21146929011722018
289,6,1186.4458,0.2765898222847637
289,6,1492.0521,0.3171134290423004
289,6,2376.1611,0.22251633224469702
289,6,2445.72,0.14639272933828817
289,7,414.29462,0.2381748549788324
289,7,1186.4458,0.21974785302769195
289,7,2376.1611,0.4462616328749289
289,7,2445.72,0.36805530971725886
289,8,1186.4458,0.4065279627089638
289,8,2376.1611,0.3599871888057531
289,8,2445.72,0.5677348065492479
289,9,1186.4458,0.3559807362511229
289,9,2376.1611,0.4532664926976173
289,10,2376.1611,0.34800781195244057
289,11,2376.1611,0.6825281983915965
289,12,2376.1611,0.6944793809495411
289,13,2376.1611,0.17689566441982074
289,14,2376.1611,0.17686558675605862
289,15,2376.1611,0.1763685396417889
289,16,2376.1611,0.1774019486771035
289,17,2376.1611,0.69346106261131
289,18,2376.1611,0.17639685596192323
289,19,2376.1611,0.17645525551955482
289,20,2376.1611,0.17621848157336828
289,21,2376.1611,0.17712898269590877
289,22,2376.1611,0.17702729893799835
289,23,2376.1611,0.1763594716402318
289,24,2376.1611,0.6837750293177968
289,25,2376.1611,0.17666018051296434
289,26,2376.1611,0.1764642226220688
289,27,2376.1611,0.17655106135803406
289,28,2376.1611,0.17711119039009948
289,29,2376.1611,0.17640388977219962
289,30,2376.1611,0.17672734354696146
289,31,2376.1611,0.17570643671720104
289,32,2376.1611,0.17641253672766144
289,33,2376.1611,0.17701524659567325
289,34,2376.1611,0.6920426008202696
289,35,2376.1611,0.1771388637853243
289,36,2376.1611,0.1767541576133996
289,37,2376.1611,0.17663098067250033
289,38,2376.1611,0.17595232451657133
289,39,2376.1611,0.17659009064729195
289,40,2376.1611,0.17714454837952825
289,41,2376.1611,0.17778710034274378
289,42,2376.1611,0.17676581665801555
289,43,2376.1611,0.17695227127382301
289,44,2376.1611,0.17651186742311817
289,45,2376.1611,0.17698269382074727
289,46,2376.1611,0.6840483490854681
289,47,2376.1611,0.1758197765748994
289,48,2376.1611,0.17651868290924766
289,49,2376.1611,0.1767256410779565
289,50,2376.1611,0.1770304741861219
289,51,2376.1611,0.6819884713303093
289,52,2376.1611,0.1762083220812825
289,53,2376.1611,0.17576467352138914
289,54,2376.1611,0.1764540165232915
289,55,2376.1611,0.17658313467276543
289,56,2376.1611,0.1777368643793168
289,57,2376.1611,0.17653286839701354
289,58,2376.1611,0.6914304733385581
289,59,2376.1611,0.17658841540352313
289,60,2376.1611,0.17609811221467186
289,61,2376.1611,0.17597487615445823
289,62,2376.1611,0.1769564240004719
289,63,2376.1611,0.17740886962545172
289,64,2376.1611,0.17652234923615945
289,65,2376.1611,0.6863556014852377
289,66,2376.1611,0.17596396831776118
289,67,2376.1611,0.6842156887417508
289,68,2376.1611,0.683861370155442
289,69,2376.1611,0.17712478533528023
289,70,2376.1611,0.1745690580701975
289,71,2376.1611,0.17591857352223977
289,72,2376.1611,0.6845777610444833
289,73,2376.1611,0.6920367427267202
289,74,2376.1611,0.17626557441310053
289,75,2376.1611,0.1777794473948187
289,76,2376.1611,0.17624832902170945
289,77,2376.1611,0.17701016883414383
289,78,2376.1611,0.17661207809112756
289,79,2376.1611,0.1758039246599346
289,80,2376.1611,0.17700167098932873
289,81,2376.1611,0.17706596211463466
289,82,2376.1611,0.17701099566499318
289,83,2376.1611,0.17713350032875474
289,84,2376.1611,0.17687652458050648
289,85,2376.1611,0.1767955259043491
289,86,2376.1611,0.17733492337166074
289,87,2376.1611,0.17716139147395343
289,88,2376.1611,0.17722570676793628
289,89,2376.1611,0.17673230118362118
289,90,2376.1611,0.1763734093119537
289,91,2376.1611,0.6844507712653494
289,92,2376.1611,0.17604459414600426
289,93,2376.1611,0.17744631062607769
289,94,2376.1611,0.6834300395105487
289,95,2376.1611,0.17655802645266405
289,96,2376.1611,0.1766987949475443
289,97,2376.1611,0.17715045921176423
289,98,2376.1611,0.6827630087271741
289,99,2376.1611,0.17576493631996135
289,100,2376.1611,0.17654708492917065
