Run,Iteration,Wavelength,Coefficient
321,1,365.9298,0.013616602601344965
321,1,385.26254,0.017010217492702595
321,1,394.93552,0.028185151625940593
321,1,404.61288,0.04302105512114701
321,1,414.29462,0.042539389541019726
321,1,423.98077,0.04262957461799143
321,1,433.6713,0.044579143782428624
321,1,443.3662,0.036966576303077946
321,1,453.06552,0.02757472399333924
321,1,462.7692,0.02410150715543816
321,1,472.4773,0.02273725733822092
321,1,491.90665,0.020818010283024678
321,1,501.6279,0.020746404319717582
321,1,511.35355,0.018266113896839315
321,1,589.3168,0.016889439641623073
321,1,599.0819,0.017257338958211795
321,1,608.8515,0.015549948033925341
321,1,628.40375,0.014634916992752604
321,1,638.18646,0.012917044638678408
321,1,667.561,0.011112343050530629
321,1,654.7923,0.008983787836505941
321,1,664.59937,0.007440862397035109
321,1,674.40125,0.006951526878654771
321,1,684.19794,0.007109993419131233
321,1,693.9894,0.007528762037274977
321,1,713.55664,0.008179196670855794
321,1,723.3325,0.008674957366816685
321,1,733.1031,0.008743797263852587
321,1,742.8685,0.00813164272950644
321,1,752.6287,0.00794594558356056
321,1,772.1335,0.007140347036896304
321,1,791.61743,0.006929943649735917
321,1,830.52277,0.007242211126939425
321,1,840.2361,0.00688695723488751
321,1,859.6471,0.008357405450880062
321,1,869.3448,0.013957427328938838
321,1,888.7245,0.02194552121031975
321,1,966.0351,0.030232141382178092
321,1,975.6755,0.00909089789580849
321,1,994.94055,0.019743717119315683
321,1,1014.1849,0.024634491591091073
321,1,1023.7992,0.023734971570072903
321,1,1033.4083,0.011094490698798035
321,1,1052.611,0.018034055219858233
321,1,1071.7927,0.018921961921469305
321,1,1157.8528,0.016859947290825433
321,1,1176.9199,0.015111455729771173
321,1,1186.4458,0.013148043472281618
321,1,1195.9663,0.009576410970084697
321,1,1214.9918,0.009042805855586984
321,1,1224.4967,0.008862363941411908
321,1,1262.4644,0.008267620369527919
321,1,1252.773,0.007504316435254897
321,1,1272.7183,0.007409908997858728
321,1,1282.6906,0.007808084200130326
321,1,1292.6625,0.007827723136939486
321,1,1302.6343,0.005422976912261077
321,1,1322.5771,0.004505094965312315
321,1,1332.5481,0.004043103040636263
321,1,1342.5189,0.004759646204559876
321,1,1412.3079,0.0019275599015465459
321,1,1422.2767,0.002184618576497445
321,1,1442.2137,0.0026086416982257004
321,1,1452.1819,0.004863495285205036
321,1,1462.1499,0.009127419220277768
321,1,1472.1176,0.01138418294342321
321,1,1492.0521,0.013969627865205596
321,1,1502.019,0.013611547557865748
321,1,1511.9858,0.013068233999806275
321,1,1521.9523,0.01246152862854504
321,1,1531.9185,0.011643584582047619
321,1,1551.8502,0.010911165854250891
321,1,1561.8157,0.01024519482414105
321,1,1571.781,0.009519343031168748
321,1,1581.746,0.009031036551369196
321,1,1591.7108,0.009094600366943163
321,1,1601.6753,0.008707419883938633
321,1,1611.6396,0.007564360541620892
321,1,1681.3829,0.0058991759597076384
321,1,1691.3453,0.0033017328250101786
321,1,1701.3074,0.0028987967051098554
321,1,1780.9957,0.003681949411709643
321,1,1790.9557,0.004285509299716651
321,1,1936.3461,0.006016673554423561
321,1,1946.3915,0.011737171447629261
321,1,1956.4346,0.014534358602505718
321,1,1966.4753,0.014032757376090253
321,1,1986.55,0.015947756945859332
321,1,1996.5839,0.014691878791279969
321,1,2066.7563,0.016038799338459836
321,1,2116.8103,0.01776348059187591
321,1,2156.812,0.019248388691239484
321,1,2166.8066,0.019335415464335735
321,1,2186.789,0.018216457395925423
321,1,2206.7622,0.014525326418747125
321,1,2216.7454,0.013322487629508871
321,1,2226.726,0.016733338436928393
321,1,2236.7046,0.012833157384646503
321,1,2246.6807,0.015061283166765055
321,1,2256.6545,0.01762062998300419
321,1,2266.6262,0.018350817918780467
321,1,2276.5955,0.017073117043353674
321,1,2286.5625,0.015773941275132437
321,1,2296.527,0.014606118973907007
321,1,2316.4495,0.012197626297194687
321,1,2326.4072,0.008547053248171548
321,1,2356.2666,0.004519958205216246
321,1,2366.215,0.007068749104109372
