Run,Iteration,Wavelength,Coefficient
297,1,375.594,0.013874285951193704
297,1,385.26254,0.017116910158510117
297,1,404.61288,0.027992502041481758
297,1,414.29462,0.0425296390323294
297,1,423.98077,0.041939301428259065
297,1,433.6713,0.04228437317538829
297,1,462.7692,0.04434562430328626
297,1,472.4773,0.036769845856775195
297,1,482.18976,0.02746263857618244
297,1,491.90665,0.02405306314971125
297,1,501.6279,0.02272652629569169
297,1,511.35355,0.02082899808449252
297,1,540.5568,0.020772409217855413
297,1,550.30005,0.01830084916353382
297,1,560.04767,0.01690943924673293
297,1,579.556,0.017250834308591784
297,1,599.0819,0.015438455240861362
297,1,608.8515,0.014460159263010745
297,1,618.6254,0.01272850710405683
297,1,647.9736,0.010941614099752953
297,1,657.7651,0.008915211864721082
297,1,654.7923,0.007464986169254765
297,1,664.59937,0.0070147438324866355
297,1,684.19794,0.007131237057821474
297,1,693.9894,0.007493189784922982
297,1,703.77563,0.008097830557416787
297,1,713.55664,0.008579612534322732
297,1,723.3325,0.008682627265141202
297,1,733.1031,0.008087703602414993
297,1,742.8685,0.00792920170483092
297,1,762.3837,0.007136588759402963
297,1,791.61743,0.006932271375298429
297,1,811.0805,0.00725548048841238
297,1,830.52277,0.0069039408326404365
297,1,859.6471,0.008367681172920822
297,1,869.3448,0.013767077971852178
297,1,908.0834,0.021193656594223266
297,1,956.38947,0.02834427690791689
297,1,966.0351,0.009254950038071369
297,1,975.6755,0.018928744266998577
297,1,994.94055,0.023875422828874115
297,1,1023.7992,0.023334818968076557
297,1,1043.0122,0.011017291890401557
297,1,1081.3757,0.017858476943101793
297,1,1100.5262,0.018651465951387988
297,1,1110.0938,0.01658116431799022
297,1,1119.656,0.014973050298020322
297,1,1186.4458,0.013110127058019606
297,1,1195.9663,0.009527105186068328
297,1,1205.4817,0.009026391714798286
297,1,1214.9918,0.00899030295387727
297,1,1224.4967,0.008499503102524288
297,1,1233.9965,0.0077116154245288875
297,1,1243.491,0.007623313054982529
297,1,1262.4644,0.00800851273031879
297,1,1262.7457,0.007991519690468999
297,1,1272.7183,0.005561329726076824
297,1,1282.6906,0.004627094113761625
297,1,1302.6343,0.004152643807126175
297,1,1332.5481,0.004854670365894459
297,1,1352.4895,0.0019738724953885962
297,1,1422.2767,0.0022241984398792794
297,1,1432.2454,0.002655325543998311
297,1,1442.2137,0.00491824863279337
297,1,1452.1819,0.009145981209479691
297,1,1462.1499,0.011358736637209505
297,1,1472.1176,0.013883400836338778
297,1,1482.085,0.013536393713262459
297,1,1492.0521,0.01300638725662621
297,1,1502.019,0.012415599349294718
297,1,1511.9858,0.011607536167294595
