Run,Iteration,Wavelength,Coefficient
422,1,365.9298,0.013680653731819564
422,1,385.26254,0.017055002903679128
422,1,394.93552,0.02793258188883105
422,1,404.61288,0.042072123509866596
422,1,414.29462,0.04138747281041799
422,1,423.98077,0.04190976385971548
422,1,433.6713,0.04423118861862335
422,1,443.3662,0.03688304481563646
422,1,462.7692,0.02758806921563759
422,1,472.4773,0.02428442448721109
422,1,482.18976,0.02310131793112713
422,1,491.90665,0.021263602166679735
422,1,501.6279,0.021324959427558094
422,1,511.35355,0.018847866768268218
422,1,521.08356,0.017481318208954363
422,1,530.818,0.017927334212936935
422,1,550.30005,0.016040854893804163
422,1,579.556,0.015053516418125374
422,1,599.0819,0.013293927371971095
422,1,667.561,0.011490282617934345
422,1,664.59937,0.009513537327779825
422,1,674.40125,0.007959400676935954
422,1,684.19794,0.00744610100764393
422,1,693.9894,0.00743342180447707
422,1,703.77563,0.007836823884735784
422,1,733.1031,0.008449327768050626
422,1,762.3837,0.008966125499605425
422,1,772.1335,0.009020393783712142
422,1,781.87805,0.008383027437784855
422,1,791.61743,0.008196029295783357
422,1,801.35156,0.0073690545374347355
422,1,830.52277,0.007153605754307279
422,1,849.94415,0.0074846143840217524
422,1,859.6471,0.0071202466262284885
422,1,869.3448,0.008602891466141781
422,1,879.03723,0.014205785548678808
422,1,888.7245,0.022238529487639026
422,1,898.40656,0.03076979647379462
422,1,908.0834,0.0091226265127558
422,1,956.38947,0.01857048962713551
422,1,975.6755,0.023737277121471112
422,1,985.3106,0.023045299726769813
422,1,1004.5653,0.010722272573205252
422,1,1033.4083,0.017501979462467666
422,1,1071.7927,0.018329850931731798
422,1,1100.5262,0.016313899036046135
422,1,1119.656,0.014602862903541533
422,1,1148.3114,0.012683184456119748
422,1,1157.8528,0.00915933908146705
422,1,1167.389,0.008676003808752194
422,1,1176.9199,0.008711719224884342
422,1,1186.4458,0.008234577169898656
422,1,1205.4817,0.007473509396394521
422,1,1224.4967,0.007468254563912598
422,1,1233.9965,0.007872763461543135
422,1,1252.9802,0.00795446190463447
422,1,1262.4644,0.005485067995924707
422,1,1252.773,0.004538136440081249
422,1,1262.7457,0.0040611035604850455
422,1,1272.7183,0.00477029794873531
422,1,1282.6906,0.0020375897704582946
422,1,1302.6343,0.0022899647858220075
422,1,1322.5771,0.0027155251490756124
422,1,1412.3079,0.004966121838715622
422,1,1432.2454,0.00917892101515894
422,1,1442.2137,0.011418877169842611
422,1,1452.1819,0.013974817110238413
422,1,1462.1499,0.01361808457960997
422,1,1472.1176,0.01307718256702118
422,1,1482.085,0.01246650307304711
422,1,1492.0521,0.011661465774177314
422,1,1511.9858,0.010923714472440317
422,1,1521.9523,0.010261779185415387
422,1,1551.8502,0.009539627986612693
422,1,1561.8157,0.009052194718233661
422,1,1571.781,0.009105618124558694
422,1,1601.6753,0.00872508419334618
422,1,1611.6396,0.007577822015964434
422,1,1621.6036,0.005940173045485245
422,1,1631.5675,0.0034127213215520476
422,1,1701.3074,0.0030297381081462287
422,1,1721.231,0.003810472985424544
422,1,1731.1924,0.004413187408374967
422,1,1741.1534,0.0060642766879283015
422,1,1751.1144,0.011712571543008199
422,1,1790.9557,0.014438695662194627
422,1,1810.8749,0.013926569798467542
422,1,1936.3461,0.015772616896121923
422,1,1946.3915,0.014535605367542172
422,1,1956.4346,0.01583674379601497
422,1,1966.4753,0.017517574617276675
422,1,1976.5138,0.018951350501845904
422,1,1996.5839,0.01905116881672344
422,1,2006.6154,0.017944905955033057
422,1,2016.6447,0.014369273628464498
422,1,2036.6962,0.013099044803647555
422,1,2076.7717,0.016466021172738113
422,1,2086.785,0.012626848838352456
422,1,2116.8103,0.014821947271664937
422,1,2146.815,0.017291224815987147
422,1,2156.812,0.017995003443672046
422,1,2166.8066,0.016794377636657032
422,1,2186.789,0.015455875073896359
422,1,2196.7766,0.014297348274586355
422,1,2206.7622,0.012016740457262
422,1,2216.7454,0.008646391663615714
422,1,2236.7046,0.004641592889813468
422,1,2246.6807,0.007360225980148833
422,1,2266.6262,0.013805797075419929
422,1,2286.5625,0.017344803833210173
422,1,2316.4495,0.028319695793128194
422,1,2326.4072,0.035000259454085275
422,1,2336.3625,0.03575225825842585
422,1,2346.3157,0.03635781575995399
422,1,2356.2666,0.028930643350313555
422,1,2366.215,0.019107750634443327
422,1,2376.1611,0.017246950504366237
422,1,2386.1052,0.015963504576770565
422,1,2405.986,0.015552298810070395
422,1,2415.923,0.015306807758732431
422,1,2425.8577,0.014840134552119232
422,1,2435.79,0.014323492275852084
422,1,2445.72,0.013798622994012794
422,1,2465.5732,0.013428287654336884
422,1,2475.4963,0.011721169767362215
422,2,385.26254,0.016588746103053838
422,2,394.93552,0.03509261675209802
422,2,404.61288,0.05548050241658427
422,2,414.29462,0.055237603682783694
422,2,423.98077,0.05351282318453232
422,2,433.6713,0.05393675399838066
422,2,511.35355,0.04364467815942243
422,2,530.818,0.03195366105918393
422,2,579.556,0.024573450900535084
422,2,599.0819,0.021635709598774637
422,2,664.59937,0.020853540597817
422,2,684.19794,0.017778535178706235
422,2,693.9894,0.015957366971228258
422,2,703.77563,0.015916693217693068
422,2,762.3837,0.014868375890436438
422,2,772.1335,0.015141113512315911
422,2,781.87805,0.010447528510218795
422,2,791.61743,0.007388677704742585
422,2,830.52277,0.009128199380696094
422,2,849.94415,0.00900290166278827
422,2,859.6471,0.00895519893885508
422,2,879.03723,0.010922630572162938
422,2,956.38947,0.01861542799378521
422,2,975.6755,0.02912501259038531
422,2,985.3106,0.03971692325255001
422,2,1176.9199,0.03695560961985906
422,2,1186.4458,0.02721446667774525
422,2,1205.4817,0.0285029243447782
422,2,1224.4967,0.025454839971053918
422,2,1233.9965,0.02307980425783492
422,2,1252.9802,0.02020851327731974
422,2,1262.4644,0.013592330329439194
422,2,1252.773,0.010124313681268508
422,2,1262.7457,0.009135551552100739
422,2,1272.7183,0.009428122105462565
422,2,1282.6906,0.009471694733293559
422,2,1302.6343,0.0069285009512547804
422,2,1412.3079,0.00602696472182343
422,2,1442.2137,0.005579208332569062
422,2,1452.1819,0.006953655827912803
422,2,1462.1499,0.016059448067431488
422,2,1472.1176,0.019516672331035757
422,2,1482.085,0.018316434539369455
422,2,1511.9858,0.015317866066725598
422,2,1551.8502,0.012896954974093384
422,2,1561.8157,0.00856240462421364
422,2,1571.781,0.0037343011511607412
422,2,1611.6396,0.008366152679448643
422,2,1631.5675,0.01710033207541637
422,2,1701.3074,0.021103982784621104
422,2,1721.231,0.020406557299473226
422,2,1741.1534,0.023211259446830976
422,2,1966.4753,0.023147366986406417
422,2,1976.5138,0.027686439634208634
422,2,2116.8103,0.027557567473658954
422,2,2166.8066,0.020897629047203575
422,2,2186.789,0.01923024740976358
422,2,2196.7766,0.024666603620916445
422,2,2236.7046,0.019463831735414515
422,2,2246.6807,0.022678353447124287
422,2,2266.6262,0.026221248924866162
422,2,2316.4495,0.02558700924933678
422,2,2326.4072,0.021916187066793682
422,2,2336.3625,0.0072796828474202485
422,2,2356.2666,0.01838600851049597
422,2,2376.1611,0.03412539903949384
422,2,2386.1052,0.047191644386884446
422,2,2405.986,0.04813929894938884
422,2,2415.923,0.04902959764871056
422,2,2425.8577,0.04076119603547574
422,2,2435.79,0.028158175423550015
422,2,2445.72,0.023613015864707203
422,2,2465.5732,0.02313634123765699
422,3,385.26254,0.04885303750476591
422,3,394.93552,0.0780118194679258
422,3,404.61288,0.07866809710391183
422,3,414.29462,0.07457079336353456
