Run,Iteration,Wavelength,Coefficient
97,1,365.9298,0.013605424981084711
97,1,385.26254,0.016759656371698944
97,1,394.93552,0.027839215521231035
97,1,404.61288,0.04265160791334686
97,1,414.29462,0.0422266303533919
97,1,423.98077,0.042436293231501984
97,1,433.6713,0.04447489053589738
97,1,443.3662,0.03687729405702494
97,1,453.06552,0.027473195408548777
97,1,462.7692,0.02405437763242913
97,1,472.4773,0.022700529551034635
97,1,491.90665,0.020765304112961992
97,1,501.6279,0.020730087501264295
97,1,511.35355,0.01825046955318392
97,1,521.08356,0.016832434932664002
97,1,530.818,0.017185598923714848
97,1,540.5568,0.015464265620896464
97,1,550.30005,0.014486364672552227
97,1,569.7996,0.012753636568443572
97,1,608.8515,0.01094311863479996
97,1,647.9736,0.008790970658530085
97,1,654.7923,0.0073448046486420115
97,1,674.40125,0.006862034617155
97,1,684.19794,0.0070018278207169445
97,1,693.9894,0.007384115168012403
97,1,703.77563,0.007994668281344694
97,1,713.55664,0.008492747079370252
97,1,733.1031,0.008591899837195202
97,1,742.8685,0.008008690048088496
97,1,752.6287,0.007848958020773745
97,1,762.3837,0.007059947253308959
97,1,772.1335,0.006847969886339798
97,1,781.87805,0.007168193791668498
97,1,791.61743,0.006834262820075801
97,1,908.0834,0.008283183723157353
97,1,975.6755,0.013732218355141709
97,1,1004.5653,0.02122131707356706
97,1,1023.7992,0.028252683904906453
97,1,1081.3757,0.009231428794103198
97,1,1100.5262,0.019271733089370403
97,1,1129.213,0.024172347690629564
97,1,1157.8528,0.02363284725120366
97,1,1167.389,0.011187019709019905
97,1,1176.9199,0.018072858735944768
97,1,1195.9663,0.018831087791547567
97,1,1205.4817,0.016729812256312062
97,1,1224.4967,0.015116800242279852
97,1,1233.9965,0.013234497308030186
97,1,1243.491,0.009627997084434485
97,1,1252.9802,0.009122350845373122
97,1,1262.4644,0.009041458238088492
97,1,1252.773,0.008508531182188703
97,1,1272.7183,0.007719320664808548
97,1,1282.6906,0.007587331640825139
97,1,1292.6625,0.007965150775887778
97,1,1302.6343,0.008005742956635514
97,1,1312.6058,0.0055509432446254475
97,1,1342.5189,0.004622605683998434
97,1,1352.4895,0.004149923196120862
97,1,1412.3079,0.004864717711970659
97,1,1422.2767,0.0019550486265517823
97,1,1442.2137,0.0021994067388740775
97,1,1452.1819,0.002632401357472954
97,1,1462.1499,0.00488724161650369
97,1,1472.1176,0.00916347384896024
97,1,1482.085,0.01140373865143976
97,1,1502.019,0.013976095608372922
97,1,1511.9858,0.013628387800008648
97,1,1521.9523,0.013077324391938198
97,1,1531.9185,0.012480895431856293
97,1,1551.8502,0.011657236362731267
97,1,1561.8157,0.010931396005464304
97,1,1571.781,0.010273303006304357
97,1,1621.6036,0.009538891887976901
97,1,1701.3074,0.00905678655168772
97,1,1711.2693,0.009115229593175032
97,1,1721.231,0.00872338086456749
97,1,1731.1924,0.007566499312038623
97,1,1751.1144,0.005916818177709773
97,1,1771.0355,0.003321190337419502
97,1,1790.9557,0.0029422801142188993
97,1,1810.8749,0.0037179677602947048
97,1,1936.3461,0.004320963857997795
97,1,1946.3915,0.006049489588334463
97,1,1956.4346,0.01170848309301754
97,1,1966.4753,0.014381324559442688
97,1,1976.5138,0.013872666126907237
97,1,1996.5839,0.01573955757536985
97,1,2006.6154,0.014471544981467653
97,1,2016.6447,0.01565821420853126
97,1,2036.6962,0.017413672240150682
97,1,2106.8042,0.018759372141841573
97,1,2176.799,0.01868711320027189
97,1,2216.7454,0.01750025010033565
97,1,2226.726,0.014075554114981216
97,1,2246.6807,0.01280106926020116
97,1,2256.6545,0.01660886780739659
97,1,2276.5955,0.012787368571330919
97,1,2296.527,0.015047290684161134
97,1,2346.3157,0.017602241161573825
