Run,Iteration,Wavelength,Coefficient
411,1,365.9298,0.013725066097016516
411,1,375.594,0.01700336978098977
411,1,404.61288,0.027728078651039153
411,1,414.29462,0.041849760885838264
411,1,423.98077,0.04126516828554718
411,1,433.6713,0.04172423124645934
411,1,443.3662,0.04405002682966917
411,1,453.06552,0.03671913810037629
411,1,472.4773,0.027425887456640208
411,1,491.90665,0.02414736603393347
411,1,501.6279,0.02292331113366365
411,1,511.35355,0.02109934470436659
411,1,521.08356,0.02115085689434569
411,1,530.818,0.01866904302421631
411,1,540.5568,0.017309115646359015
411,1,550.30005,0.01771426207473363
411,1,560.04767,0.015864263149695027
411,1,569.7996,0.014832933960555298
411,1,608.8515,0.013077265610673738
411,1,618.6254,0.011273604658881454
411,1,628.40375,0.009245087555823175
411,1,654.7923,0.007760909250955522
411,1,664.59937,0.007279865964492333
411,1,684.19794,0.007318640545539939
411,1,693.9894,0.007670287500724803
411,1,723.3325,0.00826468332976567
411,1,733.1031,0.008758933740880713
411,1,742.8685,0.008814374853277882
411,1,762.3837,0.00821162806723507
411,1,772.1335,0.008051978436816225
411,1,781.87805,0.007241523228804107
411,1,791.61743,0.0070346493966979735
411,1,801.35156,0.00735192188872541
411,1,811.0805,0.007008142785925478
411,1,840.2361,0.008471003785652667
411,1,859.6471,0.01390230566750884
411,1,869.3448,0.02140829997859429
411,1,879.03723,0.028577149282305668
411,1,917.75507,0.008920456353458507
411,1,966.0351,0.018382919893090564
411,1,975.6755,0.023462091954812365
411,1,1004.5653,0.023000393868260898
411,1,1033.4083,0.010804526398854467
411,1,1043.0122,0.017577196195157394
411,1,1052.611,0.018390043727182386
411,1,1071.7927,0.016326755873493047
411,1,1081.3757,0.014710631688157902
411,1,1100.5262,0.012833903631870551
411,1,1148.3114,0.009302967280529201
411,1,1157.8528,0.008802634963871032
411,1,1167.389,0.008849015222467917
411,1,1186.4458,0.008357097380051392
411,1,1214.9918,0.007582169976894312
411,1,1233.9965,0.007557512124148883
411,1,1243.491,0.007960951037574611
411,1,1252.9802,0.008028748139395704
411,1,1262.4644,0.005545350349943084
411,1,1252.773,0.0045815880460750545
411,1,1292.6625,0.004109493296641704
411,1,1312.6058,0.004807071599612916
411,1,1322.5771,0.00204915492959256
411,1,1342.5189,0.002302976909208586
411,1,1422.2767,0.002716315871365479
411,1,1432.2454,0.004953887961617463
411,1,1442.2137,0.009132080383499804
411,1,1462.1499,0.011346343591332304
411,1,1472.1176,0.013859821329943726
411,1,1482.085,0.013507881055178781
411,1,1502.019,0.012970020938000384
411,1,1511.9858,0.012370569677939945
411,1,1521.9523,0.011569174535057474
411,1,1541.8845,0.010843036971478558
411,1,1561.8157,0.010183860618547345
411,1,1571.781,0.009463733416738026
411,1,1581.746,0.008981300927868982
411,1,1601.6753,0.009045016760335447
411,1,1621.6036,0.008652303777533359
411,1,1631.5675,0.007521461181667748
411,1,1701.3074,0.005903986882099554
411,1,1711.2693,0.0034114010701995624
411,1,1731.1924,0.0030441801044511245
411,1,1741.1534,0.003822410039950739
411,1,1761.0751,0.004426535447433464
411,1,1800.9154,0.006091117992622156
411,1,1810.8749,0.011631054605366087
411,1,1956.4346,0.014242133742692193
411,1,1976.5138,0.013719944140416997
411,1,1986.55,0.015530920221548488
411,1,2016.6447,0.014291104597651856
411,1,2086.785,0.015462351361632647
411,1,2136.8157,0.01715890835227415
411,1,2166.8066,0.01847086006785132
411,1,2176.799,0.018406118751436367
411,1,2196.7766,0.017225320999181566
411,1,2206.7622,0.013897664327259604
411,1,2216.7454,0.01261122328013635
411,1,2236.7046,0.016359573656372837
411,1,2246.6807,0.012586307257193095
411,1,2256.6545,0.014802225212739148
411,1,2276.5955,0.01727119516027287
411,1,2286.5625,0.01798076458900813
411,1,2296.527,0.01676273407753381
411,1,2306.4895,0.015514160915112742
411,1,2316.4495,0.014368508639200497
411,1,2336.3625,0.012181216383683689
411,1,2346.3157,0.00872170964710492
411,1,2366.215,0.004670932774365644
411,1,2376.1611,0.0073545299981270535
411,1,2386.1052,0.013730040509750277
411,1,2396.0466,0.017254109222970847
411,1,2405.986,0.0276305820600078
411,1,2415.923,0.03430956701620452
411,1,2425.8577,0.03492616868819143
411,1,2435.79,0.03564304339785227
411,1,2445.72,0.02861621007171543
411,1,2455.6477,0.019061241214993068
411,1,2465.5732,0.017202334516693805
411,1,2485.4172,0.015931334324258122
411,2,375.594,0.02145676700235359
411,2,404.61288,0.026690443343906176
411,2,414.29462,0.06452252252220514
411,2,433.6713,0.06363035824163285
411,2,443.3662,0.06563791752951778
411,2,472.4773,0.05339451069917546
411,2,501.6279,0.03899279656121261
411,2,521.08356,0.03345745465165095
411,2,530.818,0.027688961024256692
411,2,540.5568,0.02350646824652858
411,2,550.30005,0.02133286585124028
411,2,569.7996,0.021662322967196918
411,2,618.6254,0.019647103470323602
411,2,628.40375,0.018415921367721248
411,2,664.59937,0.01593639595899353
411,2,684.19794,0.013255001966740416
411,2,723.3325,0.009779671166728105
411,2,733.1031,0.007901702298992837
411,2,742.8685,0.010923162005110853
411,2,762.3837,0.011749476613459924
411,2,791.61743,0.011990451610027032
411,2,801.35156,0.010013840726686296
411,2,840.2361,0.009531209647600394
411,2,975.6755,0.019273272533289525
411,2,1004.5653,0.03071897866045714
411,2,1043.0122,0.025749344567689004
411,2,1071.7927,0.03243117326988403
411,2,1081.3757,0.03189856709511689
411,2,1148.3114,0.0243030659848577
411,2,1157.8528,0.02499662533028211
411,2,1167.389,0.0221058835997689
411,2,1214.9918,0.019816958114254955
411,2,1233.9965,0.01716740932770289
411,2,1243.491,0.012396830415333147
411,2,1252.9802,0.010292069040878147
411,2,1262.4644,0.009730817036646189
411,2,1252.773,0.01077460981127921
411,2,1312.6058,0.011148508829836215
411,2,1322.5771,0.007018270634600211
411,2,1422.2767,0.014614398077977531
411,2,1432.2454,0.018181389434453167
411,2,1442.2137,0.020810361709418343
411,2,1462.1499,0.01736503772325024
411,2,1472.1176,0.016290352402945137
411,2,1482.085,0.015147683049092529
411,2,1511.9858,0.01452620372347153
411,2,1521.9523,0.014015570205502231
411,2,1541.8845,0.009545651361279422
411,2,1561.8157,0.009859059240127897
411,2,1731.1924,0.01870886241521181
411,2,1741.1534,0.023220871047925546
411,2,1956.4346,0.02562916515414226
411,2,1986.55,0.028319912337704586
411,2,2086.785,0.030236410699733603
411,2,2136.8157,0.028268482858661893
411,2,2176.799,0.02263652279117477
411,2,2196.7766,0.020773562942988277
411,2,2216.7454,0.02682683453802874
411,2,2246.6807,0.029466314339002514
411,2,2276.5955,0.025311260829082347
411,2,2286.5625,0.02339403406836303
411,2,2296.527,0.013493363924740568
411,2,2306.4895,0.018406089870155597
411,2,2336.3625,0.023473499491878116
411,2,2346.3157,0.03845270893963944
411,2,2386.1052,0.051061854222226484
411,2,2396.0466,0.05201612433037871
411,2,2405.986,0.04282532857089766
411,2,2415.923,0.027422936347291545
411,2,2425.8577,0.02573322850459997
411,2,2435.79,0.02538798566106342
411,2,2445.72,0.025073505003544966
411,2,2455.6477,0.024370799597513093
411,2,2465.5732,0.024314649844323084
411,2,2485.4172,0.022147293188981967
411,3,375.594,0.041417733309328256
411,3,404.61288,0.09918080947743899
411,3,414.29462,0.09635001457053485
411,3,433.6713,0.07884269444790944
411,3,501.6279,0.05723797379080185
411,3,530.818,0.03891054078653432
411,3,550.30005,0.02872004047398155
411,3,684.19794,0.02620725201126748
411,3,723.3325,0.02453142302879092
411,3,733.1031,0.02101342603700012
411,3,742.8685,0.017194156081171315
411,3,762.3837,0.009926681503183338
411,3,975.6755,0.015225248530706746
411,3,1004.5653,0.015575377932296106
411,3,1043.0122,0.0125656860991905
411,3,1071.7927,0.024935732127563018
411,3,1081.3757,0.035250717730462025
411,3,1148.3114,0.04283402160827375
411,3,1157.8528,0.041701697643005235
411,3,1214.9918,0.032039019606914715
411,3,1233.9965,0.026405075622810185
411,3,1243.491,0.023011054561955162
411,3,1252.9802,0.014867075595682955
411,3,1262.4644,0.025947204078412195
411,3,1252.773,0.02976582423374727
411,3,1312.6058,0.023025406186329894
411,3,1322.5771,0.020140397405280584
411,3,1442.2137,0.019251358053177216
411,3,1462.1499,0.012446014795979333
411,3,1472.1176,0.025264173090332676
411,3,1482.085,0.03179562607536541
411,3,1521.9523,0.039211783782371716
411,3,1986.55,0.04183259258323002
411,3,2086.785,0.03901379994259622
411,3,2136.8157,0.03067649211376091
411,3,2246.6807,0.027792566248218756
411,3,2276.5955,0.03661467590735007
411,3,2286.5625,0.033897931816786915
411,3,2306.4895,0.030636671951064304
411,3,2386.1052,0.02371663551369558
411,3,2405.986,0.0301440603995798
411,3,2445.72,0.047682002956872874
411,3,2455.6477,0.06576113522592922
411,3,2465.5732,0.06701756890911187
411,3,2485.4172,0.05620112543558688
411,4,404.61288,0.05286482422582445
411,4,414.29462,0.13486087306077527
411,4,433.6713,0.12559850059490998
411,4,733.1031,0.09649156434140718
411,4,742.8685,0.025137977117155683
411,4,762.3837,0.02594151568483917
411,4,975.6755,0.01704076993124064
411,4,1004.5653,0.0343455396256988
411,4,1071.7927,0.07238758435707354
411,4,1214.9918,0.07688169339643647
411,4,1262.4644,0.07138837775539354
411,4,1442.2137,0.05519144128949921
411,4,1462.1499,0.028223560557856176
411,4,1482.085,0.03266038149437865
411,4,1521.9523,0.02443869804430944
411,4,1986.55,0.021086526524799462
411,4,2246.6807,0.02004806188837417
411,4,2276.5955,0.013338490819104633
411,4,2286.5625,0.027267964752734887
411,4,2306.4895,0.044876496204033535
411,4,2405.986,0.04913869922176561
411,4,2445.72,0.04587817980697671
411,4,2455.6477,0.03575424067781794
411,4,2465.5732,0.03248006760702306
411,4,2485.4172,0.04212381805778117
411,5,404.61288,0.1802129366201778
411,5,433.6713,0.16097772732925797
411,5,733.1031,0.11633446060582651
411,5,762.3837,0.07390439749002925
411,5,975.6755,0.06978396156757682
411,5,1004.5653,0.05053744898990639
411,5,1071.7927,0.06685534056224354
411,5,1214.9918,0.07394780556319548
411,5,1262.4644,0.05520302814082413
411,5,1442.2137,0.09898107722674457
411,5,1462.1499,0.07909180265875172
411,5,1482.085,0.09226679122197322
411,5,1521.9523,0.13334485258675555
411,5,2286.5625,0.11395135938186461
411,5,2445.72,0.06737743642148707
411,5,2455.6477,0.06547032676117169
411,5,2485.4172,0.06723161370204024
411,6,404.61288,0.2758194379309807
411,6,433.6713,0.17092432970191246
411,6,762.3837,0.12259635873735458
411,6,975.6755,0.07996004641241787
411,6,1442.2137,0.06947125869867865
411,6,2286.5625,0.07785947606160461
411,6,2445.72,0.059153875212532084
411,6,2455.6477,0.10579688551005262
411,6,2485.4172,0.09180929743331676
411,7,404.61288,0.44853431043207387
411,7,433.6713,0.3540888953578021
411,7,762.3837,0.16276973733298028
411,7,1442.2137,0.2395976006362768
411,7,2445.72,0.6334217564248741
411,7,2455.6477,0.14383129720021948
411,8,404.61288,0.3962970429078605
411,8,762.3837,0.16123923321162562
411,8,2445.72,0.29524064287533913
411,8,2455.6477,0.4319354488711498
411,9,762.3837,0.3901942435304543
411,9,2445.72,0.34942411963868436
411,10,2445.72,0.32114222610143917
411,11,2445.72,0.137658421270321
411,12,2445.72,0.13812749728822946
411,13,2445.72,0.5947028261062898
411,14,2445.72,0.13729725451016436
411,15,2445.72,0.591120658039417
411,16,2445.72,0.13743246270280052
411,17,2445.72,0.1387251096979138
411,18,2445.72,0.13697010415629762
411,19,2445.72,0.13714948413981698
411,20,2445.72,0.13711059163765643
411,21,2445.72,0.13597122935891243
411,22,2445.72,0.1374661630343979
411,23,2445.72,0.1363709538010955
411,24,2445.72,0.13775454326538444
411,25,2445.72,0.588270152976829
411,26,2445.72,0.13695916034618477
411,27,2445.72,0.13722760434907907
411,28,2445.72,0.13725705104937802
411,29,2445.72,0.13639148755151514
411,30,2445.72,0.5947943640411184
411,31,2445.72,0.1367045946959661
411,32,2445.72,0.13666204905772641
411,33,2445.72,0.13669990088680836
411,34,2445.72,0.13728971072483326
411,35,2445.72,0.13835018753446157
411,36,2445.72,0.1372194832719547
411,37,2445.72,0.13709374332757585
411,38,2445.72,0.1366837340717989
411,39,2445.72,0.13722326121976625
411,40,2445.72,0.13632413632073506
411,41,2445.72,0.13721546241082136
411,42,2445.72,0.6043869630163647
411,43,2445.72,0.1368435885919715
411,44,2445.72,0.13638887550148354
411,45,2445.72,0.13641153250155233
411,46,2445.72,0.13736669898325002
411,47,2445.72,0.1371282554691024
411,48,2445.72,0.13657743362506497
411,49,2445.72,0.5965063185151405
411,50,2445.72,0.5969139033242457
411,51,2445.72,0.13774054777504308
411,52,2445.72,0.138167976197317
411,53,2445.72,0.13785560841027847
411,54,2445.72,0.13630091473918213
411,55,2445.72,0.13683573229065632
411,56,2445.72,0.6040515446528835
411,57,2445.72,0.6016003731003523
411,58,2445.72,0.13721278097424566
411,59,2445.72,0.13708098850741668
411,60,2445.72,0.13763116825911986
411,61,2445.72,0.137018896225704
411,62,2445.72,0.13773867489151134
411,63,2445.72,0.13732268017261282
411,64,2445.72,0.596865947671078
411,65,2445.72,0.1380815770709502
411,66,2445.72,0.1373244914821722
411,67,2445.72,0.13731906194274307
411,68,2445.72,0.13687257129707817
411,69,2445.72,0.13645892297573317
411,70,2445.72,0.13660993029313845
411,71,2445.72,0.13658577794510457
411,72,2445.72,0.5965570066607603
411,73,2445.72,0.13714897804061912
411,74,2445.72,0.13786762932004634
411,75,2445.72,0.13611321256580017
411,76,2445.72,0.13698069818107506
411,77,2445.72,0.13809096274963173
411,78,2445.72,0.13648402413023752
411,79,2445.72,0.13731347937348468
411,80,2445.72,0.13770409165011363
411,81,2445.72,0.597741610648657
411,82,2445.72,0.13800192630932995
411,83,2445.72,0.1364471409640936
411,84,2445.72,0.6052812234397293
411,85,2445.72,0.592566640420396
411,86,2445.72,0.13759002751040628
411,87,2445.72,0.1376601283445248
411,88,2445.72,0.13785602675529554
411,89,2445.72,0.1376024921366137
411,90,2445.72,0.1377133506097795
411,91,2445.72,0.59237693156921
411,92,2445.72,0.13883639727506517
411,93,2445.72,0.1369279043203543
411,94,2445.72,0.13733175011696788
411,95,2445.72,0.13633103721244375
411,96,2445.72,0.13905910822566045
411,97,2445.72,0.6003491722409445
411,98,2445.72,0.13802578836309295
411,99,2445.72,0.13796596755780924
411,100,2445.72,0.13914336623456403
