Run,Iteration,Wavelength,Coefficient
276,1,375.594,0.013912030938036876
276,1,385.26254,0.017128608564879362
276,1,394.93552,0.028291887175762025
276,1,404.61288,0.043029688327325795
276,1,414.29462,0.0425390430172054
276,1,423.98077,0.04249437357947747
276,1,433.6713,0.04436054713326363
276,1,453.06552,0.036741652370524944
276,1,462.7692,0.0273881345226767
276,1,482.18976,0.02389644472413512
276,1,491.90665,0.02247055592217202
276,1,501.6279,0.020489217095155388
276,1,511.35355,0.020372825106170077
276,1,521.08356,0.017876879816273523
276,1,540.5568,0.016455023502056097
276,1,550.30005,0.016787873732086966
276,1,560.04767,0.015031236522623047
276,1,579.556,0.014109554893791548
276,1,618.6254,0.01239983413158888
276,1,664.59937,0.01062704313550956
276,1,674.40125,0.008516534430601144
276,1,693.9894,0.007033332513373105
276,1,703.77563,0.006675138031123881
276,1,713.55664,0.00686800934120986
276,1,723.3325,0.007256884434730647
276,1,733.1031,0.007883648266657179
276,1,742.8685,0.00838302374407956
276,1,752.6287,0.00851479846126003
276,1,772.1335,0.007934122239665225
276,1,781.87805,0.007780396766884264
276,1,791.61743,0.006999730507353511
276,1,801.35156,0.006802739259944761
276,1,820.80426,0.007098476521280345
276,1,830.52277,0.006755012527970963
276,1,879.03723,0.008207023526470411
276,1,917.75507,0.013612952275912629
276,1,966.0351,0.020963148980558965
276,1,985.3106,0.02785177071935764
276,1,1014.1849,0.009328419728543206
276,1,1023.7992,0.019732236711559378
276,1,1033.4083,0.02447679928804148
276,1,1071.7927,0.023840014275007856
276,1,1081.3757,0.011290762201745278
276,1,1167.389,0.018250681218298703
276,1,1186.4458,0.019054577349134398
276,1,1195.9663,0.016938703029603826
276,1,1205.4817,0.015294892766457574
276,1,1224.4967,0.013381735570117879
276,1,1233.9965,0.009789100112735358
276,1,1243.491,0.009263128721286436
276,1,1252.9802,0.009095968692153771
276,1,1252.773,0.008478759298918337
276,1,1262.7457,0.007690632199754178
276,1,1272.7183,0.007557203872457104
276,1,1282.6906,0.007932883149177457
276,1,1302.6343,0.00788078780284936
276,1,1322.5771,0.005496816969700391
276,1,1422.2767,0.00458124165129608
276,1,1432.2454,0.004129145544312512
276,1,1442.2137,0.004832982712876228
276,1,1452.1819,0.0018984983127566224
276,1,1462.1499,0.002144947804875985
276,1,1472.1176,0.0025915114797983307
276,1,1482.085,0.004862525186362224
276,1,1492.0521,0.009141094174728113
276,1,1511.9858,0.011367541880952188
276,1,1521.9523,0.013907725139377426
276,1,1541.8845,0.013568490140937915
276,1,1551.8502,0.013033712141727225
276,1,1561.8157,0.012430133342517363
276,1,1571.781,0.011615945782591909
276,1,1581.746,0.010886812312600774
276,1,1591.7108,0.010218669224825495
276,1,1601.6753,0.009508239022411732
276,1,1621.6036,0.009027967656108181
276,1,1681.3829,0.009075270619220276
276,1,1701.3074,0.008697699284952145
276,1,1711.2693,0.007558458331849006
276,1,1721.231,0.005907391237657558
276,1,1731.1924,0.00324850640606474
276,1,1741.1534,0.0028851185206086646
276,1,1751.1144,0.003649041499524841
276,1,1761.0751,0.004235826482834074
276,1,1780.9957,0.005990575700493524
276,1,1790.9557,0.01168930624172968
276,1,1800.9154,0.014384228277668103
276,1,1936.3461,0.013858716152669374
276,1,1956.4346,0.015734432095766207
276,1,1996.5839,0.014466343690870262
276,1,2006.6154,0.01567938498683391
276,1,2016.6447,0.017423255753378046
276,1,2036.6962,0.01877571690012435
276,1,2066.7563,0.018698586039742632
276,1,2116.8103,0.017508316695735958
276,1,2146.815,0.01409209643417136
276,1,2156.812,0.012838882538200973
276,1,2166.8066,0.01667945588566953
276,1,2176.799,0.012889080802087463
276,1,2186.789,0.015118174715024134
276,1,2196.7766,0.017645208993809086
276,1,2226.726,0.018378863390427446
276,1,2236.7046,0.017097292199839097
276,1,2246.6807,0.015901778904349694
276,1,2276.5955,0.014749587872079
276,1,2286.5625,0.012342042356905614
276,1,2306.4895,0.008580706760634762
276,1,2326.4072,0.004536178128605094
276,1,2336.3625,0.006994758141106448
276,1,2346.3157,0.012954884366443625
276,1,2356.2666,0.01624423731442589
276,1,2366.215,0.026700098447382012
276,1,2376.1611,0.03401491875686488
276,1,2386.1052,0.03465503641113722
276,1,2396.0466,0.0353690341969281
276,1,2405.986,0.028621439577809927
276,1,2415.923,0.019261880608387242
276,1,2425.8577,0.0173611646960156
276,1,2435.79,0.016141829620786616
276,1,2445.72,0.015744793571714037
276,1,2455.6477,0.015569265238516112
276,1,2465.5732,0.015116580695786325
276,2,375.594,0.013245092052262946
276,2,385.26254,0.026465386789333703
276,2,394.93552,0.06545115667960683
276,2,404.61288,0.06896584505727518
276,2,414.29462,0.06555968696800149
276,2,423.98077,0.0672225745003373
276,2,453.06552,0.04556693661786346
276,2,462.7692,0.022908914686283918
276,2,521.08356,0.021176305407110886
276,2,540.5568,0.01876223018087092
276,2,693.9894,0.016191430098756412
276,2,713.55664,0.015147816366402814
276,2,733.1031,0.016669920031469932
276,2,772.1335,0.016706532848405356
276,2,1167.389,0.015034200934547232
276,2,1205.4817,0.013152096212835404
276,2,1233.9965,0.010346098954182668
276,2,1252.9802,0.006521172899716704
276,2,1262.7457,0.004561891745103601
276,2,1282.6906,0.0032383919639010607
276,2,1302.6343,0.0038218691956360025
276,2,1432.2454,0.011561752802540872
276,2,1452.1819,0.029510241111504548
276,2,1462.1499,0.04913250030006186
276,2,1482.085,0.02693436029735066
276,2,1492.0521,0.022576356321718963
276,2,1511.9858,0.019451953578956276
276,2,1521.9523,0.00873763836398735
276,2,1551.8502,0.015005790862684346
276,2,1561.8157,0.013404771472769427
276,2,1571.781,0.012306311160940771
276,2,1581.746,0.010904179860555026
276,2,1591.7108,0.007849245726607201
276,2,1601.6753,0.007818428211199154
276,2,1621.6036,0.006302378480006249
276,2,1681.3829,0.004142122483349231
276,2,1701.3074,0.0079788272494107
276,2,1711.2693,0.014061507838790092
276,2,1721.231,0.011916442551102753
276,2,1731.1924,0.010844709039627639
276,2,1741.1534,0.009919526652691755
276,2,1751.1144,0.007659054826774587
276,2,1761.0751,0.007210813563807714
276,2,1780.9957,0.014826124474788333
276,2,1956.4346,0.018739294404908298
