Run,Iteration,Wavelength,Coefficient
84,1,365.9298,0.013495899723450163
84,1,375.594,0.016805608304213092
84,1,385.26254,0.027743478914568624
84,1,394.93552,0.042506777303005595
84,1,404.61288,0.042145026210071615
84,1,414.29462,0.04226650516216898
84,1,423.98077,0.04429812055967722
84,1,433.6713,0.03667395983306928
84,1,443.3662,0.02732881024292989
84,1,453.06552,0.02391785968901737
84,1,462.7692,0.02255694493736945
84,1,472.4773,0.02063175602992229
84,1,482.18976,0.02055787628706794
84,1,511.35355,0.018092572638846185
84,1,521.08356,0.01668610343753913
84,1,530.818,0.017022877833149055
84,1,550.30005,0.015420471203699774
84,1,569.7996,0.014456700620332963
84,1,608.8515,0.012725604940375137
84,1,618.6254,0.010936457085112936
84,1,628.40375,0.008710600494017007
84,1,657.7651,0.007222370007548513
84,1,654.7923,0.006738755776411178
84,1,664.59937,0.006885815677836672
84,1,674.40125,0.007299012574877497
84,1,693.9894,0.007911796405580302
84,1,703.77563,0.008409277412808336
84,1,723.3325,0.00853088187105995
84,1,733.1031,0.007951710174050764
84,1,752.6287,0.007799245771783632
84,1,762.3837,0.00701844711657451
84,1,772.1335,0.006812493497221218
84,1,781.87805,0.007131986826261403
84,1,811.0805,0.006788892635405177
84,1,869.3448,0.008243953583851014
84,1,956.38947,0.0136847147738916
84,1,966.0351,0.021118535508511654
84,1,975.6755,0.0279571034098907
84,1,994.94055,0.009093738020157387
84,1,1014.1849,0.019672028648346183
84,1,1023.7992,0.024482138616850543
84,1,1033.4083,0.023888410842524153
84,1,1043.0122,0.011325288856576986
84,1,1062.2045,0.01828650465381844
84,1,1071.7927,0.019032336652592116
84,1,1081.3757,0.016896421881000642
84,1,1100.5262,0.015257092461392334
84,1,1110.0938,0.01335392240347512
84,1,1119.656,0.009737785221350112
84,1,1138.7648,0.009218741674632769
84,1,1148.3114,0.008989945884508771
84,1,1167.389,0.008461150433431274
84,1,1186.4458,0.007689476108392421
84,1,1214.9918,0.007522248033858932
84,1,1224.4967,0.007936588237674047
84,1,1233.9965,0.007964454151423142
84,1,1243.491,0.005535943321778697
84,1,1252.9802,0.004602804521508375
84,1,1292.6625,0.004134672780424255
84,1,1302.6343,0.0048488506518840555
84,1,1312.6058,0.0019352026647702354
84,1,1332.5481,0.0021854859491788493
84,1,1342.5189,0.00261506495780524
84,1,1352.4895,0.004854046434620054
84,1,1412.3079,0.009117699196732009
84,1,1422.2767,0.011361116584628378
84,1,1432.2454,0.013921491135697696
84,1,1442.2137,0.013583067158051913
84,1,1452.1819,0.013057156631213694
84,1,1462.1499,0.012463129005157478
84,1,1472.1176,0.011659775883142617
84,1,1482.085,0.010934230454900048
84,1,1502.019,0.010281801619601483
84,1,1511.9858,0.009554442486366591
84,1,1521.9523,0.009070957333361046
84,1,1541.8845,0.009139466489905124
84,1,1561.8157,0.0087468626917766
84,1,1571.781,0.007591466265293307
84,1,1591.7108,0.005930914521320196
84,1,1601.6753,0.003298595404390964
84,1,1611.6396,0.0029257673421784983
84,1,1661.4575,0.0037072948941862345
84,1,1681.3829,0.004303814505875625
84,1,1701.3074,0.006030617468516616
84,1,1711.2693,0.011696274951283853
84,1,1721.231,0.014414722769556205
84,1,1751.1144,0.013902281173087668
84,1,1761.0751,0.01576955188836518
84,1,1771.0355,0.014511246660672168
84,1,1790.9557,0.015714299306791683
84,1,1800.9154,0.017476691389963744
84,1,1810.8749,0.018837323437172336
84,1,1946.3915,0.018756132744270626
84,1,1976.5138,0.017568902227975434
84,1,1986.55,0.01414601377530772
84,1,2006.6154,0.01286134608387652
84,1,2016.6447,0.01671516830125196
84,1,2066.7563,0.012895759560195279
84,1,2076.7717,0.015174165138492297
84,1,2086.785,0.017728340378257768
84,1,2096.7957,0.018440013584428237
84,1,2106.8042,0.017162069406851374
84,1,2116.8103,0.015919434599468613
84,1,2186.789,0.014761384225212344
84,1,2196.7766,0.012305203053411288
84,1,2216.7454,0.00862230297350029
84,1,2226.726,0.004515147150083051
84,1,2236.7046,0.007061197397526366
84,1,2246.6807,0.013158806069811808
84,1,2276.5955,0.016431008375626825
84,1,2286.5625,0.02687553970694214
84,1,2306.4895,0.034007421836038956
84,1,2316.4495,0.03467066083614309
84,1,2326.4072,0.03526980701601931
84,1,2356.2666,0.028671004167493973
84,1,2366.215,0.019244417241366975
84,1,2405.986,0.017371792895816925
84,1,2415.923,0.016169677131106976
84,1,2425.8577,0.015801966591334538
84,1,2435.79,0.015599280299536136
84,1,2445.72,0.015167133861437906
84,1,2455.6477,0.014698188972778197
84,1,2465.5732,0.01419834236980956
84,1,2485.4172,0.013869051069804135
84,2,365.9298,0.015187857045170998
84,2,375.594,0.01911723535667128
84,2,385.26254,0.032964922530595964
84,2,394.93552,0.05265642297055341
84,2,404.61288,0.05290660965489599
84,2,414.29462,0.05137090818144824
84,2,423.98077,0.051829185393784664
84,2,433.6713,0.04220397122150664
84,2,443.3662,0.031120954840097012
84,2,453.06552,0.026489408202845968
84,2,462.7692,0.024089376649045313
84,2,472.4773,0.021341070094114636
84,2,482.18976,0.020638149766038734
84,2,521.08356,0.015748495177986835
84,2,530.818,0.01492041416028686
84,2,569.7996,0.015138559502878282
84,2,618.6254,0.010567676029056769
84,2,693.9894,0.006180075804011648
84,2,723.3325,0.009960342275287117
84,2,762.3837,0.010809478064971017
84,2,772.1335,0.011078697068388588
84,2,781.87805,0.009066375117640066
84,2,811.0805,0.009187346052868542
84,2,869.3448,0.00870878950778475
84,2,956.38947,0.010660877836851355
84,2,975.6755,0.028456040178710004
84,2,1014.1849,0.03896025130816405
84,2,1023.7992,0.03224428701757465
84,2,1043.0122,0.037869366485861616
84,2,1062.2045,0.017039670522060128
84,2,1110.0938,0.027833607624510186
84,2,1167.389,0.029235672823781637
84,2,1214.9918,0.026126168182739367
84,2,1224.4967,0.015527509486777294
84,2,1233.9965,0.011082636601816784
84,2,1243.491,0.007756836668553126
84,2,1252.9802,0.013804711328439995
84,2,1292.6625,0.016884856504501698
84,2,1312.6058,0.019841837187287284
84,2,1342.5189,0.018267215980909426
84,2,1452.1819,0.01714187782773431
84,2,1462.1499,0.016123043468862647
84,2,1472.1176,0.01522018226829789
84,2,1482.085,0.013576520750760844
84,2,1502.019,0.013662146177090492
84,2,1511.9858,0.013149799343029175
84,2,1541.8845,0.009093194978261296
84,2,1561.8157,0.004040336013463219
84,2,1601.6753,0.0033236274567865296
84,2,1611.6396,0.004972136379911014
84,2,1701.3074,0.008444646249887798
84,2,1711.2693,0.021415047103580713
84,2,1751.1144,0.023410994595870177
84,2,1790.9557,0.02584104559624049
84,2,1800.9154,0.027749308916367475
84,2,1986.55,0.02761765672489227
84,2,2016.6447,0.025944139111655252
84,2,2076.7717,0.021119547680384154
84,2,2116.8103,0.027394068089883435
84,2,2216.7454,0.025565344334288954
84,2,2226.726,0.023725765896698833
