Run,Iteration,Wavelength,Coefficient
24,1,365.9298,0.00742861369860231
24,1,394.93552,0.009880834706884879
24,1,404.61288,0.020399211617590635
24,1,414.29462,0.051746655006518205
24,1,423.98077,0.05514694164819975
24,1,433.6713,0.0522610768980014
24,1,443.3662,0.05437141063439606
24,1,462.7692,0.03678709419096789
24,1,491.90665,0.022417107749158557
24,1,521.08356,0.01810529017709106
24,1,530.818,0.016328358481186397
24,1,540.5568,0.014223413281848061
24,1,569.7996,0.014007534191562681
24,1,657.7651,0.01204479158207032
24,1,713.55664,0.011190915184363033
24,1,723.3325,0.012216687600218594
24,1,742.8685,0.01208003116534542
24,1,772.1335,0.011787450236181166
24,1,781.87805,0.01064449610025018
24,1,791.61743,0.009252345611157555
24,1,801.35156,0.007257795175050746
24,1,849.94415,0.005402159508847882
24,1,937.0827,0.00433064625613456
24,1,985.3106,0.003827870821547923
24,1,994.94055,0.0033766607685726544
24,1,1004.5653,0.0032775092406006527
24,1,1023.7992,0.0033675000922347674
24,1,1090.9536,0.0032993349895600196
24,1,1129.213,0.0030088105242102154
24,1,1167.389,0.002888419844723781
24,1,1195.9663,0.002549494886371565
24,1,1214.9918,0.0024480528293336894
24,1,1224.4967,0.0025873596773833135
24,1,1252.9802,0.002433954260039342
24,1,1252.773,0.0028981629268434272
24,1,1282.6906,0.005053399283744892
24,1,1302.6343,0.009591940421830251
24,1,1322.5771,0.027070880622328673
24,1,1432.2454,0.05088372456157485
24,1,1442.2137,0.02209784177776012
24,1,1452.1819,0.01824712674394676
24,1,1462.1499,0.015336408850491624
24,1,1472.1176,0.006274451079060773
24,1,1482.085,0.010920275432440993
24,1,1502.019,0.012050259387612564
24,1,1511.9858,0.010796437574307358
24,1,1521.9523,0.009843553021355183
24,1,1531.9185,0.008659861982392904
24,1,1541.8845,0.006278099703164343
24,1,1581.746,0.006194275718322477
24,1,1591.7108,0.006275446070508409
24,1,1601.6753,0.006032058515928953
24,1,1611.6396,0.0055649407802149005
24,1,1621.6036,0.005412720507562809
24,1,1631.5675,0.00570866088494444
24,1,1641.531,0.005685183728042489
24,1,1651.4944,0.003817583631750927
24,1,1661.4575,0.003117617165661911
24,1,1671.4203,0.002827078433064646
24,1,1681.3829,0.003296691501412523
24,1,1691.3453,0.0011411919677711871
24,1,1701.3074,0.0012527114878076986
24,1,1711.2693,0.0014777947598529884
24,1,1721.231,0.0027185548238228916
24,1,1731.1924,0.006106529242980067
24,1,1741.1534,0.008112008072947562
24,1,1751.1144,0.010728225236976262
24,1,1761.0751,0.01030296174879808
24,1,1771.0355,0.009735445734304548
24,1,1780.9957,0.009133655055824091
24,1,1946.3915,0.008346372878619534
24,1,1976.5138,0.007644318349100202
24,1,1986.55,0.007029606019168418
24,1,1996.5839,0.006339935170545678
24,1,2006.6154,0.005863438544577262
24,1,2016.6447,0.005874236620456835
24,1,2026.6716,0.005505565802915857
24,1,2136.8157,0.004468380730259061
24,1,2166.8066,0.0031677130006168026
24,1,2186.789,0.0012514677023875887
24,1,2236.7046,0.0010756328175952669
24,1,2256.6545,0.0013303980817539573
24,1,2266.6262,0.0015378617305369254
24,1,2276.5955,0.0023917690591661795
24,1,2336.3625,0.007167101203770133
24,1,2356.2666,0.010498273587516472
24,1,2366.215,0.010294281128818705
24,1,2396.0466,0.013250008251748272
24,1,2405.986,0.011678812379595793
24,1,2415.923,0.013653055025939782
24,1,2425.8577,0.015798826081333633
24,1,2445.72,0.01749841316992265
24,1,2455.6477,0.017220919591450987
24,1,2475.4963,0.015303839189444696
24,2,394.93552,0.02273486676934216
24,2,404.61288,0.07202878901314709
24,2,414.29462,0.07121213309721117
24,2,423.98077,0.06644101070276748
24,2,462.7692,0.06525438646208104
24,2,491.90665,0.05187250985333242
24,2,530.818,0.037384084619816044
24,2,723.3325,0.026389818717139066
24,2,742.8685,0.01766989763839594
24,2,772.1335,0.018736165309684024
24,2,781.87805,0.020286147950780556
24,2,791.61743,0.018488285399270693
24,2,801.35156,0.006117743457644247
24,2,985.3106,0.009579661055186886
24,2,1090.9536,0.028868759759143024
24,2,1167.389,0.044285861315392305
24,2,1195.9663,0.04558229254702072
24,2,1224.4967,0.03556422752684342
24,2,1252.9802,0.03172124484352897
24,2,1282.6906,0.0287258530463284
24,2,1302.6343,0.025145468927835445
24,2,1322.5771,0.011467642176113407
24,2,1432.2454,0.005608635369144072
24,2,1442.2137,0.02654329721748934
24,2,1452.1819,0.025913942389649097
24,2,1462.1499,0.024886201129953725
24,2,1472.1176,0.022238416253077486
24,2,1482.085,0.014989805285364081
24,2,1511.9858,0.006366180586320217
24,2,1521.9523,0.02841449806529128
24,2,1531.9185,0.029008163925285522
24,2,1601.6753,0.034983237776318454
24,2,1631.5675,0.037731236643275795
24,2,1661.4575,0.028881827321738957
24,2,1711.2693,0.03422964422616651
24,2,1721.231,0.0366035622933379
24,2,1741.1534,0.03516710238602136
24,2,1751.1144,0.028981030706527487
24,2,1771.0355,0.015304296661799107
24,2,2006.6154,0.030353744051627947
24,2,2256.6545,0.05123119959855605
24,2,2336.3625,0.0515691015424489
24,2,2356.2666,0.05236663760506281
24,2,2366.215,0.046481815222208636
24,2,2396.0466,0.031986413390320545
24,2,2405.986,0.030158485633687844
24,2,2415.923,0.029790069751367297
24,2,2445.72,0.029873684429207507
24,2,2455.6477,0.02950173080637413
24,3,394.93552,0.10821991078883404
24,3,414.29462,0.10488203631511386
24,3,423.98077,0.09651752739523478
24,3,742.8685,0.09300076859313523
24,3,772.1335,0.036637404828085036
24,3,781.87805,0.02378376322227152
24,3,791.61743,0.027658831127078985
24,3,801.35156,0.05447439969084186
24,3,1090.9536,0.05809964049143309
24,3,1195.9663,0.04465605715917907
24,3,1224.4967,0.03934033132747107
24,3,1282.6906,0.035093785160922764
