Run,Iteration,Wavelength,Coefficient
72,1,385.26254,0.01370137609676358
72,1,394.93552,0.017018897315079204
72,1,404.61288,0.028026098605600954
72,1,414.29462,0.04206964971276472
72,1,423.98077,0.041627544986462525
72,1,433.6713,0.04195120363887389
72,1,443.3662,0.04421592479542801
72,1,453.06552,0.03670017577815844
72,1,462.7692,0.027407664566823586
72,1,472.4773,0.024056781348146768
72,1,482.18976,0.022789169932244092
72,1,491.90665,0.020939181933469435
72,1,501.6279,0.020978408461784757
72,1,511.35355,0.01849780264207729
72,1,521.08356,0.017152135949497774
72,1,530.818,0.017549289264704688
72,1,550.30005,0.015693672099854426
72,1,560.04767,0.014670292663896179
72,1,569.7996,0.01294397587820523
72,1,599.0819,0.011159089001622317
72,1,628.40375,0.009190668672137439
72,1,667.561,0.007702001776243033
72,1,684.19794,0.0072334155945007975
72,1,693.9894,0.007219027411230143
72,1,703.77563,0.007583921005798781
72,1,713.55664,0.00817967985004267
72,1,733.1031,0.00866126079446742
72,1,742.8685,0.008717437065815185
72,1,752.6287,0.008117688219409884
72,1,762.3837,0.00795383924490432
72,1,772.1335,0.007155883008782305
72,1,781.87805,0.006955605220644423
72,1,801.35156,0.007267369398927864
72,1,820.80426,0.006923975622121667
72,1,840.2361,0.008390202310362055
72,1,849.94415,0.013813479975348673
72,1,879.03723,0.021337221465819962
72,1,888.7245,0.028411419919705777
72,1,956.38947,0.008777928304192535
72,1,966.0351,0.018504561598438343
72,1,985.3106,0.023604036199599193
72,1,994.94055,0.023132481015895115
72,1,1004.5653,0.010901810355491256
72,1,1023.7992,0.017700101326257427
72,1,1043.0122,0.018484356015855602
72,1,1052.611,0.016408454922355212
72,1,1138.7648,0.014797135143987339
72,1,1148.3114,0.01294052265025241
72,1,1157.8528,0.009404146766122931
72,1,1167.389,0.008893438446650588
72,1,1186.4458,0.00893740594833085
72,1,1205.4817,0.008446650703631653
72,1,1214.9918,0.007670719672092461
72,1,1224.4967,0.007608668466586069
72,1,1243.491,0.007992972282430143
72,1,1252.9802,0.008003720078724207
72,1,1262.7457,0.005544230748528372
72,1,1272.7183,0.0045984538996202695
72,1,1282.6906,0.00412430396066655
72,1,1312.6058,0.0048245619164670045
72,1,1412.3079,0.0020040784024256586
72,1,1422.2767,0.0022569701786393694
