Run,Iteration,Wavelength,Coefficient
192,1,375.594,0.0136240156370147
192,1,385.26254,0.016942045718804897
192,1,394.93552,0.027826432800031973
192,1,404.61288,0.04210040108459717
192,1,414.29462,0.04173888179008734
192,1,423.98077,0.041892294972538484
192,1,433.6713,0.044003806078739695
192,1,443.3662,0.03654777158211688
192,1,453.06552,0.027185763333358304
192,1,462.7692,0.023833550728907648
192,1,472.4773,0.022533974774946997
192,1,482.18976,0.02065085406173367
192,1,491.90665,0.02064328111392527
192,1,511.35355,0.01817281460418195
192,1,521.08356,0.016785492443979505
192,1,540.5568,0.017153156302925354
192,1,560.04767,0.015487466083559734
192,1,599.0819,0.014503519944042172
192,1,628.40375,0.012788018818294895
192,1,667.561,0.011001752924914471
192,1,674.40125,0.008858887284838373
192,1,684.19794,0.0073718689897240225
192,1,703.77563,0.006887838212560133
192,1,713.55664,0.006978002329051427
192,1,742.8685,0.007373041014136577
192,1,752.6287,0.007996459287955315
192,1,772.1335,0.008496393449596656
192,1,781.87805,0.008616203850313447
192,1,791.61743,0.008041271551178952
192,1,801.35156,0.007895935393128923
192,1,811.0805,0.007119566382036688
192,1,820.80426,0.006918185943742803
192,1,830.52277,0.007223291690671504
192,1,840.2361,0.006885430577377814
192,1,859.6471,0.008336849528377342
192,1,975.6755,0.013679704284819998
192,1,985.3106,0.020985967004824718
192,1,994.94055,0.02781472766498913
192,1,1004.5653,0.00893000183819216
192,1,1023.7992,0.01934781507228439
192,1,1033.4083,0.024162653242299735
192,1,1052.611,0.023583309960586284
192,1,1062.2045,0.011128932900674985
192,1,1071.7927,0.01802663316156538
192,1,1090.9536,0.0188332313373893
192,1,1100.5262,0.01671701212738367
192,1,1110.0938,0.015100815606393878
192,1,1138.7648,0.013199918160802019
192,1,1157.8528,0.009607087188723825
192,1,1167.389,0.00909801454695685
192,1,1176.9199,0.009006033094410828
192,1,1205.4817,0.008541516526414298
192,1,1214.9918,0.007734434945051718
192,1,1224.4967,0.007593883769265457
192,1,1252.9802,0.007997738782031022
192,1,1262.4644,0.008000174934242467
192,1,1262.7457,0.005557116151692249
192,1,1272.7183,0.004620772370667864
192,1,1282.6906,0.004144768371191879
192,1,1292.6625,0.004847851717297583
192,1,1302.6343,0.0019666337380730703
192,1,1312.6058,0.002210750968650248
192,1,1322.5771,0.002646025338396399
192,1,1332.5481,0.004861450631243413
192,1,1412.3079,0.009097931077836591
192,1,1432.2454,0.011320627250825332
192,1,1442.2137,0.013877093629763798
192,1,1452.1819,0.013522272496560113
192,1,1462.1499,0.01297941548504454
192,1,1472.1176,0.012376465609506872
192,1,1482.085,0.01157065433609588
192,1,1521.9523,0.010843656985404949
192,1,1531.9185,0.010190838247694636
192,1,1591.7108,0.009459248387311553
192,1,1601.6753,0.008982700612158355
192,1,1611.6396,0.009038091499850458
192,1,1631.5675,0.008653175312426258
192,1,1641.531,0.007495965227746867
192,1,1651.4944,0.005870487346099016
192,1,1691.3453,0.00332134401546777
192,1,1701.3074,0.002956146012038944
192,1,1721.231,0.0037282727717144206
192,1,1731.1924,0.0043481549278566916
192,1,1761.0751,0.00602923381287216
192,1,1771.0355,0.011668505067010344
192,1,1780.9957,0.014326917402239493
192,1,1800.9154,0.013817110798408482
192,1,1810.8749,0.015665969777171447
192,1,1936.3461,0.014401646967388555
192,1,1946.3915,0.015592527595822359
192,1,1966.4753,0.017319115264142627
192,1,1986.55,0.018635099116901976
192,1,1996.5839,0.01855650842135704
192,1,2016.6447,0.017389893490479508
192,1,2026.6716,0.014018685830275886
192,1,2046.7186,0.012735156164931184
192,1,2066.7563,0.016517609298960463
192,1,2106.8042,0.012729730118595288
192,1,2116.8103,0.014965988449740696
192,1,2126.8142,0.017498002651106757
192,1,2156.812,0.0181989254471423
192,1,2176.799,0.01696895804235296
192,1,2206.7622,0.01575724977815484
192,1,2216.7454,0.014613304728301572
192,1,2226.726,0.012305599283770773
192,1,2236.7046,0.008720249082653323
192,1,2246.6807,0.004580129650726326
192,1,2256.6545,0.007244364927227101
192,1,2266.6262,0.013459398001978935
192,1,2276.5955,0.0169002595879487
192,1,2286.5625,0.02732410618590632
192,1,2296.527,0.034055155481860264
192,1,2306.4895,0.03468503039785757
192,1,2326.4072,0.03530983861533729
192,1,2336.3625,0.028526972188979573
192,1,2346.3157,0.01913223600456542
192,1,2366.215,0.017287900897617496
192,1,2376.1611,0.01603956942582624
192,1,2386.1052,0.0156780879320349
192,1,2405.986,0.015460225967229051
192,1,2415.923,0.015037708780185982
192,1,2425.8577,0.014553539211527421
192,1,2435.79,0.014056989073782038
192,1,2445.72,0.013747810982245673
192,1,2455.6477,0.012044097505364487
192,1,2465.5732,0.01106711944358179
192,2,375.594,0.021141684030508395
192,2,385.26254,0.034440829050523286
192,2,394.93552,0.05400943899384185
192,2,404.61288,0.053710677269963564
192,2,414.29462,0.05201210863169991
192,2,423.98077,0.0522924862479309
192,2,433.6713,0.04218134618046803
192,2,443.3662,0.030751687324892252
192,2,453.06552,0.025847785772203605
192,2,462.7692,0.02330425910774065
192,2,472.4773,0.020404953810741387
192,2,482.18976,0.019580035943483093
