Run,Iteration,Wavelength,Coefficient
338,1,385.26254,0.013600930979322998
338,1,394.93552,0.0169814157989387
338,1,404.61288,0.028215938278214225
338,1,414.29462,0.0430472963769891
338,1,423.98077,0.042596331899480366
338,1,433.6713,0.042560881228227015
338,1,443.3662,0.04436283201024027
338,1,453.06552,0.0366939645008893
338,1,462.7692,0.027308188045390293
338,1,472.4773,0.023856767799119244
338,1,501.6279,0.022424502971437922
338,1,511.35355,0.02047559378777556
338,1,521.08356,0.02036414524472739
338,1,530.818,0.017868387765648943
338,1,608.8515,0.016468580555058867
338,1,618.6254,0.016740858023724027
338,1,628.40375,0.014983344330817744
338,1,647.9736,0.014030526056962919
338,1,667.561,0.012313308500260271
338,1,684.19794,0.010546018377337919
338,1,703.77563,0.008447163282492348
338,1,723.3325,0.007020674081608983
338,1,733.1031,0.006705821303271509
338,1,752.6287,0.006925352138712283
338,1,762.3837,0.007324118026774823
338,1,791.61743,0.007945637249486062
338,1,801.35156,0.008448340156166804
338,1,820.80426,0.008612630477875721
338,1,830.52277,0.008021964367664523
338,1,849.94415,0.007869471906182302
338,1,869.3448,0.007077664821477073
338,1,879.03723,0.006870880060929099
338,1,927.42145,0.0071745664259540345
338,1,994.94055,0.006831883808932187
338,1,1004.5653,0.00830042374193862
338,1,1014.1849,0.013707853943147667
338,1,1023.7992,0.021128421525682492
338,1,1033.4083,0.028333012169065842
338,1,1062.2045,0.009798466488147469
338,1,1071.7927,0.01973598670704271
338,1,1081.3757,0.024545561112552492
338,1,1157.8528,0.023916642499188012
338,1,1167.389,0.011287105849720844
338,1,1176.9199,0.01828433772873905
338,1,1186.4458,0.01907159141513597
338,1,1195.9663,0.016964597517348076
338,1,1205.4817,0.015295737431182461
338,1,1224.4967,0.013382827209799185
338,1,1233.9965,0.009777171442455192
338,1,1243.491,0.009264175366406186
338,1,1262.4644,0.009086039563616616
338,1,1252.773,0.00850857186024322
338,1,1282.6906,0.007732264890693371
338,1,1292.6625,0.0075994356328532835
338,1,1312.6058,0.007979745221423676
338,1,1322.5771,0.007921700928988747
338,1,1332.5481,0.005534197054499066
338,1,1412.3079,0.00460734990375275
338,1,1422.2767,0.004158097310518192
338,1,1432.2454,0.004852185754763914
338,1,1442.2137,0.0018986944442301393
338,1,1452.1819,0.002141953520257224
338,1,1462.1499,0.0025926101729756073
338,1,1472.1176,0.0048866988330867455
338,1,1482.085,0.009157771546159807
338,1,1492.0521,0.011389936101802247
338,1,1502.019,0.013934234098641935
338,1,1511.9858,0.013585243914463195
338,1,1521.9523,0.013054072305452177
338,1,1531.9185,0.012448458924737492
338,1,1561.8157,0.011640678343890437
338,1,1571.781,0.010917814559383784
338,1,1581.746,0.01025191645627029
338,1,1591.7108,0.009528266376877096
338,1,1601.6753,0.009048366611708578
338,1,1621.6036,0.009109319610791736
338,1,1631.5675,0.008716326995807568
338,1,1641.531,0.0075661120910039134
338,1,1651.4944,0.005916645172538969
338,1,1671.4203,0.0032334475042978834
338,1,1701.3074,0.002878414442436231
