Run,Iteration,Wavelength,Coefficient
473,1,365.9298,0.01358432581896429
473,1,375.594,0.01693398619968193
473,1,385.26254,0.028014024219003616
473,1,394.93552,0.042729499511887925
473,1,404.61288,0.04247311181067322
473,1,414.29462,0.042542492129469756
473,1,423.98077,0.0445468627086266
473,1,433.6713,0.03696396466711296
473,1,443.3662,0.027623971632237267
473,1,453.06552,0.02418397575975699
473,1,462.7692,0.02278648806089552
473,1,472.4773,0.02084427161739815
473,1,482.18976,0.020733433712000142
473,1,491.90665,0.018252237726284037
473,1,530.818,0.016856763934544664
473,1,540.5568,0.017189206841465517
473,1,560.04767,0.015448596787903201
473,1,579.556,0.01451223983656383
473,1,599.0819,0.012795662145377047
473,1,608.8515,0.011000636990694253
473,1,647.9736,0.008869961996534814
473,1,657.7651,0.007350276701821049
473,1,664.59937,0.006872932656353609
473,1,693.9894,0.007047755698718153
473,1,703.77563,0.0074783412993021615
473,1,723.3325,0.008131094238092454
473,1,742.8685,0.008622451582940945
473,1,752.6287,0.008721171403429184
473,1,772.1335,0.008114144303694178
473,1,781.87805,0.007931684808347364
473,1,801.35156,0.007125668924437273
473,1,840.2361,0.006924748281545977
473,1,879.03723,0.007222404266915904
473,1,966.0351,0.0068753306656510835
473,1,994.94055,0.008353705854317828
473,1,1004.5653,0.013906407764063697
473,1,1023.7992,0.021781893677328825
473,1,1052.611,0.02987385548506355
473,1,1081.3757,0.009205101827126083
473,1,1090.9536,0.020095353836140414
473,1,1167.389,0.024866626311692636
473,1,1186.4458,0.02397005427926224
473,1,1195.9663,0.011226537626289853
473,1,1214.9918,0.018227709722930023
473,1,1224.4967,0.019118747007001433
473,1,1233.9965,0.017031779346002893
473,1,1243.491,0.015277125405632282
473,1,1252.773,0.013312994964757158
473,1,1272.7183,0.00969331338960115
473,1,1292.6625,0.009170120779100354
473,1,1302.6343,0.008994742892379469
473,1,1332.5481,0.008370287155340078
473,1,1342.5189,0.00760149313903009
473,1,1352.4895,0.007455111641526206
473,1,1412.3079,0.007835086312955169
473,1,1422.2767,0.00781518150054253
473,1,1432.2454,0.005436512193052771
473,1,1442.2137,0.0045226748298354096
473,1,1452.1819,0.004064408434129601
473,1,1462.1499,0.004777573059758244
473,1,1472.1176,0.0019116681155572348
473,1,1482.085,0.002166349300749662
473,1,1492.0521,0.0026078922964818067
473,1,1521.9523,0.004866048155236511
473,1,1531.9185,0.009130992082139914
473,1,1541.8845,0.01139430758940692
473,1,1551.8502,0.01394630954997236
473,1,1561.8157,0.013612142444915907
473,1,1591.7108,0.013071780163776428
473,1,1631.5675,0.012467629112700333
473,1,1711.2693,0.011655261040833014
473,1,1721.231,0.010915756555694605
473,1,1741.1534,0.010251064271551525
473,1,1780.9957,0.009528753002158247
473,1,1790.9557,0.0090400267988717
473,1,1936.3461,0.009098015177284834
473,1,1966.4753,0.008723308978723438
473,1,1986.55,0.007581176172407941
473,1,1996.5839,0.005919897978745854
473,1,2016.6447,0.003286201507939698
473,1,2026.6716,0.0028863426821370067
473,1,2036.6962,0.0036799189575230542
473,1,2046.7186,0.004292638259464661
473,1,2056.7388,0.006051212972555398
473,1,2066.7563,0.011778292612413472
473,1,2086.785,0.014562466418638786
473,1,2096.7957,0.014053472175070641
473,1,2106.8042,0.015965592491359135
473,1,2126.8142,0.014712303520487429
473,1,2156.812,0.016036363396513084
473,1,2166.8066,0.017763805283117832
473,1,2176.799,0.019246085561220393
473,1,2186.789,0.019336497765649538
473,1,2196.7766,0.018216116271403848
473,1,2206.7622,0.01452865625051295
473,1,2216.7454,0.013344219678313333
473,1,2226.726,0.016755316838228465
473,1,2236.7046,0.012880284880341994
473,1,2246.6807,0.015118758969733373
473,1,2256.6545,0.017673830905539506
473,1,2266.6262,0.018406994295392397
473,1,2276.5955,0.017099648601600154
473,1,2286.5625,0.01583878768203297
473,1,2296.527,0.014700820571939137
473,1,2306.4895,0.012253807643779034
473,1,2316.4495,0.008540684118452845
473,1,2336.3625,0.004530171748749086
473,1,2346.3157,0.007016137143061383
473,1,2356.2666,0.01310255706657466
473,1,2366.215,0.016521710724037103
473,1,2376.1611,0.027380711750374584
473,1,2386.1052,0.03475621507573893
473,1,2396.0466,0.03553396380412552
473,1,2405.986,0.036194386611284095
473,1,2415.923,0.028981736889815535
473,1,2425.8577,0.01921052818704721
473,1,2435.79,0.0173158184904664
473,1,2445.72,0.01609578101510603
473,1,2455.6477,0.01570444659570428
473,1,2465.5732,0.015523140168276085
473,1,2475.4963,0.015074639738340265
473,1,2485.4172,0.014615703899903808
473,2,365.9298,0.014494939734700738
473,2,375.594,0.01815286761436384
473,2,385.26254,0.031617178600857145
473,2,394.93552,0.05148971389349862
473,2,404.61288,0.05234270372129485
473,2,414.29462,0.051109279011195316
473,2,423.98077,0.05155393822453829
473,2,433.6713,0.04246203367578663
473,2,443.3662,0.031736572354385276
473,2,462.7692,0.027168031309842924
473,2,491.90665,0.024804417291068435
473,2,647.9736,0.022043799429169272
473,2,664.59937,0.021272741938312
473,2,693.9894,0.018336083100504268
473,2,703.77563,0.014360257256764613
473,2,723.3325,0.012519524358151967
473,2,742.8685,0.007730636417489946
473,2,772.1335,0.008737442440244821
473,2,781.87805,0.010063190926411069
473,2,801.35156,0.010955599783875392
473,2,840.2361,0.010817367590499557
473,2,1004.5653,0.009746073395998825
473,2,1023.7992,0.009384788158521097
473,2,1052.611,0.029450164020998218
473,2,1081.3757,0.0418581147133077
473,2,1167.389,0.02653723615089894
473,2,1224.4967,0.03199476808727281
473,2,1233.9965,0.015341722114128192
473,2,1272.7183,0.02561170662237492
473,2,1292.6625,0.022835457498911416
473,2,1302.6343,0.018084244754596572
473,2,1432.2454,0.011698696337953767
473,2,1442.2137,0.01214538729744434
473,2,1462.1499,0.015196580226869389
473,2,1472.1176,0.021437783506524102
473,2,1482.085,0.02064429046352536
473,2,1492.0521,0.018573932397544162
473,2,1521.9523,0.015493950447335876
473,2,1531.9185,0.014295991787026747
473,2,1541.8845,0.012566534780455198
473,2,1561.8157,0.022491399433472538
473,2,1631.5675,0.02458498405163558
473,2,1711.2693,0.022777815088495044
473,2,1780.9957,0.026977554118018294
473,2,1790.9557,0.02881532955377796
473,2,1936.3461,0.028648146228650834
473,2,1966.4753,0.02688497021869059
473,2,2086.785,0.025690457067837607
473,2,2096.7957,0.023372925157981485
473,2,2216.7454,0.028066071433942304
473,2,2236.7046,0.02615873444629682
473,2,2246.6807,0.016793689374468533
473,2,2256.6545,0.009751597918228503
473,2,2276.5955,0.004122807863513476
473,2,2286.5625,0.0060354826703201605
473,2,2296.527,0.012912293642978035
473,2,2306.4895,0.017142294128316568
473,2,2316.4495,0.03425992606033487
473,2,2336.3625,0.047800335382054235
473,2,2346.3157,0.048663237358635175
473,2,2356.2666,0.04945154985884199
473,2,2366.215,0.04096400884790396
473,2,2396.0466,0.028039764492171347
473,2,2405.986,0.022540801897005774
473,2,2415.923,0.022402235135058082
473,2,2425.8577,0.021961708509426116
473,2,2455.6477,0.021538534690898697
473,2,2485.4172,0.021256517601129475
473,3,394.93552,0.01826969342889574
473,3,404.61288,0.022635663660880396
473,3,414.29462,0.0378215202456657
473,3,423.98077,0.06140032286903147
473,3,443.3662,0.06214751856066491
473,3,462.7692,0.059707120111187
473,3,647.9736,0.05885083059718851
473,3,664.59937,0.04782708937439907
473,3,693.9894,0.035391628202804976
473,3,703.77563,0.026191278407703675
473,3,772.1335,0.01749494038820526
473,3,801.35156,0.014183005611811655
473,3,1004.5653,0.012345333057107487
473,3,1052.611,0.042892698195516304
473,3,1167.389,0.06265058912826088
473,3,1224.4967,0.03999837212657384
473,3,1233.9965,0.04662971547464684
473,3,1272.7183,0.03658728992569878
473,3,1292.6625,0.03241436086414071
473,3,1442.2137,0.025176845050916746
473,3,1462.1499,0.014383739391928111
473,3,1472.1176,0.03246655913243984
473,3,1482.085,0.02933144860711536
473,3,1492.0521,0.0248473127681443
473,3,1531.9185,0.023211539433879293
473,3,1541.8845,0.0370523179090186
473,3,1711.2693,0.04673823042869948
473,3,1966.4753,0.046409558675436155
473,3,2086.785,0.03841546129116362
473,3,2096.7957,0.04565717033434964
473,3,2236.7046,0.042793910862322836
473,3,2246.6807,0.020622332204869084
473,3,2286.5625,0.04586910729683917
473,3,2306.4895,0.06942283353095406
473,3,2316.4495,0.07055014444015931
473,3,2336.3625,0.05946560111959161
473,3,2346.3157,0.04148238684726711
473,3,2396.0466,0.03406239340175466
473,3,2405.986,0.034101158261692084
473,3,2415.923,0.033565395864708386
473,3,2425.8577,0.0330001140173394
473,3,2455.6477,0.026089147266051015
473,4,394.93552,0.10374582674234906
473,4,414.29462,0.11642353107289846
473,4,443.3662,0.09843456390817884
473,4,462.7692,0.11381229349580721
473,4,703.77563,0.06186245944315602
473,4,772.1335,0.0644164566129562
473,4,801.35156,0.016406276723466468
473,4,1167.389,0.013371444835946216
473,4,1233.9965,0.027731545990814708
473,4,1292.6625,0.06783782606046934
473,4,1442.2137,0.03162268901900032
473,4,1462.1499,0.023017819291246147
473,4,1472.1176,0.04187736433189172
473,4,1482.085,0.026591892284580056
473,4,1492.0521,0.054668399044800614
473,4,1531.9185,0.10547715699138874
473,4,1711.2693,0.10216524213960047
473,4,2286.5625,0.07244856839568992
473,4,2306.4895,0.10516610474358987
473,4,2336.3625,0.1590378021814582
473,4,2396.0466,0.1248846352573496
473,4,2405.986,0.16723007622865924
473,4,2455.6477,0.07289456636053748
473,5,394.93552,0.18341486702088822
473,5,414.29462,0.1547155623906203
473,5,443.3662,0.08094594696078368
473,5,703.77563,0.0591280921588041
473,5,1167.389,0.12107163184498801
473,5,1462.1499,0.07506904514263892
473,5,1482.085,0.05153515224728662
473,5,1531.9185,0.06989749360012362
473,5,2286.5625,0.08694495226680535
473,5,2306.4895,0.08617631891632013
473,5,2336.3625,0.08377575875309778
473,5,2396.0466,0.11877086524392455
473,5,2405.986,0.11962574415148611
473,5,2455.6477,0.09889087023781232
473,6,703.77563,0.21754488119980248
473,6,1167.389,0.1665269505782438
473,6,1462.1499,0.11700642544550441
473,6,1482.085,0.19400170977487435
473,6,2306.4895,0.20489079119660142
473,6,2336.3625,0.2151520652446497
473,6,2396.0466,0.16870756069942439
473,7,1167.389,0.37541246078715373
473,7,1462.1499,0.2977601489676349
473,7,1482.085,0.33240588735268584
473,7,2336.3625,0.3193961478261941
473,7,2396.0466,0.24276573438319035
