Run,Iteration,Wavelength,Coefficient
492,1,365.9298,0.013661896772027974
492,1,375.594,0.01706723670505491
492,1,385.26254,0.028153960937936894
492,1,394.93552,0.04291548585991896
492,1,404.61288,0.042349388639877715
492,1,414.29462,0.04237845153298847
492,1,423.98077,0.04427017330977844
492,1,433.6713,0.03663141069108901
492,1,443.3662,0.027329721683785675
492,1,453.06552,0.023825861347569945
492,1,462.7692,0.02243340594100795
492,1,472.4773,0.02047168887207743
492,1,482.18976,0.020384866561675454
492,1,501.6279,0.01789671315340116
492,1,511.35355,0.016483800988642695
492,1,521.08356,0.0168145584354418
492,1,530.818,0.015108208849479103
492,1,550.30005,0.01417456803455093
492,1,569.7996,0.012462132267838833
492,1,579.556,0.010690184134927266
492,1,589.3168,0.008547663737353358
492,1,608.8515,0.007087057573948709
492,1,638.18646,0.006714372217918716
492,1,647.9736,0.006884368220811619
492,1,657.7651,0.007272525610653963
492,1,667.561,0.007887790178215094
492,1,684.19794,0.008387322240512488
492,1,693.9894,0.0085187283038157
492,1,703.77563,0.007933634404748972
492,1,762.3837,0.0077734202261422036
492,1,772.1335,0.007006675362024252
492,1,781.87805,0.006796294351865557
492,1,801.35156,0.00712019962446904
492,1,811.0805,0.006782972717961148
492,1,820.80426,0.008222087167639561
492,1,830.52277,0.013629318592929438
492,1,840.2361,0.021014393244157773
492,1,849.94415,0.027910045410764167
492,1,917.75507,0.009370176737950243
492,1,966.0351,0.01969321823639138
492,1,985.3106,0.02450116797191921
492,1,1004.5653,0.023877930522895215
492,1,1014.1849,0.011296171070623072
492,1,1052.611,0.01825511312258618
492,1,1071.7927,0.019051083710636206
492,1,1090.9536,0.016928602959733738
492,1,1157.8528,0.015329292027203501
492,1,1167.389,0.013433264091365634
492,1,1176.9199,0.009806620708254188
492,1,1186.4458,0.00928277180523375
492,1,1195.9663,0.009149936437755541
492,1,1205.4817,0.008518271601391599
492,1,1224.4967,0.007714650852427449
492,1,1233.9965,0.00753678459902375
492,1,1252.9802,0.00794024063977075
492,1,1252.773,0.00788586667762391
492,1,1272.7183,0.005506075375954647
492,1,1292.6625,0.0045835817307965385
492,1,1302.6343,0.004130808228849165
492,1,1332.5481,0.004830365212783558
492,1,1342.5189,0.001906975897141849
492,1,1422.2767,0.0021564790276907835
492,1,1442.2137,0.0025987288623783365
492,1,1452.1819,0.004848303543128281
492,1,1462.1499,0.009091130531530192
492,1,1472.1176,0.011326479838194207
492,1,1482.085,0.013893873332200362
492,1,1502.019,0.013533535769798426
492,1,1521.9523,0.012993560610238531
492,1,1531.9185,0.012398975329188336
492,1,1541.8845,0.011591360243283602
492,1,1551.8502,0.01086487319421236
492,1,1561.8157,0.010203698857091876
492,1,1591.7108,0.009485347589882022
492,1,1621.6036,0.009008862210405075
492,1,1641.531,0.009061805753056294
492,1,1651.4944,0.008684188612313782
492,1,1661.4575,0.007531331421554207
492,1,1681.3829,0.00589279241184437
492,1,1691.3453,0.0032434804514811007
492,1,1711.2693,0.0028942188478380203
492,1,1721.231,0.003652093025447848
492,1,1731.1924,0.004239760172587719
492,1,1751.1144,0.0059984820340480876
492,1,1771.0355,0.01167729379859143
492,1,1780.9957,0.014387135777888967
492,1,1936.3461,0.013875840573536781
492,1,1946.3915,0.015750972606853583
492,1,1976.5138,0.014486323521239826
492,1,1986.55,0.015683079733002234
492,1,1996.5839,0.01742814472456911
492,1,2036.6962,0.018793483488600125
492,1,2046.7186,0.018723955651076145
492,1,2076.7717,0.017532205313518377
492,1,2106.8042,0.014110972184795297
492,1,2156.812,0.012863603771306636
492,1,2176.799,0.016690943016642742
492,1,2196.7766,0.012913524453962294
492,1,2216.7454,0.015134457854739405
492,1,2226.726,0.017679911864514633
492,1,2246.6807,0.018406985222497663
492,1,2256.6545,0.01714035588901274
492,1,2266.6262,0.01592359766087687
492,1,2276.5955,0.014786437411872886
492,1,2296.527,0.012334009929799293
492,1,2316.4495,0.008581406010993444
492,1,2336.3625,0.004498475586081909
492,1,2346.3157,0.007013498862291481
492,1,2356.2666,0.012960478344988667
492,1,2386.1052,0.01625222966603231
492,1,2396.0466,0.026566811153923234
492,1,2405.986,0.034014604777574106
492,1,2415.923,0.03460789130267798
492,1,2425.8577,0.03526711140104878
492,1,2445.72,0.028688661893290626
492,1,2455.6477,0.019270491274043566
492,1,2465.5732,0.01734961249122815
492,2,394.93552,0.00980514366467421
492,2,404.61288,0.012884236335046529
492,2,414.29462,0.02602069595336758
492,2,423.98077,0.06505970256486648
492,2,433.6713,0.06852730506597346
492,2,462.7692,0.06402765358651072
492,2,569.7996,0.06461786163706953
492,2,579.556,0.04234172028142917
492,2,781.87805,0.024958347463098374
492,2,801.35156,0.0200439386360697
492,2,1157.8528,0.018603533986560887
492,2,1167.389,0.016657341555361103
492,2,1176.9199,0.01666637769882468
492,2,1186.4458,0.013452762162342818
492,2,1224.4967,0.014858462818367092
492,2,1252.773,0.014877357031456427
492,2,1272.7183,0.014691706337061013
492,2,1292.6625,0.01159105955355818
492,2,1302.6343,0.006851030291481993
492,2,1332.5481,0.005916426750044383
492,2,1442.2137,0.0052567464230575765
492,2,1452.1819,0.004505032186525104
492,2,1462.1499,0.004142491793921415
492,2,1472.1176,0.0039891221251502984
492,2,1551.8502,0.003540862789279315
492,2,1591.7108,0.0034417118872687134
492,2,1621.6036,0.00695069316548894
492,2,1641.531,0.013145169708451592
492,2,1651.4944,0.031536725206449054
492,2,1661.4575,0.015592522036936552
492,2,1681.3829,0.016574881653301114
492,2,1691.3453,0.014786205575892079
492,2,1711.2693,0.01199262389984268
492,2,1721.231,0.008889874092769532
492,2,1731.1924,0.008610246598754106
492,2,1751.1144,0.008555939255275782
492,2,1771.0355,0.007561007432659293
492,2,1936.3461,0.006405070491999789
492,2,1946.3915,0.0038031697779268444
492,2,1996.5839,0.007220030544732754
492,2,2156.812,0.012725624778893331
492,2,2196.7766,0.011461249896014443
492,2,2246.6807,0.010701220042361972
492,2,2266.6262,0.007413602835893145
492,2,2276.5955,0.0069445131139889696
492,2,2336.3625,0.005400247064511534
492,2,2346.3157,0.00961594977909781
492,2,2356.2666,0.013996053184056306
492,2,2386.1052,0.013772686580318588
492,2,2405.986,0.017851955292117024
492,2,2425.8577,0.0158166861123699
492,2,2445.72,0.018237084006516066
492,2,2455.6477,0.023132287625922565
492,3,404.61288,0.10151868354661726
492,3,423.98077,0.098467819114673
492,3,433.6713,0.08967875606478018
492,3,781.87805,0.0852464819755649
492,3,1157.8528,0.06420414523217208
492,3,1167.389,0.025838274049253623
492,3,1224.4967,0.022670961596673127
492,3,1252.773,0.025616614296709427
492,3,1442.2137,0.06041768434526359
492,3,1452.1819,0.050278349745384546
492,3,1462.1499,0.026244846815197908
492,3,1472.1176,0.033866687201886736
492,3,1551.8502,0.032366403149851515
492,3,1591.7108,0.03847225077458981
