Run,Iteration,Wavelength,Coefficient
43,1,365.9298,0.013690790966598046
43,1,375.594,0.017055369150407625
43,1,385.26254,0.028158158429251033
43,1,394.93552,0.04350854853718313
43,1,404.61288,0.04292198482026768
43,1,414.29462,0.042962577689000934
43,1,423.98077,0.044835674363098814
43,1,433.6713,0.03704153099520083
43,1,443.3662,0.027613577096914834
43,1,453.06552,0.02410987097025654
43,1,462.7692,0.022718905044666015
43,1,472.4773,0.02072063414236622
43,1,482.18976,0.02066020746592222
43,1,491.90665,0.01814024868304405
43,1,511.35355,0.016745615298034377
43,1,521.08356,0.017113174523493865
43,1,530.818,0.015288221447376217
43,1,589.3168,0.014350160477675624
43,1,608.8515,0.012655870162905945
43,1,628.40375,0.010862754564092261
43,1,647.9736,0.008764881262494216
43,1,657.7651,0.007264919404598146
43,1,693.9894,0.006794479982844032
43,1,703.77563,0.006938879644970839
43,1,733.1031,0.007324179056517002
43,1,742.8685,0.007943013034120094
43,1,752.6287,0.008434045763552132
43,1,762.3837,0.008540397290908707
43,1,781.87805,0.007959572254510008
43,1,801.35156,0.007815652158473315
43,1,811.0805,0.007043701762311564
43,1,820.80426,0.006847923370575131
43,1,869.3448,0.0071415956513289506
43,1,888.7245,0.006812965211737777
43,1,956.38947,0.008245869657960873
43,1,966.0351,0.013580983693006407
43,1,975.6755,0.020883541545781897
43,1,985.3106,0.027718034485927023
43,1,1004.5653,0.00900410071206368
43,1,1071.7927,0.019394027399579877
43,1,1090.9536,0.024158664136223952
43,1,1110.0938,0.02355260135434164
43,1,1138.7648,0.011133692841883116
43,1,1167.389,0.018011113597512843
43,1,1176.9199,0.01878619276479278
43,1,1195.9663,0.016710188727872104
43,1,1205.4817,0.015132259977289137
43,1,1214.9918,0.013237380236961832
43,1,1224.4967,0.009676694921428246
43,1,1233.9965,0.009160560652512889
43,1,1243.491,0.009012493999555117
43,1,1252.9802,0.00849480370897695
43,1,1252.773,0.007690894834744129
43,1,1262.7457,0.007580201296597062
