Run,Iteration,Wavelength,Coefficient
15,1,385.26254,0.013598070673552
15,1,394.93552,0.0169499858407878
15,1,404.61288,0.027718464321852498
15,1,414.29462,0.04227040810273988
15,1,423.98077,0.04180073895893972
15,1,433.6713,0.042066972312722724
15,1,462.7692,0.04419887992681833
15,1,482.18976,0.036668704133204194
15,1,491.90665,0.027392172985880172
15,1,530.818,0.024016049053055065
15,1,569.7996,0.022721269069480833
15,1,579.556,0.02085239167986185
15,1,589.3168,0.02084960207778242
15,1,628.40375,0.01838246857840983
15,1,638.18646,0.017007863509557155
15,1,657.7651,0.01737861661118496
15,1,674.40125,0.015598758998669728
15,1,693.9894,0.014605298295182693
15,1,703.77563,0.012877649057840394
15,1,723.3325,0.0110906380248519
15,1,733.1031,0.009009340986569997
15,1,742.8685,0.007558855210830261
15,1,752.6287,0.007058059469097971
15,1,762.3837,0.007178325532863145
15,1,772.1335,0.007542649992068484
15,1,781.87805,0.008160856785670884
15,1,791.61743,0.008658183264759787
15,1,849.94415,0.008716834782260544
15,1,859.6471,0.008122054449002887
15,1,869.3448,0.007966319856981662
15,1,879.03723,0.007166601677571753
15,1,975.6755,0.006968934634509287
15,1,985.3106,0.007281467913098788
15,1,994.94055,0.006934837404356415
15,1,1004.5653,0.008396231970586731
15,1,1014.1849,0.013825017727589116
15,1,1033.4083,0.021317457644616705
15,1,1043.0122,0.028472608715945168
15,1,1052.611,0.009090057976270353
15,1,1062.2045,0.018890768804801616
15,1,1090.9536,0.023883479082541733
15,1,1148.3114,0.023301536937464937
15,1,1176.9199,0.011029318944880209
15,1,1195.9663,0.017829455449634657
15,1,1224.4967,0.01862559047333498
15,1,1233.9965,0.016562857873061138
15,1,1282.6906,0.01492235319992581
15,1,1292.6625,0.013044626142626026
15,1,1302.6343,0.00949789596739916
15,1,1322.5771,0.00895597989585719
15,1,1332.5481,0.008913437622715563
15,1,1342.5189,0.008457697038451135
15,1,1412.3079,0.007661000368296878
15,1,1422.2767,0.007569615772762817
15,1,1432.2454,0.007970816603099118
15,1,1442.2137,0.00801859329363597
15,1,1452.1819,0.0055586221870803
15,1,1462.1499,0.00461537816725194
15,1,1472.1176,0.004138611206213899
15,1,1482.085,0.004849461926547104
15,1,1492.0521,0.0020007421589831225
15,1,1502.019,0.0022474128328145103
15,1,1511.9858,0.0026809237175154316
15,1,1521.9523,0.004935136538040165
15,1,1531.9185,0.00918406610590264
15,1,1541.8845,0.01141362746840692
