Run,Iteration,Wavelength,Coefficient
118,1,365.9298,0.013591061748952768
118,1,375.594,0.017041965815536984
118,1,385.26254,0.02786449681387674
118,1,404.61288,0.04200323098144685
118,1,414.29462,0.04146114777850401
118,1,423.98077,0.041918152309698774
118,1,433.6713,0.04431103700231352
118,1,443.3662,0.0368311010838137
118,1,453.06552,0.02753282694564096
118,1,472.4773,0.024206574799116254
118,1,482.18976,0.02301245261303334
118,1,491.90665,0.02120148971795329
118,1,521.08356,0.021270392612322917
118,1,530.818,0.018804718159327008
118,1,550.30005,0.017435338628488117
118,1,560.04767,0.0178375332792459
118,1,589.3168,0.015929342115685786
118,1,599.0819,0.014913208250127367
118,1,657.7651,0.013146211431561321
118,1,703.77563,0.011352712280720687
118,1,713.55664,0.009324968143708291
118,1,733.1031,0.007813846379338994
118,1,742.8685,0.007301910025430437
118,1,752.6287,0.007269794961044931
118,1,762.3837,0.007636471022192743
118,1,772.1335,0.008250067435988896
118,1,781.87805,0.008738891116341786
118,1,791.61743,0.00877529637260796
118,1,801.35156,0.008180185378071006
118,1,840.2361,0.008023317375374145
118,1,859.6471,0.00722480381092557
118,1,879.03723,0.007019423026426205
118,1,888.7245,0.007325129494215498
118,1,917.75507,0.006982485153777199
118,1,937.0827,0.008442304532103106
118,1,975.6755,0.013863119388715131
118,1,994.94055,0.02135433167351647
118,1,1004.5653,0.028527577101803703
118,1,1023.7992,0.008895830068824183
118,1,1033.4083,0.018408980655058842
118,1,1071.7927,0.023482306373083864
118,1,1081.3757,0.023011544958330327
118,1,1090.9536,0.010852329333262844
118,1,1100.5262,0.017563901482851828
118,1,1157.8528,0.018403503434623672
118,1,1195.9663,0.01634205836494206
118,1,1224.4967,0.014720709095014866
118,1,1233.9965,0.012828467976058702
118,1,1243.491,0.009319121499113086
118,1,1252.9802,0.008802691021383131
118,1,1262.4644,0.008849184900995488
118,1,1252.773,0.008425077331620092
118,1,1262.7457,0.007631583427856258
118,1,1272.7183,0.007600518057243592
118,1,1292.6625,0.008022660859823314
118,1,1302.6343,0.00806022954216851
118,1,1332.5481,0.005570862981586453
118,1,1422.2767,0.004606969446645651
118,1,1432.2454,0.004114789724193735
118,1,1442.2137,0.004831732052589463
118,1,1452.1819,0.0020352687687962274
118,1,1462.1499,0.0022881528650899527
118,1,1482.085,0.002706361699082396
118,1,1502.019,0.004949109879237353
118,1,1511.9858,0.00916558010032522
118,1,1521.9523,0.01139978920809723
118,1,1531.9185,0.013946585108440898
118,1,1551.8502,0.013594383592050226
118,1,1581.746,0.013048758907073126
118,1,1591.7108,0.01244262894280087
118,1,1631.5675,0.011630549172928573
118,1,1641.531,0.010901007775804866
118,1,1711.2693,0.010242263010747755
118,1,1721.231,0.009520155845470423
118,1,1731.1924,0.009036243400794928
118,1,1741.1534,0.009091795410174939
118,1,1761.0751,0.00870085258946687
118,1,1771.0355,0.0075487417620283435
118,1,1780.9957,0.005908308620522003
118,1,1790.9557,0.0034048387304913253
118,1,1800.9154,0.0030330749464335866
118,1,1946.3915,0.003814693056196473
118,1,1986.55,0.004418267523625504
118,1,2006.6154,0.006064959414009958
118,1,2016.6447,0.011643471869361216
118,1,2106.8042,0.014272620920872678
118,1,2136.8157,0.013754321044675808
118,1,2146.815,0.015585241421741955
118,1,2176.799,0.014343301378354741
118,1,2186.789,0.015510989863057413
118,1,2196.7766,0.01722841041073961
118,1,2206.7622,0.01856589968141125
118,1,2226.726,0.0184713729508378
118,1,2236.7046,0.017298577276574197
