Run,Iteration,Wavelength,Coefficient
176,1,375.594,0.013554205756346086
176,1,385.26254,0.016954197741501448
176,1,394.93552,0.02750726345484338
176,1,404.61288,0.04158796863136718
176,1,414.29462,0.040950843340455886
176,1,423.98077,0.04147648821841883
176,1,433.6713,0.043771180452557054
176,1,443.3662,0.03646235390517216
176,1,453.06552,0.02730254673021638
176,1,462.7692,0.024041792326654425
176,1,472.4773,0.022834024452524422
176,1,482.18976,0.021046163315136368
176,1,491.90665,0.021124060957169073
176,1,501.6279,0.018694397705903646
176,1,511.35355,0.01730614905906304
176,1,530.818,0.017716762850725737
176,1,540.5568,0.015928133516751902
176,1,560.04767,0.01490420325111419
176,1,579.556,0.013142337633039248
176,1,589.3168,0.011329608240302559
176,1,608.8515,0.00923792273726345
176,1,618.6254,0.00776977337788304
176,1,647.9736,0.007258045622220353
176,1,667.561,0.007243609024573742
176,1,664.59937,0.007616416012085858
176,1,674.40125,0.00823552556706714
176,1,684.19794,0.008732684473976687
176,1,703.77563,0.00882801482173038
176,1,723.3325,0.008231138489901165
176,1,733.1031,0.008061788236563339
176,1,742.8685,0.007258370155446289
176,1,762.3837,0.007051419542096715
176,1,772.1335,0.007381079716836798
176,1,791.61743,0.007026295663816693
176,1,801.35156,0.008500946238787778
176,1,840.2361,0.01394402960123214
176,1,859.6471,0.021459905027679665
176,1,869.3448,0.02854524920912537
176,1,879.03723,0.00881912463680226
176,1,946.7387,0.018511651643553555
176,1,966.0351,0.02361438181933448
176,1,985.3106,0.023190299555333006
176,1,1033.4083,0.010946193513975695
176,1,1043.0122,0.017731259628864657
176,1,1052.611,0.01846691923202626
176,1,1071.7927,0.016380130543852595
176,1,1167.389,0.014764932572395105
176,1,1186.4458,0.012878549995126224
176,1,1195.9663,0.009344031967848903
176,1,1205.4817,0.008822220394135558
176,1,1214.9918,0.008844518664191118
176,1,1224.4967,0.008421830389358339
176,1,1233.9965,0.007629934820245899
176,1,1243.491,0.007570737876058354
176,1,1252.9802,0.007979165182117809
176,1,1262.4644,0.008087085564408696
176,1,1272.7183,0.005572076972170445
176,1,1282.6906,0.004610940696085957
176,1,1302.6343,0.004126644156770007
176,1,1312.6058,0.0048449455570981495
176,1,1322.5771,0.002035552342317463
176,1,1332.5481,0.0022836477565446366
176,1,1342.5189,0.0027183851504606563
176,1,1422.2767,0.004974439617758965
176,1,1442.2137,0.009195701730567333
176,1,1452.1819,0.011433982515752693
176,1,1462.1499,0.013956908570186577
176,1,1472.1176,0.013632082210667746
176,1,1482.085,0.013099269503892801
176,1,1492.0521,0.012484982507961226
176,1,1502.019,0.01167584932026336
176,1,1511.9858,0.010938026061591095
176,1,1521.9523,0.010283292327405697
176,1,1601.6753,0.009553697394983742
176,1,1621.6036,0.00906224358950207
176,1,1651.4944,0.009124535728483374
176,1,1701.3074,0.008740635026987855
176,1,1711.2693,0.0075814221134905945
176,1,1731.1924,0.005938058334474097
176,1,1751.1144,0.00338670220576685
176,1,1771.0355,0.0030140739626584407
176,1,1790.9557,0.003794074999186669
176,1,1810.8749,0.004407067121427778
176,1,1936.3461,0.006069164924049314
176,1,1946.3915,0.011706968393872433
176,1,1956.4346,0.014350750625169998
176,1,1976.5138,0.013819464178519293
176,1,1986.55,0.01567354630324221
176,1,1996.5839,0.014424163080347031
176,1,2006.6154,0.015575811758268911
176,1,2016.6447,0.01731257524852082
176,1,2026.6716,0.01863212601265622
176,1,2036.6962,0.01855499948010031
176,1,2066.7563,0.0173816378982712
176,1,2076.7717,0.013993148371306122
176,1,2086.785,0.012709353227687268
176,1,2116.8103,0.01650161904806907
176,1,2126.8142,0.012707377367046585
176,1,2136.8157,0.014955889716493215
176,1,2146.815,0.017452121078465454
176,1,2156.812,0.018180386906968642
176,1,2166.8066,0.016963195098075836
176,1,2176.799,0.01563482641131664
176,1,2196.7766,0.014487148277398217
176,1,2206.7622,0.012158236965471263
176,1,2216.7454,0.00872172798768725
176,1,2236.7046,0.0046259146668177755
