Run,Iteration,Wavelength,Coefficient
345,1,365.9298,0.013752522974323859
345,1,375.594,0.016954135528747295
345,1,385.26254,0.02809252038786081
345,1,394.93552,0.04284328696876793
345,1,404.61288,0.04240395676885139
345,1,414.29462,0.04239366185674258
345,1,423.98077,0.04429840536717934
345,1,433.6713,0.036691864164870025
345,1,443.3662,0.02740330209845152
345,1,453.06552,0.023953131635515712
345,1,462.7692,0.022554096282187054
345,1,482.18976,0.020607116200718464
345,1,491.90665,0.020522213921609356
345,1,501.6279,0.018041558371092763
345,1,521.08356,0.016622982784465917
345,1,530.818,0.016935315183802598
345,1,540.5568,0.015200547367749775
345,1,560.04767,0.014271766599293204
345,1,599.0819,0.012553872595156772
345,1,608.8515,0.01077870012393077
345,1,647.9736,0.008703519994777652
345,1,657.7651,0.007241377013712889
345,1,654.7923,0.006824053251363593
345,1,664.59937,0.007024151002553755
345,1,674.40125,0.0074764383546478685
345,1,684.19794,0.008119798679864045
345,1,693.9894,0.008630661206883493
345,1,703.77563,0.00872549073062065
345,1,733.1031,0.008098578158962085
345,1,742.8685,0.00792253281559592
345,1,762.3837,0.007125577077476299
345,1,772.1335,0.006912776801455871
345,1,781.87805,0.007211555333895222
345,1,791.61743,0.006864474277061666
345,1,811.0805,0.008333591304764461
345,1,849.94415,0.013896616565896356
345,1,869.3448,0.021839481831321103
345,1,879.03723,0.030408024168847306
345,1,888.7245,0.009858552433817476
345,1,927.42145,0.019827834564814566
345,1,975.6755,0.02463730138462067
345,1,994.94055,0.02368228360672647
345,1,1014.1849,0.011108824319410182
345,1,1043.0122,0.017986653208977185
345,1,1062.2045,0.01894741414754262
345,1,1081.3757,0.016869868069903073
345,1,1110.0938,0.015100753085534501
345,1,1129.213,0.013145548602058976
345,1,1195.9663,0.009590690466249854
345,1,1205.4817,0.009039098931260117
345,1,1214.9918,0.008917745650390873
345,1,1224.4967,0.008328077231966964
345,1,1233.9965,0.007545875569574195
345,1,1243.491,0.007450005450773027
345,1,1262.7457,0.007860163484483554
345,1,1272.7183,0.007838535443488524
345,1,1292.6625,0.005476274258672573
345,1,1302.6343,0.004558658959359646
345,1,1312.6058,0.004111505206253554
345,1,1322.5771,0.00481528688106631
345,1,1332.5481,0.0018886353457199458
345,1,1342.5189,0.0021371635462192184
345,1,1422.2767,0.002595817781524937
345,1,1442.2137,0.004898728876103755
345,1,1452.1819,0.009191100971410494
345,1,1472.1176,0.0114510904340713
345,1,1482.085,0.014000252981274454
345,1,1492.0521,0.013673193842090633
345,1,1502.019,0.013136641440280067
345,1,1531.9185,0.012533343117256715
345,1,1551.8502,0.01172319783885728
345,1,1571.781,0.010986282611342883
345,1,1591.7108,0.010315572045866393
345,1,1631.5675,0.009593478842127627
345,1,1681.3829,0.009104310123795494
345,1,1701.3074,0.009154565141890982
345,1,1711.2693,0.008771328174400902
345,1,1771.0355,0.007618478934429643
345,1,1780.9957,0.0059404329064911
345,1,1800.9154,0.00322582661831418
345,1,1946.3915,0.0028266902195945576
345,1,1956.4346,0.0036113901907865783
345,1,1986.55,0.004200419369708615
345,1,2026.6716,0.005989453062220083
345,1,2056.7388,0.011717230981471346
345,1,2066.7563,0.014510024486345273
345,1,2106.8042,0.0139972181549888
345,1,2126.8142,0.0158910339839162
345,1,2136.8157,0.014633283622980713
345,1,2156.812,0.015992075370381442
345,1,2166.8066,0.01771753386095582
345,1,2176.799,0.019192022894586682
345,1,2186.789,0.0192776107601249
345,1,2196.7766,0.018154935493112895
345,1,2236.7046,0.014491407751935019
345,1,2246.6807,0.013283367990531694
345,1,2256.6545,0.016677761097527097
345,1,2266.6262,0.01280612333307318
345,1,2276.5955,0.015023273572738523
345,1,2286.5625,0.01757660544033059
345,1,2296.527,0.018276067708735216
345,1,2306.4895,0.016989997657378002
345,1,2316.4495,0.015721984329962725
345,1,2326.4072,0.014540930486086852
345,1,2336.3625,0.012182565412145331
345,1,2346.3157,0.008430706265555133
345,1,2366.215,0.004457216878436135
345,1,2376.1611,0.006950280651677517
345,1,2405.986,0.01297310496585136
345,1,2415.923,0.01637787122112075
345,1,2425.8577,0.02719945719764719
345,1,2435.79,0.03472150307226547
345,1,2445.72,0.0353331765108371
345,1,2455.6477,0.036159443607632735
345,1,2465.5732,0.028934830669075665
345,1,2475.4963,0.01927012163144234
345,1,2485.4172,0.017388202075460275
345,2,365.9298,0.0159192241368403
345,2,385.26254,0.019709229782937362
345,2,394.93552,0.033933873061339076
345,2,404.61288,0.05447845388543539
345,2,414.29462,0.05446534555732985
345,2,433.6713,0.05252983081084227
345,2,443.3662,0.052419564563334874
345,2,453.06552,0.04243656707233469
345,2,462.7692,0.03109972215124992
345,2,482.18976,0.02618970138113242
345,2,491.90665,0.023552795481420963
345,2,521.08356,0.019686806541791866
345,2,540.5568,0.016663728539433778
345,2,560.04767,0.014797568487533075
345,2,599.0819,0.01407928829135682
345,2,657.7651,0.013957938677415668
345,2,664.59937,0.012060983930395907
345,2,684.19794,0.006355158023050306
345,2,703.77563,0.009151998492763906
345,2,733.1031,0.01014948412313571
345,2,742.8685,0.010231449467019618
345,2,772.1335,0.009206456129266082
345,2,781.87805,0.009322940637809592
345,2,811.0805,0.00886262951662351
345,2,1014.1849,0.010780092884145505
345,2,1043.0122,0.018332670664998656
345,2,1062.2045,0.029396513253689804
345,2,1129.213,0.04185497964056108
345,2,1205.4817,0.033921162460196025
345,2,1214.9918,0.03272450030972882
345,2,1224.4967,0.02492908055669201
345,2,1262.7457,0.026010819835850203
345,2,1272.7183,0.02308716017232274
345,2,1292.6625,0.020798805612018346
345,2,1302.6343,0.013376461672290244
345,2,1312.6058,0.009619860483595043
345,2,1322.5771,0.010542203934226772
345,2,1332.5481,0.010848147511657358
345,2,1342.5189,0.008152645724171407
345,2,1452.1819,0.0032648121971762274
345,2,1472.1176,0.018213455231405447
345,2,1482.085,0.021334291356023386
345,2,1502.019,0.019580905939791744
345,2,1531.9185,0.0162624266661661
345,2,1551.8502,0.014467429585342782
345,2,1571.781,0.014027762552669965
345,2,1701.3074,0.004497659163412854
345,2,1780.9957,0.004687821562271443
345,2,1946.3915,0.023554167841805602
345,2,1956.4346,0.025367248125936596
345,2,1986.55,0.027967647693469735
345,2,2066.7563,0.029919772795787804
345,2,2126.8142,0.029715638441754833
345,2,2136.8157,0.02787232333307752
345,2,2176.799,0.020809679523313987
345,2,2186.789,0.024226518979085013
345,2,2196.7766,0.029257452461525883
345,2,2256.6545,0.027210110175260812
345,2,2276.5955,0.025324336418876332
345,2,2286.5625,0.02292995165800761
345,2,2336.3625,0.018314948433918343
345,2,2346.3157,0.01100721632781192
345,2,2405.986,0.01378390088835624
345,2,2415.923,0.03421277536250047
345,2,2425.8577,0.04754444163506977
345,2,2435.79,0.04944565481619867
345,2,2445.72,0.04098414230891778
345,2,2455.6477,0.028429715511884775
345,2,2465.5732,0.025793926317657482
345,2,2475.4963,0.02361238912087156
345,3,394.93552,0.021202083229498285
345,3,404.61288,0.04349787107963793
345,3,414.29462,0.07188977956420173
345,3,433.6713,0.07126575825767797
345,3,443.3662,0.06606835864576346
345,3,462.7692,0.051606319997321924
345,3,491.90665,0.03747669210156086
345,3,521.08356,0.03092660337830504
345,3,599.0819,0.02673232417473416
345,3,664.59937,0.02191761780337444
345,3,703.77563,0.018290314177112375
345,3,733.1031,0.018370017767838726
345,3,742.8685,0.01763984795327051
345,3,781.87805,0.00797153620953252
345,3,1205.4817,0.009054657189788998
345,3,1214.9918,0.01021655793100729
345,3,1292.6625,0.00999991082124388
345,3,1312.6058,0.022592356421433125
345,3,1322.5771,0.05582114561362399
345,3,1452.1819,0.04971408442676011
345,3,1472.1176,0.04734057068645567
345,3,1482.085,0.03699262796662985
345,3,1502.019,0.03286441096999344
345,3,1531.9185,0.01953361387672365
345,3,1701.3074,0.028968800170958015
345,3,1946.3915,0.024267530387612795
345,3,1956.4346,0.021755111153149556
345,3,1986.55,0.006659417575026305
345,3,2066.7563,0.03849596647949684
345,3,2126.8142,0.04248379481241687
345,3,2186.789,0.04541347988854188
345,3,2276.5955,0.03205492706835906
345,3,2286.5625,0.03765327319065036
345,3,2336.3625,0.04510553667215442
345,3,2346.3157,0.04179547650680643
345,3,2405.986,0.03828986953868303
345,3,2425.8577,0.033904902850388274
345,3,2435.79,0.02523786740424746
345,3,2445.72,0.012999401808383885
345,3,2455.6477,0.06009869418416888
345,3,2465.5732,0.06160241372613164
345,4,394.93552,0.11132455333591763
345,4,414.29462,0.10668133666441612
345,4,491.90665,0.0927083713896704
345,4,703.77563,0.06891193146618282
345,4,733.1031,0.05025221978083019
345,4,742.8685,0.038918140128889396
345,4,1205.4817,0.028035654411984728
345,4,1214.9918,0.02944164320264094
345,4,1312.6058,0.012540405169488794
345,4,1452.1819,0.013717541289077427
345,4,1472.1176,0.08424924935000452
345,4,1502.019,0.05044728088498947
345,4,1946.3915,0.04852879882893089
345,4,1986.55,0.029463949068613104
345,4,2286.5625,0.07297351276313427
345,4,2336.3625,0.07892124491860295
345,4,2405.986,0.08252028687095343
345,4,2425.8577,0.07140946773077934
345,4,2445.72,0.06446832456496779
345,4,2455.6477,0.08871578281504988
345,5,394.93552,0.218815926134579
345,5,414.29462,0.18389063481844384
345,5,703.77563,0.05975686602174643
345,5,733.1031,0.14035148348598175
345,5,1214.9918,0.07375977744783971
345,5,1472.1176,0.07220086622852565
345,5,1946.3915,0.11323055725098898
345,5,1986.55,0.12194114185026093
345,5,2286.5625,0.11141558738571092
345,5,2336.3625,0.1355637955063716
345,5,2445.72,0.14033187940656963
345,6,394.93552,0.22678662825758072
345,6,414.29462,0.23243624113999384
345,6,1472.1176,0.1383282300353726
345,6,1946.3915,0.0868269644924297
345,6,2286.5625,0.1523518972263726
345,6,2445.72,0.4819776604104859
345,7,394.93552,0.33028980226484295
345,7,1472.1176,0.20385246466415602
345,7,1946.3915,0.6031986656955223
345,7,2286.5625,0.21136460502369636
345,7,2445.72,0.3700906386195377
345,8,394.93552,0.4266467951321914
345,8,1472.1176,0.5922049401455783
345,8,1946.3915,0.24480310793664467
345,8,2286.5625,0.41354734102774005
345,9,1472.1176,0.4261879256680852
345,9,2286.5625,0.6968819397720154
345,10,2286.5625,0.45257328322240303
345,11,2286.5625,0.23067943321697604
345,12,2286.5625,0.2306405989770524
345,13,2286.5625,0.23006050931972968
345,14,2286.5625,0.23086376239238643
345,15,2286.5625,0.23043546157420472
345,16,2286.5625,0.2291908951214694
345,17,2286.5625,0.23034678230204747
345,18,2286.5625,0.23013886788670046
345,19,2286.5625,0.23022945926540916
345,20,2286.5625,0.2295179451115727
345,21,2286.5625,0.23055314455707915
345,22,2286.5625,0.23055801435447681
345,23,2286.5625,0.5121229991133756
345,24,2286.5625,0.2304525679822675
345,25,2286.5625,0.23081904535331438
345,26,2286.5625,0.23001419004213403
345,27,2286.5625,0.23088052874766296
345,28,2286.5625,0.2310566603771547
345,29,2286.5625,0.23102251958360104
345,30,2286.5625,0.5125840054559407
345,31,2286.5625,0.23077212183892112
345,32,2286.5625,0.5119590520890919
345,33,2286.5625,0.2304705239480741
345,34,2286.5625,0.23066167088490772
345,35,2286.5625,0.23063933633492223
345,36,2286.5625,0.2303156181447078
345,37,2286.5625,0.23106890277535347
345,38,2286.5625,0.2304195135000158
345,39,2286.5625,0.23059968728977948
345,40,2286.5625,0.5109197589233768
345,41,2286.5625,0.23085491586660212
345,42,2286.5625,0.23085023671609445
345,43,2286.5625,0.22987067137412728
345,44,2286.5625,0.2303181086403088
345,45,2286.5625,0.23036394619940048
345,46,2286.5625,0.23086902249394836
345,47,2286.5625,0.22993667046719762
345,48,2286.5625,0.23082102621331707
345,49,2286.5625,0.23076430657875588
345,50,2286.5625,0.23094477631979882
345,51,2286.5625,0.23069126425025038
345,52,2286.5625,0.5107431252362922
345,53,2286.5625,0.5104378073922126
345,54,2286.5625,0.2307566493745439
345,55,2286.5625,0.512095073140037
345,56,2286.5625,0.23066629636405675
345,57,2286.5625,0.23104210015274984
345,58,2286.5625,0.5115585770941065
345,59,2286.5625,0.23079919212329708
345,60,2286.5625,0.2314781773200541
345,61,2286.5625,0.23063241749621383
345,62,2286.5625,0.23042799966213376
345,63,2286.5625,0.2306531900894247
345,64,2286.5625,0.23100705945010866
345,65,2286.5625,0.23109867403306328
345,66,2286.5625,0.23005355009587794
345,67,2286.5625,0.23084640448459492
345,68,2286.5625,0.23042648041825087
345,69,2286.5625,0.2309037866004362
345,70,2286.5625,0.23043097473265436
345,71,2286.5625,0.5110376878241065
345,72,2286.5625,0.23150523085759442
345,73,2286.5625,0.23015136889898705
345,74,2286.5625,0.2304688629614436
345,75,2286.5625,0.2298943849812756
345,76,2286.5625,0.2307538511511354
345,77,2286.5625,0.5115188639644415
345,78,2286.5625,0.2304439296571706
345,79,2286.5625,0.23122895098157703
345,80,2286.5625,0.2309969906253963
345,81,2286.5625,0.5128513400894934
345,82,2286.5625,0.23078158565258144
345,83,2286.5625,0.2309491947745153
345,84,2286.5625,0.23078020540850364
345,85,2286.5625,0.2298334550786555
345,86,2286.5625,0.5114743343108991
345,87,2286.5625,0.23049139154727588
345,88,2286.5625,0.5101526242808319
345,89,2286.5625,0.23040728044311276
345,90,2286.5625,0.23086888099639327
345,91,2286.5625,0.23006041212699724
345,92,2286.5625,0.23104242225698912
345,93,2286.5625,0.511450623349663
345,94,2286.5625,0.22971111270457767
345,95,2286.5625,0.23085352765541017
345,96,2286.5625,0.22993948867595276
345,97,2286.5625,0.22950423581173088
345,98,2286.5625,0.2313520368114118
345,99,2286.5625,0.23037034859828845
345,100,2286.5625,0.22991293144762076
