Run,Iteration,Wavelength,Coefficient
347,1,365.9298,0.01373699721789141
347,1,375.594,0.017055172696281456
347,1,394.93552,0.02807384944155839
347,1,404.61288,0.04297601715447498
347,1,414.29462,0.04247618240207892
347,1,423.98077,0.04245252212055485
347,1,433.6713,0.04439219613642099
347,1,443.3662,0.03679009744267306
347,1,453.06552,0.027396802916663812
347,1,462.7692,0.02395586994747082
347,1,482.18976,0.022578298485537825
347,1,491.90665,0.020598401020974107
347,1,521.08356,0.020547837667254792
347,1,569.7996,0.0180555567819271
347,1,579.556,0.016641201842650968
347,1,589.3168,0.01698729540133887
347,1,638.18646,0.01524584418577671
347,1,654.7923,0.01430846454089236
347,1,674.40125,0.012603373992150162
347,1,684.19794,0.010816769189380567
347,1,693.9894,0.008663495292035153
347,1,703.77563,0.007199700601992172
347,1,723.3325,0.006781905540178229
347,1,733.1031,0.006935154243324201
347,1,742.8685,0.007320669951245926
347,1,762.3837,0.007938023299154174
347,1,772.1335,0.008431386285227372
347,1,811.0805,0.008554043877977424
347,1,820.80426,0.007984886357833268
347,1,830.52277,0.00782526337679767
347,1,840.2361,0.0070498925819700775
347,1,859.6471,0.006853296719510052
347,1,869.3448,0.007157185405931627
347,1,888.7245,0.006807908802908999
347,1,917.75507,0.008259345830211554
347,1,946.7387,0.013642610013420297
347,1,966.0351,0.020974775951535095
347,1,975.6755,0.027861947604106676
347,1,985.3106,0.009288950668778183
347,1,1004.5653,0.019732262835344214
347,1,1023.7992,0.024406939123439407
347,1,1033.4083,0.023824932022021482
347,1,1090.9536,0.01127791562021501
347,1,1138.7648,0.018223412827848527
347,1,1157.8528,0.01900180394960796
347,1,1167.389,0.01688262814701387
347,1,1176.9199,0.01526692211998082
347,1,1186.4458,0.013357071394625854
347,1,1205.4817,0.009760201031985008
347,1,1214.9918,0.009261701558636298
347,1,1224.4967,0.009143034715256602
347,1,1233.9965,0.00855671292840469
347,1,1243.491,0.007749224410763743
347,1,1252.773,0.007585340279361849
347,1,1282.6906,0.00797939434854973
347,1,1292.6625,0.007914678027484065
347,1,1302.6343,0.005523895140220586
347,1,1312.6058,0.004598798312288359
347,1,1322.5771,0.004129750267440485
347,1,1332.5481,0.00484613505950811
347,1,1342.5189,0.001928999044340666
347,1,1352.4895,0.002170299827102303
347,1,1412.3079,0.0026103059139015675
347,1,1432.2454,0.004865247724593052
347,1,1442.2137,0.009118087055888215
347,1,1452.1819,0.011356055858885822
347,1,1462.1499,0.013903900816894625
347,1,1472.1176,0.013563327652694997
347,1,1492.0521,0.013016729559843227
347,1,1502.019,0.012415127072165215
347,1,1521.9523,0.011600373085294633
347,1,1541.8845,0.010870762750232955
347,1,1551.8502,0.010214686826928193
347,1,1571.781,0.009485095503653122
347,1,1581.746,0.009003612906987923
347,1,1611.6396,0.009057904019695626
347,1,1621.6036,0.00867298119033889
347,1,1631.5675,0.007529285808113004
347,1,1691.3453,0.005885185639806358
347,1,1731.1924,0.0032854858357647997
347,1,1761.0751,0.0029165506499148446
347,1,1771.0355,0.003686442540129885
347,1,1780.9957,0.004287932857175396
347,1,1790.9557,0.006020296913321983
