Run,Iteration,Wavelength,Coefficient
461,1,365.9298,0.007481608957786796
461,1,385.26254,0.009804384264178892
461,1,394.93552,0.020447904340790846
461,1,404.61288,0.05117684243219065
461,1,414.29462,0.05420581513676776
461,1,423.98077,0.051591907387697186
461,1,443.3662,0.05398505003152256
461,1,453.06552,0.03675786491607033
461,1,472.4773,0.022425568260158804
461,1,482.18976,0.01813653224769623
461,1,511.35355,0.01639415676318731
461,1,540.5568,0.014289199540091583
461,1,560.04767,0.01416921530088416
461,1,589.3168,0.012186942552138008
461,1,657.7651,0.011327977629116748
461,1,664.59937,0.012341463732359316
461,1,693.9894,0.012186349158325694
461,1,703.77563,0.011875399873935679
461,1,713.55664,0.010701423783223463
461,1,723.3325,0.00928382134205859
461,1,733.1031,0.007278457789801277
461,1,752.6287,0.00541794289458016
461,1,801.35156,0.004329880183807021
461,1,811.0805,0.003804526085977446
461,1,820.80426,0.0033964695542680282
461,1,869.3448,0.003294762120298713
461,1,908.0834,0.0033886377321881446
461,1,975.6755,0.0033202087351233197
461,1,1014.1849,0.0030297480922632162
461,1,1033.4083,0.0029112715566839134
461,1,1081.3757,0.002572329384195232
461,1,1205.4817,0.00247055567930667
461,1,1214.9918,0.0026100251313932255
461,1,1224.4967,0.00245664091605811
461,1,1233.9965,0.002916161779761573
461,1,1262.7457,0.005068334530460407
461,1,1282.6906,0.009612470826349603
461,1,1302.6343,0.02688836977571522
461,1,1312.6058,0.05078381760692056
461,1,1322.5771,0.022202640865453725
461,1,1422.2767,0.018257675783894575
461,1,1432.2454,0.015369956830407927
461,1,1452.1819,0.006354065942561193
461,1,1462.1499,0.010944765207527208
461,1,1472.1176,0.01206009449518014
461,1,1482.085,0.010804984221640421
461,1,1561.8157,0.009857762656180429
461,1,1571.781,0.008666722203575736
461,1,1581.746,0.006277890874376434
461,1,1591.7108,0.006184992081621084
461,1,1601.6753,0.006284101549411612
461,1,1611.6396,0.00604904850912957
461,1,1621.6036,0.005575384831955953
461,1,1631.5675,0.00540469893333601
461,1,1641.531,0.00571954744191583
461,1,1651.4944,0.005695582169762799
461,1,1661.4575,0.0038113136476335633
461,1,1671.4203,0.003118502403539505
461,1,1681.3829,0.0028198341836680337
461,1,1691.3453,0.0033039489258719123
461,1,1701.3074,0.0011457314072480299
461,1,1711.2693,0.0012513999429357681
461,1,1721.231,0.0014757406656835713
461,1,1731.1924,0.002727793845369862
461,1,1741.1534,0.006148784230769661
461,1,1751.1144,0.008175609125419175
461,1,1761.0751,0.010848111505906699
461,1,1771.0355,0.010412746341253871
461,1,1780.9957,0.009836878704913142
461,1,1810.8749,0.009243839950554814
461,1,1986.55,0.008440923836016934
