Run,Iteration,Wavelength,Coefficient
87,1,365.9298,0.013715592459987613
87,1,375.594,0.01693756613737421
87,1,385.26254,0.027895584907170125
87,1,394.93552,0.04246325788515641
87,1,404.61288,0.04209896650359878
87,1,414.29462,0.04228656317939998
87,1,423.98077,0.044230838826883875
87,1,433.6713,0.03666851587375579
87,1,443.3662,0.027426491842928367
87,1,453.06552,0.023976681986255237
87,1,472.4773,0.022619536868726066
87,1,482.18976,0.020690121433402195
87,1,501.6279,0.020617345270866623
87,1,530.818,0.018116592040358523
87,1,540.5568,0.016735418724532998
87,1,569.7996,0.017106137177405854
87,1,608.8515,0.015437163011712305
87,1,647.9736,0.0144967149190552
87,1,657.7651,0.012788566250823807
87,1,667.561,0.01099570787561193
87,1,654.7923,0.008871950300358408
87,1,684.19794,0.007408412709480971
87,1,733.1031,0.006952795212881514
87,1,742.8685,0.00714482147658759
87,1,752.6287,0.007581344020837
87,1,762.3837,0.00822946463904631
87,1,781.87805,0.008735353098900922
87,1,791.61743,0.00884125839446985
87,1,801.35156,0.008232053851860925
87,1,811.0805,0.008039339870699819
87,1,820.80426,0.007230753882833112
87,1,830.52277,0.0070231339588038375
87,1,840.2361,0.007342309899837189
87,1,898.40656,0.006989108001712619
87,1,966.0351,0.008469847245971555
87,1,1004.5653,0.014091520034923252
87,1,1014.1849,0.02213740424815047
87,1,1023.7992,0.03052614070169321
87,1,1033.4083,0.0093487260987511
87,1,1062.2045,0.019783592208425023
87,1,1119.656,0.024630383414752013
87,1,1167.389,0.02381802787080417
87,1,1176.9199,0.01114536163820986
87,1,1186.4458,0.01808337037742166
87,1,1205.4817,0.01895892562508786
87,1,1214.9918,0.01687136439425966
87,1,1224.4967,0.015122285159445973
87,1,1233.9965,0.01316812594709524
87,1,1243.491,0.009565758267420961
87,1,1252.9802,0.009051351453127524
87,1,1262.4644,0.008893445515507593
87,1,1252.773,0.008320522985483431
87,1,1272.7183,0.007545703497775555
87,1,1282.6906,0.007433700996175483
87,1,1292.6625,0.007827138226535447
87,1,1302.6343,0.00788583404642806
87,1,1322.5771,0.0054861036786006175
87,1,1332.5481,0.004573425508973526
87,1,1352.4895,0.004105347470248507
87,1,1412.3079,0.004809342162918921
87,1,1432.2454,0.0019341746735433278
87,1,1442.2137,0.0021825153507960254
87,1,1452.1819,0.0026283133630917977
87,1,1462.1499,0.004942526958228175
87,1,1472.1176,0.009211361703528482
87,1,1482.085,0.011465581966064793
87,1,1502.019,0.01400972692853426
87,1,1511.9858,0.013686685698803464
87,1,1521.9523,0.013143324731507365
87,1,1531.9185,0.012535190594944358
87,1,1541.8845,0.011720901251283592
87,1,1551.8502,0.010986355445847508
87,1,1571.781,0.010312935265613552
87,1,1581.746,0.009584851376572057
87,1,1591.7108,0.00909992863914557
87,1,1601.6753,0.009158695968840284
87,1,1611.6396,0.00877189613819529
87,1,1661.4575,0.0076246110979786945
87,1,1671.4203,0.00596879540583374
87,1,1691.3453,0.003283043299492614
87,1,1701.3074,0.002893296518118237
87,1,1731.1924,0.003678741403894177
87,1,1741.1534,0.004283858861584373
87,1,1761.0751,0.006034820890886614
87,1,1780.9957,0.011807732674251368
87,1,1790.9557,0.014571266430639645
87,1,1800.9154,0.01407169733818234
87,1,1946.3915,0.015948386960767447
87,1,1956.4346,0.014689851003684182
87,1,1986.55,0.01603133550505155
87,1,2006.6154,0.01774227409565248
87,1,2016.6447,0.019193855040549823
87,1,2066.7563,0.019299240830986858
87,1,2076.7717,0.018185374757454704
87,1,2086.785,0.014505246508599336
87,1,2136.8157,0.013300924055111678
87,1,2146.815,0.01667788815613088
87,1,2156.812,0.01280138885104955
87,1,2196.7766,0.015049406078569007
87,1,2206.7622,0.01756995482759276
87,1,2216.7454,0.018295704345312504
87,1,2226.726,0.017039636758867098
87,1,2236.7046,0.015748886208772156
87,1,2246.6807,0.01458782751535055
87,1,2256.6545,0.012193439831900974
87,1,2266.6262,0.008509451937074633
87,1,2286.5625,0.004491645923303396
87,1,2296.527,0.007103139873281591
87,1,2316.4495,0.013150282334170997
87,1,2326.4072,0.01654342951660596
87,1,2346.3157,0.027560149194985936
87,1,2356.2666,0.034987398656792956
87,1,2366.215,0.03569075271461117
87,1,2376.1611,0.03633082810845077
87,1,2386.1052,0.029104372460592186
87,1,2396.0466,0.01934204746213184
87,1,2405.986,0.017464559722091662
87,1,2425.8577,0.016186589405767296
87,1,2455.6477,0.015787086194322942
87,1,2465.5732,0.01558063593706854
87,2,375.594,0.01656645571997659
87,2,385.26254,0.020430110017333192
87,2,394.93552,0.03449553107817932
87,2,404.61288,0.055793454919564583
87,2,414.29462,0.056105200301135034
87,2,423.98077,0.0542118495085758
87,2,433.6713,0.05406313937044886
87,2,443.3662,0.04401087324662985
87,2,453.06552,0.03251644727678343
87,2,530.818,0.027454960873601074
87,2,667.561,0.021537465678172007
87,2,654.7923,0.02052349514485884
87,2,733.1031,0.015536946961793087
87,2,742.8685,0.0170687764871995
87,2,781.87805,0.015235521039791809
87,2,791.61743,0.0052928292902964654
87,2,801.35156,0.009881897316608688
87,2,811.0805,0.010303608534564013
87,2,840.2361,0.009324786059302856
87,2,966.0351,0.009043342226760951
87,2,1186.4458,0.0094182893810144
87,2,1205.4817,0.018669994425968256
87,2,1224.4967,0.04095995869517573
87,2,1233.9965,0.03855308541825452
87,2,1243.491,0.01913579853745228
87,2,1262.4644,0.02954820938238204
87,2,1252.773,0.02770151372418201
87,2,1292.6625,0.02506308129525786
87,2,1332.5481,0.021995232948469855
87,2,1352.4895,0.016669151257439632
87,2,1442.2137,0.01573661529980977
87,2,1452.1819,0.015016678828765808
87,2,1462.1499,0.012930405220036405
87,2,1472.1176,0.006577141206227242
87,2,1482.085,0.0136110657328422
87,2,1502.019,0.019315555124354233
87,2,1571.781,0.018415877350885287
87,2,1581.746,0.017221811648670364
87,2,1591.7108,0.016122300739173933
87,2,1611.6396,0.01338634839069748
87,2,1731.1924,0.003096727248193734
87,2,1741.1534,0.022131476140046947
87,2,1790.9557,0.021387165319718064
87,2,1946.3915,0.024435497758909082
87,2,1956.4346,0.024584095417615512
87,2,2016.6447,0.02729948905878219
87,2,2086.785,0.029607347483813627
87,2,2146.815,0.029740344563891713
87,2,2196.7766,0.027996419907233044
87,2,2226.726,0.022219049751709907
87,2,2236.7046,0.020339127740802765
