Run,Iteration,Wavelength,Coefficient
406,1,375.594,0.013722305216514366
406,1,385.26254,0.01686393295118255
406,1,394.93552,0.027952739489094554
406,1,404.61288,0.04281074040055405
406,1,414.29462,0.04241963610988243
406,1,423.98077,0.04248744985034992
406,1,433.6713,0.04458548631755666
406,1,443.3662,0.03700017402623898
406,1,453.06552,0.027596769678980747
406,1,462.7692,0.024182971950946625
406,1,472.4773,0.022855013224041085
406,1,482.18976,0.020907012023431374
406,1,491.90665,0.020887006985423492
406,1,501.6279,0.018395707571932013
406,1,521.08356,0.016986835334166756
406,1,530.818,0.017363539345266226
406,1,550.30005,0.015522393920948924
406,1,560.04767,0.01454012736892139
406,1,579.556,0.012806736148798339
406,1,589.3168,0.011004811903763359
406,1,618.6254,0.008948635522845128
406,1,647.9736,0.007468039741198874
406,1,654.7923,0.007000998698891194
406,1,684.19794,0.007116673147419515
406,1,693.9894,0.00747935517560353
406,1,703.77563,0.008088174901858314
406,1,713.55664,0.008564533064245948
406,1,723.3325,0.008668816742289547
406,1,733.1031,0.008071926110942018
406,1,742.8685,0.00791223206789858
406,1,752.6287,0.007127021445756676
406,1,772.1335,0.0069207376864902975
406,1,781.87805,0.007239796649750298
406,1,791.61743,0.006887590456008611
406,1,801.35156,0.008336846198019563
406,1,811.0805,0.013728026591586943
406,1,820.80426,0.021170095119553718
406,1,849.94415,0.02825548073735432
406,1,888.7245,0.00888869018336871
406,1,937.0827,0.01883219918380894
406,1,975.6755,0.02373283258819085
406,1,985.3106,0.023227490772184105
406,1,994.94055,0.010969035399762711
406,1,1004.5653,0.01778215530996982
406,1,1043.0122,0.018549918117565622
406,1,1052.611,0.016485555732048476
406,1,1090.9536,0.014879668446448613
406,1,1129.213,0.012985970703096856
406,1,1157.8528,0.009445789734374793
406,1,1195.9663,0.00895494849334431
406,1,1205.4817,0.008851227847997477
406,1,1214.9918,0.008327221439697672
406,1,1224.4967,0.00755397257663201
406,1,1233.9965,0.007470885379929937
406,1,1243.491,0.007867338745785362
406,1,1252.9802,0.007872565217560575
406,1,1272.7183,0.005459972917016867
406,1,1282.6906,0.004531049491417468
406,1,1302.6343,0.00406704303541606
406,1,1312.6058,0.004772921139120125
406,1,1322.5771,0.0019723081668923453
406,1,1352.4895,0.0022161317624765624
406,1,1442.2137,0.002644313706914321
406,1,1462.1499,0.004868840580598463
406,1,1472.1176,0.009098019444097775
406,1,1482.085,0.01133461097503195
406,1,1492.0521,0.013873971341027035
406,1,1502.019,0.013521478581482518
406,1,1521.9523,0.01298581237726284
