Run,Iteration,Wavelength,Coefficient
226,1,375.594,0.007468719697673442
226,1,394.93552,0.009874065470872665
226,1,404.61288,0.020553614734262267
226,1,414.29462,0.05172740496032665
226,1,423.98077,0.05512517463529851
226,1,433.6713,0.05238072819157612
226,1,443.3662,0.054277742978694865
226,1,462.7692,0.036776438889610685
226,1,472.4773,0.022388855975632317
226,1,482.18976,0.018124710585089746
226,1,491.90665,0.016389574724666733
226,1,674.40125,0.014324434945988911
226,1,693.9894,0.01424114254721078
226,1,703.77563,0.012235621832072118
226,1,713.55664,0.011371395177548285
226,1,723.3325,0.012368492597575742
226,1,733.1031,0.012194299031142117
226,1,772.1335,0.01186345364087121
226,1,781.87805,0.010703296549381763
226,1,801.35156,0.009305352197919628
226,1,820.80426,0.007327375300810982
226,1,840.2361,0.005483087613513914
226,1,888.7245,0.004401215894367885
226,1,946.7387,0.003900990725267611
226,1,985.3106,0.0034669669990847187
226,1,1052.611,0.0033605932823078085
226,1,1100.5262,0.003417466190436543
226,1,1167.389,0.0033460991489310224
226,1,1186.4458,0.0030495630619926037
226,1,1195.9663,0.002927058349508735
226,1,1214.9918,0.002583273065793471
226,1,1224.4967,0.002479473792513491
226,1,1233.9965,0.0026225138606548563
226,1,1243.491,0.0024670196067302823
226,1,1252.773,0.0029433982936605428
226,1,1272.7183,0.0051240609403947895
226,1,1432.2454,0.00970317973532846
226,1,1442.2137,0.02717254718207147
226,1,1462.1499,0.051411843343356384
226,1,1472.1176,0.022126748352718963
226,1,1482.085,0.018334997316736136
226,1,1492.0521,0.015436314292602695
226,1,1521.9523,0.0063071739541608164
226,1,1541.8845,0.010978909340156606
226,1,1561.8157,0.012134340228016441
226,1,1571.781,0.010881108005311448
226,1,1581.746,0.009912342500258105
226,1,1591.7108,0.008728171139492227
226,1,1601.6753,0.006305230643611759
226,1,1611.6396,0.006229712014739882
226,1,1621.6036,0.006402198065309371
226,1,1631.5675,0.006168002739938541
226,1,1641.531,0.005692111549821336
226,1,1651.4944,0.005517628743819136
226,1,1661.4575,0.005823876285466951
226,1,1671.4203,0.005792677256362684
226,1,1681.3829,0.0038822642526262613
226,1,1691.3453,0.0031771626205112273
226,1,1701.3074,0.0028786161787875348
226,1,1711.2693,0.00336037394854188
226,1,1721.231,0.0011412207072393375
226,1,1731.1924,0.0012631544076017256
226,1,1741.1534,0.0014881844423864994
226,1,1751.1144,0.0027426651112303375
226,1,1761.0751,0.006147132910584982
226,1,1771.0355,0.008163162805029064
226,1,1790.9557,0.010809314887775565
226,1,1946.3915,0.010385056791988237
226,1,1956.4346,0.009822039756205807
226,1,1976.5138,0.009229994592011691
226,1,1986.55,0.008442667055226843
226,1,1996.5839,0.0077447089385352386
226,1,2016.6447,0.0071293007402817654
226,1,2106.8042,0.006432309928593238
226,1,2156.812,0.00594805655747592
226,1,2166.8066,0.005963022445953677
226,1,2186.789,0.005583363753285834
226,1,2196.7766,0.004528278963541735
226,1,2226.726,0.0032180060742815096
226,1,2236.7046,0.001275422853350919
226,1,2246.6807,0.0011074467786509475
226,1,2256.6545,0.001365079210862615
226,1,2276.5955,0.0015840470173205782
226,1,2316.4495,0.0024304238447576633
226,1,2336.3625,0.007170115413600762
226,1,2346.3157,0.010545977135215658
226,1,2356.2666,0.01035057713957109
