Run,Iteration,Wavelength,Coefficient
238,1,365.9298,0.007662416934899018
238,1,394.93552,0.010148684164545698
238,1,414.29462,0.020866131870854003
238,1,423.98077,0.05225225449074948
238,1,433.6713,0.05477499337638298
238,1,443.3662,0.052881938939136335
238,1,472.4773,0.05535386881078408
238,1,482.18976,0.037393259729092174
238,1,501.6279,0.022784778534069634
238,1,511.35355,0.01837640419158479
238,1,521.08356,0.016616357791455642
238,1,530.818,0.014481124330983178
238,1,638.18646,0.014391876489314679
238,1,657.7651,0.012385654147772582
238,1,693.9894,0.011511201512648625
238,1,703.77563,0.012557418431941962
238,1,713.55664,0.012403550434605656
238,1,723.3325,0.012112377320180754
238,1,733.1031,0.010929694209997102
238,1,742.8685,0.009482768724766444
238,1,762.3837,0.007427806405716173
238,1,772.1335,0.005515087834295474
238,1,781.87805,0.004423150631937956
238,1,801.35156,0.0038999103792361285
238,1,830.52277,0.003431916971226944
238,1,859.6471,0.003319432087292742
238,1,879.03723,0.003367568511483228
238,1,888.7245,0.003299295189428344
238,1,927.42145,0.0030156118186642554
238,1,937.0827,0.002908355770671424
238,1,985.3106,0.0025739465713167636
238,1,1004.5653,0.002473046558486519
238,1,1023.7992,0.0026112084040578925
238,1,1033.4083,0.002460924534613144
238,1,1043.0122,0.0029208689356147004
238,1,1157.8528,0.005060717728935624
238,1,1186.4458,0.009469394157601113
238,1,1205.4817,0.023202027423227602
238,1,1224.4967,0.034826734612595694
238,1,1233.9965,0.021744577196840056
238,1,1252.9802,0.01858024174535941
238,1,1262.4644,0.015960874723387964
238,1,1252.773,0.006657027896746482
238,1,1302.6343,0.011462887921786478
238,1,1312.6058,0.012542447984891895
238,1,1322.5771,0.011220779052039933
238,1,1442.2137,0.010292556440588557
238,1,1452.1819,0.009093883212203646
238,1,1462.1499,0.006610263141016126
238,1,1472.1176,0.006507480993984561
238,1,1482.085,0.006581404229638586
238,1,1502.019,0.006197692838638998
238,1,1531.9185,0.005637645107470259
238,1,1541.8845,0.005421367273602819
238,1,1551.8502,0.005729430747157434
238,1,1571.781,0.005761026632991398
238,1,1581.746,0.003807555558699296
238,1,1591.7108,0.003099196484613295
238,1,1601.6753,0.0027999929293455973
238,1,1611.6396,0.0032917324313717533
238,1,1621.6036,0.0011564427732693552
238,1,1631.5675,0.0012472830393838452
238,1,1641.531,0.0014736218008111364
238,1,1651.4944,0.0027439201956274348
238,1,1661.4575,0.006215585985465864
238,1,1671.4203,0.00826800905186672
238,1,1681.3829,0.010948992416352518
238,1,1691.3453,0.01051294150077509
238,1,1701.3074,0.009927143307682216
238,1,1711.2693,0.009318555231517076
238,1,1721.231,0.008505044565717882
238,1,1731.1924,0.007797683194693298
238,1,1741.1534,0.0071735464174066815
238,1,1751.1144,0.006462788278941937
238,1,1761.0751,0.00597243351683553
238,1,1771.0355,0.005992809300547386
238,1,1790.9557,0.005597306953796477
238,1,1936.3461,0.004538854059563378
238,1,1946.3915,0.003207746717400945
238,1,1966.4753,0.0012732458418086223
238,1,1986.55,0.0011335440243924536
238,1,2106.8042,0.0013543959467454082
238,1,2116.8103,0.001562171994621545
238,1,2146.815,0.002399204532640608
238,1,2156.812,0.0072838770175340534
238,1,2206.7622,0.010520685916109126
238,1,2216.7454,0.010253283027274851
238,1,2236.7046,0.013227299668047612
238,1,2246.6807,0.011530658371742716
238,1,2256.6545,0.013299400946242358
238,1,2266.6262,0.015600460343903324
238,1,2276.5955,0.017076764963668258
238,1,2296.527,0.016464041548005605
238,1,2316.4495,0.014443030985025578
238,1,2326.4072,0.009771107875730427
238,1,2336.3625,0.008435326363994923
238,1,2346.3157,0.0137462048665194
238,1,2356.2666,0.00887906128083134
238,1,2366.215,0.011912036125714658
238,1,2376.1611,0.015656064393520998
238,1,2386.1052,0.016752272773302233
238,1,2396.0466,0.014326074162724117
238,1,2405.986,0.012200815721684527
238,1,2415.923,0.010002027091256936
238,1,2425.8577,0.006578451864521143
238,1,2435.79,0.0036655957869672273
238,1,2445.72,0.002046688247581397
238,1,2455.6477,0.0033039194425485046
238,1,2465.5732,0.0066971413624202294
238,2,394.93552,0.02493549504346014
238,2,414.29462,0.07848451739249669
238,2,423.98077,0.07426357305230974
238,2,433.6713,0.07358979834723066
238,2,443.3662,0.058573759974797746
238,2,472.4773,0.042193917853663575
238,2,530.818,0.02648544011509756
238,2,638.18646,0.024926077311935274
238,2,657.7651,0.017980465664657316
238,2,693.9894,0.017413725423648396
238,2,703.77563,0.016565290196678552
238,2,733.1031,0.016038288588658633
238,2,742.8685,0.011045818981563255
238,2,762.3837,0.009794082824640844
238,2,772.1335,0.03406697024302806
238,2,801.35156,0.05142274005029078
238,2,859.6471,0.02850988926376559
238,2,888.7245,0.02971293145337111
238,2,985.3106,0.035120377612184554
238,2,1157.8528,0.034011000363119506
238,2,1186.4458,0.02602771707606552
238,2,1224.4967,0.026591454307208894
238,2,1252.9802,0.02358874730119077
238,2,1252.773,0.018446294357079826
238,2,1302.6343,0.012147141844873867
238,2,1312.6058,0.010383480030278822
238,2,1452.1819,0.011712504907814038
238,2,1462.1499,0.008677375912553608
238,2,1472.1176,0.004613102717694179
238,2,1482.085,0.005029409527002139
238,2,1502.019,0.02430809711591488
238,2,1531.9185,0.022685929485189535
238,2,1541.8845,0.020167041798251933
238,2,1591.7108,0.018840218243256626
238,2,1611.6396,0.01765455254764567
238,2,1621.6036,0.01954989532143648
238,2,1631.5675,0.02661268640538906
238,2,1651.4944,0.026556088632882356
238,2,1671.4203,0.03167260320051281
238,2,1701.3074,0.031508526667481246
238,2,1721.231,0.02391501023263224
238,2,1741.1534,0.021917329719057285
238,2,1751.1144,0.02804194917626044
238,2,1771.0355,0.028766570376352166
238,2,1790.9557,0.027068399756018213
238,2,1936.3461,0.025328230574381272
238,2,1946.3915,0.03649272905151386
238,2,1966.4753,0.049886275459152474
