Run,Iteration,Wavelength,Coefficient
248,1,365.9298,0.01375765043566236
248,1,375.594,0.01706151813634149
248,1,385.26254,0.02830320234126275
248,1,394.93552,0.04294771471643279
248,1,404.61288,0.04250470105625584
248,1,414.29462,0.04258209901836503
248,1,423.98077,0.04442373754355344
248,1,433.6713,0.03687460847647979
248,1,443.3662,0.027452177364850498
248,1,453.06552,0.02397989887770522
248,1,462.7692,0.022570864495038562
248,1,472.4773,0.020622237885426192
248,1,482.18976,0.020551613387433977
248,1,491.90665,0.01805481038197955
248,1,501.6279,0.01663158206255525
248,1,511.35355,0.016958022783800833
248,1,521.08356,0.0151050268668858
248,1,530.818,0.01414027780474794
248,1,550.30005,0.012440030957869882
248,1,569.7996,0.010639029918935278
248,1,628.40375,0.008615972642922323
248,1,638.18646,0.007214158554039744
248,1,647.9736,0.006914351353610392
248,1,667.561,0.007112734156889331
248,1,684.19794,0.007477365981166046
248,1,693.9894,0.008076293994225051
248,1,703.77563,0.008556096846413303
248,1,713.55664,0.008645806353205669
248,1,723.3325,0.008057067096468619
248,1,733.1031,0.00789522432315042
248,1,742.8685,0.007103889117336729
248,1,762.3837,0.0068974466175319715
248,1,772.1335,0.007217621635351664
248,1,781.87805,0.00687196464715298
248,1,791.61743,0.008324485462909944
248,1,811.0805,0.013739502193720207
248,1,820.80426,0.021188083566627856
248,1,869.3448,0.028629172766906817
248,1,879.03723,0.009773423168870197
248,1,908.0834,0.019182947462433812
248,1,1004.5653,0.024110445132363083
248,1,1014.1849,0.023478172194682963
248,1,1023.7992,0.011064374244064167
248,1,1043.0122,0.017927366271566356
248,1,1052.611,0.018818067980685135
248,1,1062.2045,0.016732847671095858
248,1,1071.7927,0.01510688131642542
248,1,1148.3114,0.013246866810198982
248,1,1157.8528,0.009652324129155482
248,1,1186.4458,0.009154680706419385
248,1,1214.9918,0.009110091599233539
248,1,1224.4967,0.008539882786456263
248,1,1233.9965,0.0077655135962926124
248,1,1243.491,0.0076315802055311145
248,1,1252.9802,0.00801670937040691
248,1,1262.7457,0.007965473951843476
248,1,1272.7183,0.0055700016688692055
248,1,1282.6906,0.004638629054752851
248,1,1292.6625,0.004167949819353048
248,1,1312.6058,0.004857638102902581
248,1,1322.5771,0.001937714321778124
248,1,1342.5189,0.002186338565455831
248,1,1412.3079,0.002635830569505169
248,1,1442.2137,0.004918607096459065
248,1,1452.1819,0.009190583036761828
248,1,1462.1499,0.011419823699413861
248,1,1472.1176,0.013957599406793657
248,1,1482.085,0.013609584880102386
248,1,1492.0521,0.013066215169946698
248,1,1511.9858,0.01246668140941786
248,1,1521.9523,0.011647946987933408
248,1,1531.9185,0.010915097641329002
248,1,1561.8157,0.010241941076965692
248,1,1581.746,0.009519926351282314
248,1,1591.7108,0.009039290875735708
248,1,1631.5675,0.009091438471384277
248,1,1641.531,0.008696999829367991
248,1,1681.3829,0.007551378778954889
248,1,1691.3453,0.005901319802322081
248,1,1711.2693,0.0032731987145626653
248,1,1721.231,0.0029108043236966514
248,1,1731.1924,0.0036787322188278895
248,1,1790.9557,0.004283399820221984
248,1,1936.3461,0.0060354201497737365
248,1,1946.3915,0.011655322611084918
248,1,1966.4753,0.014323744502105155
248,1,1976.5138,0.01379772373543509
