Run,Iteration,Wavelength,Coefficient
127,1,365.9298,0.01373776964305352
127,1,375.594,0.017302936730440574
127,1,385.26254,0.028236603414199243
127,1,394.93552,0.04269424121149463
127,1,404.61288,0.042167509932476026
127,1,414.29462,0.04229457457109695
127,1,423.98077,0.044280008303099756
127,1,433.6713,0.03665778058333569
127,1,443.3662,0.02735129132645494
127,1,462.7692,0.023868689132544446
127,1,472.4773,0.02254099508092868
127,1,482.18976,0.020630556102408527
127,1,511.35355,0.02055984507138797
127,1,530.818,0.01807905580991599
127,1,550.30005,0.016692651682143993
127,1,579.556,0.017032479470621073
127,1,589.3168,0.015240698678857263
127,1,608.8515,0.014277207359426041
127,1,647.9736,0.012580624953148819
127,1,693.9894,0.010809565666704922
127,1,703.77563,0.008729672668815688
127,1,713.55664,0.007288719521043041
127,1,723.3325,0.006874940174061351
127,1,733.1031,0.006991998346088131
127,1,742.8685,0.007378725341006423
127,1,752.6287,0.00798967292794004
127,1,762.3837,0.008482698563182999
127,1,781.87805,0.008594982317789058
127,1,791.61743,0.008011722501967904
127,1,811.0805,0.00785847637303454
127,1,820.80426,0.007073961194667308
127,1,888.7245,0.006877599464493896
127,1,908.0834,0.0071851639308935095
127,1,917.75507,0.0068434603575995585
127,1,975.6755,0.008298412660854734
127,1,985.3106,0.01369293220374446
127,1,994.94055,0.021089048598528594
127,1,1014.1849,0.028039939226119925
127,1,1023.7992,0.009182224067137673
127,1,1033.4083,0.019514020454351605
127,1,1043.0122,0.024319633366184132
127,1,1052.611,0.023742788004981433
127,1,1062.2045,0.011230418047454102
127,1,1071.7927,0.018156602005832884
127,1,1081.3757,0.018955982251868397
127,1,1110.0938,0.01685752645682071
127,1,1148.3114,0.015227072527614748
127,1,1157.8528,0.013353126830696279
127,1,1167.389,0.009740305974752828
127,1,1186.4458,0.009228895858712009
127,1,1195.9663,0.009133035717295096
127,1,1205.4817,0.008557335894362205
127,1,1214.9918,0.007753860961321902
127,1,1224.4967,0.007595584349685243
127,1,1233.9965,0.007989247444728714
127,1,1243.491,0.0079323226065987
127,1,1262.4644,0.005520878809187107
127,1,1262.7457,0.004592844053981242
127,1,1272.7183,0.004132932590294109
127,1,1292.6625,0.004833780952283909
127,1,1302.6343,0.0019208618469550708
127,1,1322.5771,0.002170597425550312
127,1,1412.3079,0.0026063830697722803
127,1,1422.2767,0.004864783161489402
127,1,1432.2454,0.009114076252482324
127,1,1442.2137,0.011347268285499493
127,1,1452.1819,0.013881736209948758
127,1,1462.1499,0.01354391673239263
127,1,1472.1176,0.0130102850333343
127,1,1482.085,0.012419478352083622
127,1,1511.9858,0.011612798333661032
127,1,1521.9523,0.010884366962149651
127,1,1531.9185,0.010224431554442248
127,1,1541.8845,0.009502559945412178
127,1,1551.8502,0.00901947903839031
127,1,1571.781,0.009084285373055983
127,1,1621.6036,0.008691238949792696
127,1,1651.4944,0.007550861901274634
127,1,1681.3829,0.0059051021317482535
127,1,1691.3453,0.0032796969595549107
127,1,1701.3074,0.002914209574963565
127,1,1711.2693,0.0036775293075315
127,1,1721.231,0.004277600682158373
127,1,1731.1924,0.006012088004329789
127,1,1741.1534,0.01169245307106978
127,1,1780.9957,0.014361125683322817
127,1,1800.9154,0.013852032629707982
127,1,1936.3461,0.015720838952860108
127,1,1956.4346,0.014470662315185645
127,1,1966.4753,0.015682937601028017
127,1,2066.7563,0.01741429446447506
127,1,2076.7717,0.018774504565319934
127,1,2116.8103,0.018679755430275766
127,1,2136.8157,0.017495582760425243
127,1,2146.815,0.01408564786409797
127,1,2186.789,0.012814140095524177
127,1,2206.7622,0.016643183370294686
127,1,2216.7454,0.012847100357693911
127,1,2246.6807,0.01507109672619774
127,1,2256.6545,0.017635748291129107
127,1,2266.6262,0.01833600643439598
127,1,2276.5955,0.01707945912677132
127,1,2286.5625,0.0158500332646502
127,1,2316.4495,0.01471585879213046
127,1,2326.4072,0.012307292365469642
127,1,2336.3625,0.008650936006767168
127,1,2356.2666,0.004578288052719041
127,1,2366.215,0.007084251999950109
127,1,2376.1611,0.013245114106368808
127,1,2386.1052,0.016572949325600383
127,1,2396.0466,0.0269956791188287
127,1,2405.986,0.03405815073262521
127,1,2415.923,0.034775208550924565
127,1,2425.8577,0.03538651603700552
127,1,2435.79,0.028681843886991264
127,1,2445.72,0.019218863707181046
127,1,2455.6477,0.017346515449138084
127,1,2465.5732,0.01610967280391212
127,1,2485.4172,0.01571650317363718
127,2,375.594,0.016944483393787364
127,2,385.26254,0.02078814715785865
