Run,Iteration,Wavelength,Coefficient
205,1,365.9298,0.013514700636433577
205,1,375.594,0.016930641923895123
205,1,394.93552,0.027825342087040114
205,1,404.61288,0.043296631345446764
205,1,414.29462,0.04303384339856357
205,1,423.98077,0.042726162767384224
205,1,433.6713,0.0442423864031478
205,1,443.3662,0.03654815241362376
205,1,453.06552,0.027148877936858166
205,1,472.4773,0.023607742889435554
205,1,482.18976,0.02209836841318419
205,1,491.90665,0.020074160386368473
205,1,501.6279,0.019902365610092572
205,1,511.35355,0.017409509282478752
205,1,521.08356,0.01597358035298775
205,1,618.6254,0.016208958175714536
205,1,628.40375,0.014732913632870135
205,1,647.9736,0.013952094013062414
205,1,657.7651,0.012253054261282011
205,1,667.561,0.010337656415651503
205,1,674.40125,0.00804583591091024
205,1,684.19794,0.006586730556269869
205,1,693.9894,0.006247149788015837
205,1,703.77563,0.006549147892890632
205,1,723.3325,0.00700294504823491
205,1,733.1031,0.007665035976795907
205,1,742.8685,0.008187033184897517
205,1,762.3837,0.008349638304113708
205,1,772.1335,0.007781102406749561
205,1,781.87805,0.007638028745732625
205,1,791.61743,0.0068767460481472965
205,1,801.35156,0.0066767874393344785
205,1,849.94415,0.006981252734842094
205,1,859.6471,0.00664109418070431
205,1,888.7245,0.00806323666227754
205,1,966.0351,0.013468042409170954
205,1,985.3106,0.0207981189774293
205,1,994.94055,0.027629621215645737
205,1,1004.5653,0.010088403600009128
205,1,1014.1849,0.020866690368105074
205,1,1023.7992,0.0254034749615015
205,1,1033.4083,0.024555432250400636
205,1,1052.611,0.011709703233340498
205,1,1081.3757,0.018758963719756702
205,1,1090.9536,0.019601470470911896
205,1,1100.5262,0.01741004079265051
205,1,1110.0938,0.01577198367720884
205,1,1138.7648,0.013784711365303074
205,1,1157.8528,0.01015193463516752
205,1,1167.389,0.009603898249670405
205,1,1176.9199,0.009190708013230327
205,1,1195.9663,0.008619605768758922
205,1,1205.4817,0.007826728487853388
205,1,1214.9918,0.007527297327983983
205,1,1233.9965,0.007928344037871075
205,1,1243.491,0.007865921272542688
205,1,1262.4644,0.005512958301927344
205,1,1262.7457,0.004598798557447144
205,1,1272.7183,0.00415837787865444
205,1,1282.6906,0.004855106926534569
205,1,1292.6625,0.0018229676702329022
205,1,1302.6343,0.0020751870750989427
205,1,1312.6058,0.00253970266134156
205,1,1422.2767,0.0048082977840297235
205,1,1432.2454,0.009142196014886712
205,1,1452.1819,0.011395448518875625
205,1,1462.1499,0.013981857598270104
205,1,1472.1176,0.013641009103584161
205,1,1482.085,0.01312210586091788
205,1,1492.0521,0.012518758071600024
205,1,1502.019,0.011698153160776006
205,1,1521.9523,0.010971428239222213
205,1,1531.9185,0.010315247426761941
205,1,1541.8845,0.009582418053922917
205,1,1551.8502,0.009101804902372388
205,1,1561.8157,0.00915612377891341
205,1,1571.781,0.008765097463554817
205,1,1581.746,0.007611270941757107
205,1,1591.7108,0.005928194503531679
205,1,1601.6753,0.003161650434478232
205,1,1611.6396,0.0027959356625040597
205,1,1651.4944,0.0035365832333711785
205,1,1681.3829,0.004150306505770267
205,1,1701.3074,0.0059704223548707695
205,1,1711.2693,0.011759877868930672
205,1,1721.231,0.01451861933945639
205,1,1741.1534,0.01402702239549403
205,1,1751.1144,0.01593221004296209
205,1,1761.0751,0.014630701461642586
205,1,1771.0355,0.015883391829289092
205,1,1790.9557,0.017697413544579856
205,1,1986.55,0.019091803444532377
205,1,1996.5839,0.019016116892458
205,1,2016.6447,0.017809325033344467
205,1,2026.6716,0.014291416398660831
205,1,2056.7388,0.013049369825695226
205,1,2096.7957,0.016960943909899627
205,1,2106.8042,0.013134738464611462
205,1,2156.812,0.01540812958106028
205,1,2166.8066,0.018026394460092018
205,1,2176.799,0.018764795933166427
205,1,2186.789,0.01742808471258209
205,1,2196.7766,0.016220177439620263
205,1,2206.7622,0.015042343745613503
205,1,2216.7454,0.01247277359796461
205,1,2226.726,0.008503602084788512
205,1,2236.7046,0.00435252599505327
205,1,2246.6807,0.006725870216416292
205,1,2266.6262,0.012417593312150137
205,1,2276.5955,0.01565702959340266
205,1,2286.5625,0.026005068118019
205,1,2296.527,0.033849437750124584
205,1,2306.4895,0.034465559927052324
205,1,2316.4495,0.03513986874746744
205,1,2326.4072,0.028625878122719647
205,1,2356.2666,0.019356997102664582
205,1,2366.215,0.017468792886448616
205,1,2376.1611,0.016279570671186353
205,1,2386.1052,0.015919163092961684
205,1,2396.0466,0.01575790572061652
205,1,2405.986,0.015359419374492912
205,1,2415.923,0.014890363442305748
205,1,2425.8577,0.01442597627091161
205,1,2445.72,0.014120075644238983
205,1,2455.6477,0.01243257303599713
205,1,2475.4963,0.011448270966240608
205,2,365.9298,0.018159625800279952
205,2,394.93552,0.022497479352129757
205,2,404.61288,0.060853940075194374
205,2,423.98077,0.060465823652794015
205,2,433.6713,0.05811008037219398
205,2,453.06552,0.05806307932754684
205,2,482.18976,0.04678775758380007
205,2,501.6279,0.034085793677809915
205,2,618.6254,0.028554102238094313
205,2,647.9736,0.022316854527213457
205,2,693.9894,0.021328313115869354
205,2,703.77563,0.01794694364976917
205,2,723.3325,0.015890827979432996
205,2,733.1031,0.015685236573626405
205,2,742.8685,0.014946380229597992
205,2,772.1335,0.01066070712428008
205,2,781.87805,0.010920452903697168
205,2,791.61743,0.00996695879197441
205,2,859.6471,0.008980431483024298
205,2,985.3106,0.008694421171570299
205,2,1014.1849,0.01048208365557714
205,2,1023.7992,0.017766197560162737
205,2,1033.4083,0.028773271219408758
205,2,1052.611,0.03978024789306264
205,2,1110.0938,0.029982628022374204
205,2,1138.7648,0.035213351912996016
205,2,1195.9663,0.03393871171260651
205,2,1205.4817,0.026140138909313153
205,2,1233.9965,0.027088591293918503
205,2,1302.6343,0.024191285745370127
205,2,1312.6058,0.021937237354289818
205,2,1422.2767,0.019257345774560536
205,2,1452.1819,0.009555437700597542
205,2,1462.1499,0.008492913273181482
205,2,1472.1176,0.006425228509540525
205,2,1482.085,0.01202153014790293
205,2,1492.0521,0.018422124371177608
205,2,1502.019,0.017945707766944416
205,2,1531.9185,0.01719413964935959
205,2,1551.8502,0.016330696910824408
205,2,1561.8157,0.015211911184607435
205,2,1571.781,0.014192838022411135
205,2,1581.746,0.012299438466381363
205,2,1591.7108,0.011338824480150637
205,2,1611.6396,0.009892395545362908
205,2,1701.3074,0.007590120262027817
205,2,1721.231,0.004581414655133838
205,2,1751.1144,0.005586956022974953
205,2,1761.0751,0.015542969536140509
205,2,1790.9557,0.01934235495725883
205,2,1986.55,0.01862400454302571
205,2,1996.5839,0.01947009412378148
205,2,2016.6447,0.02120346835167291
205,2,2026.6716,0.023645756285706688
