Run,Iteration,Wavelength,Coefficient
471,1,365.9298,0.013642487689012432
471,1,375.594,0.017005652475974225
471,1,394.93552,0.027780390794723327
471,1,404.61288,0.04214235494065927
471,1,414.29462,0.04148524301785675
471,1,433.6713,0.04196247654051982
471,1,443.3662,0.04434859185698699
471,1,453.06552,0.03701675626296175
471,1,491.90665,0.02767971794916347
471,1,511.35355,0.024371571997728624
471,1,530.818,0.02319155305913334
471,1,550.30005,0.021376823101862508
471,1,589.3168,0.02146177888637489
471,1,599.0819,0.018992278094470145
471,1,608.8515,0.017639826560397254
471,1,647.9736,0.01814218387403953
471,1,674.40125,0.016273058043894863
471,1,684.19794,0.015220748057643091
471,1,693.9894,0.013450382584466083
471,1,703.77563,0.011633131331729937
471,1,713.55664,0.009680463946322531
471,1,733.1031,0.008142439367848073
471,1,742.8685,0.007611550225107097
471,1,752.6287,0.007594760849062638
471,1,762.3837,0.007982431109302229
471,1,781.87805,0.00860270988883122
471,1,791.61743,0.00911483854426703
471,1,801.35156,0.009139711783476211
471,1,869.3448,0.008479397970400997
471,1,879.03723,0.00828158426721212
471,1,908.0834,0.007453243325885291
471,1,927.42145,0.007235193163580733
471,1,956.38947,0.007553331536228204
471,1,975.6755,0.007195440688994741
471,1,994.94055,0.008686462831649713
471,1,1004.5653,0.014272776384875766
471,1,1014.1849,0.02240708491789594
471,1,1023.7992,0.03141068216560182
471,1,1033.4083,0.009658499701797
471,1,1043.0122,0.018088426660643194
471,1,1052.611,0.023328985090912503
471,1,1071.7927,0.02265777957788187
471,1,1119.656,0.010531821658719314
471,1,1129.213,0.017206544907713797
471,1,1138.7648,0.018095575536471568
471,1,1167.389,0.016085705429901606
471,1,1176.9199,0.014384382598087754
471,1,1186.4458,0.012471546733887992
471,1,1205.4817,0.00898874283155596
471,1,1214.9918,0.00847876511755167
471,1,1224.4967,0.008591068354836955
471,1,1233.9965,0.008149811460695062
471,1,1243.491,0.0074670364648742535
471,1,1262.4644,0.0074479619985665015
471,1,1252.773,0.007859495201979663
471,1,1272.7183,0.007994123260995419
471,1,1292.6625,0.005511195975729905
471,1,1302.6343,0.00454670951203146
471,1,1312.6058,0.004075011158529519
471,1,1332.5481,0.0047729933351135165
471,1,1412.3079,0.002062406840465261
471,1,1442.2137,0.0023118438240140563
471,1,1462.1499,0.0027634271307949744
471,1,1472.1176,0.00502986253015651
471,1,1482.085,0.009256062730691215
471,1,1492.0521,0.011498297172179713
471,1,1502.019,0.014026568249051385
471,1,1511.9858,0.013696300114033302
471,1,1531.9185,0.013157312061336345
471,1,1541.8845,0.012544912203337926
471,1,1581.746,0.011735833812603357
471,1,1591.7108,0.010990231262165716
471,1,1601.6753,0.010320318346808775
471,1,1611.6396,0.009597955557587993
471,1,1661.4575,0.00910603876310719
471,1,1681.3829,0.009167685912107945
471,1,1721.231,0.008782341961836594
471,1,1741.1534,0.007614189398886154
471,1,1751.1144,0.005976390509027754
471,1,1771.0355,0.003420630208675721
471,1,1780.9957,0.0030305748466611165
471,1,1810.8749,0.003814643058416822
471,1,1936.3461,0.004412855158379678
471,1,1946.3915,0.006076129769034598
471,1,1956.4346,0.011685766272449216
471,1,1966.4753,0.014388994868796419
471,1,1986.55,0.013861639895112418
471,1,1996.5839,0.01570269186567365
471,1,2006.6154,0.01445492900888715
471,1,2066.7563,0.01575110170204541
471,1,2086.785,0.01743785204249605
471,1,2096.7957,0.01887150094737617
471,1,2146.815,0.018956785687449976
471,1,2156.812,0.01786586478981429
471,1,2166.8066,0.01425876483631497
471,1,2176.799,0.01299313849936463
471,1,2206.7622,0.01634346348266002
471,1,2216.7454,0.01250429930066818
471,1,2226.726,0.014715276795464943
471,1,2236.7046,0.01717302572017407
471,1,2246.6807,0.017883134860452447
471,1,2266.6262,0.016676847452355682
471,1,2286.5625,0.01529527605718501
471,1,2296.527,0.014119274290752415
471,1,2326.4072,0.011963338097515689
471,1,2336.3625,0.00860733089788385
471,1,2346.3157,0.00468322996922909
471,1,2356.2666,0.007400436161072333
471,1,2386.1052,0.013972135016885764
471,1,2396.0466,0.01761089254421664
471,1,2405.986,0.02881499758377475
471,1,2415.923,0.03531673207615517
471,1,2425.8577,0.036068814249497136
471,1,2445.72,0.036791188152424985
471,1,2455.6477,0.029060860128115082
471,1,2465.5732,0.019117370205870975
471,2,365.9298,0.02080306104994932
471,2,375.594,0.025693164049195652
471,2,394.93552,0.06920016116313701
471,2,404.61288,0.06936878234926772
471,2,414.29462,0.06645758999171487
471,2,433.6713,0.05319234406340441
471,2,443.3662,0.03898827577982593
471,2,511.35355,0.03267153060594899
471,2,550.30005,0.020124102199759148
471,2,647.9736,0.017885179696008738
471,2,684.19794,0.017974561029765773
471,2,693.9894,0.012349068839665734
471,2,713.55664,0.007552228534469515
471,2,733.1031,0.008491299822890753
471,2,752.6287,0.009577673570211234
471,2,781.87805,0.009838924759445679
471,2,791.61743,0.010387877544990229
471,2,801.35156,0.017820412499639504
471,2,908.0834,0.0288847090953471
471,2,975.6755,0.03966402732411819
471,2,1014.1849,0.02196515249060366
471,2,1052.611,0.041320373225877574
471,2,1167.389,0.039223713455746934
471,2,1186.4458,0.01924246965633964
471,2,1205.4817,0.030164621261194617
471,2,1224.4967,0.02837816293337735
471,2,1233.9965,0.02595407183300804
471,2,1252.773,0.022940532148764962
471,2,1272.7183,0.010849851886034118
471,2,1292.6625,0.010686682379570538
471,2,1302.6343,0.006089925567659863
471,2,1312.6058,0.0031172256110882195
471,2,1412.3079,0.006924876841530958
471,2,1442.2137,0.01662265324114528
471,2,1462.1499,0.01993374570028275
471,2,1472.1176,0.019119608964415908
471,2,1482.085,0.018210529737370803
471,2,1492.0521,0.0169793996217729
471,2,1502.019,0.015861812643749598
471,2,1511.9858,0.01484536437559459
471,2,1531.9185,0.01373460016945993
471,2,1541.8845,0.013067491359869789
471,2,1581.746,0.003606139149907179
471,2,1591.7108,0.004476484344141343
471,2,1601.6753,0.005127585460093129
471,2,1611.6396,0.020721504396207367
471,2,1681.3829,0.019966234570206923
471,2,1810.8749,0.02292178005338285
471,2,1936.3461,0.022883224145571562
471,2,1946.3915,0.025659817650640255
471,2,1956.4346,0.027771418935192166
471,2,1966.4753,0.02763747391937957
471,2,2006.6154,0.025779958281101426
471,2,2096.7957,0.01886768099664426
471,2,2206.7622,0.024790652976843488
471,2,2216.7454,0.022822906701230425
471,2,2226.726,0.027757268395441043
471,2,2236.7046,0.025835756528045685
471,2,2246.6807,0.02413916354144216
471,2,2266.6262,0.01776877079803691
471,2,2286.5625,0.007841324571092212
471,2,2326.4072,0.03191695861800883
471,2,2386.1052,0.046647451564038184
471,2,2396.0466,0.04767977117544707
471,2,2405.986,0.04052774575872184
471,2,2415.923,0.02875001122505436
471,2,2445.72,0.026316153245638255
471,2,2455.6477,0.024599621223277385
471,2,2465.5732,0.024133643017262743
471,3,365.9298,0.013430527195680428
471,3,394.93552,0.01786829070645421
471,3,404.61288,0.1004316333446139
471,3,433.6713,0.10702681832486416
471,3,550.30005,0.09450921684155511
471,3,713.55664,0.06479186318793442
471,3,1014.1849,0.04290734386349697
471,3,1052.611,0.04028266327180451
