Run,Iteration,Wavelength,Coefficient
321,1,394.93552,0.0013150344002224586
321,1,433.6713,0.0007406296540964335
321,1,462.7692,0.0011861420127286938
321,1,472.47729,0.0018066147470038572
321,1,482.18976,0.001967148899088009
321,1,491.90665,0.002090782330257798
321,1,638.18646,0.002170950653207236
321,1,657.76508,0.0022774913039284575
321,1,667.56097,0.0021930300624276138
321,1,752.62872,0.002296569120740835
321,1,879.03723,0.0022268058315315494
321,1,898.40656,0.0017069719532337249
321,1,975.67548,0.0013870182662039882
321,1,985.31061,0.0020367827865544978
321,1,1023.79919,0.0022547676136348794
321,1,1062.20447,0.0020979662708656313
321,1,1090.95361,0.0014459501894042363
321,1,1129.21301,0.0012036272217351282
321,1,1186.4458,0.001390403296023141
321,1,1195.96631,0.001463514377818098
321,1,1233.99646,0.0014062605714437108
321,1,1252.98022,0.0013220430357724655
321,1,1262.74573,0.0012356018047063031
321,1,1272.71826,0.001194375604540449
321,1,1292.66248,0.0011574225619769233
321,1,1302.63428,0.0011913433414480414
321,1,1392.36938,0.0012388656437147894
321,1,1402.33875,0.001161906430361766
321,1,1412.30786,0.0011228118801183446
321,1,1422.27673,0.001139433730729537
321,1,1472.11755,0.0010863203874559824
321,1,1502.01904,0.0011408800863255998
321,1,1521.95227,0.001078157414662309
321,1,1551.85022,0.001295051872362188
321,1,1561.81567,0.002065987125159661
321,1,1571.78101,0.0029270236815043794
321,1,1591.71082,0.003355819008136859
321,1,1601.67529,0.002479890583930386
321,1,1701.30737,0.002152735541291768
321,1,1741.15344,0.001235810744554649
321,1,1751.11438,0.001965299047284207
321,1,1761.07507,0.0019474337477736734
321,1,1771.03552,0.0019440261953022626
321,1,1906.19604,0.001919616834708714
321,1,1916.24841,0.0018553336686149692
321,1,1936.34607,0.0017259035551976777
321,1,1946.39148,0.001823787075448861
321,1,1956.43457,0.0019242686146169917
321,1,1976.51379,0.0019610134298948746
321,1,1996.58386,0.0020093580758875317
321,1,2006.61536,0.002055356018128896
321,1,2016.64465,0.0021210406360712636
321,1,2026.67163,0.0021718147819292082
321,1,2036.69617,0.001822691576368423
321,1,2046.71863,0.0017061772164413663
321,1,2086.78491,0.0016413828624563124
321,1,2106.8042,0.0011710509903435549
321,1,2116.8103,0.0021363048765137543
321,1,2126.81421,0.0022722945666044467
321,1,2136.81567,0.0026711910318140265
321,1,2146.81494,0.0009363800221504255
321,1,2156.81201,0.0020154063591882434
321,1,2166.80664,0.003041711104601857
321,1,2176.79907,0.003485443319738697
321,1,2186.78906,0.003285121455005916
321,1,2196.77661,0.0031913244930941186
321,1,2206.76221,0.003062989756474346
321,1,2216.74536,0.0028820448849881317
321,1,2226.72607,0.002864540614126306
321,1,2236.70459,0.002766900328960605
321,1,2246.68066,0.0026173269537205653
321,1,2256.65454,0.0025463076661428187
321,1,2266.62622,0.002454983032426942
321,1,2276.59546,0.0020225568964968746
321,1,2296.5271,0.0012182692575433418
321,1,2306.4895,0.00334437464274182
321,1,2316.44946,0.0025996152616826586
321,1,2326.40723,0.0026943321347691384
321,1,2336.36255,0.003323378848547613
321,1,2346.31567,0.003825877623039106
321,1,2356.2666,0.0060076782711471315
321,1,2396.04663,0.0077715274162586685
321,1,2415.9231,0.0022185397828819215
321,2,472.47729,0.0038024921056232746
