Run,Iteration,Wavelength,Coefficient
145,1,375.59399,0.0013168202235965382
145,1,443.36621,0.0007309571945724721
145,1,511.35355,0.001155559959553358
145,1,530.81799,0.0018080230795173443
145,1,540.55682,0.001975186344037979
145,1,647.97357,0.002108450244894488
145,1,693.98938,0.0021737209588636383
145,1,713.55664,0.002262879725683717
145,1,742.86853,0.0021873162097023717
145,1,762.38373,0.0022923962633147714
145,1,791.61743,0.0022105786977660224
145,1,985.31061,0.00170676182348458
145,1,1090.95361,0.0013867708330595307
145,1,1100.52625,0.0019794015093303587
145,1,1119.65601,0.0022219923462209012
145,1,1148.3114,0.0020176910059814873
145,1,1195.96631,0.001426493785084236
145,1,1205.48169,0.0012006168068931884
145,1,1272.71826,0.0014095317222631006
145,1,1282.69055,0.001478661836155308
145,1,1292.66248,0.0014068654790958817
145,1,1372.42993,0.0013177455283553113
145,1,1382.39978,0.0012254273860644559
145,1,1402.33875,0.0011885956792510694
145,1,1412.30786,0.0011516843237541789
145,1,1422.27673,0.0011950546253801581
145,1,1432.24536,0.0012239712871069703
145,1,1442.21375,0.0011580635017836038
145,1,1452.18188,0.001120042093468571
145,1,1472.11755,0.0011208812317143025
145,1,1521.95227,0.0010747065251500737
145,1,1551.85022,0.001126253108881872
145,1,1581.74597,0.0010680506030875088
145,1,1631.5675,0.0013106077093731506
145,1,1661.45752,0.002056596295053018
145,1,1671.42029,0.0030313194837248113
145,1,1691.34534,0.003361676514900592
145,1,1741.15344,0.0024729191008093492
145,1,1751.11438,0.0021399973196557023
145,1,1926.29846,0.00125075984192489
145,1,1936.34607,0.001952678123038426
145,1,1946.39148,0.0019349288886694438
145,1,1956.43457,0.0019304176889630709
145,1,1966.47534,0.0019067830122796
145,1,1976.51379,0.0018307903968828336
145,1,1986.55005,0.0017123427667218106
145,1,1996.58386,0.0017963867242195381
145,1,2006.61536,0.0019063426246375182
145,1,2016.64465,0.0019387574570656387
145,1,2026.67163,0.001986550861846931
145,1,2046.71863,0.0020307096954974217
145,1,2056.73877,0.002096498878681548
145,1,2066.75635,0.002142729689822072
145,1,2086.78491,0.001828373007810843
145,1,2096.79565,0.0016929153161493182
145,1,2106.8042,0.0016394230528352701
145,1,2116.8103,0.0011686181406858392
145,1,2126.81421,0.002121935072588494
145,1,2136.81567,0.002249504556326271
145,1,2146.81494,0.0026360450712612084
145,1,2156.81201,0.0009262624988097185
145,1,2166.80664,0.002003184611103197
145,1,2176.79907,0.0030752446334155466
145,1,2186.78906,0.003414967096881283
145,1,2196.77661,0.0032250795821514716
145,1,2206.76221,0.003130880334839654
145,1,2216.74536,0.0030297228719845955
145,1,2226.72607,0.0028509604854414757
145,1,2236.70459,0.00281678640122946
145,1,2256.65454,0.0027748643829648353
145,1,2276.59546,0.0026307798609104456
145,1,2286.5625,0.0025612375347108004
145,1,2296.5271,0.002423192637104957
145,1,2316.44946,0.0020140169622018464
145,1,2356.2666,0.001189477042864469
145,1,2376.16113,0.0032409834610143485
145,1,2396.04663,0.0025780988710144763
145,1,2405.98608,0.0026751759031454266
145,1,2415.9231,0.003300658007689251
145,1,2435.79004,0.0037824070471965863
145,1,2445.71997,0.00597103069878693
145,2,443.36621,0.0011870062327310046
145,2,540.55682,0.0051020151489219925
145,2,693.98938,0.005075300708207188
145,2,713.55664,0.003112904144757638
145,2,742.86853,0.0035531259969732946
145,2,791.61743,0.0026937357522434048
145,2,1119.65601,0.00894326705413381
145,2,1282.69055,0.005459657289133746
145,2,1292.66248,0.005032786077835676
145,2,1382.39978,0.0050198711487821875
145,2,1412.30786,0.004821645123458268
145,2,1432.24536,0.006786959217852722
145,2,1442.21375,0.0069505580480018056
145,2,1741.15344,0.008060250276921265
145,2,1751.11438,0.012910780392853843
145,2,1926.29846,0.004685020542599989
145,2,1946.39148,0.0026557276690604434
145,2,1976.51379,0.0025528798453588655
145,2,1996.58386,0.02297690520764688
145,2,2006.61536,0.026635428998725626
145,2,2016.64465,0.02459355286635233
145,2,2026.67163,0.007074832585960363
145,2,2056.73877,0.00803594334965879
145,2,2066.75635,0.01081509604591517
145,2,2096.79565,0.02835635571475887
145,2,2116.8103,0.035329661976231726
145,2,2126.81421,0.032478917491476626
145,2,2136.81567,0.03572505935245597
145,2,2146.81494,0.009557021430674183
145,2,2156.81201,0.005400559059762947
145,2,2166.80664,0.005656726472878201
145,2,2176.79907,0.006696741973857051
145,2,2186.78906,0.007443587685578131
145,2,2196.77661,0.009091912559901067
145,2,2226.72607,0.009716134340938338
145,2,2236.70459,0.01003335626528638
145,2,2256.65454,0.011353903487374289
145,2,2276.59546,0.03946922679404624
145,2,2296.5271,0.02938011540004585
145,2,2356.2666,0.04373922471621111
145,2,2376.16113,0.03323418020322064
145,2,2435.79004,0.06321153162071157
145,3,1119.65601,0.011282939313601172
145,3,1292.66248,0.007411699609191804
145,3,1412.30786,0.0196562880864187
145,3,1432.24536,0.011871466188609157
145,3,1442.21375,0.01094889022997134
145,3,1741.15344,0.010543273099234137
145,3,1926.29846,0.025000064370347554
145,3,1946.39148,0.03828596224014052
145,3,1976.51379,0.04255213703424711
145,3,1996.58386,0.017558038956993306
145,3,2006.61536,0.06238033521896949
145,3,2016.64465,0.07070298498001451
145,3,2026.67163,0.07612988659164191
145,3,2116.8103,0.08776374662330086
