Run,Iteration,Wavelength,Coefficient
124,1,375.59399,0.0013019000371943584
124,1,385.26254,0.0007958821284697995
124,1,462.7692,0.0013062642403011684
124,1,501.6279,0.0018339681668768913
124,1,511.35355,0.001999321772273875
124,1,579.55603,0.0021170283637175352
124,1,664.59937,0.002167057261338134
124,1,684.19794,0.002269615354108436
124,1,703.77563,0.00219177335995759
124,1,742.86853,0.0022876537116855787
124,1,752.62872,0.002208329392673243
124,1,811.08051,0.0017139395516422022
124,1,869.34479,0.0013821963634353307
124,1,917.75507,0.0020514865564067765
124,1,1033.40833,0.0022221978392235864
124,1,1052.61096,0.002027917837480457
124,1,1110.09375,0.0014393278015064307
124,1,1176.91992,0.0012013809041695478
124,1,1224.4967,0.0014070311910333593
124,1,1262.74573,0.0014754967713823555
124,1,1272.71826,0.0014113336836163418
124,1,1282.69055,0.0013208760722122964
124,1,1292.66248,0.0012191892100235234
124,1,1312.60583,0.0011792243498680772
124,1,1372.42993,0.0011454143720495916
124,1,1402.33875,0.0011857142763433003
124,1,1412.30786,0.0012216455679465146
124,1,1422.27673,0.0011493325547422177
124,1,1432.24536,0.0011121408860480775
124,1,1442.21375,0.001112754652994348
124,1,1581.74597,0.0010771775412996762
124,1,1621.60364,0.0011201252408743556
124,1,1641.53101,0.0010629484905892144
124,1,1671.42029,0.0013162475308700565
124,1,1681.38293,0.002101873289963866
124,1,1691.34534,0.0030360111086918003
124,1,1741.15344,0.003305677664037141
124,1,1751.11438,0.002444597774951027
124,1,1896.14148,0.0021201377696622747
124,1,1926.29846,0.0011931883598948732
124,1,1936.34607,0.001941087943069155
124,1,1946.39148,0.0019237275390433309
124,1,1976.51379,0.001921024444839624
124,1,1986.55005,0.0019021685191235342
124,1,1996.58386,0.001800302531420649
124,1,2006.61536,0.001701038770983538
124,1,2016.64465,0.0017697481408269133
124,1,2026.67163,0.0019042914961114816
124,1,2036.69617,0.0019446984778476247
124,1,2046.71863,0.001993650252560708
124,1,2056.73877,0.0020352535182953935
124,1,2076.77173,0.0021035476983558396
124,1,2106.8042,0.0021540737041430267
124,1,2116.8103,0.0018355285003742478
124,1,2126.81421,0.0017149219855009
124,1,2136.81567,0.001644867842812552
124,1,2146.81494,0.0011599295909696368
124,1,2156.81201,0.002135006888897075
124,1,2166.80664,0.002264274121132192
124,1,2176.79907,0.002651482569565686
124,1,2186.78906,0.0009441861522430292
124,1,2196.77661,0.0020063580671598894
124,1,2206.76221,0.003015522254694885
124,1,2216.74536,0.003335913000249249
124,1,2226.72607,0.0031556740401506916
124,1,2236.70459,0.003069010164288831
124,1,2246.68066,0.0029865217603685505
124,1,2256.65454,0.002849022721923557
124,1,2266.62622,0.0028174729148921634
124,1,2276.59546,0.002748862448052866
124,1,2286.5625,0.002636477753898647
124,1,2296.5271,0.0025852580993803425
124,1,2306.4895,0.0024460841528213964
124,1,2326.40723,0.002030659215774886
124,1,2346.31567,0.0012115565938323005
124,1,2386.10522,0.0033173275753724325
124,1,2405.98608,0.0025717218165661197
124,1,2445.71997,0.0026862744551410917
124,2,703.77563,0.0014301232897328377
124,2,917.75507,0.0026887929342360242
124,2,1033.40833,0.0058870893484619605
124,2,1224.4967,0.006098214674607682
124,2,1262.74573,0.005720610794987372
124,2,1272.71826,0.0034294123732046323
124,2,1282.69055,0.003584041805675003
124,2,1402.33875,0.004993915902749101
124,2,1412.30786,0.0068966567097562825
124,2,1422.27673,0.005423624340648019
124,2,1432.24536,0.005444030714403834
124,2,1442.21375,0.0056844648404944294
124,2,1581.74597,0.00465915447314218
124,2,1681.38293,0.007218353610245377
124,2,1741.15344,0.006119779005679582
124,2,1751.11438,0.004919116691784007
124,2,1926.29846,0.010083189034665225
124,2,1946.39148,0.0024888181022772737
124,2,1976.51379,0.016906118400738836
124,2,1986.55005,0.019290019616970654
124,2,1996.58386,0.022155276929087767
124,2,2006.61536,0.025744528470886367
124,2,2016.64465,0.025181290522707296
124,2,2026.67163,0.008142606018457475
124,2,2036.69617,0.007663782313953785
124,2,2056.73877,0.011682119430847696
124,2,2116.8103,0.03052628828172042
124,2,2126.81421,0.03895662478471726
124,2,2136.81567,0.0347161056019333
124,2,2156.81201,0.03981328005221142
124,2,2166.80664,0.007990462936415633
124,2,2176.79907,0.009276079951339552
124,2,2186.78906,0.009890407600740685
124,2,2196.77661,0.010826849058143163
124,2,2206.76221,0.011174135435804509
124,2,2216.74536,0.012269259084064135
124,2,2226.72607,0.04348478657239249
124,2,2246.68066,0.031842477177641014
124,2,2256.65454,0.007875826296996975
124,2,2266.62622,0.04461509502361362
124,2,2276.59546,0.035158380483256486
124,2,2326.40723,0.05708274309302473
