Run,Iteration,Wavelength,Coefficient
339,1,385.26254,0.0011685555070531377
339,1,550.30005,0.0005594140646227395
339,1,674.40125,0.0010331110548598174
339,1,713.55664,0.0015672148220693682
339,1,830.52277,0.0017486032001737435
339,1,849.94415,0.0019176072520222182
339,1,859.64709,0.001999869488188798
339,1,879.03723,0.002132409935151334
339,1,966.0351,0.002057788285798333
339,1,994.94055,0.002151281656319796
339,1,1014.18488,0.002095383912289226
339,1,1062.20447,0.0016418394567026783
339,1,1071.79272,0.001464560032755083
339,1,1100.52625,0.0019004241901304677
339,1,1195.96631,0.0021046326973616566
339,1,1252.98022,0.0019074725820442148
339,1,1262.74573,0.0014678824378951657
339,1,1272.71826,0.0012128683515038568
339,1,1282.69055,0.0013757868677640023
339,1,1292.66248,0.0014891455559914637
339,1,1302.63428,0.0014237123669695658
339,1,1382.39978,0.001320261687697439
339,1,1392.36938,0.0012118711450158103
339,1,1412.30786,0.0011733302255051929
339,1,1422.27673,0.0011448728781902106
339,1,1432.24536,0.0011976199466344638
339,1,1442.21375,0.0012403328191284819
339,1,1531.91846,0.0011729234114687106
339,1,1651.49438,0.001130630098766581
339,1,1671.42029,0.0011136772603429462
339,1,1681.38293,0.0010664980301524516
339,1,1731.19238,0.0011140637741829272
339,1,1741.15344,0.0010413115433014347
339,1,1761.07507,0.001339438272525977
339,1,1926.29846,0.0021437957135356294
339,1,1936.34607,0.003339957925187749
339,1,1946.39148,0.003423608711948723
339,1,1976.51379,0.0024649825134119754
339,1,1996.58386,0.0021374372315511782
339,1,2006.61536,0.0012059299561070322
339,1,2016.64465,0.001955761358373152
339,1,2026.67163,0.0019370382450609573
339,1,2036.69617,0.0019379063647822423
339,1,2056.73877,0.001924147737060064
339,1,2066.75635,0.0018504196762361312
339,1,2076.77173,0.0016953452674201685
339,1,2086.78491,0.0018091246757910694
339,1,2096.79565,0.0019277635910129173
339,1,2106.8042,0.0019136397870364455
339,1,2116.8103,0.0019403134417769054
339,1,2126.81421,0.0019935020440373956
339,1,2136.81567,0.0020620114715541055
339,1,2146.81494,0.0021090414962852905
339,1,2156.81201,0.0017871987632456484
339,1,2166.80664,0.0016912188006721353
339,1,2176.79907,0.0016377790153035432
339,1,2186.78906,0.0011504960397474549
339,1,2196.77661,0.0021180720544509133
339,1,2206.76221,0.0022630596349708736
339,1,2216.74536,0.002659030591740592
339,1,2226.72607,0.0009607384052243296
339,1,2236.70459,0.0020118187034805627
339,1,2246.68066,0.002993054697324016
339,1,2256.65454,0.0034141911398607202
