Run,Iteration,Wavelength,Coefficient
97,1,365.92981,0.0011994469241435643
97,1,385.26254,0.0007701195697290717
97,1,394.93552,0.0012030422286224479
97,1,453.06552,0.0018010339088270272
97,1,482.18976,0.0019280214079491784
97,1,511.35355,0.00206581946838642
97,1,693.98938,0.0021304344074014533
97,1,703.77563,0.0022260630272493446
97,1,811.08051,0.0021473473388543096
97,1,820.80426,0.002244000525273785
97,1,859.64709,0.0021630777398256385
97,1,975.67548,0.0016432434996519357
97,1,1014.18488,0.0014257016241473147
97,1,1033.40833,0.0019289609260249134
97,1,1043.01221,0.002165585702375618
97,1,1052.61096,0.002012985195815482
97,1,1062.20447,0.0014461239824854733
97,1,1071.79272,0.001193955156798204
97,1,1100.52625,0.0014215877866441172
97,1,1110.09375,0.0014954451616473457
97,1,1233.99646,0.0014243136732758
97,1,1252.98022,0.001317849542343312
97,1,1262.74573,0.001224233898451467
97,1,1282.69055,0.0011884679201532235
97,1,1292.66248,0.0011609298113672128
97,1,1412.30786,0.0012159115157299191
97,1,1422.27673,0.0012567111834088517
97,1,1432.24536,0.0011709850332437101
97,1,1442.21375,0.0011395327914783815
97,1,1462.1499,0.0011058123445510464
97,1,1561.81567,0.001093282397592748
97,1,1571.78101,0.0011060600607848527
97,1,1601.67529,0.0010861004513238732
97,1,1621.60364,0.0012822398114651244
97,1,1661.45752,0.002118192542122225
97,1,1671.42029,0.003354066942450582
97,1,1681.38293,0.003316759209506905
97,1,1691.34534,0.002434132173382601
97,1,1701.30737,0.0021040233281714887
97,1,1751.11438,0.0011756577945653797
97,1,1926.29846,0.0019290768781994106
97,1,1936.34607,0.0019122115248825515
97,1,1946.39148,0.0019092860491393973
97,1,1956.43457,0.0018920251136703308
97,1,1966.47534,0.0018199968145399263
97,1,1976.51379,0.001724540875087877
97,1,1996.58386,0.0017887016492000153
97,1,2006.61536,0.0018992196825756704
97,1,2016.64465,0.001919440924131286
97,1,2036.69617,0.0019677386448938433
97,1,2046.71863,0.0020104739733309424
97,1,2056.73877,0.002082298573497704
97,1,2066.75635,0.0021333621717581318
97,1,2076.77173,0.0017625225328732664
97,1,2086.78491,0.001703294947765777
97,1,2096.79565,0.0016267922692271813
97,1,2106.8042,0.001168868317355144
97,1,2116.8103,0.002104015613382086
97,1,2126.81421,0.0022397615242376436
97,1,2136.81567,0.00266371223739298
97,1,2146.81494,0.0009436816423285077
97,1,2156.81201,0.0020339602571060973
97,1,2166.80664,0.0030226341986234655
97,1,2176.79907,0.0034724546009409097
97,1,2186.78906,0.003253183099533468
97,1,2196.77661,0.0031588484949933767
97,1,2206.76221,0.0030519967305362955
97,1,2216.74536,0.002901787156638145
97,1,2226.72607,0.002851962622159339
97,1,2236.70459,0.0027684389355994593
97,1,2246.68066,0.002594832986293177
97,1,2256.65454,0.0025669093744100707
97,1,2266.62622,0.002464264476888638
97,1,2276.59546,0.002049860788113404
97,1,2296.5271,0.0012245122122013252
97,1,2316.44946,0.0034784793798060764
97,1,2336.36255,0.0025415758381791484
97,1,2346.31567,0.002677518153646776
97,1,2386.10522,0.0033205369426031377
97,1,2396.04663,0.0038070688618491804
97,1,2415.9231,0.006102308880364605
97,1,2425.85767,0.007683953892624729
97,1,2445.71997,0.0021750961113622697
97,2,385.26254,0.0017971345782709066
97,2,693.98938,0.00243803152092144
97,2,975.67548,0.0034896381730991103
97,2,1043.01221,0.005182753255742134
97,2,1071.79272,0.003413016716283161
97,2,1110.09375,0.00493785415976083
97,2,1233.99646,0.008758487689392625
97,2,1282.69055,0.006181358222721108
97,2,1292.66248,0.00497567240542009
97,2,1412.30786,0.005011648171790887
97,2,1422.27673,0.004363160205388093
97,2,1442.21375,0.006809196686845371
97,2,1462.1499,0.0058903719792501984
97,2,1691.34534,0.005445952184455744
97,2,1751.11438,0.0051971786029453345
97,2,1926.29846,0.004302493855284382
97,2,1946.39148,0.0027248032495903124
97,2,1956.43457,0.007130422227770763
97,2,1976.51379,0.0077694218934964915
97,2,1996.58386,0.008936384715929162
97,2,2006.61536,0.010119732848206477
97,2,2016.64465,0.014492905164816779
97,2,2066.75635,0.019746164021301655
97,2,2076.77173,0.02603208217923994
97,2,2096.79565,0.02339342690312289
97,2,2106.8042,0.027996557444082533
97,2,2116.8103,0.03468651748619993
97,2,2126.81421,0.031307539272433633
97,2,2136.81567,0.034845019145702524
97,2,2146.81494,0.006028865783804261
97,2,2156.81201,0.006997167099198847
97,2,2166.80664,0.007300519103864836
97,2,2176.79907,0.007962525700364344
97,2,2186.78906,0.008354171640407002
97,2,2196.77661,0.009335376008398502
97,2,2206.76221,0.009666504655728573
