Run,Iteration,Wavelength,Coefficient
138,1,453.06552,0.00117915059504025
138,1,521.08356,0.0007161940206223036
138,1,657.76508,0.0011338086958527327
138,1,667.56097,0.0016873593736142596
138,1,654.7923,0.0018525027468961745
138,1,664.59937,0.001979031896471492
138,1,693.98938,0.0020324577050749556
138,1,703.77563,0.0021531509515468374
138,1,752.62872,0.0020695724562151564
138,1,762.38373,0.002171904701462039
138,1,859.64709,0.00210148417292085
138,1,869.34479,0.0016393677662553015
138,1,908.08337,0.0014320286394616834
138,1,1090.95361,0.0018854807531533456
138,1,1224.4967,0.0021060830873881565
138,1,1233.99646,0.0019170582098921277
138,1,1252.98022,0.0014461062826279368
138,1,1252.77295,0.0011885563253385828
138,1,1262.74573,0.0013793346854450508
138,1,1272.71826,0.0014924693426407658
138,1,1282.69055,0.001418426694495321
138,1,1292.66248,0.0013144219845731637
138,1,1302.63428,0.0011989688966469773
138,1,1412.30786,0.0011650207530274344
138,1,1432.24536,0.0011360402790598478
138,1,1442.21375,0.0011775324437494608
138,1,1521.95227,0.00120849818258666
138,1,1591.71082,0.0011392147680973535
138,1,1601.67529,0.0011066839834303743
138,1,1611.63965,0.0010969364423252413
138,1,1631.5675,0.0010590764817186948
138,1,1661.45752,0.0011040277659866387
138,1,1671.42029,0.0010501750169298225
138,1,1721.23096,0.0013390825608505996
138,1,1731.19238,0.002165752388795625
138,1,1741.15344,0.0033448980353165
138,1,1761.07507,0.0033003290307319065
138,1,1771.03552,0.0024229527493124796
138,1,1926.29846,0.002093721593050024
138,1,1936.34607,0.0011867834058858497
138,1,1946.39148,0.0019229779529824178
138,1,1976.51379,0.0019142884388887037
138,1,1986.55005,0.0019062986831093654
138,1,1996.58386,0.001896900000681836
138,1,2006.61536,0.0017974466777723398
138,1,2016.64465,0.0016781240450219194
138,1,2026.67163,0.001766586944440913
138,1,2046.71863,0.001899380729609301
138,1,2066.75635,0.0018930651823557722
138,1,2076.77173,0.0019307846798321767
138,1,2086.78491,0.001976131256827141
138,1,2096.79565,0.002046563409461759
138,1,2106.8042,0.0020938536713653944
138,1,2116.8103,0.0017581381458967702
138,1,2126.81421,0.001670775665647065
138,1,2136.81567,0.0015972623650840133
138,1,2146.81494,0.0011656503715780904
138,1,2156.81201,0.0020865654983723675
138,1,2166.80664,0.0022221367641643668
138,1,2176.79907,0.0025800615535583344
138,1,2186.78906,0.0009455784699373636
138,1,2196.77661,0.001978373808898415
138,1,2206.76221,0.0029751191190061834
138,1,2216.74536,0.0033201696028310394
138,1,2226.72607,0.003098568866687702
138,1,2236.70459,0.003015737560877508
138,1,2256.65454,0.0029374425152319207
138,1,2266.62622,0.0028062868104682353
138,1,2276.59546,0.002773002990339486
138,1,2286.5625,0.0026874031929697874
138,1,2296.5271,0.0025484932524834445
138,1,2306.4895,0.002504539426368657
138,1,2316.44946,0.00237922821506327
138,1,2326.40723,0.001977502031612919
138,1,2346.31567,0.001226505110119373
138,1,2366.21509,0.003375859126634526
138,1,2376.16113,0.0025469560587485724
138,1,2386.10522,0.002667343801524797
138,1,2405.98608,0.0032699167435598416
138,1,2425.85767,0.0037851234758910545
138,2,654.7923,0.0056516268523759865
138,2,1233.99646,0.0037633977912966405
138,2,1272.71826,0.0028795506368280103
138,2,1302.63428,0.0027659690531625456
138,2,1412.30786,0.002845725089589945
138,2,1432.24536,0.003297503355165
138,2,1442.21375,0.009084514834153621
138,2,1731.19238,0.00644949700774565
138,2,1741.15344,0.005081192611593881
138,2,1761.07507,0.005064784963405027
138,2,1926.29846,0.004716308554287572
138,2,1936.34607,0.004321673014955737
138,2,1946.39148,0.005993744873399034
138,2,1986.55005,0.007102615945081924
138,2,1996.58386,0.016925295391241768
138,2,2006.61536,0.010968965055543093
138,2,2016.64465,0.015619966294702296
138,2,2046.71863,0.004240370134769621
138,2,2066.75635,0.020391541095805918
138,2,2086.78491,0.023510664942442465
138,2,2096.79565,0.026923341173028574
138,2,2106.8042,0.024428423597262973
138,2,2116.8103,0.020204763121527556
138,2,2126.81421,0.028770415931600464
138,2,2136.81567,0.032945944219440394
138,2,2146.81494,0.0358383763682613
138,2,2156.81201,0.005688534201457899
138,2,2166.80664,0.007678556550433042
138,2,2176.79907,0.008332635060641648
138,2,2186.78906,0.008596640494348481
138,2,2196.77661,0.009132301361556728
138,2,2206.76221,0.00976119015331449
138,2,2226.72607,0.010082721921392899
138,2,2256.65454,0.013860295363800018
138,2,2266.62622,0.020695434591701634
138,2,2276.59546,0.039638408589619104
138,2,2286.5625,0.010938089537075885
138,2,2296.5271,0.007418906708296495
138,2,2316.44946,0.04242258053033247
138,2,2346.31567,0.03348055872390776
138,2,2425.85767,0.05738534508776719
138,3,1233.99646,0.006483991643794756
138,3,1412.30786,0.019095119040091996
138,3,1432.24536,0.03058063749991647
138,3,1442.21375,0.03977993938454293
138,3,1741.15344,0.06740606903903675
138,3,1946.39148,0.07622135057683413
138,3,1986.55005,0.07973575345365093
138,3,1996.58386,0.04974666796433741
138,3,2006.61536,0.0952510159336365
138,3,2016.64465,0.02611990268437158
138,3,2046.71863,0.08259393512508861
138,3,2096.79565,0.06463683299582423
138,3,2116.8103,0.07850073391366197
138,3,2126.81421,0.05397840444864916
138,3,2136.81567,0.06252596261851516
138,3,2146.81494,0.10368982454491157
138,3,2176.79907,0.09605445844514136
138,3,2186.78906,0.04580632098075477
138,3,2196.77661,0.04832705406201691
138,3,2206.76221,0.051408292014485144
138,3,2226.72607,0.056297380302685586
138,3,2256.65454,0.07030389688823954
138,3,2276.59546,0.08158027330127333
138,3,2286.5625,0.08844774592405799
138,3,2296.5271,0.09351813760977606
138,4,1412.30786,0.03461645973678372
138,4,1432.24536,0.12285192871552311
138,4,1741.15344,0.13991763267391066
138,4,1946.39148,0.15261726468061562
138,4,1986.55005,0.1849774712865825
138,4,1996.58386,0.10392955010846766
138,4,2016.64465,0.10245660574735707
138,4,2046.71863,0.11878857845637841
138,4,2116.8103,0.14833105367321983
138,4,2126.81421,0.1443629752889261
138,4,2136.81567,0.0865878691053541
138,4,2146.81494,0.10555643633108344
138,4,2186.78906,0.1528045622493195
138,4,2196.77661,0.16406026361762005
138,4,2226.72607,0.17532916937344256
138,4,2256.65454,0.18501155689152476
138,4,2286.5625,0.19212594958762602
138,5,1412.30786,0.18867185704348968
138,5,1741.15344,0.21397491071985952
138,5,1946.39148,0.2735121601418524
138,5,1986.55005,0.15050569364621294
138,5,2016.64465,0.1446200048229272
138,5,2046.71863,0.16526860754287176
138,5,2146.81494,0.22356320534635266
138,5,2186.78906,0.12136448295745933
138,5,2196.77661,0.21074802994833558
138,5,2226.72607,0.22470498454639515
138,5,2256.65454,0.23993808398771443
138,5,2286.5625,0.25273060136524883
138,6,1412.30786,0.2796218974791693
138,6,1946.39148,0.4558844362434165
138,6,1986.55005,0.2108735782686143
138,6,2016.64465,0.26146580618336834
138,6,2146.81494,0.23583068523893055
138,6,2186.78906,0.22105142804348038
138,6,2196.77661,0.49709378327380493
138,6,2226.72607,0.43066379777208835
138,7,1412.30786,0.564005518989628
138,7,1986.55005,0.2634214214519778
138,7,2016.64465,0.46951415896013554
138,7,2146.81494,0.45526902784773293
138,7,2186.78906,0.758302422021623
138,8,1412.30786,0.7238676706024576
138,8,1986.55005,0.5083312115545071
138,8,2016.64465,0.8060461094833711
138,8,2146.81494,0.7508252101765168
138,9,1412.30786,0.7123461533513689
138,9,2146.81494,0.5698094555019457
138,10,1412.30786,1.3271904372764616
138,10,2146.81494,1.8467674773534735
138,11,2146.81494,1.3394143591364012
138,12,2146.81494,2.089120235872845
138,13,2146.81494,2.11972030272055
138,14,2146.81494,2.0845948254929247
138,15,2146.81494,2.1194310710752147
138,16,2146.81494,2.0936121846600324
138,17,2146.81494,2.064037659813889
138,18,2146.81494,2.0910344781384613
138,19,2146.81494,2.1325838703902846
138,20,2146.81494,2.096208240392098
138,21,2146.81494,2.0827633354376953
138,22,2146.81494,2.133940541053425
138,23,2146.81494,2.1137925017216666
138,24,2146.81494,2.1073995773247596
138,25,2146.81494,2.111266904097781
