Run,Iteration,Wavelength,Coefficient
470,1,628.40375,0.0011919240876682494
470,1,667.56097,0.0006827187131721049
470,1,703.77563,0.001107869740285227
470,1,723.33252,0.0016712089308568955
470,1,742.86853,0.0018657076038306154
470,1,781.87805,0.002007366598845671
470,1,820.80426,0.0020638826310769125
470,1,985.31061,0.0021840011363077417
470,1,1004.56531,0.0021052349808023205
470,1,1014.18488,0.002196955269179339
470,1,1043.01221,0.0021351382951374166
470,1,1062.20447,0.0016465999386292211
470,1,1071.79272,0.0014276429735387585
470,1,1081.37573,0.0019093517524271207
470,1,1119.65601,0.002155832515431592
470,1,1129.21301,0.001992288854777086
470,1,1138.76477,0.0014620570898441292
470,1,1148.3114,0.0011993656171019845
470,1,1252.98022,0.0014125456145773663
470,1,1262.74573,0.0014726785795252679
470,1,1272.71826,0.001412349315074323
470,1,1282.69055,0.0013093327562360875
470,1,1292.66248,0.0012093290837701179
470,1,1302.63428,0.0011807794361367633
470,1,1402.33875,0.0011561792035638184
470,1,1422.27673,0.0012117611144637015
470,1,1432.24536,0.0012606386176850612
470,1,1442.21375,0.0011879007214175112
470,1,1452.18188,0.001141209102538752
470,1,1462.1499,0.0011165258417920269
470,1,1482.08496,0.0010854769137199425
470,1,1511.98584,0.0011181809419534175
470,1,1521.95227,0.0010878485288626045
470,1,1541.88452,0.0013224886655410263
470,1,1591.71082,0.0020918882817101137
470,1,1601.67529,0.003184043186329518
470,1,1611.63965,0.0034538393534941465
470,1,1651.49438,0.0025014418111443315
470,1,1681.38293,0.002163742943245681
470,1,1711.26929,0.0012086778762296913
470,1,1721.23096,0.0019772059461361674
470,1,1731.19238,0.001957414894123809
470,1,1741.15344,0.001955131191302093
470,1,1751.11438,0.0019355529479452866
470,1,1771.03552,0.0018543617412379346
470,1,1926.29846,0.0017262579698883334
470,1,1936.34607,0.0018198667615309915
470,1,1946.39148,0.0019223365614024956
470,1,1956.43457,0.0019169531476187754
470,1,1976.51379,0.0019618367281766936
470,1,1996.58386,0.0020177766416192428
470,1,2006.61536,0.0020895057927073184
470,1,2016.64465,0.0021345402649492976
470,1,2026.67163,0.0018120753939609158
470,1,2036.69617,0.0016831237707427052
470,1,2046.71863,0.0016087986392027314
470,1,2066.75635,0.0011958687944601408
470,1,2076.77173,0.002134660124641201
470,1,2086.78491,0.0022765050929843683
470,1,2096.79565,0.002649645727778085
470,1,2106.8042,0.000935451787043178
470,1,2116.8103,0.0020223232698304565
470,1,2126.81421,0.0031013073423119524
470,1,2136.81567,0.003469851155318464
470,1,2146.81494,0.0032124357161883643
470,1,2156.81201,0.003156403395032608
