Run,Iteration,Wavelength,Coefficient
375,1,365.92981,0.0012073904355912113
375,1,404.61288,0.0006242832264101313
375,1,579.55603,0.0010747521774046925
375,1,693.98938,0.0016629310801177387
375,1,733.10309,0.0018655575069612932
375,1,762.38373,0.0019939608404616967
375,1,937.0827,0.002067495302717934
375,1,946.73871,0.0021778998701916207
375,1,1033.40833,0.0021124817425884736
375,1,1129.21301,0.0022154931300901568
375,1,1195.96631,0.0021466957872316155
375,1,1224.4967,0.0016685727058224618
375,1,1252.98022,0.001397837721118011
375,1,1262.74573,0.0019458138914260552
375,1,1272.71826,0.002173007424425377
375,1,1282.69055,0.0019677881926568616
375,1,1302.63428,0.0014453038941928966
375,1,1382.39978,0.0012018003622794038
375,1,1422.27673,0.0014125019724987686
375,1,1432.24536,0.0014832199656798547
375,1,1442.21375,0.0014204073049349003
375,1,1452.18188,0.0013222323131003514
375,1,1482.08496,0.001225129717311967
375,1,1502.01904,0.0011828781246240472
375,1,1551.85022,0.0011501093141878568
375,1,1571.78101,0.0012015731111403483
375,1,1601.67529,0.0012286757638480324
375,1,1621.60364,0.0011532238824001804
375,1,1631.5675,0.0011198468586838999
375,1,1651.49438,0.0011072528123585294
375,1,1661.45752,0.0010866296305699341
375,1,1721.23096,0.0011066772503505033
375,1,1731.19238,0.0010790326842722224
375,1,1741.15344,0.0013207134452090778
375,1,1751.11438,0.0020703781191951515
375,1,1771.03552,0.0031084488945661197
375,1,1926.29846,0.0033587728847217775
375,1,1946.39148,0.0024341006414969704
375,1,1976.51379,0.0021142920363972197
375,1,1986.55005,0.0012168294902317612
375,1,1996.58386,0.0019383173325088821
375,1,2006.61536,0.0019274544213482969
375,1,2016.64465,0.0019195770343677942
375,1,2026.67163,0.0019010612170218457
375,1,2046.71863,0.0018234174217316803
375,1,2066.75635,0.0017341380031746481
375,1,2076.77173,0.0018016229028387492
375,1,2086.78491,0.0019116375933397145
375,1,2096.79565,0.001942320768245967
375,1,2106.8042,0.0019861007439857113
375,1,2116.8103,0.002030275774727474
375,1,2126.81421,0.0020945779822884782
375,1,2136.81567,0.0021450508575562906
375,1,2146.81494,0.0017764381572453248
375,1,2156.81201,0.001690582410870026
375,1,2166.80664,0.0016081373274664868
375,1,2176.79907,0.0011693752017769654
375,1,2186.78906,0.0021140401055797257
375,1,2196.77661,0.0022425200218168235
375,1,2206.76221,0.002630935110212216
375,1,2216.74536,0.0009514517879370839
375,1,2226.72607,0.001949717783689456
375,1,2236.70459,0.002991390785319
375,1,2246.68066,0.0033594099332159115
375,1,2256.65454,0.0031506911545861565
375,1,2266.62622,0.0030678626636295664
375,1,2276.59546,0.00294861033732259
375,1,2286.5625,0.0028015588898497997
375,1,2296.5271,0.0027667756076368184
375,1,2306.4895,0.0027079695672997724
375,1,2356.2666,0.0025454119678194912
375,1,2376.16113,0.0025022635272176283
375,1,2386.10522,0.002364992541140873
375,1,2396.04663,0.0019468645270510143
375,1,2435.79004,0.0011951595544312111
375,2,693.98938,0.0020876338784850835
375,2,1252.98022,0.00509366272686712
375,2,1262.74573,0.0035580230443267025
375,2,1272.71826,0.010325320354656952
375,2,1282.69055,0.005723976053592618
375,2,1302.63428,0.005729736072866592
375,2,1382.39978,0.004980497206590084
375,2,1432.24536,0.007873656709524744
375,2,1452.18188,0.006434485031100726
375,2,1621.60364,0.014178424724995366
375,2,1631.5675,0.0027874892157259594
375,2,1651.49438,0.01695032420073605
375,2,1741.15344,0.01563673316199181
375,2,1751.11438,0.019783740584857504
375,2,1771.03552,0.022700997675961926
375,2,1926.29846,0.02614284950963343
375,2,1946.39148,0.02203787381445781
375,2,1976.51379,0.009164979095218618
375,2,2016.64465,0.039817458177642165
375,2,2066.75635,0.03635140236429888
375,2,2076.77173,0.040323575729374096
375,2,2096.79565,0.010976133057896789
375,2,2116.8103,0.005789643248282607
375,2,2126.81421,0.005860207374767444
375,2,2136.81567,0.00764950606438888
375,2,2146.81494,0.008690851591761662
375,2,2156.81201,0.009446916888291584
375,2,2166.80664,0.009846537986716164
375,2,2176.79907,0.010357486254902714
375,2,2196.77661,0.010742377287106286
375,2,2206.76221,0.011073753235663685
375,2,2216.74536,0.015827757246382745
375,2,2226.72607,0.02358575707902659
375,2,2236.70459,0.04615783122817067
375,2,2246.68066,0.0332667921888993
375,2,2256.65454,0.008423242985751436
375,2,2266.62622,0.04486282585074382
375,2,2306.4895,0.052711224093990476
375,2,2356.2666,0.045036593435054895
375,2,2386.10522,0.02917607742167962
375,3,1252.98022,0.02178837675331753
375,3,1262.74573,0.03093096630465822
375,3,1432.24536,0.034660863926683765
375,3,1741.15344,0.038196241241993646
375,3,1751.11438,0.041509178816483056
375,3,1771.03552,0.04515947864444449
375,3,1926.29846,0.018915568460421188
375,3,2066.75635,0.07379360501780213
375,3,2076.77173,0.02285938438552433
375,3,2096.79565,0.019652239871588466
375,3,2126.81421,0.020734526700450125
375,3,2136.81567,0.021631725447288655
375,3,2156.81201,0.09493149575623616
375,3,2166.80664,0.06984556420855637
375,3,2176.79907,0.017343300785117005
375,3,2196.77661,0.07452520539465099
375,3,2206.76221,0.077019859159911
375,3,2226.72607,0.07826187963826647
375,3,2236.70459,0.08732037906981943
375,3,2266.62622,0.05414245879223888
375,3,2356.2666,0.05637433576684332
375,4,1432.24536,0.05621184004285014
375,4,1741.15344,0.060215828390367834
375,4,1926.29846,0.16280345617839892
375,4,2096.79565,0.2004567774041816
375,4,2126.81421,0.14717412356862525
375,4,2136.81567,0.037139816849040136
375,4,2156.81201,0.17272856161437322
375,4,2166.80664,0.09766433213378514
375,4,2176.79907,0.10193700438120781
375,4,2196.77661,0.11382432856308265
375,4,2206.76221,0.17481359349257417
375,4,2226.72607,0.18629404303995167
375,4,2236.70459,0.2309731352679926
375,5,1432.24536,0.33050670558904793
375,5,2096.79565,0.42344353112104055
375,5,2126.81421,0.3044373209769733
375,5,2136.81567,0.22632345995438663
375,5,2156.81201,0.33956452477597887
375,5,2176.79907,0.3566039065535045
375,5,2196.77661,0.30237006075914774
375,5,2206.76221,0.3961370319355029
375,5,2236.70459,0.3901846958988242
375,6,1432.24536,0.5206749331777105
375,6,2136.81567,0.3131975922283217
375,6,2196.77661,0.43877331083591253
375,6,2206.76221,0.4536344092131206
375,6,2236.70459,0.36586884296156
375,7,1432.24536,0.9361947552433285
375,7,2136.81567,1.328808903070926
375,7,2196.77661,0.7394507778572901
