Run,Iteration,Wavelength,Coefficient
174,1,394.93552,0.001160832784446362
174,1,414.29462,0.0005618290087925301
174,1,443.36621,0.0009915814517312052
174,1,472.47729,0.001587796943498731
174,1,550.30005,0.001764060875700108
174,1,638.18646,0.0019112067801610308
174,1,647.97357,0.002003967656847174
174,1,849.94415,0.002117607134603422
174,1,898.40656,0.002034164878302659
174,1,937.0827,0.002123033856290951
174,1,966.0351,0.0020700776187674505
174,1,1033.40833,0.0016588933994359557
174,1,1100.52625,0.0015052733846948772
174,1,1110.09375,0.0019299801396760166
174,1,1119.65601,0.002055811864025117
174,1,1129.21301,0.0018789345784776476
174,1,1138.76477,0.001478719873022212
174,1,1186.4458,0.0012293577687252965
174,1,1224.4967,0.0013541283497587617
174,1,1233.99646,0.0014973901988082653
174,1,1252.98022,0.0014248271081699253
174,1,1262.74573,0.0013094248618308085
174,1,1272.71826,0.0011987380660138302
174,1,1282.69055,0.0011631273899024783
174,1,1302.63428,0.0011327499318824624
174,1,1392.36938,0.0012081683170547934
174,1,1402.33875,0.0012513285566103515
174,1,1412.30786,0.0011828417167329707
174,1,1442.21375,0.0011382673544539654
174,1,1452.18188,0.0011173528654792532
174,1,1511.98584,0.0010639841136159262
174,1,1521.95227,0.001122764765900727
174,1,1551.85022,0.0010572502197578508
174,1,1571.78101,0.001356777612052451
174,1,1621.60364,0.0021942826504672925
174,1,1681.38293,0.0043034231637879864
174,1,1711.26929,0.003385444188579827
174,1,1721.23096,0.002438625006097101
174,1,1731.19238,0.0021328567474360235
174,1,1896.14148,0.001193624770428137
174,1,1926.29846,0.0019398398227185416
174,1,1936.34607,0.0019322615654241454
174,1,1946.39148,0.0019266361807432253
174,1,1956.43457,0.0019165567583914749
174,1,1966.47534,0.0018307504997999292
174,1,1976.51379,0.0017227108873779898
174,1,1996.58386,0.0018035034604419599
174,1,2006.61536,0.0019195530189226378
174,1,2016.64465,0.0019022502416864422
174,1,2026.67163,0.0019103238934719143
174,1,2036.69617,0.0019509388368487118
174,1,2046.71863,0.002024265013000349
174,1,2066.75635,0.0020719581993412853
174,1,2076.77173,0.0017876875214188404
174,1,2086.78491,0.001654598533470179
174,1,2106.8042,0.0015875916700584904
174,1,2116.8103,0.0012118350443866546
174,1,2126.81421,0.0020967281307781114
174,1,2136.81567,0.00224356236329816
174,1,2146.81494,0.0026341193396472637
174,1,2156.81201,0.0009275441898988565
174,1,2166.80664,0.0019772613710872036
174,1,2176.79907,0.003049938052849529
174,1,2186.78906,0.003422090366918707
174,1,2196.77661,0.0032103980998912525
174,1,2206.76221,0.003135402043889895
174,1,2216.74536,0.00301867425201891
174,1,2226.72607,0.0028812506843036685
174,1,2236.70459,0.002855388574939799
174,1,2246.68066,0.002766271613031554
174,1,2256.65454,0.0026280422875232523
174,1,2266.62622,0.0025384101938582164
174,1,2296.5271,0.0024277804131275955
174,1,2306.4895,0.002012053902135459
174,1,2316.44946,0.0012600395286465232
174,1,2326.40723,0.0033987099911335465
174,1,2366.21509,0.00258981539254567
174,1,2435.79004,0.0027238829165110085
174,1,2445.71997,0.0033552890803244238
174,2,1100.52625,0.003635293628334321
174,2,1110.09375,0.004848547952302869
174,2,1119.65601,0.005421475939291168
174,2,1262.74573,0.004759505246641899
174,2,1272.71826,0.003534991400335969
174,2,1302.63428,0.0026519744144774334
174,2,1392.36938,0.002757870761278846
174,2,1412.30786,0.005631991357243359
174,2,1442.21375,0.005884488479126079
174,2,1521.95227,0.00447557854670928
174,2,1551.85022,0.0072842861522744735
174,2,1711.26929,0.005958761336117291
174,2,1721.23096,0.008292358993637037
174,2,1926.29846,0.009501478924969296
174,2,1946.39148,0.01304174100538387
174,2,1966.47534,0.01284197848815579
174,2,1976.51379,0.004539909475172712
174,2,2006.61536,0.00221949898030193
174,2,2016.64465,0.01580487463639852
174,2,2026.67163,0.010178834886035422
174,2,2036.69617,0.014479423945315383
174,2,2046.71863,0.018977814439173207
174,2,2076.77173,0.02187629859751275
174,2,2126.81421,0.025460919205584166
174,2,2136.81567,0.019875345697261765
174,2,2146.81494,0.010212159680496246
174,2,2156.81201,0.011529316554165428
174,2,2166.80664,0.03049247831687754
174,2,2176.79907,0.03503116005442182
174,2,2186.78906,0.010269443513575002
174,2,2196.77661,0.005723930553004679
174,2,2206.76221,0.006071967466909299
174,2,2216.74536,0.007190940140621495
174,2,2236.70459,0.008177811534743763
174,2,2246.68066,0.009299703648593114
174,2,2316.44946,0.011073828985108454
174,2,2435.79004,0.013561616919694326
174,3,1100.52625,0.019918894921835354
174,3,1110.09375,0.02280607129057463
174,3,1302.63428,0.029451446536356687
174,3,1412.30786,0.0324898774996293
174,3,1442.21375,0.035370773130923946
174,3,1551.85022,0.04503657570053117
174,3,1926.29846,0.024976626296708063
174,3,1966.47534,0.07421458963656488
174,3,1976.51379,0.08631386643348637
174,3,2006.61536,0.014699849190677681
174,3,2016.64465,0.01738488672997311
174,3,2026.67163,0.03285788473288666
174,3,2036.69617,0.03586239050686206
174,3,2046.71863,0.08865910961851733
174,3,2076.77173,0.08302977292263025
174,3,2136.81567,0.029837566261386075
174,3,2146.81494,0.09392412646203727
174,3,2156.81201,0.10763450109769025
174,3,2176.79907,0.09902807875060905
174,3,2186.78906,0.08900345136858541
174,3,2196.77661,0.057297484246704285
174,3,2206.76221,0.0509931435994181
174,3,2216.74536,0.05591675190639489
174,3,2246.68066,0.09903531542784427
174,3,2435.79004,0.10511985040221214
174,4,1100.52625,0.030468483891126292
174,4,1110.09375,0.03502560988449924
174,4,1302.63428,0.06858653811714616
174,4,1412.30786,0.1127014517768213
174,4,1551.85022,0.13599067414225124
174,4,1926.29846,0.026485517252532814
174,4,1976.51379,0.1277056759396054
174,4,2006.61536,0.04541252289157591
174,4,2016.64465,0.135250505243578
174,4,2026.67163,0.14803710797955644
174,4,2046.71863,0.13955507571683162
174,4,2146.81494,0.1299455145651356
174,4,2156.81201,0.08887954681707794
174,4,2176.79907,0.07905817711732853
174,4,2186.78906,0.08678481525518479
174,4,2196.77661,0.16122847029382045
174,4,2206.76221,0.1834446560719779
174,4,2216.74536,0.18705831761445724
174,4,2246.68066,0.17839519462183964
174,4,2435.79004,0.17713061892433815
174,5,1110.09375,0.04370387982648485
174,5,1302.63428,0.05019178917081481
174,5,1412.30786,0.09972172880150826
174,5,2006.61536,0.14632981340534765
174,5,2016.64465,0.03545655443064257
174,5,2026.67163,0.1480745698528277
174,5,2046.71863,0.16115700555808588
174,5,2146.81494,0.1495385412577575
174,5,2156.81201,0.1450530465345697
174,5,2176.79907,0.19278104955081482
174,5,2206.76221,0.11358244563568501
174,5,2246.68066,0.2552395293019063
174,5,2435.79004,0.23200458129530271
174,6,1302.63428,0.07305401619284495
174,6,1412.30786,0.14189194617160925
174,6,2006.61536,0.23032739024368423
174,6,2046.71863,0.2584084543740614
174,6,2156.81201,0.25240461991454305
174,6,2176.79907,0.24844338006360397
174,6,2246.68066,0.1599119280057386
174,7,2006.61536,0.25104745095332737
174,7,2046.71863,0.4230781454810768
174,7,2156.81201,0.5103991064610567
174,7,2246.68066,0.2802217182611918
174,8,2006.61536,0.6718201226117432
174,8,2156.81201,0.6637365418835254
174,9,2006.61536,2.3810896202416125
174,9,2156.81201,3.259329707893776
174,10,2006.61536,2.39564303274308
174,10,2156.81201,3.252953583969399
174,11,2156.81201,2.47695679458553
174,12,2156.81201,1.9865983538109646
174,13,2156.81201,1.9446271381328817
174,14,2156.81201,1.9767955980435639
174,15,2156.81201,1.979780691596161
174,16,2156.81201,1.9483173576889223
174,17,2156.81201,1.9731059181540096
174,18,2156.81201,1.9723422198912828
174,19,2156.81201,2.0065349092380997
174,20,2156.81201,1.9382759579293913
174,21,2156.81201,1.9401434815242342
174,22,2156.81201,1.9900979056552541
174,23,2156.81201,1.940256864200487
174,24,2156.81201,1.9902740827596008
174,25,2156.81201,1.9271527291763697
174,26,2156.81201,1.968924160337617
174,27,2156.81201,2.0460287743307664
174,28,2156.81201,1.9741064581272463
174,29,2156.81201,1.9332572808043125
174,30,2156.81201,2.008074780482924
174,31,2156.81201,1.9889091277963984
174,32,2156.81201,1.976143149595781
174,33,2156.81201,1.9811274359418292
174,34,2156.81201,1.9798852536374376
174,35,2156.81201,1.920176087106329
174,36,2156.81201,1.9640969381057611
174,37,2156.81201,2.016713118629249
174,38,2156.81201,1.9592721496953365
174,39,2156.81201,1.9326372305352075
174,40,2156.81201,1.9016556622593979
174,41,2156.81201,1.9473835690313555
174,42,2156.81201,1.9295003973650628
174,43,2156.81201,1.964433858793416
174,44,2156.81201,1.9888018884115397
174,45,2156.81201,2.0059658713724104
174,46,2156.81201,1.974438341937932
174,47,2156.81201,1.9644480569604237
174,48,2156.81201,2.0016069673501065
174,49,2156.81201,1.9876996473971376
174,50,2156.81201,1.9510118237190655
174,51,2156.81201,1.9856638259777561
174,52,2156.81201,2.00699723671534
174,53,2156.81201,1.9693895718002101
174,54,2156.81201,2.014351118584732
174,55,2156.81201,1.9130462018054974
174,56,2156.81201,1.9402391281871587
174,57,2156.81201,1.9809909168145703
174,58,2156.81201,1.9561918343035472
174,59,2156.81201,1.953698373850131
174,60,2156.81201,1.9575334112705345
174,61,2156.81201,2.0197489872404146
174,62,2156.81201,1.908546545527081
174,63,2156.81201,2.0462991243167914
174,64,2156.81201,1.9474312103001488
174,65,2156.81201,1.911875353014643
174,66,2156.81201,1.9474052425830906
174,67,2156.81201,2.022665505166418
174,68,2156.81201,1.945366267961781
174,69,2156.81201,1.936613023239532
