Run,Iteration,Wavelength,Coefficient
125,1,394.93552,0.001318414439611783
125,1,433.6713,0.0006912104611939528
125,1,443.36621,0.0011537537902062832
125,1,453.06552,0.001750780837929746
125,1,462.7692,0.0019297452107852103
125,1,491.90665,0.002070098646954574
125,1,521.08356,0.0021330149292560826
125,1,550.30005,0.002218157717140263
125,1,560.04767,0.0021620146677003224
125,1,589.31677,0.002259207250539521
125,1,628.40375,0.002189220237754689
125,1,811.08051,0.0016703759184368105
125,1,849.94415,0.001403212021194831
125,1,898.40656,0.0019802910683622403
125,1,937.0827,0.00224806861219993
125,1,946.73871,0.0020400447233404383
125,1,956.38947,0.0014628464739881344
125,1,1023.79919,0.0012005292704907176
125,1,1052.61096,0.001394830574499544
125,1,1110.09375,0.0014826112548175195
125,1,1224.4967,0.0014269939642721783
125,1,1233.99646,0.0013304599055013367
125,1,1262.74573,0.001247209103527659
125,1,1292.66248,0.0012074339834248467
125,1,1312.60583,0.0011725458640649874
125,1,1412.30786,0.001219700653958453
125,1,1422.27673,0.0012491553931422844
125,1,1442.21375,0.0011758466861800858
125,1,1482.08496,0.0011309970540849166
125,1,1502.01904,0.0011293234056005776
125,1,1521.95227,0.001094612390379287
125,1,1551.85022,0.0011196614879850292
125,1,1571.78101,0.0010955838586574915
125,1,1611.63965,0.0013167048722162085
125,1,1651.49438,0.0021743702631915945
125,1,1691.34534,0.003003690077819336
125,1,1711.26929,0.0033226447082122905
125,1,1731.19238,0.0024717297415693153
125,1,1741.15344,0.0021452143740153646
125,1,1751.11438,0.0012501741769271493
125,1,1906.19604,0.0019607244058938694
125,1,1936.34607,0.0019447032610523148
125,1,1946.39148,0.0019377098881049996
125,1,1956.43457,0.0019161515441120927
125,1,1976.51379,0.0018287860203788364
125,1,1986.55005,0.00173206339299618
125,1,1996.58386,0.0017961911386159873
125,1,2006.61536,0.001911971672196576
125,1,2016.64465,0.0019429264123282997
125,1,2026.67163,0.0019957370883880764
125,1,2036.69617,0.002034713360174394
125,1,2056.73877,0.002111663895889815
125,1,2066.75635,0.002160118991169797
125,1,2076.77173,0.0018022686112451405
125,1,2086.78491,0.0016915089107224475
125,1,2096.79565,0.0016460690687485936
125,1,2106.8042,0.001176042474919463
125,1,2116.8103,0.002128540836639218
125,1,2126.81421,0.00227190470603973
125,1,2136.81567,0.0026619759615090118
125,1,2146.81494,0.0009476189081901393
125,1,2156.81201,0.0020183183840916065
125,1,2166.80664,0.00305985857088165
125,1,2176.79907,0.00342867153718866
125,1,2186.78906,0.003216334103072425
125,1,2196.77661,0.003138670438036875
125,1,2206.76221,0.003072756717218656
125,1,2216.74536,0.002919351630416486
125,1,2226.72607,0.002862466878693878
125,1,2236.70459,0.002774407612194633
125,1,2246.68066,0.002618470124532487
125,1,2256.65454,0.0025472784199765067
125,1,2266.62622,0.00241313442491154
125,1,2276.59546,0.002053200230442908
125,1,2286.5625,0.0012196682572142002
125,1,2296.5271,0.003373962375230949
125,1,2306.4895,0.002592520402336775
125,1,2316.44946,0.002705701370656361
125,1,2326.40723,0.0033424199379966223
125,1,2346.31567,0.003838446806023118
125,1,2376.16113,0.006053882098616323
125,1,2386.10522,0.007659416045010207
125,1,2405.98608,0.002272977130160119
125,1,2415.9231,0.0025510651545517164
125,1,2425.85767,0.0011818816792981495
125,1,2445.71997,0.0014093464447224278
125,2,462.7692,0.003428461276762672
125,2,550.30005,0.004853553008630988
125,2,811.08051,0.004780691610584309
125,2,1262.74573,0.004984411651121238
125,2,1292.66248,0.004858874212570668
125,2,1312.60583,0.004660590813272438
125,2,1422.27673,0.003449822651799724
125,2,1551.85022,0.0033078304303119834
125,2,1731.19238,0.0031934933090033805
125,2,1751.11438,0.002755119741990905
125,2,1936.34607,0.0024471459782214313
125,2,1946.39148,0.004690491397705278
125,2,1956.43457,0.005006510799053546
125,2,1976.51379,0.005110721530930726
125,2,1986.55005,0.0040851341988920285
125,2,1996.58386,0.006332690109373337
125,2,2016.64465,0.007020587791309144
125,2,2026.67163,0.005325219578530108
125,2,2076.77173,0.004057371377158903
125,2,2086.78491,0.00846782350070372
125,2,2096.79565,0.015115848164782095
125,2,2106.8042,0.009684889295561196
125,2,2116.8103,0.01885051057244141
125,2,2126.81421,0.02283330675863201
125,2,2146.81494,0.006823829177515941
125,2,2156.81201,0.026471852515195776
125,2,2166.80664,0.032916561022842246
125,2,2176.79907,0.03281786682332391
125,2,2186.78906,0.004626545598060098
125,2,2196.77661,0.004686151948480231
125,2,2206.76221,0.0051670802667625314
125,2,2216.74536,0.006118923486205054
125,2,2226.72607,0.006952749030825714
125,2,2236.70459,0.00789495816256959
125,2,2246.68066,0.008609182890458407
125,2,2266.62622,0.010374565559438392
125,2,2276.59546,0.011564245268864199
125,2,2296.5271,0.018764262649949966
125,2,2306.4895,0.03659318425633867
125,2,2316.44946,0.02668837874969674
125,2,2326.40723,0.007269274897173977
125,2,2376.16113,0.030574775248062395
125,3,1262.74573,0.011166341294059868
125,3,1292.66248,0.0073065505309906536
125,3,1312.60583,0.01129935461898354
125,3,1731.19238,0.027889211531995736
125,3,1946.39148,0.04105241246503463
125,3,1976.51379,0.016493152193031796
125,3,1996.58386,0.07040812403046526
125,3,2016.64465,0.014576004247486979
125,3,2026.67163,0.045132433441882835
125,3,2076.77173,0.06405069530094443
125,3,2096.79565,0.06259702073666684
125,3,2106.8042,0.07541758793513487
125,3,2116.8103,0.02408958240527218
125,3,2156.81201,0.07665726322180846
125,3,2166.80664,0.05168840895871221
125,3,2176.79907,0.060754745557149215
125,3,2206.76221,0.08786162753305055
125,3,2226.72607,0.0829526537021095
125,3,2236.70459,0.04858172471661794
125,3,2246.68066,0.049368896111283846
125,3,2296.5271,0.05450580082966118
125,3,2316.44946,0.06861816856914643
125,4,1262.74573,0.05532432313490681
125,4,1292.66248,0.08216570060498729
125,4,1946.39148,0.03578578727286362
125,4,1976.51379,0.0975295735320353
125,4,1996.58386,0.1256737722471538
125,4,2016.64465,0.16248093458653473
