Run,Iteration,Wavelength,Coefficient
88,1,462.7692,0.0012564343008928487
88,1,521.08356,0.0006652303994158003
88,1,560.04767,0.0011891739252615306
88,1,599.08191,0.0017077387167592994
88,1,772.13348,0.0018685897070602202
88,1,811.08051,0.0020157925462828087
88,1,849.94415,0.0020897603148896226
88,1,859.64709,0.002218929519586449
88,1,908.08337,0.0021289912405728756
88,1,937.0827,0.0022388429192146415
88,1,975.67548,0.002172853190594368
88,1,1004.56531,0.0016884290469106576
88,1,1071.79272,0.0014149710648782045
88,1,1090.95361,0.001912596589140316
88,1,1119.65601,0.0021717874856866538
88,1,1129.21301,0.0019720597322755227
88,1,1195.96631,0.001458148724790455
88,1,1224.4967,0.0012182893623441998
88,1,1233.99646,0.001420194734685328
88,1,1252.98022,0.0015022626491836828
88,1,1262.74573,0.0014217844971008092
88,1,1282.69055,0.0013163700480698774
88,1,1292.66248,0.0012100314712866025
88,1,1312.60583,0.00117277352884804
88,1,1392.36938,0.0011377320173870532
88,1,1412.30786,0.001188063809644283
88,1,1422.27673,0.0012340241028867818
88,1,1432.24536,0.0011614712215821965
88,1,1442.21375,0.001126695545737109
88,1,1502.01904,0.0011175580556387836
88,1,1531.91846,0.001057344064956227
88,1,1571.78101,0.0011168618121768924
88,1,1601.67529,0.0010482268274978703
88,1,1611.63965,0.001344394329561901
88,1,1621.60364,0.0021691902475909587
88,1,1641.53101,0.0031963969928444965
88,1,1681.38293,0.0033274651157063433
88,1,1701.30737,0.00247456753246111
88,1,1711.26929,0.002147069716239239
88,1,1731.19238,0.00122825049768436
88,1,1741.15344,0.0019664342174443993
88,1,1751.11438,0.001952219955725914
88,1,1771.03552,0.001942457651417919
88,1,1906.19604,0.0019254843266075022
88,1,1926.29846,0.0018345076865287366
88,1,1936.34607,0.0017147799778161467
88,1,1946.39148,0.0017928029184969842
88,1,1956.43457,0.0019186952563368612
88,1,1976.51379,0.001925265099137821
88,1,1986.55005,0.0019794210220546605
88,1,1996.58386,0.00202336317361525
88,1,2006.61536,0.0020938278909419473
88,1,2016.64465,0.0021396971468618
88,1,2026.67163,0.0017858837790758135
88,1,2036.69617,0.0017108258984669664
88,1,2046.71863,0.0016484051063993164
88,1,2066.75635,0.0011720113617992255
88,1,2076.77173,0.002132545160990096
88,1,2086.78491,0.0022682332100760873
88,1,2096.79565,0.0026608234536435226
88,1,2116.8103,0.0009571700383555076
88,1,2126.81421,0.001992607293354879
88,1,2136.81567,0.0029837561523086455
88,1,2146.81494,0.0033879736930391606
88,1,2156.81201,0.0031756190544391452
88,1,2166.80664,0.0030930270902944272
88,1,2176.79907,0.0029956841343893002
88,1,2186.78906,0.0028422401549229506
88,1,2196.77661,0.0028111646622745495
88,1,2206.76221,0.00272364906721003
88,1,2216.74536,0.0026129568941132314
88,1,2226.72607,0.0025678313281107925
88,1,2236.70459,0.002452956176974703
88,1,2246.68066,0.0020369220550271894
88,1,2256.65454,0.0012285107616393774
88,1,2276.59546,0.0034339688195518508
88,1,2286.5625,0.00260035122144232
88,1,2296.5271,0.002726245403103805
88,1,2306.4895,0.003346643192551202
88,1,2316.44946,0.0038612495284158317
88,1,2336.36255,0.006053771636446703
88,1,2346.31567,0.007798802079909342
88,1,2356.2666,0.00209915270815045
88,1,2366.21509,0.0021432219034024378
88,1,2376.16113,0.0009780513956315741
88,1,2405.98608,0.0011516067953670607
88,2,811.08051,0.005014905117605515
88,2,849.94415,0.0035742547555568365
88,2,859.64709,0.003209715227402824
88,2,1224.4967,0.0027332937436811075
88,2,1233.99646,0.00451193016502505
88,2,1292.66248,0.004819935815543913
88,2,1392.36938,0.005142666589492617
88,2,1422.27673,0.004357478166981095
88,2,1432.24536,0.005480015888115874
88,2,1442.21375,0.004299342139183651
88,2,1611.63965,0.006581840297501357
88,2,1621.60364,0.006036539530252873
88,2,1641.53101,0.006942631141278199
88,2,1731.19238,0.006472752104680712
88,2,1741.15344,0.012079087677420995
88,2,1751.11438,0.012181287078428124
88,2,1926.29846,0.0023551108732136044
88,2,1936.34607,0.014915489914892605
88,2,1946.39148,0.009487763874905814
88,2,1996.58386,0.013642974961775488
88,2,2006.61536,0.018483647893635706
88,2,2016.64465,0.02441276785471322
88,2,2026.67163,0.02262843820579405
88,2,2036.69617,0.006966175323747003
88,2,2046.71863,0.008953719474674314
88,2,2076.77173,0.026770622564129976
88,2,2096.79565,0.03275056924006553
88,2,2116.8103,0.030084478789881616
88,2,2126.81421,0.033084738505004416
88,2,2136.81567,0.004806182874741955
88,2,2146.81494,0.006083305871324329
88,2,2156.81201,0.007148686189260864
88,2,2166.80664,0.007788186225700469
88,2,2176.79907,0.008048537376400895
88,2,2186.78906,0.008138281250825947
88,2,2196.77661,0.008664642131703027
88,2,2216.74536,0.009706140293900375
88,2,2236.70459,0.011624733054089231
88,2,2256.65454,0.011883108457021188
88,2,2276.59546,0.019258615839335802
88,2,2286.5625,0.03793318063511083
88,2,2296.5271,0.027231000079537767
88,2,2306.4895,0.0068881138477075495
88,2,2316.44946,0.0074270503349563935
88,2,2336.36255,0.04204794772569716
88,3,1224.4967,0.010669207001418888
88,3,1292.66248,0.010957302495844258
88,3,1422.27673,0.009223158198839315
88,3,1432.24536,0.026014886406438727
88,3,1751.11438,0.016891546597023757
88,3,1926.29846,0.0379683167448013
88,3,1936.34607,0.019949552972639728
88,3,1996.58386,0.06646984663652086
88,3,2006.61536,0.06639146148159096
88,3,2016.64465,0.07039135433345717
88,3,2026.67163,0.017781740443544043
88,3,2036.69617,0.01794216801288305
88,3,2076.77173,0.019181496015599313
88,3,2116.8103,0.043214871970459465
88,3,2126.81421,0.08372129166556334
88,3,2136.81567,0.06098581332428085
88,3,2146.81494,0.07501413190525653
88,3,2156.81201,0.05714168556621596
88,3,2176.79907,0.07670964699761164
88,3,2186.78906,0.05543540828269935
88,3,2256.65454,0.09922010559154229
88,3,2286.5625,0.0906182226429011
88,3,2306.4895,0.07931475476841841
88,3,2316.44946,0.0457868308300364
88,4,1432.24536,0.04679311196085345
88,4,1751.11438,0.06577549202242287
88,4,1926.29846,0.12619409676546456
88,4,1936.34607,0.16123885684688827
88,4,2006.61536,0.14122279614392974
88,4,2026.67163,0.1856027380946922
88,4,2036.69617,0.10620323507621585
88,4,2076.77173,0.1010124685352211
88,4,2116.8103,0.21738037448621794
88,4,2146.81494,0.20394811676356825
88,4,2156.81201,0.11685269868226944
88,4,2186.78906,0.08343274180001045
88,4,2256.65454,0.08208624544306885
88,4,2286.5625,0.12481298878953667
88,5,1432.24536,0.2577750357781623
88,5,1936.34607,0.23360034313907835
88,5,2006.61536,0.2710552912136304
88,5,2036.69617,0.19530003137074337
88,5,2116.8103,0.29105574115223115
88,5,2146.81494,0.19809102853918203
88,5,2156.81201,0.15363738750353562
88,5,2186.78906,0.15042812382682885
88,5,2286.5625,0.23252815838199184
88,6,1432.24536,0.4830324509751776
88,6,1936.34607,0.32278860924048247
88,6,2116.8103,0.5307799905987856
88,6,2186.78906,0.2518189695539941
88,7,1432.24536,1.1580886871558802
88,7,2116.8103,0.5675029747195832
88,7,2186.78906,0.6142549982414847
88,8,1432.24536,1.3546005100708056
88,9,1432.24536,1.6339650591205535
88,10,1432.24536,1.6487927896859484
88,11,1432.24536,1.6388652172520504
88,12,1432.24536,1.616910096013814
88,13,1432.24536,1.6653756025478663
88,14,1432.24536,1.6637043130756068
88,15,1432.24536,1.6341983495777015
88,16,1432.24536,1.62565328523453
88,17,1432.24536,1.657923261384251
88,18,1432.24536,1.6613442154556883
88,19,1432.24536,1.640815902857672
88,20,1432.24536,1.6492335902012143
88,21,1432.24536,1.64288360511338
88,22,1432.24536,1.6414310903098133
88,23,1432.24536,1.6351470504543348
88,24,1432.24536,1.6544223228332227
88,25,1432.24536,1.6293371014938796
88,26,1432.24536,1.6400910239935362
88,27,1432.24536,1.6375925627782175
88,28,1432.24536,1.6383506444673248
88,29,1432.24536,1.6251947259489348
88,30,1432.24536,1.6149351990920104
88,31,1432.24536,1.6424434057853987
88,32,1432.24536,1.6151868021796
88,33,1432.24536,1.6549961615849373
88,34,1432.24536,1.6371431721799532
88,35,1432.24536,1.6229661880615232
88,36,1432.24536,1.625739016747525
88,37,1432.24536,1.644720843238482
88,38,1432.24536,1.6234962923334288
88,39,1432.24536,1.6734298600539532
88,40,1432.24536,1.6664408013651073
88,41,1432.24536,1.628540956189784
88,42,1432.24536,1.6743773543225318
88,43,1432.24536,1.6343005710024967
88,44,1432.24536,1.636777473541013
88,45,1432.24536,1.6400005542512133
88,46,1432.24536,1.655486213049857
88,47,1432.24536,1.6463971281599137
88,48,1432.24536,1.630605252091784
88,49,1432.24536,1.6273535654788605
88,50,1432.24536,1.6447033177608095
88,51,1432.24536,1.6256693975038525
88,52,1432.24536,1.628013990600833
88,53,1432.24536,1.6479541986206134
88,54,1432.24536,1.6324058548340559
88,55,1432.24536,1.6281038575079356
88,56,1432.24536,1.6424702609648327
88,57,1432.24536,1.6358487937870665
88,58,1432.24536,1.6629853472631566
88,59,1432.24536,1.6158549471368384
88,60,1432.24536,1.6261286255489704
88,61,1432.24536,1.6490300870502494
88,62,1432.24536,1.6391446299510957
88,63,1432.24536,1.6304992429158816
88,64,1432.24536,1.6463636483189859
88,65,1432.24536,1.6239699142331812
88,66,1432.24536,1.633392580120601
88,67,1432.24536,1.6400378915687854
88,68,1432.24536,1.6363998750501139
88,69,1432.24536,1.6703504470133934
88,70,1432.24536,1.6249565707220575
88,71,1432.24536,1.6382268065632262
88,72,1432.24536,1.6333513051884752
88,73,1432.24536,1.623045272032872
88,74,1432.24536,1.6476926424973697
88,75,1432.24536,1.6312004667504754
88,76,1432.24536,1.6516053787392235
88,77,1432.24536,1.6336610240797034
88,78,1432.24536,1.6482954945441053
88,79,1432.24536,1.6549210096937896
88,80,1432.24536,1.655017219207259
88,81,1432.24536,1.6339789501344577
88,82,1432.24536,1.632749838854683
88,83,1432.24536,1.6392300992726347
88,84,1432.24536,1.629600898530422
88,85,1432.24536,1.628804329804363
88,86,1432.24536,1.6272150743071143
88,87,1432.24536,1.634020244716594
88,88,1432.24536,1.6244742993890093
88,89,1432.24536,1.6482338729573276
88,90,1432.24536,1.6434608246090163
88,91,1432.24536,1.6318513580982876
88,92,1432.24536,1.6688073669923755
88,93,1432.24536,1.6351355606279734
88,94,1432.24536,1.6466958451519296
88,95,1432.24536,1.6305380010004642
88,96,1432.24536,1.6409020139621147
88,97,1432.24536,1.6315859209559664
88,98,1432.24536,1.6238734292279924
88,99,1432.24536,1.6386729692481983
88,100,1432.24536,1.6423528860396084
