Run,Iteration,Wavelength,Coefficient
395,1,462.7692,0.0012246527906811758
395,1,482.18976,0.0007290667604605218
395,1,579.55603,0.0012083373259903494
395,1,684.19794,0.0018043257622764833
395,1,693.98938,0.0019258254523201793
395,1,723.33252,0.0020612251388050047
395,1,781.87805,0.0021449288115600804
395,1,811.08051,0.002253149630543973
395,1,840.23608,0.002154352123124496
395,1,908.08337,0.002262756588915686
395,1,937.0827,0.0021803794739596073
395,1,1023.79919,0.0016937908130620085
395,1,1033.40833,0.0014379226207454484
395,1,1071.79272,0.001993344129389596
395,1,1090.95361,0.002200699001120113
395,1,1167.38904,0.0020327372033404865
395,1,1224.4967,0.0014870637651632173
395,1,1262.46436,0.0012106679940355768
395,1,1262.74573,0.0013833978098874906
395,1,1272.71826,0.0014793683989702457
395,1,1282.69055,0.0014224912878974098
395,1,1292.66248,0.001328391670191892
395,1,1302.63428,0.0012346853455742878
395,1,1372.42993,0.001184361583625762
395,1,1402.33875,0.0011511461494589869
395,1,1412.30786,0.0011927090350789494
395,1,1422.27673,0.001235733682156302
395,1,1432.24536,0.00116404862989862
395,1,1442.21375,0.0011326681683717136
395,1,1502.01904,0.0011238592269336772
395,1,1581.74597,0.0010659438492586978
395,1,1651.49438,0.0011248796734847028
395,1,1681.38293,0.0010461603803070037
395,1,1691.34534,0.001353592376726434
395,1,1711.26929,0.0021772039553561917
395,1,1721.23096,0.0035335487862847743
395,1,1741.15344,0.0033343635083741326
395,1,1751.11438,0.0024947235315405433
395,1,1896.14148,0.0021643192825591363
395,1,1926.29846,0.001230966865869702
395,1,1946.39148,0.0019796416944733715
395,1,1956.43457,0.001968355660395527
395,1,1976.51379,0.001960453229585456
395,1,1986.55005,0.0019421009294828902
395,1,1996.58386,0.0018383703274956246
395,1,2006.61536,0.0017513286872964076
395,1,2016.64465,0.0018044592341709994
395,1,2026.67163,0.0019319791013878503
395,1,2036.69617,0.0019319024504102914
395,1,2046.71863,0.001978135633602162
395,1,2056.73877,0.0020325118785420216
395,1,2066.75635,0.002094150774220565
395,1,2086.78491,0.00214894234329943
395,1,2096.79565,0.0018078677279155832
395,1,2106.8042,0.0016952658084616158
395,1,2116.8103,0.0016350130234207912
395,1,2126.81421,0.0012033844308455125
395,1,2136.81567,0.0021421949433922693
395,1,2146.81494,0.002279606806551591
395,1,2156.81201,0.0026567984633887425
395,1,2166.80664,0.0009382761394084907
395,1,2176.79907,0.002011121404722094
395,1,2186.78906,0.0030879137427129487
395,1,2196.77661,0.003442511997452668
395,1,2206.76221,0.003254098615059651
395,1,2216.74536,0.0031669801373966286
395,1,2226.72607,0.0030865675218945433
395,1,2236.70459,0.002934967535547032
395,1,2246.68066,0.0029037394079959476
395,1,2256.65454,0.002816004229332101
395,1,2266.62622,0.0026452154069510087
395,1,2276.59546,0.0025723437368369477
395,1,2286.5625,0.0024420471155314717
395,1,2296.5271,0.0020545986575172615
395,1,2306.4895,0.0012322505048432794
395,1,2316.44946,0.0033438735167282043
395,1,2346.31567,0.002615157960256505
395,1,2356.2666,0.0027402128188276278
395,1,2386.10522,0.0033431656847413387
395,2,840.23608,0.005640883924797714
395,2,1090.95361,0.0038443229505602423
395,2,1224.4967,0.003286708854136175
395,2,1262.74573,0.004749666144597651
395,2,1272.71826,0.009674908922606168
395,2,1302.63428,0.0035010955276243002
395,2,1412.30786,0.004939473914730677
395,2,1442.21375,0.005545525904979703
395,2,1502.01904,0.005778091224588694
395,2,1721.23096,0.006277880646658742
395,2,1741.15344,0.004600946152302915
