Run,Iteration,Wavelength,Coefficient
21,1,443.36621,0.0013418055847687846
21,1,657.76508,0.0007673599460431171
21,1,667.56097,0.001271024075446274
21,1,664.59937,0.0018090467807394283
21,1,693.98938,0.0019700269630913893
21,1,859.64709,0.002067300444628678
21,1,879.03723,0.002137697539572952
21,1,975.67548,0.002226539109131635
21,1,985.31061,0.0021468390590638833
21,1,994.94055,0.002239787893976845
21,1,1004.56531,0.0021569732772277308
21,1,1033.40833,0.0017038618492612142
21,1,1052.61096,0.0013760968163163086
21,1,1081.37573,0.001963373621559499
21,1,1129.21301,0.0021802578726335736
21,1,1148.3114,0.002022152772083727
21,1,1195.96631,0.0014260391505637995
21,1,1224.4967,0.0011967769637434632
21,1,1262.46436,0.0013892003021981508
21,1,1272.71826,0.0014653288530409028
21,1,1282.69055,0.0014017886722817595
21,1,1292.66248,0.0012998492698236392
21,1,1302.63428,0.0012137336678754317
21,1,1372.42993,0.001169444562695811
21,1,1402.33875,0.0011421053455381964
21,1,1412.30786,0.001180803785906809
21,1,1422.27673,0.0012217431526161736
21,1,1432.24536,0.001150330241941363
21,1,1442.21375,0.001116026657264795
21,1,1502.01904,0.0011044064223553352
21,1,1571.78101,0.0010731550690491034
21,1,1581.74597,0.0010945706921286493
21,1,1591.71082,0.0010668502967339391
21,1,1621.60364,0.001338207747983741
21,1,1631.5675,0.0020613742738356143
21,1,1671.42029,0.0031963212517910917
21,1,1681.38293,0.0033141466151487002
21,1,1731.19238,0.0024543023484740914
21,1,1741.15344,0.0021257233449421846
21,1,1751.11438,0.0011928526297375116
21,1,1916.24841,0.0019458960715158294
21,1,1926.29846,0.0019264041100482295
21,1,1936.34607,0.0019212379331186515
21,1,1946.39148,0.0019001289735279083
21,1,1966.47534,0.0018009824029455437
21,1,1976.51379,0.0017003838108721279
21,1,1986.55005,0.001780933985439889
21,1,1996.58386,0.001893882490067535
21,1,2006.61536,0.0019111017125062488
21,1,2016.64465,0.001961303925505825
21,1,2056.73877,0.002002149387818313
21,1,2076.77173,0.00207201716885179
21,1,2086.78491,0.002117708681290959
21,1,2096.79565,0.0017765620335845795
21,1,2106.8042,0.0016940814080569312
21,1,2116.8103,0.0016148837686069115
21,1,2126.81421,0.0011680648960332653
21,1,2136.81567,0.002092944703615242
