Run,Iteration,Wavelength,Coefficient
222,1,385.26254,0.0012888531220437921
222,1,404.61288,0.0006379454341393671
222,1,443.36621,0.0011125199410111503
222,1,472.47729,0.001685098698860185
222,1,638.18646,0.0018466670991312975
222,1,657.76508,0.0019782350303944544
222,1,674.40125,0.0020795894554549036
222,1,713.55664,0.0021751418784341217
222,1,733.10309,0.002111665982846551
222,1,830.52277,0.0022208833121786743
222,1,840.23608,0.002147847159183433
222,1,956.38947,0.0016823312814999768
222,1,1004.56531,0.0014056955310559895
222,1,1023.79919,0.0019233662506942966
222,1,1062.20447,0.002186920558894739
222,1,1071.79272,0.0019703609519050504
222,1,1081.37573,0.0014553969611937798
222,1,1119.65601,0.0012052230973436686
222,1,1129.21301,0.0014022911482183713
222,1,1148.3114,0.0014736880791648907
222,1,1176.91992,0.0014189885649054006
222,1,1195.96631,0.001321649478898418
222,1,1224.4967,0.0012320505469420417
222,1,1252.98022,0.001189485057507816
222,1,1272.71826,0.001160861067486191
222,1,1292.66248,0.0011990837226284743
222,1,1302.63428,0.0012200420584999644
222,1,1382.39978,0.0011524180046772296
222,1,1402.33875,0.0011083683668154016
222,1,1422.27673,0.001101965256480741
222,1,1432.24536,0.0010948861650606203
222,1,1442.21375,0.0010925597939136084
222,1,1472.11755,0.0010778949963234105
222,1,1601.67529,0.0013253577141932663
222,1,1631.5675,0.002147955742224473
222,1,1641.53101,0.0030555440295722616
222,1,1651.49438,0.0033742566894989644
222,1,1691.34534,0.0024480273960783352
222,1,1731.19238,0.0021309520560460877
222,1,1741.15344,0.0012112261896794893
222,1,1761.07507,0.001950760039074853
222,1,1771.03552,0.0019362988879445295
222,1,1926.29846,0.0019307109737240402
222,1,1946.39148,0.0019152727764731796
222,1,1966.47534,0.0018123909413181943
222,1,1976.51379,0.001705326840954132
222,1,1986.55005,0.0017817161862002935
222,1,1996.58386,0.0019157614814523307
222,1,2006.61536,0.001941357693416102
222,1,2016.64465,0.0019883952411424402
222,1,2026.67163,0.002030910814103082
222,1,2056.73877,0.002099779500373444
222,1,2066.75635,0.0021466347649121255
222,1,2076.77173,0.0017918528270693386
222,1,2086.78491,0.0017022681379981488
222,1,2096.79565,0.001617283490598033
222,1,2106.8042,0.001159891967934527
222,1,2116.8103,0.002122252466759975
222,1,2126.81421,0.0022566529413755045
222,1,2136.81567,0.0026362159747685514
222,1,2146.81494,0.0009487343274137393
222,1,2156.81201,0.0019552682281437543
222,1,2166.80664,0.002951556792405676
222,1,2176.79907,0.0033091375329833144
222,1,2186.78906,0.003105831663196194
