Run,Iteration,Wavelength,Coefficient
223,1,394.93552,0.0012524322902725286
223,1,501.6279,0.0007475241170408203
223,1,521.08356,0.001199339012793858
223,1,530.81799,0.0017520810779255106
223,1,589.31677,0.001920567994770962
223,1,654.7923,0.0020603353273293814
223,1,723.33252,0.0021197839862772388
223,1,781.87805,0.0022284647934306887
223,1,801.35156,0.002138619529012645
223,1,966.0351,0.002245838199101913
223,1,1081.37573,0.0021660334261102638
223,1,1100.52625,0.0016947338335809225
223,1,1129.21301,0.001416285982114167
223,1,1195.96631,0.0019443538620505369
223,1,1224.4967,0.0021950615432336463
223,1,1252.98022,0.0020452966924111972
223,1,1262.74573,0.0014736853477450873
223,1,1272.71826,0.0012176648987677395
223,1,1282.69055,0.001383008353919082
223,1,1292.66248,0.001480164366719188
223,1,1312.60583,0.0014151013883047657
223,1,1392.36938,0.0013150377544690751
223,1,1412.30786,0.0012223911811604306
223,1,1422.27673,0.0011776715925209133
223,1,1432.24536,0.0011497805485683318
223,1,1442.21375,0.001197437157216488
223,1,1452.18188,0.0012288195483897326
223,1,1492.05212,0.0011581112139685075
223,1,1591.71082,0.0011164752960420667
223,1,1621.60364,0.0011104224764307558
223,1,1641.53101,0.001085609877708326
223,1,1651.49438,0.001102080427977598
223,1,1681.38293,0.001077208994231325
223,1,1701.30737,0.001333617315466699
223,1,1711.26929,0.0021358140416688947
223,1,1741.15344,0.003507015733136088
223,1,1751.11438,0.0033091277023929947
223,1,1761.07507,0.0024729584756254114
223,1,1926.29846,0.0021451247839414755
223,1,1936.34607,0.0012037037430015314
223,1,1946.39148,0.001968939505832214
223,1,1966.47534,0.001951158622384286
223,1,1976.51379,0.0019485032010641624
223,1,1996.58386,0.0019259003009991123
223,1,2006.61536,0.0018597895568527928
223,1,2016.64465,0.001732608741730046
223,1,2026.67163,0.0018107195056182531
223,1,2036.69617,0.001916744529401573
223,1,2046.71863,0.0019274544591038301
223,1,2056.73877,0.001975475566403187
223,1,2066.75635,0.002021987980902532
223,1,2086.78491,0.0020879152357751274
223,1,2096.79565,0.0021389607237572296
223,1,2106.8042,0.0018251287100249267
223,1,2116.8103,0.0017056709732041397
223,1,2126.81421,0.0016225619532894333
223,1,2136.81567,0.0011590977654347995
223,1,2146.81494,0.002111443953639709
223,1,2156.81201,0.0022499946719513643
223,1,2166.80664,0.0026353233471630563
223,1,2176.79907,0.000954659091184377
223,1,2186.78906,0.0019429680389617095
223,1,2196.77661,0.003061074430027332
223,1,2206.76221,0.0034273687905464556
223,1,2216.74536,0.0032155587643817726
223,1,2226.72607,0.003128434403993393
223,1,2236.70459,0.003002624276285666
223,1,2246.68066,0.0028650035994526686
223,1,2266.62622,0.002835210244656018
223,1,2276.59546,0.002741330745274444
223,1,2286.5625,0.0026433560801140807
223,1,2296.5271,0.0025892558047886944
223,1,2306.4895,0.0024725356697498594
223,1,2326.40723,0.0019838614945975413
223,1,2336.36255,0.0012287766889810966
223,1,2346.31567,0.0033345748233615936
223,1,2366.21509,0.002569547847614862
223,1,2376.16113,0.0026973862360484876
223,1,2435.79004,0.0032909797039348083
223,1,2445.71997,0.0038021103834911824
223,2,501.6279,0.0038848246852326265
223,2,521.08356,0.00564013213572251
223,2,1100.52625,0.0038667155347284574
223,2,1129.21301,0.0031425271810249303
223,2,1224.4967,0.0030386566357196465
223,2,1252.98022,0.002834127497877297
223,2,1272.71826,0.0031963720497091737
223,2,1292.66248,0.0046848117973543255
223,2,1412.30786,0.0052303296339997266
223,2,1422.27673,0.007156679207688039
223,2,1591.71082,0.006653791040483438
223,2,1681.38293,0.008138794367509614
223,2,1741.15344,0.013278812218447298
223,2,1751.11438,0.0025868018016247966
223,2,1926.29846,0.016414182886762482
223,2,1936.34607,0.015326600063181013
223,2,1976.51379,0.020750957247649145
223,2,2006.61536,0.02326983441143431
223,2,2016.64465,0.026754896150012957
223,2,2026.67163,0.024185582335245696
223,2,2036.69617,0.007613901025256085
223,2,2056.73877,0.009767273977393843
223,2,2086.78491,0.029492930906318254
223,2,2096.79565,0.03622123579700749
223,2,2106.8042,0.033144351624573645
223,2,2116.8103,0.03663197957012146
223,2,2126.81421,0.009740428758898561
223,2,2136.81567,0.0051402040667279
223,2,2146.81494,0.007818100084821493
223,2,2156.81201,0.008849139848824222
223,2,2166.80664,0.009437406245681772
223,2,2176.79907,0.009648555975549328
223,2,2186.78906,0.010562374146470883
223,2,2196.77661,0.012664781582242789
223,2,2206.76221,0.012933430744006803
223,2,2216.74536,0.04152216321079129
223,2,2226.72607,0.0299943837603832
223,2,2236.70459,0.011107336064035042
223,2,2266.62622,0.045213456390120754
223,2,2286.5625,0.03279593184592046
223,2,2296.5271,0.05962804836880056
223,2,2346.31567,0.011762106670389792
223,3,1224.4967,0.013215677233314127
223,3,1252.98022,0.009236527771187622
223,3,1272.71826,0.017825290412540634
223,3,1412.30786,0.024549707817834457
223,3,1422.27673,0.028724464455808188
223,3,1751.11438,0.02678117489943702
223,3,1926.29846,0.03020230556921246
223,3,1936.34607,0.04162355405081067
223,3,1976.51379,0.06817432073968298
223,3,2006.61536,0.07385663708219675
223,3,2016.64465,0.01839496912428642
223,3,2036.69617,0.02506667066841697
223,3,2136.81567,0.09797166581608033
223,3,2146.81494,0.07094332193942411
223,3,2156.81201,0.08472093913172271
