Run,Iteration,Wavelength,Coefficient
166,1,462.7692,0.0013334273540979243
166,1,491.90665,0.0006863021212407194
166,1,560.04767,0.0011648802124998078
166,1,713.55664,0.001723524588087744
166,1,733.10309,0.001906484078750212
166,1,742.86853,0.002012046829668322
166,1,781.87805,0.0020845761303593647
166,1,830.52277,0.0021922882793256678
166,1,849.94415,0.002119138951880796
166,1,966.0351,0.0022281462864735713
166,1,1062.20447,0.002155434327081646
166,1,1071.79272,0.001664366677660064
166,1,1119.65601,0.0014005039334487974
166,1,1138.76477,0.001928261429261885
166,1,1157.85278,0.002193841532131806
166,1,1224.4967,0.0020282781511923847
166,1,1233.99646,0.0014543076335219538
166,1,1252.98022,0.0012045572269440542
166,1,1262.74573,0.0013880230794344134
166,1,1272.71826,0.001466797662245388
166,1,1282.69055,0.0014025297129238695
166,1,1292.66248,0.0013118573339395453
166,1,1302.63428,0.001230053544601152
166,1,1402.33875,0.0011933003197910055
166,1,1412.30786,0.0011619893867415038
166,1,1422.27673,0.0011955268859625673
166,1,1432.24536,0.0012391670320134145
166,1,1442.21375,0.0011675215085581595
166,1,1462.1499,0.0011354151779818138
166,1,1472.11755,0.0011308196311102647
166,1,1492.05212,0.0010902635773618334
166,1,1531.91846,0.0011324414109514917
166,1,1631.5675,0.0010685894476232603
166,1,1661.45752,0.0013115683558699962
166,1,1721.23096,0.0020905531635283707
166,1,1731.19238,0.0028329119255237553
166,1,1751.11438,0.0033579553580537647
166,1,1771.03552,0.002498972485099148
166,1,1916.24841,0.0021636278167063722
166,1,1926.29846,0.0012090815765673606
166,1,1936.34607,0.001975582291557647
166,1,1946.39148,0.001961222995116777
166,1,1966.47534,0.0019499474624979308
166,1,1976.51379,0.0019318423196301902
166,1,1986.55005,0.001838782736179554
166,1,2006.61536,0.0017066928932057486
166,1,2016.64465,0.0017970779535275763
166,1,2026.67163,0.0019206559510839018
166,1,2046.71863,0.0019375731436146256
166,1,2066.75635,0.001991452296284819
166,1,2076.77173,0.0020358562598920336
166,1,2096.79565,0.002106711680492808
166,1,2106.8042,0.0021550783211652337
166,1,2116.8103,0.0018097513174460287
