Run,Iteration,Wavelength,Coefficient
209,1,404.61288,0.0012510196991150357
209,1,560.04767,0.000712888012618261
209,1,618.62543,0.0011751152972230999
209,1,654.7923,0.0017390156532153056
209,1,674.40125,0.0019136433301712684
209,1,703.77563,0.002062684530173136
209,1,762.38373,0.0021069361404544235
209,1,801.35156,0.0022207828773590935
209,1,869.34479,0.0021307824204456548
209,1,956.38947,0.002223304134975349
209,1,1023.79919,0.0021579076074088248
209,1,1043.01221,0.001677697162657265
209,1,1052.61096,0.0014398056831967311
209,1,1090.95361,0.0019766284517967374
209,1,1100.52625,0.0021773041542606964
209,1,1119.65601,0.0020027805218441217
209,1,1129.21301,0.0014643178359418265
209,1,1148.3114,0.0011896979987624334
209,1,1157.85278,0.001379832206237096
209,1,1186.4458,0.0014922681423632212
209,1,1252.98022,0.0014259339161002756
209,1,1262.46436,0.0013151564309175575
209,1,1262.74573,0.0012084172057896373
209,1,1272.71826,0.001173929277166323
209,1,1282.69055,0.0011416634503235966
209,1,1302.63428,0.0011914881252287647
209,1,1312.60583,0.001224608713111668
209,1,1382.39978,0.0011537784935722664
209,1,1392.36938,0.0011147273233168317
209,1,1402.33875,0.0011194225130714093
209,1,1412.30786,0.0010834749038862459
209,1,1422.27673,0.0011248169149193953
209,1,1432.24536,0.0010774194764537094
209,1,1442.21375,0.001316259387299212
209,1,1502.01904,0.0021460572382542256
209,1,1591.71082,0.003098381372976116
209,1,1611.63965,0.0034236405474125002
209,1,1651.49438,0.0024435647146714605
209,1,1661.45752,0.00212278597894407
209,1,1711.26929,0.0012247066080993227
209,1,1731.19238,0.001941813273118458
209,1,1741.15344,0.0019284569504900116
209,1,1751.11438,0.001925263742956188
209,1,1761.07507,0.0019071647290932717
209,1,1771.03552,0.0018273880442564363
209,1,1926.29846,0.0016940474863536097
209,1,1936.34607,0.0017881895361471683
209,1,1946.39148,0.0019111469195846192
209,1,1966.47534,0.001912141802413648
209,1,1976.51379,0.0019623787590423544
209,1,1986.55005,0.0020063913054213034
209,1,1996.58386,0.0020775735303810794
209,1,2006.61536,0.0021309498037791214
209,1,2016.64465,0.0017821028527874104
209,1,2026.67163,0.0017158122653788018
209,1,2056.73877,0.0016274180596843168
209,1,2066.75635,0.0011889142023983803
209,1,2106.8042,0.002102518706400782
209,1,2116.8103,0.002246280369775878
209,1,2126.81421,0.002641725296434441
209,1,2136.81567,0.0009278982514373878
209,1,2146.81494,0.0020279531941996267
209,1,2156.81201,0.0030040613654021575
209,1,2166.80664,0.0033837759654485864
209,1,2176.79907,0.0031464358311234274
209,1,2186.78906,0.0030857109346306374
209,1,2196.77661,0.002982910166858198
209,1,2206.76221,0.0028288476591575625
209,1,2216.74536,0.0027956042937920264
209,1,2226.72607,0.002726573421724213
209,1,2236.70459,0.0025790138456794976
209,1,2246.68066,0.00254602044001814
209,1,2256.65454,0.002428107396017419
209,1,2266.62622,0.0020574756771814767
209,1,2286.5625,0.0012328463998965808
209,1,2296.5271,0.0033672397125866027
209,1,2306.4895,0.0025700324755283683
209,1,2316.44946,0.0026947819695098993
209,1,2346.31567,0.0032984086130928474
209,1,2405.98608,0.003815348186267378
209,1,2435.79004,0.00603235473919465
209,2,654.7923,0.004426357503988874
209,2,1023.79919,0.0035780833266666513
209,2,1100.52625,0.00295895027882953
209,2,1119.65601,0.002930976202901824
